id,date,user,text,retweet_count,favorite_count,location
1235475405219364865,2020-03-05 08:01:05,jesuisloulou,Morons are really coming out of the closet. It’s like #DayoftheDead  #coronavirus #ToiletPaperEmergency https://t.co/p35X9C78GW,0,1,"Launceston, Tasmania"
1235475404795805697,2020-03-05 08:01:05,FoundationVeer,"RT UNICEFIndia ""RT MoHFW_INDIA: Good morning! 

Let's start the day with a resolve to practice simple healthy habit… https://t.co/D27awR3HRy",0,0,"New Delhi, India"
1235475404179279872,2020-03-05 08:01:05,NottsCC,Find out how to do your bit to help stop the spread of #Coronavirus 🤧 https://t.co/Dp8UdGnWxe,1,0,"Nottinghamshire, UK"
1235475401809387520,2020-03-05 08:01:04,important_2020,"Get a grippe, America. The #flu is a much bigger threat than the #coronavirus. 
https://t.co/ughrAmI4eF",0,0,
1235475401809387520,2020-03-05 08:01:04,important_2020,"Get a grippe, America. The #flu is a much bigger threat than the #coronavirus. 
https://t.co/ughrAmI4eF",0,0,
1235475400286973952,2020-03-05 08:01:04,FoundationVeer,"RT UNICEFIndia ""These are six things parents need to know about #coronavirus. https://t.co/6hRKIUCpAl
 
#COVID19""",0,0,"New Delhi, India"
1235475377902010370,2020-03-05 08:00:58,Lord_Asriel1,"#Flybe has collapsed because too many people believe the BS from the MSM. 
As yet #coronavirus is NOT an epidemic… https://t.co/qyiDf18B0R",0,0,Cittàgazze
1235475371426033664,2020-03-05 08:00:57,Coronavirus_en,"🟧 Total Confirmed: 95,425
🟩 Total Recovered: 53,398
🟥 Total Deaths: 3,286

Last update: 2020-03-05 08:00 (UTC)… https://t.co/YlBlBiafuf",0,1,
1235475361892364288,2020-03-05 08:00:54,antiquestwins,Who would you want running the UK at a time of a global health crisis? @BorisJohnson who takes quick and decisive a… https://t.co/5lw3lVjGXt,0,1,UK
1235475353793171456,2020-03-05 08:00:53,IranianRoya,"1/3
How #Iran’s #coronavirus outbreak began
@WHO
@USAdarFarsi https://t.co/3c13pTv7Wv",0,0,"Hamburg, Germany"
1235475352660496385,2020-03-05 08:00:52,suhel,"Tremendous thoughtful leadership shown by the largest employer in the region. 

#CoronaVirusSeattle #COVID19… https://t.co/YEZyESpc9r",0,0,Seattle
1235475352413040641,2020-03-05 08:00:52,Vi42609049,"@rsprasad 

#Coronavirus #coronavirusindia
#india
Sir 
There is more problem of coronavirus spreading due to more p… https://t.co/kG2iJwApCN",0,0,
1235475350508974080,2020-03-05 08:00:52,AlainDeMaurier,"Publishers like Economist, Quartz &amp; NY Times are turning back to #eNewsletters to weather against the loss of the 3… https://t.co/OjoFWyAtuA",0,0,"London, England"
1235475350076796928,2020-03-05 08:00:52,The_Japan_News,"Amid the #COVID19 outbreak, a sewing company’s production of masks made from swimsuit fabric could be just the answ… https://t.co/3bcU0PEloR",2,3,"Tokyo, Japan"
1235475347258277888,2020-03-05 08:00:51,poverty_pei,"Today we did collage work on different vegetables in OPD, Medical ward # 1 ,2 and surgery https://t.co/xUp9wlnXzb w… https://t.co/2I41yRccOy",0,0,
1235475342518669319,2020-03-05 08:00:50,DeccanHerald,India is in touch with Iran on possible evacuation of Indian pilgrims and students stuck in the coronavirus-hit nat… https://t.co/mxlRi7t7J1,0,0,India
1235475332045529092,2020-03-05 08:00:47,Chopchop74,"Anyone else remember the #HongKongRiots??
Have gone quiet sine #China unleashed the  #Coronavirus onto the world. Coincidence???",0,0,
1235475327331295233,2020-03-05 08:00:46,AmichaiStein1,"#BREAKING: Reports that 4 tourists with #Coronavirus have been identified in a hotel in Bethlehem, Palestinian Authority",16,13,ישראל
1235475320897040384,2020-03-05 08:00:45,CNNMoneyCH,"Debunking myths and “bad science” on social media has become a full-time preoccupation for scientists, but online p… https://t.co/dWcLMXckqF",1,0,Switzerland
1235475307798441984,2020-03-05 08:00:42,Weymouth_people,New study reveals novel coronavirus can mutate. Two variants: S-cov &amp; L-cov. They believe the L-cov is more dangero… https://t.co/i9Kx0EGh5U,0,0,Weymouth
1235475301410508802,2020-03-05 08:00:40,SpeedBird_NCL,"Qantas Passengers Face Virus Risk as Inadequate Cleaning Exposed:
https://t.co/IfOu9Hz0PT
#Aviation #Airline… https://t.co/0j6uOGsX1m",0,0,Worldwide
1235475298759479297,2020-03-05 08:00:39,BlackHannibal,@owillis As we all collectively stare at 45 with our Ward Cleaver face. #coronavirus #TrumpIsAnIdiot https://t.co/Vv70tgHr0q,0,0,"Austin, TX"
1235475294116409345,2020-03-05 08:00:38,olivia_tayor,@MFA_China It's almost unthinkable that the official Chinese Spokesperson would even try to claim that #coronavirus… https://t.co/ws6sXca2H7,0,0,"Wellington City, New Zealand"
1235475294066216960,2020-03-05 08:00:38,jjgabay,This is the London underground. A total #Coronavirus incubating timebomb waiting to burst with germs  @BorisJohnson… https://t.co/cDljNW7IyI,0,1,"Harvard, IL"
1235475284733890560,2020-03-05 08:00:36,10DaysThatShook,#Coronavirus kills at more than 20 times the rate of seasonal flu - World Socialist Web Site https://t.co/n9Xs1lE6HB,0,1,The World
1235475284289191936,2020-03-05 08:00:36,_morphiine_,"Case of coronavirus in one of the universities here. Its closed for few days now. 
People have started stocking up… https://t.co/stwu2fT7xx",0,0,Chandigarh/ Vancouver
1235475271874228225,2020-03-05 08:00:33,Melfynjones1,"@Sillyshib I may be an old cynic....Now we know why Johnson's ""about turn"" on #Coronavirus happened. It was another… https://t.co/8pobYrQjcf",0,1,"Ynys Môn, Cymru"
1235475270838050817,2020-03-05 08:00:33,Attaphia,"#UK 
#coronavirus 

""Over 15,000 beds have been slashed from the NHS in the last decade.""

Vandalism of #ourNHS has… https://t.co/F5h7c7P2AD",0,1,Planet 'A'
1235475264387330048,2020-03-05 08:00:31,Rubytea53,"@StormieJenny  Trump, Hannity &amp; #FoxNetwork continue to spread propaganda abt the #coronavirus. It isn't just the f… https://t.co/hei1wNuzj6",0,0,
1235475263657398272,2020-03-05 08:00:31,BRD0464,@RexChapman @quirkykirky77 Anyone got one of these going spare? #coronavirus #CoronaAlert #publicsafety https://t.co/Y4j23BHx2y,0,0,Lancashire 
1235475263045197827,2020-03-05 08:00:31,hansstatus,"#coronavirus travel bans have driven a few weak airlines to go under, and now we see countries spring into action a… https://t.co/3VF67ggPN0",0,0,"Brooklyn, NY"
1235475263045197827,2020-03-05 08:00:31,hansstatus,"#coronavirus travel bans have driven a few weak airlines to go under, and now we see countries spring into action a… https://t.co/3VF67ggPN0",0,0,"Brooklyn, NY"
1235475262587809792,2020-03-05 08:00:31,rapperliftsbars,"The lanes and the city areas are being sprayed with disinfectant, precautions against #CoronaVirus. This is Siligur… https://t.co/1FsuCl5go8",0,0,India
1235475260201242625,2020-03-05 08:00:30,IndianExpress,"#Coronavirus outbreak: India in touch with Iran to evacuate its nationals, says Harsh Vardhan 

https://t.co/gpxUjyiv2f",0,9,India
1235475257827495937,2020-03-05 08:00:30,lodewijkhof,"FED slash interest rates while the economy is strong
https://t.co/hh3q2KLv6p
#FED #centralbank #centralbanks… https://t.co/vsyrYLQtw0",1,0,Where the fun and profits are
1235475255629660160,2020-03-05 08:00:29,mice_book,"In our latest feature, we take stock of how the coronavirus situation is affecting the events industry, announce an… https://t.co/KpPfFM5aXu",0,0,
1235475255218417664,2020-03-05 08:00:29,daktari1,"No need for masks 😷 on travel but wash hands with soap regularly, carry a 60%-plus alcohol hand sanitiser. A few wi… https://t.co/BK7cG0Cdsi",5,7,Kenya
1235475252383105031,2020-03-05 08:00:28,phishingtackle,Did you see Phishing Tackle now provide training and compliance material on safety surrounding the coronavirus outb… https://t.co/ORNGKtEB6x,0,0,UK
1235475247911940096,2020-03-05 08:00:27,ians_india,"As many as 89 persons, including 14 who have returned from #Iran, are under observation for #coronavirus or… https://t.co/vYvzCmOrRz",2,1,New Delhi
1235475245450084352,2020-03-05 08:00:27,madeinbolivia,"My union &amp; comrades at @UVWunion featuring in this excellent #channel4news report on #coronavirus 

#outsourcing of… https://t.co/vLfyrGtNJu",1,1,Londres
1235475244598599680,2020-03-05 08:00:26,cutewig,* carefully tells children to wash hands properly and not touch face as per advice. Eldest immediately  sneezes in… https://t.co/4uaHXTKGbE,0,0,london
1235475244162469888,2020-03-05 08:00:26,NHSEastEngland,You can protect yourself and others from the spread of #coronavirus by washing your hands for longer and more often… https://t.co/8uH7NiJMTO,0,0,"England, United Kingdom"
1235475226865123328,2020-03-05 08:00:22,SarahEOlson2009,"(1) Yikes, this is scary.

""A 36-year-old man has died of respiratory failure in #Wuhan, five days after being disc… https://t.co/Vbs6Higu75",0,0,"Boston, MA"
1235475221634781184,2020-03-05 08:00:21,techjunkiejh,PIERS MORGAN: We could be stumbling into a coronavirus horror story https://t.co/a5T6yWOfLF #coronavirus #CoronaVtj https://t.co/yFE9W8T1Zn,0,0,
1235475221408333824,2020-03-05 08:00:21,JudeJack,#Coronavirus kills at more than 20 times the rate of seasonal flu - World Socialist Web Site https://t.co/S3yuEP80Be,0,0,International
1235475217595711488,2020-03-05 08:00:20,WangSiDa97,"#Trump is one of the richest people in the word, yet he only donates 100k to help against #coronavirus

Meanwhile,… https://t.co/2XGSJK4ZjO",0,1,"Beijing, People's Republic of "
1235475213338284032,2020-03-05 08:00:19,madeline_learn,This school community in Hong Kong is leading the way for #distancelearning!So impressed &amp; learning from them. A fa… https://t.co/Byr2V8rIYf,0,0,"Oregon, USA"
1235475213258600448,2020-03-05 08:00:19,BxtnLovesEurope,"⁦@10DowningStreet⁩ Move to weekly UK coronavirus updates criticised by experts 

THIS MOVE IS UNACCEPTABLE - WE NEE… https://t.co/hMiigtNk4x",0,0,"Buxton and High Peak, Derbyshire"
1235475210796744704,2020-03-05 08:00:18,globaltimesnews,The novel #coronavirus epidemic has shown that #China and the #US are closely linked in the production chain – supp… https://t.co/QP3SNdgQK5,3,7,"Beijing, China"
1235475210423304192,2020-03-05 08:00:18,Yamashitimes,"Them: Don't touch your face.

#coronavirus 

Me: https://t.co/lniCZBpg9B",1,2,↓メインチャンネル登録してね↓
1235475203209056256,2020-03-05 08:00:17,CarlJohnsonMBC,"@NickFerrariLBC 

Here is a realiable tech solution to plug the data into for mapping #coronavirus. 

https://t.co/dfYOBwA29R",0,0,Middlesbrough
1235475196221374464,2020-03-05 08:00:15,ndtv,14 Italians who tested positive for #coronavirus shifted to Gurgaon hospital https://t.co/b6qeEuixAv https://t.co/Zyarv0MLYk,4,16,India
1235475196066148354,2020-03-05 08:00:15,5thVed,"BREAKING: India has banned entry of tourists from from Iran, Italy, Japan, South Korea and China to stop the furthe… https://t.co/VAazVbs2gs",0,0,On Ground Zero
1235475194149367811,2020-03-05 08:00:14,CRLR810,"Ill say just one thing about the #coronavirus 
If you want to worry, fine
If you want to stock up, fine
If you want… https://t.co/ilDZNfxrZo",1,2,"Melbourne, Victoria"
1235475192664559617,2020-03-05 08:00:14,aditya_xing,"Apparently #coronavirus is not just making people sick but also making them stupid.
All you need to do is wash your… https://t.co/FLrE1pXC5R",0,0,"Lucknow, India"
1235475186478170113,2020-03-05 08:00:13,UCANews,"Lahore archbishop dedicates Lent prayer for scientists finding cure for the deadly coronavirus
Read more…… https://t.co/Wi2v8YYngM",0,0,
1235475186247295042,2020-03-05 08:00:13,marketnews201,"#Coronavirus: #Irdai asks insurers to design products covering treatment cost
https://t.co/Y5aV3BYcvs",0,0,"Mumbai, India"
1235475183474888705,2020-03-05 08:00:12,_marshalll_,can the #coronavirus  spread through eating someone infected out? #justforeducationalpurposes 🤔,0,0,
1235475178118934528,2020-03-05 08:00:11,AFInternational,Door handles are the most commonly touched surface in public &amp; at home. Prevent bacteria  &amp; viruses from spreading… https://t.co/qVstlRCcOQ,0,0,Global
1235475169415589888,2020-03-05 08:00:09,mattiaswac,"Open Office solutions; #Coronavirus: Is it safe to hot-desk, and other questions - BBC News https://t.co/itmfSd9VO1 https://t.co/2ipzEVSYgp",0,0,"ÜT: 59.19408,17.620422"
1235475165913288704,2020-03-05 08:00:08,QuickTake,"Should you cancel your travel plans with the #coronavirus spreading steadily around the globe?

Here's why… https://t.co/88VAjsaA5H",4,8,
1235475165410021376,2020-03-05 08:00:08,sonya_bright,"This is the top story in Australia right now. How are so many people this stupid??
#coronavirus #COVIDー19… https://t.co/1Qf2rtULHS",0,0,
1235475159462612993,2020-03-05 08:00:06,alessiogianni,"Milano during #CoronaVirus.
At 10pm this place is usually crowded like Times Square. Surreal. Heartbreaking. 
Be st… https://t.co/hi7Xp8ossJ",0,0,LOVE&PEACE&FOOD
1235475156593709056,2020-03-05 08:00:06,PM_Thornton,"BBC: UK #coronavirus cases surge, bringing the total to 87. Almost all of the 36 new patients had recently travelle… https://t.co/dOfN7sYxPe",1,1,"Oxford, UK"
1235475153770987520,2020-03-05 08:00:05,TheDoorOKC,Thousands on cruise ship Grand Princess need #CoronaVirus testing. Did I hear 2500 tests were now available in the… https://t.co/Lj0UnqaXUH,0,1,
1235475153770987520,2020-03-05 08:00:05,TheDoorOKC,Thousands on cruise ship Grand Princess need #CoronaVirus testing. Did I hear 2500 tests were now available in the… https://t.co/Lj0UnqaXUH,0,1,
1235475153443786752,2020-03-05 08:00:05,desi_dime,"Dalmia Anti Pollution Face Mask (Pack of 5) at just Rs.49
https://t.co/DGJQSZDfG9

#shop #shopping #onlineshop… https://t.co/AH3HJECFvS",0,0,"Mumbai, Maharashtra"
1235475153250701312,2020-03-05 08:00:05,COVID19Tracker,"⚠️ Coronavirus Update ⚠️

🕗 2020-03-05 08:00 UTC

☣️ 95,425 cases (+9)
❓ 522 suspected
💀 3,286 dead (+1)
✅ 53,398 r… https://t.co/QDziOBO6Of",0,1,"Feral Hosting, United Kingdom"
1235475152911007745,2020-03-05 08:00:05,COVID_Australia,"05/03/2020 6pm 

Total Confirmed - 59
Total Deaths - 2

NSW - 24 + 1 Death
QLD - 13
VIC - 10
SA - 7
WA - 3 + 1 Deat… https://t.co/gT60QMPcZV",1,1,
1235475151065616385,2020-03-05 08:00:04,PietroVerzi,"Helping businesses and schools stay connected in response to Coronavirus.

#GoogleCloud #GCP #Google #Alphabet… https://t.co/FxgYOiJmdS",0,0,"Munich, Bavaria, Germany"
1235475145239736321,2020-03-05 08:00:03,mystylehfb,Nature's Generator - 1800W Solar &amp; Wind Powered Generator - Gold System https://t.co/AbNPh6X8YC  ad #coronavirus… https://t.co/ETzS7kmlee,0,0,United States
1235475144598052866,2020-03-05 08:00:03,Medinajeanfran2,Track live the spread of #coronavirus in the UK and globally in the interactive map below. #covid19 #map #developer… https://t.co/RgiJxTznIG,0,0,
1235475138444812289,2020-03-05 08:00:01,EvvivabrandsUK,"Treat the #CoronaVirus like a PR crisis: let experts lead, provide plenty of information, and remain transparent.
https://t.co/w7f6yRNx1B",0,0,"Edinburgh, Scotland"
1235475138063347713,2020-03-05 08:00:01,GertvanderHoek,#Coronavirus Health Care Workers are at risk. In the Netherlands several HCW's in hospitals contaminated.… https://t.co/l6Z2Wcctrh,0,1,Netherlands
1235475134795767809,2020-03-05 08:00:00,CGTNOfficial,Does warmer weather spell the end for #coronavirus? https://t.co/yP2hxJHH16,2,13,"Beijing, China"
1235475134481190919,2020-03-05 08:00:00,PicusSecurity,Threat actors are leveraging #coronavirus stories in their #spearphishing emails and #malspam campaigns that distri… https://t.co/IjEnzITJU3,0,0,
1235475134422474754,2020-03-05 08:00:00,ZaidAttas,"Hello #Delhi Indians 
Wuḍūʾ can minimize chances to hit #coronavirus to you.
Wudu involves washing the hands, mouth… https://t.co/lIOqCOy9ru",1,1,In Refuge of Allah SWT
1235475134191996929,2020-03-05 08:00:00,FOXSportsAsia,"Great stuff! 👏👏

@Inter are donating to the Department of Biomedical and Clinical Sciences at the Sacco Hospital in… https://t.co/vA7U5B7p8u",1,0,Asia
1235475134041018368,2020-03-05 08:00:00,ABSCBNNews,Thousands held on cruise ship off California over #coronavirus fears https://t.co/SG39WqNlwo,2,11,"Manila, Philippines"
1235475133441032193,2020-03-05 08:00:00,ChinaDaily,The International Monetary Fund (#IMF) is making available about $50 billion through its rapid-disbursing emergency… https://t.co/gbekuntvIj,3,7,"Beijing, China"
1235475133369929729,2020-03-05 08:00:00,ET_Specials,"#COVID19 #JamesBond film release pushed by 7 months.
https://t.co/gtjS9pGGfD 
#Coronavirus #CoronavirusOutbreak",0,0,"New Delhi, India"
1235475133281619968,2020-03-05 08:00:00,myfairobserver,"Whether it’s Russian hackers, deadly viruses or unscrupulous investors, the Trump administration has made it much e… https://t.co/S7yieeKs2u",0,0,"Mountain View, CA, USA"
1235475132904132609,2020-03-05 08:00:00,RT_com,"'I haven't touched my face in weeks' - #Trump jokes during #coronavirus briefing. 

What other things did Trump not… https://t.co/VBBeuWaGxe",21,41,
1235475132300197889,2020-03-05 08:00:00,bsindia,"Coronavirus Q&amp;A: From prevention to testing, listen to BS Podcast by @quiquekanishka answering all your queries reg… https://t.co/obA8UfNJ7I",0,3,India
1235475132258422784,2020-03-05 08:00:00,Reuters,"California Governor Gavin Newsom declares a state of emergency over #coronavirus in the state, which now has 53 con… https://t.co/CflFq4E7uw",27,40,Around the world
1235475132178550784,2020-03-05 08:00:00,TheIranPulse,A medical research center affiliated with #Iran’s #IRGC says it is testing a vaccine that promises to eradicate the… https://t.co/7734sJACWR,0,0,
1235475131180306433,2020-03-05 07:59:59,EDNewsChina,Take a look at the special fashion show in one of the Fangcang hospitals for #COVID19 patients in #Wuhan. With good… https://t.co/08YYeEfhXs,0,0,"北京, 中华人民共和国"
1235475129519374336,2020-03-05 07:59:59,CatchNews,#Coronavirus: Instead of testing on animals Chinese woman doctor injected herself with untested #COVID19 vaccine… https://t.co/M7mdOPsPkd,0,0,"908, 9th Floor, Tower A1, Ansal Corporate Park, Sector 142, Noida"
1235475113593585664,2020-03-05 07:59:55,simonpartridge_,@BBCBreakfast Charlie Stayt asks Minister of State for Health #EdwardArgar where latest UK #coronavirus cases are.… https://t.co/C5wdvokFxt,0,0,"Norwich, UK"
1235475113467957248,2020-03-05 07:59:55,gffcontwitch,Shouldn't travel anyway fake #martinlewis #GMB #CORONAVIRUS,0,0,Yorkshire and The Humber
1235475097294491648,2020-03-05 07:59:51,natashya_g,Spoke to an infectious disease expert about the #coronavirus. There are CLEAR ways to contain it. READ: Singapore I… https://t.co/uP3b1LxqJG,1,2,Southeast Asia
1235475080307605507,2020-03-05 07:59:47,TheBSTravelers,God Save Us—California Health Official Licks Her Finger During #Coronavirus Press Conference - Just Seconds After W… https://t.co/XFBgQM6nNE,1,1,"Chicago Born, Mountain Bound"
1235475077006790657,2020-03-05 07:59:47,AlArabiya_Eng,.@AmazonAE continues to allow price gougers to take advantage of #coronavirus fears by selling face masks at an inf… https://t.co/S6aGVwYJLU,3,1,Dubai
1235475068743847936,2020-03-05 07:59:45,LamarStarr,"This is actually such a SICK cast line up on #BBCan8 , no #coronavirus",0,0,
1235475068743847936,2020-03-05 07:59:45,LamarStarr,"This is actually such a SICK cast line up on #BBCan8 , no #coronavirus",0,0,
1235475048732884994,2020-03-05 07:59:40,kung_fu_koala,How long until they found that rats can transmit #coronavirus too? The virus is thought to have originate in animal… https://t.co/Cv0VVCHD9a,0,0,"London, United Kingdom"
1235475048078749697,2020-03-05 07:59:40,ZainabAli1512,"This was Wednesday #coronavirus #COVID19
https://t.co/4LSPug6tfk",0,0,
1235475045100773378,2020-03-05 07:59:39,MrsAitchBee,Vulnerable people will die of the #coronavirus because this government have broken and destroyed our NHS to a point… https://t.co/QCDUFy0htM,1,1,United Kingdom
1235475040268939264,2020-03-05 07:59:38,UCGHR,"Pandemic of #coronavirus social media panic➤
How to counteract misinformation, conspiracy, and racism in social med… https://t.co/lDvaScJkGt",3,2,"Umeå, Sweden 🇸🇪"
1235475022334119936,2020-03-05 07:59:33,YourMarkLubbers,Huge leaks coming up regarding the #CoronavirusOutbreak. Our teams have been working around the clock to get this c… https://t.co/TbgqNN0fYK,11,13,Mark @ Anonymous Bites Back
1235475015765762048,2020-03-05 07:59:32,PMG_SA,"Today's National Assembly plenary agenda includes:
-Debate on #Coronavirus &amp; SA’s readiness to deal with it
-Draft… https://t.co/ztbYEuoacQ",0,0,South Africa
1235475013580361729,2020-03-05 07:59:31,SlanderedBernie,@ProudResister I have to imagine that #coronavirus is playing into this as well.,0,1,
1235475011411906562,2020-03-05 07:59:31,ciremaina,Researchers Are Using A Video Game To Fight #Coronavirus https://t.co/G8Ic9Eq5Ip via @@kotaku,0,0,"Göppingen, Baden-Württemberg"
1235474999605149696,2020-03-05 07:59:28,MeraHomeTutor,Astro pple were predicating that economy will start improving by end of 2020 or starting 2020.however I was thinkin… https://t.co/qJItB0w38r,0,0,Delhi
1235474996358606849,2020-03-05 07:59:27,AdvPrashantMali,Maharashtra gets its first 4 #coronavirus positive persons in lonavala #CoronaAlert #coronavirusinindia,1,2,"Mumbai, India"
1235474993980395520,2020-03-05 07:59:27,blinknicolee,"´love's a force that's powerful and strange’ love one another, show kindness #Frozen #coronavirus",0,0,
1235474990025359360,2020-03-05 07:59:26,COVID_19reports,"Beijing Ditan Hospital warns novel #coronavirus could attack central nervous system.

#Coronvirus… https://t.co/YRQo2ciWFP",0,0,
1235474983003942913,2020-03-05 07:59:24,japan2theworld,"IF done it a month earlier, things would've been different .. maybe? Hope it'll be over sooooon😷🤞
#corona… https://t.co/eYHcgRjEer",0,1,"Tokyo, Japan"
1235474981506736129,2020-03-05 07:59:24,prudentinvestor,Have we yet heard how the #EU is going to test hundreds of thousands of #migrants for the #Coronavirus? This should… https://t.co/7H8McckvR8,0,0,"Vienna, Austria"
1235474979333931009,2020-03-05 07:59:23,_SarahMcPhee,I fully endorse this #coronavirus tune. https://t.co/sjnGSVgw4Y,0,0,"Sydney, New South Wales"
1235474977144496128,2020-03-05 07:59:23,Synthdrum,#CoronaVirus is a hoax Polymerase Chain Reaction test-diagnosed virus. People are really sick from the worst Influe… https://t.co/VtNA2MNCY7,0,0,"San Jose, CA"
1235474970131591169,2020-03-05 07:59:21,furnatic,"Spread this thing!
#coronavirus #CoronavirusOutbreak #PencePandemic #Pencedemic https://t.co/Mbit3Es3Gv",0,0,"Bremerton, WA"
1235474970131591169,2020-03-05 07:59:21,furnatic,"Spread this thing!
#coronavirus #CoronavirusOutbreak #PencePandemic #Pencedemic https://t.co/Mbit3Es3Gv",0,0,"Bremerton, WA"
1235474969544585216,2020-03-05 07:59:21,theirishworld,"#Coronavirus This is measured, practical, aggregated advice is very useful. Worth taking a few moments to read the… https://t.co/blWdciaJYc",0,0,London
1235474955996971012,2020-03-05 07:59:18,TomthunkitsMind,"THIS IS TOO EASY:

‘I haven’t touched my face in weeks’ — Trump

Roll the tape… 

#CORONAVIRUS POSSIBLE SELF-INFECT… https://t.co/piTeuLGGHW",0,1,"Atlanta, GA"
1235474927320367104,2020-03-05 07:59:11,IranianRoya,"1/4
How #Iran’s #coronavirus outbreak began
@WHO @USAdarFarsi https://t.co/pyghyR5IHO",2,2,"Hamburg, Germany"
1235474923247644672,2020-03-05 07:59:10,coronavirus911,"Italy to close all schools as deaths rise. And all professional sport, including Serie A football matches, will be… https://t.co/2HtnLIE8Ol",0,0,China
1235474919171018752,2020-03-05 07:59:09,corona_virus_of,I’m a boss #coronavirus,0,1,
1235474905350770688,2020-03-05 07:59:06,charborland__,"33 bids. toilet paper gate is real 

#coronavirus https://t.co/vXyG6sqOfn",0,0,sydney // eora nation
1235474904885182464,2020-03-05 07:59:05,WarsontheBrink,"#Iran 🇮🇷

This Video was secretly recorded by a man in Iran showing People in Hazmat suits  past Midnight. 

Unconf… https://t.co/Ok7b9I8KRG",13,14,World
1235474899562647552,2020-03-05 07:59:04,anadoluagency,#BREAKING #Iran halts all sports events over fears of novel #coronavirus,3,1,Ankara - TURKEY
1235474897650044929,2020-03-05 07:59:04,8myHumour,"Dear @ImtiazMadmood sir,

My wife and I have been working from home due to #Coronavirus threat.
I think we will kil… https://t.co/prav8cVwGg",0,1,
1235474896710283264,2020-03-05 07:59:04,EcoInternetDrGB,Jeff Bezos told 'no one should reap a windfall from fear and human suffering' over #coronavirus price surge: Telegr… https://t.co/Z74DVLge7n,0,1,"New York, NY"
1235474893271162881,2020-03-05 07:59:03,RTIH_RetailTech,How #coronavirus is impacting the #retail sector. We round up feedback and comment from @OnBuy @farmsteadapp… https://t.co/KsQVkuDQCD,1,1,London
1235474893078061056,2020-03-05 07:59:03,ritababyxo_,"Protect your immune system now even if you’re not feeling sick. Disinfect everything. Wash your hands often. 

 Cor… https://t.co/vl0DHeztqc",0,0,
1235474887235588096,2020-03-05 07:59:01,TigsRighton,"Heartwarming #news that the west won't see on their screens or papers .. you're welcome. 
#Egypt shows solidarity w… https://t.co/HRT8c5WcuG",0,1,
1235474879396188160,2020-03-05 07:58:59,HackNewsCo,"Tesla Model 3 Challenger: BMW i4 Electric Car With 270 Miles Range Is Out
#bmwi4electriccar #coronavirus… https://t.co/GPL3ZfJePV",0,0,"California, USA"
1235474867551703040,2020-03-05 07:58:57,FunnyAnie,#Germany’s #Merck Sees #Coronavirus #Subsiding in #SecondQuarter #Pharmaceuticalindustry #Corona #COVID2019  https://t.co/rm8OfRyC94,0,0,
1235474861289402373,2020-03-05 07:58:55,firstpost,"India to set up first #Coronavirus screening clinic in #Iran's #Qom by today evening, says @DrSJaishankar  | Follow… https://t.co/lgvfnrsQfz",0,1,"Mumbai, India"
1235474855174098945,2020-03-05 07:58:54,timesofindia,"Indian medical team to reach Iran Thursday, 1st clinic at Qom likely to be set up by evening to start screening for… https://t.co/wpOLV6XbPC",3,13,New Delhi
1235474847884509184,2020-03-05 07:58:52,MishkaPaolo,I know the #CoronaVirus is an important matter but people are just over reacting with the bulk provisioning and eve… https://t.co/zYUaq9n8yX,0,0,"England, United Kingdom"
1235474840393519104,2020-03-05 07:58:50,prayerfeathers,@TeaPainUSA @GFarquart Not to worry #MikePence has called up his prayer army to take care of the #CoronaVirus https://t.co/fRmZVnw8gl,1,1,"Louisiana, USA"
1235474839613435904,2020-03-05 07:58:50,PioppiBot,Yes that’s a great idea. Infectious diseases will be wiped out if everyone ate low carb diets but I bet no doctor w… https://t.co/fVvJkkkCac,0,0,"Pioppi, Italy"
1235474839126683651,2020-03-05 07:58:50,IPDefenseForum,Suspected Coronavirus Patient Treated Like Criminals When Taken Away From Home #IndoAsiaPac #IndoPacific… https://t.co/8rwIKrKMpH,0,0,"Halawa, HI"
1235474839126683651,2020-03-05 07:58:50,IPDefenseForum,Suspected Coronavirus Patient Treated Like Criminals When Taken Away From Home #IndoAsiaPac #IndoPacific… https://t.co/8rwIKrKMpH,0,0,"Halawa, HI"
1235474838443130881,2020-03-05 07:58:50,jor689,@vegansbaby Where are the nice hospital beds?  #coronavirus,0,0,NYC now / Toronto originally
1235474838044598272,2020-03-05 07:58:50,neelc,Are we learning to work from home and still be productive ? #coronavirus pandemic has some positive aspects as well.,0,0,"Gurgaon, India"
1235474835351851013,2020-03-05 07:58:49,iRohitChoudhary,Two passenger with travel history to Iran and South Korea &amp; symptoms of #Coronavirus were quarantined at Government… https://t.co/z10pLHsWru,1,0,"Jammu, Jammu And Kashmir"
1235474822110384128,2020-03-05 07:58:46,Pirelli_Roberto,"Dr. Tim Wong explains us how to properly wear a surgical mask.
Latest production for Al Arabiya.
#coronavirus… https://t.co/by7MkqSl72",0,0,
1235474818495139840,2020-03-05 07:58:45,mmaher70,"Move to weekly UK coronavirus updates criticised by experts 
Johnson dealing with #coronavirus same way as floods
H… https://t.co/mcivMdrK5S",0,0,brighton
1235474809691103232,2020-03-05 07:58:43,HackNewsCo,"Alibaba Creates AI That Detects Coronavirus With 96% Accuracy In 20 Sec
#alibaba #coronavirus #detectcoronavirus… https://t.co/1zY52Cg9W9",0,0,"California, USA"
