id,date,user,text,retweet_count,favorite_count,location
1235704560686993408,2020-03-05 23:11:40,geysar,Do you think #CoronavirusOutbreak will force the U.S. economy to slip into recession this year?,0,0,MWG
1235704474917842944,2020-03-05 23:11:19,platinumreno1,These are s#COVID19 #COVIDー19 #Covid_19 #covid19UK #CoronaVirusSA #CoronaVirusChallenge #coronavirus… https://t.co/1hOLoTpSY4,0,0,
1235704356738985984,2020-03-05 23:10:51,PursuitOfGreat,"Hopefully they get good results and those in this country who need it can get it too.

Can be quite difficult to ge… https://t.co/vc3GwPl1Pt",0,0,United States
1235704163482456067,2020-03-05 23:10:05,MercadoMagicoMX,"#StaySafe
Spent more time at home drink a lot of #VitaminC  and shop from home and get home delivery @MercadoMagico… https://t.co/Zddlk3CwoQ",0,0,Mexico
1235704155852771328,2020-03-05 23:10:03,Truthbe08780282,"This is bad news, but the authorities are acting quickly which is great! 

#CoronaVirusOutbreak
#COVID19

Coronavir… https://t.co/ygP7SDw5uv",0,0,
1235704151301976064,2020-03-05 23:10:02,AndaSalmon,@Toyota dodged a bullet. 1995 Toyota Corona. Last generation of it. #CoronavirusOutbreak https://t.co/6ja8NLlRiw,0,0,"Rio Rancho, NM"
1235704099833692160,2020-03-05 23:09:50,mom2sons,"You STOLE MONEY FOR @realDonaldTrump 
Fucking Wall. 
USE EVERY PENNY OF IT TO HALT THE SPREAD OF #coronavirus… https://t.co/mrjMY6K6Ji",0,0,
1235704035035897856,2020-03-05 23:09:34,inkl,"Today's biggest coronavirus stories via @inkl: 

#coronavirus #CoronavirusOutbreak",0,0,
1235703992698748928,2020-03-05 23:09:24,JohnPersinos1,"As With Everything Else He Does, Trump Has Shown Staggering Incompetence in His Coronavirus Reponse… https://t.co/FPDC14GYC7",0,0,"Baltimore, MD"
1235703801560076293,2020-03-05 23:08:39,Nayefbaraka1,"#Coronavirus tips:

💦WASH your hands
🚫Do NOT touch your face
🦠COVER your cough/sneeze with a tissue or with your el… https://t.co/arTA9DvYEv",0,0,"Los Angeles, CA"
1235703758551539712,2020-03-05 23:08:28,RamonaCrumby,@funder Trumps #CoronavirusOutbreak response team is failing @VP @GOP failure to act shows how unprepared they are… https://t.co/ZXFMkc9XBp,1,2,
1235703754231447552,2020-03-05 23:08:27,spaghetti_life,@OregonGovBrown please listen to these professionals &amp; NOT Patrick Allen &amp; Dean Sidelinger. They are NOT protecting… https://t.co/BNLfTMXYL1,0,0,"Oregon, USA"
1235703740201455616,2020-03-05 23:08:24,Brian_Enders,@DreamWriterDKS @realDonaldTrump This is the real reason Honolulu is trending. Get this one out people so all the p… https://t.co/t1WVs69WDy,0,0,"Everett, WA"
1235703714993688576,2020-03-05 23:08:18,USTrumpCard,"Hey @BretBaier how many a year does the flu kill? I’ll wait...

#CoronavirusOutbreak = #FakeNews 

@realDonaldTrump… https://t.co/zTqNTDdA2K",0,0,SEA/TAC
1235703652762836992,2020-03-05 23:08:03,Anne_Royse,"Sunday
Me: Laughing at the people panic-buying toilet paper

Thursday
Me: Should have bought it while I could have.… https://t.co/CsrcpkbsM6",0,3,"Seattle, WA"
1235703652762836992,2020-03-05 23:08:03,Anne_Royse,"Sunday
Me: Laughing at the people panic-buying toilet paper

Thursday
Me: Should have bought it while I could have.… https://t.co/CsrcpkbsM6",0,3,"Seattle, WA"
1235703603924328449,2020-03-05 23:07:52,SunflowersChai,I am waiting for Scotty to issue a Kevin 07 style stimulus package of $1000 each so that we can go out and support… https://t.co/tWOAdbwzFO,0,0,Somewhere in Australia
1235703480997875712,2020-03-05 23:07:22,MrTopStep,"#Stocks #CoronavirusOutbreak

Nice healthy headline huh? 

#ES gonna get the shit kicked out of it...",0,5,"Chicago, IL"
1235703394842447873,2020-03-05 23:07:02,blingstrings,328 Chinese Nabbed Trying To Enter U.S. Illegally At Southern Border https://t.co/7gpgCqnZQC via @gatewaypundit.… https://t.co/aX1zu36mIh,0,0,"California, USA"
1235703356439453697,2020-03-05 23:06:53,JackDRipper1,"#coronavirus #CoronavirusOutbreak #CoronaVirusSA 
Pro-tip: Instead of buying Lysol wipes at $6 a pop, buy baby wipe… https://t.co/3lbvS225Pd",0,1,R'yleh
1235703228823728130,2020-03-05 23:06:22,AmBeautifulShow,How #Coronavirus Kills: Acute Respiratory Distress Syndrome (ARDS) &amp; Trea... https://t.co/B7yGtAKFR5 via @YouTube… https://t.co/bZzTf7og9N,0,0,"Staten Island, NY, USA"
1235703205121544192,2020-03-05 23:06:17,Rahizzi,"While people are crying about Eritrea's isolation, I think this is a blessing at this time. Stay Safe Eritreans… https://t.co/TTNzTGlONf",0,0,
1235703173521633281,2020-03-05 23:06:09,sacraficial,"You cannot pretend to keep people safe if you don't care about their health, AND IT IS A REPUBLICAN MOTTO TO NOT GI… https://t.co/bVrbWC77Bj",0,0,Sixtoes Calipalooza 916 The Ment2
1235703167335256071,2020-03-05 23:06:08,xhildinho,"BREAKING ➖ A teacher was tested positive for the #coronavirus test in the #Italian region of #Tuscany, 112 students… https://t.co/aHhuaUQdxa",2,0,"Tirana, Albania"
1235702991832985600,2020-03-05 23:05:26,kr3at,"#CoronaVirus Outside of China - 17,648 cases and 343 deaths.

To date a total of 3,356 deaths and 98,078 total… https://t.co/JVzXItbOlr",0,1,
1235702943204159489,2020-03-05 23:05:14,kr3at,"Australia reports 1 new case bringing total confirmed cases there to 60 and 2 total deaths, with 7 new cases report… https://t.co/UeVm5KqMAx",4,5,
1235702924342255616,2020-03-05 23:05:10,GairCynthia,"@realDonaldTrump oh bs, @realDonaldTrump. You &amp; your lackeys have stalled &amp; stuttered. Get out of the way, let @CDC… https://t.co/idUw2QMjtI",0,0,Rural Northern California
1235702808076103680,2020-03-05 23:04:42,JulesPlane,"Actual footage of me at the airport 

#coronavirus #COVID19 #CoronavirusOutbreak https://t.co/X8iMlBbvpK",0,0,
1235702774060298240,2020-03-05 23:04:34,BeingCharisBlog,Happening now! #CreakyChats will be covering topics important to the chronic disease community re: #COVID19. Join u… https://t.co/CtJF5lqLwV,6,11,"Sacramento, CA"
1235702652228513792,2020-03-05 23:04:05,kr3at,"BREAKING: Colorado reports reports first case of #CoronaVirus  (BNO News)

#Covid19 #CoronaVirusOutbreak",2,3,
1235702641092464640,2020-03-05 23:04:02,AmastrisDratwka,"This is how you make yourself a meme...and it lasts forever.

#coronavirus #CoronavirusOutbreak #COVID19california… https://t.co/4QUyKLfx1w",0,0,"Murrieta, CA"
1235702607219486722,2020-03-05 23:03:54,HardcoreTruther,"Seattle-Area Officials Buy $4 Million `Quarantine’ Motel
https://t.co/b3uuKTQwY5
#Coronavirus #Wuhan #China… https://t.co/hTQK0MJWAG",0,0,"Pittsburgh, PA"
1235702528668393473,2020-03-05 23:03:35,LATrainer4U,This ⬇️⬇️⬇️⬇️ #WarrenToBiden #ThankYouElizabeth #coronavirus #COVID19 #ThursdayMotivation #CoronavirusOutbreak… https://t.co/osY9VYlVDi,0,0,"Los Angeles, CA 🇺🇸🇦🇲🇨🇾"
1235702528668393473,2020-03-05 23:03:35,LATrainer4U,This ⬇️⬇️⬇️⬇️ #WarrenToBiden #ThankYouElizabeth #coronavirus #COVID19 #ThursdayMotivation #CoronavirusOutbreak… https://t.co/osY9VYlVDi,0,0,"Los Angeles, CA 🇺🇸🇦🇲🇨🇾"
1235702504891060224,2020-03-05 23:03:30,MarinaIwanovsky,"It is not the time to think of the unification of Korea.

Even #KimJongUn would have no time to think of the next m… https://t.co/kv969tNVFi",0,0,France 92
1235702494736441345,2020-03-05 23:03:27,Chieki,"Archbishops order changes to communion amid #CoronavirusOutbreak 

https://t.co/vtZhpDk4Dg

#CoronavirusUpdate #COVIDー19 #health #religion",0,0,Edge of Tomorrow
1235702302658437122,2020-03-05 23:02:41,Beleafer1,"@DrEricDing 😎✌️👏
6 weeks
#COVID19
#CoronaVirusOutbreak 
#WashYourHands",0,0,
1235702105676976128,2020-03-05 23:01:54,Supercords,"American schools beginning to close due to #COVID19 

#coronavirus #2019nCoV #COVIDー19 #CoronaVirusUpdates… https://t.co/9QuIPgGGKi",0,1,"Utah, USA"
1235702097221386241,2020-03-05 23:01:52,comparerateske1,"#CoronavirusOutbreak #COVID19 #coronavirusInkenya
""Instacart said on Thursday it has brought forward the launch of… https://t.co/j0xIPkWbKr",0,0,"Nairobi, Kenya"
1235702063285161985,2020-03-05 23:01:44,TheMightyKeith,That was quick Heat Biologics Inc already has a potential Vaccine for #Coronvirus #CoronavirusOutbreak FIXED we can… https://t.co/ud0yzIpOR7,0,0,
1235702046617042944,2020-03-05 23:01:40,JohnPersinos1,"Markets Plunge as Critics Say Trump's ""Keep the Stock Market Calm"" Approach Has Backfired - https://t.co/p4hnJfdGlb… https://t.co/i5SYZmJlPT",0,0,"Baltimore, MD"
1235702037876101121,2020-03-05 23:01:38,Daat_Duude,What a time to be alive!! #coronavirus #COVIDー19 #CoronavirusOutbreak #Florida https://t.co/APKOAU5EP9,0,1,1313 S Harbor Blvd 
1235702014002081792,2020-03-05 23:01:33,v_shakthi,"UPDATE: China President Xi Jinping's Japan visit in April has been postponed due to the #coronavirus.

More… https://t.co/EAJI4URAfk",1,1,"Bengaluru, India"
1235701978467930114,2020-03-05 23:01:24,sightmagazine,COVID-19 epidemic can be pushed back with concerted approach - WHO @SightMagazine #coronavirusoutbreak #COVID19… https://t.co/EFX2gUAXUd,0,0,Australia
1235701815737348096,2020-03-05 23:00:45,5NewsAustralia,"#BreakingNews 

#Washington State says 11 people have died of #coronavirus, bringing the U.S. death toll to 12. Ten… https://t.co/sUNPJQ3iZw",1,1,"Sydney, New South Wales"
1235701796955283456,2020-03-05 23:00:41,ShellHuch,"WAKE UP AMERICA!! WE ARE IN A PANDEMIC CRISIS &amp; OUR GOVERNMENT, LACK OF TESTING &amp; OBVIOUS LIES ARE PUTTING EACH AND… https://t.co/gamNN9SLw1",0,0,"Austin, Texas  USA"
1235701738302132225,2020-03-05 23:00:27,v_shakthi,"😷 ""Of course I hope the government can do something. But instead of waiting, we should think about ways to save our… https://t.co/c0y0gZ8O4M",0,0,"Bengaluru, India"
1235701702373720064,2020-03-05 23:00:18,MyTechMusings,"#COVID19 usa strikes close to home... #SanDiego 

https://t.co/sBxq4hgrAj

@fox5sandiego #coronavirus us #CoronavirusOutbreak",0,0,"California, USA"
1235701685810495494,2020-03-05 23:00:14,mystylehfb,Ready America Essentials Emergency Kit 4 Person 3 Day Backpack https://t.co/Hk9MxSbyVP ad #coronavirus #corona… https://t.co/tl5iqa4adG,0,0,United States
1235701626800713728,2020-03-05 23:00:00,TheInfiniteAge,Schools appear to be the first to go dark. by a big number. #TheInfiniteAge #coronavirus #CoronavirusOutbreak… https://t.co/dz11ztFs9W,0,0,"Washington, DC"
1235701583247052801,2020-03-05 22:59:50,TylerDisney1,I never thought our death would also be: MADE IN CHINA #coronavirus #CoronavirusOutbreak,0,0,"Los Angeles, CA"
1235701429886582785,2020-03-05 22:59:13,Chieki,"States, Insurers Move to Limit #Coronavirus Testing Costs for Patients

https://t.co/XpK9uBBHaN

#insurance… https://t.co/hVeDa3RYyW",0,0,Edge of Tomorrow
1235701355567697921,2020-03-05 22:58:56,SushashanB,@niiravmodi @narendramodi Ye dekh lo takat! Never imagined #Kaaba without thousands of faithful around it. The enti… https://t.co/NhxM5ocxsv,0,0,
1235701293676544000,2020-03-05 22:58:41,v_shakthi,"What are U.S. shoppers stockpiling during the #CoronavirusOutbreak?
✅ Masks
✅ Hand sanitizer
✅ ... Oat milk?

More… https://t.co/PI7UBWrwVR",0,0,"Bengaluru, India"
1235701275922055169,2020-03-05 22:58:37,poipoi80287706,"Japanese government announcement
 will stop all visitors from China and South Korea at medical facilities or quaran… https://t.co/CJehZ43nke",0,0,東京 城東地区
1235701243323924480,2020-03-05 22:58:29,Krazeley,@Mike_Pence @VP @GovInslee Bringing any test kits with you? Heard you had 2500 now. Wow very impressive lol 😆!!!… https://t.co/KdvK5lQzua,0,1,"Pasadena, CA"
1235701212877434880,2020-03-05 22:58:22,MrsPerrin,"@FLOTUS @WhiteHouse .
👏👏Thank you @flotus for bringing us back to what matters;
not  #CoronavirusOutbreak ,
tanking… https://t.co/GEb7GlxQpO",1,3,
1235701212877434880,2020-03-05 22:58:22,MrsPerrin,"@FLOTUS @WhiteHouse .
👏👏Thank you @flotus for bringing us back to what matters;
not  #CoronavirusOutbreak ,
tanking… https://t.co/GEb7GlxQpO",1,3,
1235701164957720576,2020-03-05 22:58:10,ANGELLA49604408,"Please watch this....they just proved the covid virus is SARS with HIV...this video e plains who, when, and what wa… https://t.co/JfIXnQLSqc",0,0,United States
1235701082447175680,2020-03-05 22:57:50,v_shakthi,"China is slowly getting back to work during the #CoronavirusOutbreak, but Beijing's normally busy KFC and Starbucks… https://t.co/baWJsAf6K8",0,1,"Bengaluru, India"
1235701037429911552,2020-03-05 22:57:40,corona_robot,"Global #COVID19 cases:
97,885 confirmed (+6)
53,786 recovered 
3,348 deaths 

Cases excluding #China:
17,463 confir… https://t.co/KspKuIpTKW",0,1,🖥
1235701020673507329,2020-03-05 22:57:36,Laura17747403,This is heartbreaking! My heart breaks for the families and their loved ones living at LifeCare center in Kirkland… https://t.co/q9OXHLE1Yr,0,0,
1235700927673315329,2020-03-05 22:57:14,BobMcPgh,NOW they're getting serious about #CoronavirusOutbreak https://t.co/L4Xbd08RfW,1,0,"Pittsburgh, PA"
1235700893183438854,2020-03-05 22:57:05,ClaireSplan,@literaryeric @jimsciutto Editors tend to be very knowledgeable people but if you want to take advice from someone… https://t.co/HEL61awIVp,0,1,"Alameda, CA"
1235700874975928325,2020-03-05 22:57:01,seattlecoronav1,Seattle news for seattle people #CoronavirusOutbreak #seattle #seattlecoronavirus #news #COVID2019 https://t.co/rzTGSDCm2M,0,0,"Seattle, WA"
1235700869817077760,2020-03-05 22:57:00,TPE_connect,Chinese scientists study finds two types of the new coronavirus strains.... || #China #Shanghai #Wuhan #COVID… https://t.co/L1ZmA5XdNA,1,0,online
1235700772907683843,2020-03-05 22:56:37,MarinaIwanovsky,"#Iran 🇮🇷
Actually it is not the sanctions that would result the regime change, but #CoronavirusOutbreak… https://t.co/LUo9Z8vMfi",0,0,France 92
1235700734915522560,2020-03-05 22:56:28,Cutter_Garcia,Riding the @MetroLosAngeles subway during the #CoronavirusOutbreak is frightening. Open-mouthed coughs &amp; sneezes in… https://t.co/a1Fe1iRxb3,0,0,"Los Angeles, CA"
1235700577234894848,2020-03-05 22:55:50,daily_tomato,"@realDonaldTrump #COVID19 
#CoronavirusOutbreak 

@POTUS said infected people get better by just “sitting around”,… https://t.co/wrDtarfFW2",0,0,"Washington, USA"
1235700557156954114,2020-03-05 22:55:45,JohnPersinos1,"Irresponsible Sociopath Donald Trump Repeats Lie That A Vaccine Will Be Ready ""Fairly Rapidly""… https://t.co/aC8EoDYAEf",0,0,"Baltimore, MD"
1235700553021149184,2020-03-05 22:55:44,bruce_mcgonigal,Trudeau won't act because he is waiting for the World Health Organization to tell him when to panic. Why do we pay… https://t.co/Di2gOAX0o9,0,0,"Vancouver, BC"
1235700291380457472,2020-03-05 22:54:42,LoveKonaCoffee,"When I found hand sanitizer in the way back cupboard...

#coronavirus #CoronavirusOutbreak #CoronavirusUSA… https://t.co/IkkqQyZ2ij",0,0,United States
1235700170412552193,2020-03-05 22:54:13,AzuraMedica,Here's how some big companies are adapting their response to the current #covid19 #outbreak.  Are you prepared (and… https://t.co/bhfNdvWuvs,0,0,Singapore
1235700158572056577,2020-03-05 22:54:10,COVID_19Disease,"#NorthAmerica #COVIDー19 update
#USA: 197 (+79)
#Canada: 37 (+8)
#Mexico: 5 (-)

Total: 239 (+87)
Deaths: 12 (+3)… https://t.co/ZcLliSkO25",2,0,Sydney
1235700156663820290,2020-03-05 22:54:10,georgemappjr,"It acts like a #pademic ... looks like a pandemic ... meets the criteria ... then call it was it is, a #pademic cc:… https://t.co/lCvvfVHLcR",2,2,Hanoi Moscow Mumbai New York
1235699994201489408,2020-03-05 22:53:31,nikki_miumiu,#NorthKorean leader #KimJongUn sent a condolence letter to #SouthKorean President Moon Jae-in over the… https://t.co/oTFlG95tqd,1,6,United States
1235699947745341440,2020-03-05 22:53:20,jas0nsg,"Don't throw that underwear 🩲
#Lifehack
#COVID2019
#CoronavirusOutbreak #Coronavirus https://t.co/2sKzPXVBxD",0,0,Singapore
1235699922520834048,2020-03-05 22:53:14,ShellieRaygoza,@Clorox making a killing off this #CoronavirusOutbreak People at @costco breaking toes and throwing boxes to get some wipes. INSANITY!!!!,0,0,Los Angeles
1235699875171295232,2020-03-05 22:53:03,AmBeautifulShow,WATCH LIVE: Family of Life Care Center residents speak out on #coronavirus https://t.co/oidvOH1k8s via @YouTube… https://t.co/Lcm24Ye6CO,0,0,"Staten Island, NY, USA"
1235699673119068163,2020-03-05 22:52:14,stewie08701,"United at LAX at 2 in the afternoon today. This is a really great time to fly.

#coronavirus #CoronavirusOutbreak https://t.co/fDLIxoTPhb",0,1,Quahog
1235699673119068163,2020-03-05 22:52:14,stewie08701,"United at LAX at 2 in the afternoon today. This is a really great time to fly.

#coronavirus #CoronavirusOutbreak https://t.co/fDLIxoTPhb",0,1,Quahog
1235699592970121217,2020-03-05 22:51:55,v_shakthi,"“I have colleagues of mine writing death notes, writing their last wishes down.”

Here's what it is like for a doct… https://t.co/bYEgt3MhQC",1,2,"Bengaluru, India"
1235699585118433281,2020-03-05 22:51:53,Captain_Shot72,"If you are in need of something to watch while you’re bunkered down avoiding the #CoronavirusOutbreak, might I reco… https://t.co/g4KAqE2lQC",0,0,
1235699448019169280,2020-03-05 22:51:21,David5235918038,"This is just sad

#coronavirus #coronavirusoutbreak #COVID2019 #2019nCoV #coronavirusupdate #coronaviruschina… https://t.co/Ta7RJv0bTG",0,1,
1235699421305659392,2020-03-05 22:51:14,WashNewsLine,Watch this viral TikTok PSA about staying healthy during the #CoronaVirusOutbreak https://t.co/ul4xqXlgIu,0,1,"Washington, DC"
1235699335586697218,2020-03-05 22:50:54,CarrieLafrenz,@MikeSmithAFR Are you surprised? This is a nation that concealed the #CoronavirusOutbreak in early weeks and if the… https://t.co/kWduhKpNxH,0,0,
1235699233707065344,2020-03-05 22:50:30,ashoko,.@CNN you might want to highlight how people are hoarding hand sanitizers and masks and selling them at exorbitant… https://t.co/maX2kZPUU0,0,0,
1235699185959108614,2020-03-05 22:50:18,ChicagoJohnnyV,@atrupar I am not enamored with the idea of betting my life on the (so-called) hunch of a man who seems more concer… https://t.co/mdhpgXNIT4,0,0,
1235699184189218822,2020-03-05 22:50:18,sunstretch,Outrageous that Rand Paul voted against emergency funding for the #coronavirus! #BernieSanders will utilize every p… https://t.co/fHL0GANVHB,0,0,Northern California
1235699085962862592,2020-03-05 22:49:54,WashNewsLine,Here's what #coronavirus testing could look like if the U.S. #CoronaVirusOutbreak worsens https://t.co/Lww8RASHJ4,1,0,"Washington, DC"
1235699045214982145,2020-03-05 22:49:45,DimensionC,"If we all are going to catch the coof, I think we at least deserve to know what pangolins taste like. 

I mean, may… https://t.co/wkQUPJcz2Z",0,0,Planet Ten
1235699018618945536,2020-03-05 22:49:38,Peter80219398,"@GregHuntMP @ScottMorrisonMP @PeterDutton_MP  Its not flu season yet, all presenting with cold/flus need to be auth… https://t.co/czH2C8XJnD",0,0,
1235698889463746560,2020-03-05 22:49:08,mom2sons,"@VP are you working on...
The PRE COVER UP STORY before
THE COVERUP STORY
#COVIDー19 
#CoronavirusOutbreak… https://t.co/PA01CyVmDL",0,0,
1235698886720679937,2020-03-05 22:49:07,Serenity1D,They say pets can't get it yet they do #CoronavirusOutbreak,0,0,"Rosewood, PA"
1235698869419134978,2020-03-05 22:49:03,ArleyPalafucks,Im over it #coronaflu #coronavirus #Coronvirus #CoronavirusOutbreak #CoronavirusUSA #COVID19 #COVIDー19 https://t.co/U4OUA50gOR,0,0,
1235698861613682689,2020-03-05 22:49:01,mystylehfb,Kimberly Clark Chem Suit Pandemic Kit Bloodborne Pathogen and Chemical Splash Protection Coverall Hood and Boots… https://t.co/84GI1psUM7,0,0,United States
1235698844618420224,2020-03-05 22:48:57,BridgesCassius,"The Plan To Remove Trump After Coronavirus Lockdown Exposed

https://t.co/wfq0ElnJzY

#Banned.Video #NewsWars.com… https://t.co/OCI93fEog6",0,0,
1235698830420533248,2020-03-05 22:48:54,deniseonKOMO,Governor and VP about to get to some tough questions relayed from the family members of those who've passed or stil… https://t.co/vzxBho5XjY,2,3,"Seattle, WA"
1235698554556960768,2020-03-05 22:47:48,BadHombreMarcoB,"I'm gonna tell kids the novel Coronavirus is a book.
#CoronavirusOutbreak https://t.co/Y9UPKw8m2I",0,0,"Seattle, WA"
1235698471648120832,2020-03-05 22:47:28,985KLUC,Tell me about the dirtiest place you ever stayed ....  Could Lysol kill the germs?  #RideHomePeoplePoll #CoronavirusOutbreak - Tyler,0,1,Vegas Baby!
1235698471648120832,2020-03-05 22:47:28,985KLUC,Tell me about the dirtiest place you ever stayed ....  Could Lysol kill the germs?  #RideHomePeoplePoll #CoronavirusOutbreak - Tyler,0,1,Vegas Baby!
1235698143733391360,2020-03-05 22:46:10,iran_policy,"#Coronavirus Deaths in 74 Cities Exceeded 1,500
#MEK announced that over the past 24 hours, at least 200 more peopl… https://t.co/SKfuEHLRkI",8,5,"Tehran, Iran, Paris, France"
1235698106496208896,2020-03-05 22:46:01,BigHeadTales,Republican @RepMattGaetz mocking Americans who may become horribly ill or die from the #CoronavirusOutbreak while h… https://t.co/BdGhwUd4he,0,0,"Leftywood, Fascist America"
1235698055493476352,2020-03-05 22:45:49,rachelleBraith2,"@DBlack_Mountain WHO SAID in 2018 there will be a virus theat may wipe out miliions, coincidence TRUMP CUT CDC in 2… https://t.co/7KNmSGk7Y6",0,0,wa
1235698038678511616,2020-03-05 22:45:45,jess_gallegos,"@rolling_enigma It's an OK day.  Woke up hacking &amp; coughing this morning, hubby ran away from me, took a few hours… https://t.co/8QUS4jntR9",0,1,Washington State
1235698025034436608,2020-03-05 22:45:41,jthemagicdragon,"Economy this, economy that - can't we just pause our game of adult Monopoly and do what needs to be done to save li… https://t.co/Pt5DrzC3kf",0,0,Sydney
1235698023461773317,2020-03-05 22:45:41,kr3at,"#CoronaVirus Outside of China - 17,647 cases and 343 deaths.

To date a total of 3,356 deaths and 98,077 total… https://t.co/FfkUTbjN3i",4,5,
1235697992801239041,2020-03-05 22:45:34,Stop_UTK_Now,I see #Everclear is trending for #DIY hand sanitizer for #CoronavirusOutbreak. I prefer to use it to make a cannabi… https://t.co/vmsiT2HrFk,0,1,The Internet
1235697974254190597,2020-03-05 22:45:29,kr3at,"Australia reports 1 new case bringing total confirmed cases there to 59 and 2 total deaths, with 6 new cases report… https://t.co/NcNsFUm823",2,6,
1235697973717110786,2020-03-05 22:45:29,hknightsf,BREAKING: San Francisco's Lowell High closed because of the #CoronavirusOutbreak. Story coming soon.,16,13,San Francisco
1235697849968418816,2020-03-05 22:45:00,jamesvgingerich,Missing #CoronaVirus Truth Teller Tops March 2020 One Free Press Coalition List Of Journalists Under Attack. (Forbe… https://t.co/5thWF0XidG,0,1,"Waterloo, Ontario Canada"
1235697814723649536,2020-03-05 22:44:51,nonymalous,"Eat calm, munch a salad…
Health is much easier than parasitic consciousness thinks, naturally, living food fosters… https://t.co/IOecc33PRJ",1,2,"Zero Point, X0"
1235697727557623808,2020-03-05 22:44:31,culturejedi,"Navigating the #CoronavirusOutbreak has been an unmitigated disaster. But with some political will, it doesn’t have… https://t.co/AUTN28mvu4",1,2,Your Town
1235697645391351808,2020-03-05 22:44:11,chickwerner,"@funder When the dust settles, #tRUmp &amp; #AlexAzar (former Pharma lobbyist) probably allowed #CoronaVirusOutbreak to… https://t.co/F5DRqpH3PO",0,0,"The Woodlands, TX"
1235697600751271936,2020-03-05 22:44:00,chimmyjensetter,@ABC Honestly this would be the ONLY reasonable #challenge that exists till this day. The other ones are just usele… https://t.co/QAlol0cfQ6,1,0,
1235697588105601026,2020-03-05 22:43:57,family_inmate,"3 Powerful Prayers for Coronavirus - For Those Sick and Those Worried 
#coronavirus #COVIDー19
#Coronvirus… https://t.co/J9Eux4XaSK",0,0,"Maryland, USA"
1235697482996170752,2020-03-05 22:43:32,MonicavanDelden,US coronavirus cases climb as New York infections double to 22 https://t.co/dY24DwCBOk #Coronavirusoutbreak… https://t.co/QzauyB5jDu,1,0,Haarlem
1235697482996170752,2020-03-05 22:43:32,MonicavanDelden,US coronavirus cases climb as New York infections double to 22 https://t.co/dY24DwCBOk #Coronavirusoutbreak… https://t.co/QzauyB5jDu,1,0,Haarlem
