id,date,user,text,retweet_count,favorite_count,location
1236070427501289472,2020-03-06 23:25:29,AnneDonahoe,What are your questions / concerns about #coronavirus ? #AMA #COVID19 #publichealth #emtlife https://t.co/b3Dpd1MwBB,0,0,"Santa Cruz, CA"
1236070426394099714,2020-03-06 23:25:29,kiwirip,Ten ways to help your #university team through the #virus crisis. By Tim Winkler. 🎓 💊 #CoronaVirus #COVID19… https://t.co/JHlACRxTfX,0,0,"Melbourne, Australia"
1236070417682571265,2020-03-06 23:25:27,Foxthehopeless,"How local governments are faking recovery from the #coronavirus #covid19
China: ""Everything's under control guys!""… https://t.co/76F9Qexkpd",0,0,Hell
1236070417682571265,2020-03-06 23:25:27,Foxthehopeless,"How local governments are faking recovery from the #coronavirus #covid19
China: ""Everything's under control guys!""… https://t.co/76F9Qexkpd",0,0,Hell
1236070404218740742,2020-03-06 23:25:24,maythefroth,"I am compiling a #COVID19 twitter news feed here: https://t.co/evT0swXDCo

Who else should I add?",0,0,
1236070399974268929,2020-03-06 23:25:23,Virucidal_,@MAGAPippage @NetworksManager You're being obnoxious. Bruce is 100% correct. #covid19 #coronavirus #SARSCoV2,0,1,
1236070378864357383,2020-03-06 23:25:18,TheNewImpostor,"'Epidemiologist predicts effects of #COVID19 coronavirus in the months ahead'
https://t.co/JAHxXlTkkx

One of the b… https://t.co/phSCtTLD4y",0,0,Pool of Life 
1236070376138067975,2020-03-06 23:25:17,Soisialta,#WEF20 via @akwyz .@WHO LIVE: Daily media briefing on #COVID19 with @DrTedros #coronavirus https://t.co/i7sARElQrD https://t.co/ZwvbnWlkX0,0,0,"Cork, Ireland"
1236070362821070850,2020-03-06 23:25:14,yukonblizzard,Excellent overview of the key #coronavirus clusters so far that have increased the spread of #Covid19 worldwide: https://t.co/IqOedjcL7r,0,0,"New York, NY"
1236070354583511042,2020-03-06 23:25:12,ByJamesKeller,"The patient, a woman in her 50s from the Calgary area, worked at Alberta Treasury Branch. ATB is closing two branches in response. #COVID19",2,0,"Calgary, Alberta"
1236070349998981120,2020-03-06 23:25:11,katestarbird,Fascinating and vexing for our researchers. A high volume hashtag term for #covid19 (currently recommended by Twitt… https://t.co/aQb3CSnQx3,8,9,"Seattle, WA"
1236070339655827456,2020-03-06 23:25:08,KailynMcK,"Hospitals have so few tests, you can only get one if you've been exposed to a confirmed patient. Stores near my hou… https://t.co/scyrlgIPoE",0,1,"Seattle, WA"
1236070336074051584,2020-03-06 23:25:07,__cavin,"#COVID19 
Mar. 07, 2020 07:25:01 AM GMT +08:00
Cases: 101,952, Deaths: 3,466, Recovered: 56,123
New Updates:
Spain: Cases: 1 Critical: 9",0,0,Republic of the Philippines
1236070317510057986,2020-03-06 23:25:03,ccphohio,The @OHdeptofhealth has opened a call center to answer your questions about #COVID19. You can call 1-833-4-ASK-ODH… https://t.co/Cre69c9rz9,0,0,"Batavia, OH"
1236070317371674631,2020-03-06 23:25:03,AeroSociety,Professor Keith Hayward assesses the global impact of #COVID19 pandemic - from halts in F-35 production to failing… https://t.co/9tuejoOeKn,0,1,Airborne
1236070307720396800,2020-03-06 23:25:01,nogenderid,@CAPublicHealth Why did you stop reporting the total number of people tested for #coronavirus #covid19 in Californi… https://t.co/py6BrSaetg,0,2,Canada
1236070293791105024,2020-03-06 23:24:57,ninjitalia,"#Westernmedicine is fundamentally flawed, lacks understanding #newton's #1stlawofphysics applies. #Lawofinertia is… https://t.co/NJHdEwNwNn",0,0,Los Angeles
1236070272966385665,2020-03-06 23:24:52,mooneyc4,"Gulp #coronavirus
#COVID19 
https://t.co/b40ft3fn2n",0,0,
1236070257241948161,2020-03-06 23:24:49,Quit1212,"@ColeMillerTV @dana_ralph To the mayor of Kent: You have no compassion. Your politics are blinding you. 
No matter… https://t.co/GC4pnsSZL3",0,0,ANYWHERE
1236070257241948161,2020-03-06 23:24:49,Quit1212,"@ColeMillerTV @dana_ralph To the mayor of Kent: You have no compassion. Your politics are blinding you. 
No matter… https://t.co/GC4pnsSZL3",0,0,ANYWHERE
1236070241026924545,2020-03-06 23:24:45,ClancyReports,Coronavirus clusters across the world via @SCMPgraphics  https://t.co/X1ezgDIuEO #COVID19 #coronavirus #clusters… https://t.co/Yg6f8zG5TH,0,0,"Atlanta, GA U.S.A."
1236070226606698496,2020-03-06 23:24:41,CraigWtweets,"Much of the coverage, commentary and response to #coronavirus #COVID19 is ableist as fuck (thread)",0,1,Canberra
1236070226120359936,2020-03-06 23:24:41,mdcatalano,#Coronavirus #covid19 #worldwarC Please watch and share. Best interview I’ve seen on the current state of affairs w… https://t.co/CcTpdAvibq,0,0,"Austin, Tx"
1236070224073355264,2020-03-06 23:24:41,toxicreverend,"@RecordHIGH @deaconpunnett Francis Boyle was / is the author of the 
International Biological Weapons Treaty

Wuhan… https://t.co/uVvlHLTFbz",0,2,Sonoma County California USA
1236070214200107008,2020-03-06 23:24:38,MCQuadri13,This #COVID19 just got even more scarier. https://t.co/nK9O96Wba3,0,0,"West Midlands, England"
1236070191445893120,2020-03-06 23:24:33,insidethebadge,"Good and bad news 

Worst day yet in Iran, with 1,234 new #Coronavirus cases reported in the past 24 hours, and 17… https://t.co/pNALFK4g61",0,4,"Washington, DC"
1236070184076619777,2020-03-06 23:24:31,FlightModeblog,"#UnitedAirlines, faced with a steep drop in travel demand due to the #coronavirus crisis, is aggressively cutting A… https://t.co/ymzTQOZMZL",0,0,
1236070167362310152,2020-03-06 23:24:27,GendlinsMuse,"“People have to know what #COVID19 is. It’s a high fever &amp; a dry cough,” says Dr. Bruce Aylward. 

“Ppl with those… https://t.co/tIOyr3s7tE",0,1,"Toronto, Ontario, Canada"
1236070153521188864,2020-03-06 23:24:24,BCDemea,"Bahamas, China, Iran, Italy, South Korea: #TravelBan, #quarantine in place for flights from China, Iran, Italy, South Korea due to #Covid19",0,0,EMEA
1236070149234413570,2020-03-06 23:24:23,jctar1,The two most critical pieces of info: 10% of the docs are infected and 9% of all (known) infected are ending up in… https://t.co/HMjrstT8GG,0,1,TX
1236070147049177088,2020-03-06 23:24:22,busdriverlife,How I picture all the people lined up for toilet paper in a nutshell... #COVID19 https://t.co/CrIPaMnH75,0,1,Canada
1236070143999918080,2020-03-06 23:24:22,pkennepohl,"I just got the email that I was dreading. #ISXB4 due to be held in Stellenbosch, South Africa from March 23-27 has… https://t.co/F2QOzOGtVr",0,0,"Vancouver, British Columbia"
1236070142364119041,2020-03-06 23:24:21,j363j,"#Covid19 #NCoV19 #HCoV19 #Coronavirus

4,000 people in quarantine in New York:

https://t.co/EmFmR10GZW",1,1,Institute of Societal Conditions
1236070132159569922,2020-03-06 23:24:19,ninatypewriter,"@Rschooley UPDATE.... Florida now says it does have enough test kits, but it STILL won't follow the federal guideli… https://t.co/z5E8M70qEi",0,1,U.S.
1236070132071321600,2020-03-06 23:24:19,CarlZha,"Oopsie, AIPAC became an venue for spreading #coronavirus among top tier of Washington elite. 2 confirmed case… https://t.co/v9i82emPPa",4,18,
1236070131010281473,2020-03-06 23:24:18,KalimaLondon,"You can still book a seat for @KalimaLondon (Your Say) TV show, hosted by @georgegalloway on
#Coronavirus

Filming… https://t.co/1gzEjTG8uQ",0,1,"London, England"
1236070126459531276,2020-03-06 23:24:17,stuartjdneil,It says a lot about the last few years in the UK that we are all pleasantly surprised that the govt for the most pa… https://t.co/P1WVFWVPzL,1,4,United Kingdom
1236070124999921670,2020-03-06 23:24:17,BCDapac,"Bahamas, China, Iran, Italy, South Korea: #TravelBan, #quarantine in place for flights from China, Iran, Italy, South Korea due to #Covid19",0,0,Asia Pacific
1236070120809730048,2020-03-06 23:24:16,ByJamesKeller,"Alberta's chief medical officer, Dr. Deena Hinshaw, says health officials have been reaching out to people who came… https://t.co/sKFFTo10EY",0,0,"Calgary, Alberta"
1236070109564682240,2020-03-06 23:24:13,SisterSmithers,"21 of 46 tests conducted tested positive for #COVID19 with 3,500 passengers aboard
19 of the 21 positive tests are… https://t.co/C7EKICftgq",1,1,
1236070104540098561,2020-03-06 23:24:12,onemedical,"As #COVID19 continues be a global health concern, we know you may have questions. Here’s what our providers think y… https://t.co/D5gWxA2zCS",0,0,CA/DC/NY/BOS/CHI/SEA/PHX
1236070101646037002,2020-03-06 23:24:11,Elitecounter1,Alarming: Some healthy people who are in their 30 and 40's  who get infected by #COVID19 can die in matter of short… https://t.co/ufMxpZz92X,0,0,North America
1236070098840023040,2020-03-06 23:24:11,Eurovirus2020,"EUROPEAN 🇪🇺 #COVID19 diagnosticated cases TOP 10 CHART (07.03.2020 - 00:24AM)

#ITALY 🇮🇹 (4636🦠)

#GERMANY 🇩🇪 (670🦠… https://t.co/PaLa1CSwBy",0,0,
1236070098840023040,2020-03-06 23:24:11,Eurovirus2020,"EUROPEAN 🇪🇺 #COVID19 diagnosticated cases TOP 10 CHART (07.03.2020 - 00:24AM)

#ITALY 🇮🇹 (4636🦠)

#GERMANY 🇩🇪 (670🦠… https://t.co/PaLa1CSwBy",0,0,
1236070096575049728,2020-03-06 23:24:10,BCDamericas,"Bahamas, China, Iran, Italy, South Korea: #TravelBan, #quarantine in place for flights from China, Iran, Italy, South Korea due to #Covid19",0,0,Americas
1236070080712265731,2020-03-06 23:24:06,Wikibon,"Breaking Analysis: Coronavirus Pivoting From Physical to Digital Events by ⁦@dvellante⁩ 
#coronavirus #covid19… https://t.co/AtF36rEbyc",0,0,Boston and Palo Alto
1236070074164756480,2020-03-06 23:24:05,DominicDirupo,Quarantine prepping by putting together my 14 day karaoke playlist #COVID19,0,1,"Melbourne, Australia"
1236070064320806912,2020-03-06 23:24:03,ACEL84,#COVID19 can cause acute myocardial injury and chronic damage to the cardiovascular system. Particular attention sh… https://t.co/SFBqoz6qhS,0,0,Lebanon
1236070042359353344,2020-03-06 23:23:57,kaavvz,So a Toronto man who tested positive for #COVID19 rode around on public transit for 3 days before going into self i… https://t.co/UCtGgtEPgV,2,0,
1236070038924296194,2020-03-06 23:23:57,JeriBrannon,"Worried about #COVID19? Don't just wash your hands – urge Congress to pass #paidsickdays, a key #coronavirus preven… https://t.co/A7i8h3GSQ7",0,0,"Florida, USA"
1236070013922091008,2020-03-06 23:23:51,HoustonHealth,Early data suggest older people are twice as likely to have serious #COVID19 illness. https://t.co/Nhned1ieop,1,0,"Houston, TX"
1236070010218524672,2020-03-06 23:23:50,minkeyw,"It seems #COVIDー19 #COVID19 is what it took to get the human race to do what should be done...normally.

Watch. The… https://t.co/rZ3rX8a25e",0,0,
1236070002882531328,2020-03-06 23:23:48,liliandlee,"#Mothers #Fathers #SeniorCitizens 
#Grandmothers #Grandfathers
#Brothers #Sisters
No matter what political party yo… https://t.co/zAmW7plErW",0,0,
1236070001834106882,2020-03-06 23:23:48,UWHealth,Health officials continue to advise that people who are healthy DO NOT need to wear masks to protect against… https://t.co/Yj1zKq8Th9,1,3,"Madison, WI"
1236070000391266305,2020-03-06 23:23:47,Vaccinologist,"Difference #3. Most at risk for severe #influenza are children, pregnant women, elderly, those with chronic medical… https://t.co/6xFRFkCpoO",0,0,"Zurich, Switzerland"
1236069991067205633,2020-03-06 23:23:45,BlackXtian,@firefire100 @AngelaNissel @ihsanamin I dont even know what the test look like. White House could hand me a damb Fi… https://t.co/djyroIj6xp,0,2,"Los Angeles, CA"
1236069944372101126,2020-03-06 23:23:34,cathyreinders,"@CNNPolitics #COVID19 Useless Task Force - Zero Confidence Credibility, Lack of information Unacceptable!
BS Direct… https://t.co/Y2WuptZkTl",0,0,"New Brunswick, Canada"
1236069942199545856,2020-03-06 23:23:33,kr3at,"Spain reports 1 new case bringing total confirmed cases there to 401 and 8 total deaths, with 119 new cases and 5 n… https://t.co/TQCzo43QnR",2,3,
1236069940911845378,2020-03-06 23:23:33,namirph,"#PemceTheFallGuy
@VP
Anyone over 40 diagnosed w #COVID19 will be very sick, possiby w permanent lung or organ damag… https://t.co/Rk2bb6g7v4",0,0,"Springfield, IL"
1236069938265124864,2020-03-06 23:23:33,HeatherKTVU,We'll bring you the latest developments on #COVID19 coming up on @KTVU. Hope you'll join @AlexSavidgeKTVU &amp; me on… https://t.co/JKc9qzIPc8,1,4,San Francisco 
1236069936084049920,2020-03-06 23:23:32,WISPIRG,"As #Coronavirus has become an increasingly global threat, prices for supplies like hand sanitizer, sold on @amazon,… https://t.co/SZKQDYqJZp",0,0,"Wisconsin, USA"
1236069936084049920,2020-03-06 23:23:32,WISPIRG,"As #Coronavirus has become an increasingly global threat, prices for supplies like hand sanitizer, sold on @amazon,… https://t.co/SZKQDYqJZp",0,0,"Wisconsin, USA"
1236069928043720711,2020-03-06 23:23:30,DrVBMK,"Dr Richard Hatchett, CEO of  Coalition for Epidemic Preparedness Innovations (@CEPIvaccines) explained the long-ter… https://t.co/MR6UFbrfeC",0,0,"Dublin City, Ireland"
1236069904807157760,2020-03-06 23:23:25,imy1009,"📌Press Conference of #ShincheonjiChurch Regarding #COVID19

Leaders of Shincheonji feel grave responsibility for th… https://t.co/YiiaJo4Zx0",0,0,
1236069894623342592,2020-03-06 23:23:22,WashPIRG,"As #Coronavirus has become an increasingly global threat, prices for supplies like hand sanitizer, sold on @amazon,… https://t.co/FVmeNc5z2m",1,1,"Washington, USA"
1236069889489743872,2020-03-06 23:23:21,ninatypewriter,"@zenjen53 @SunSentinel You're welcome. 
UPDATE.... Florida now says it does have enough test kits, but it STILL won… https://t.co/juEDz85N0L",1,1,U.S.
1236069884464857097,2020-03-06 23:23:20,faithhealthhome,RT CDCgov: If you are possibly exposed to #COVID19 and told by your healthcare provider or a public health worker t… https://t.co/l920GxkLSB,0,0,"Missouri, USA"
1236069869709185025,2020-03-06 23:23:16,PeeJayAitch,I wonder if someone can calculate the amount of time public officials in various institutions are currently forced… https://t.co/6hNTbHJiml,0,1,"Chilliwack, British Columbia"
1236069863656951808,2020-03-06 23:23:15,The_Youness,did #Netflix has started to write a scenario to a serie/movie about #COVID19  be told to the next generations,0,0,🌍
1236069862817927169,2020-03-06 23:23:15,YourAlberta,LIVE - Alberta’s chief medical officer of health provides the latest update on Alberta's first presumptive case of… https://t.co/z8dEJ1O14Z,19,10,Alberta
1236069859798274048,2020-03-06 23:23:14,bjnesbitt,First Case of Coronavirus Confirmed in Tulsa County ⁦@lookner⁩ #Oklahoma #tulsa confirmed case of #COVID19… https://t.co/oxWtwJFPcA,2,1,"Oklahoma, USA"
1236069859223429121,2020-03-06 23:23:14,WranglingDinos,"Interesting article on the mortality rate of #COVID19 

https://t.co/t6IH32PYC6 https://t.co/7zYc8utjmj",0,0,"Vancouver, British Columbia"
1236069853133488129,2020-03-06 23:23:12,JCHD_KY,JCHD asks for our community to remain calm as Jessamine County has no cases of COVID-19. We do encourage you to sta… https://t.co/my9i3BsI4E,1,1,"Nicholasville, KY"
1236069849878519808,2020-03-06 23:23:11,TexPIRG,"As #Coronavirus has become an increasingly global threat, prices for supplies like hand sanitizer, sold on @amazon,… https://t.co/yHq9f131dJ",0,0,"Texas, USA"
1236069828399632386,2020-03-06 23:23:06,jeannieologist,19 ofthe 21 cases of the #princesscruise #covid19 outbreak are in crew members. Am I nuts to be thinking they aren'… https://t.co/NFUcPYNvPv,0,0,"Massachusetts, USA"
1236069826277367808,2020-03-06 23:23:06,12crc,"#COVID19 
It is important to note
'Many infected patients, however, presented mild flu-like symptoms and quickly re… https://t.co/1FNZU8U7rS",0,0,
1236069815883833345,2020-03-06 23:23:03,JULIEsList1,"Worried about #COVID19? Don't just wash your hands – urge Congress to pass #paidsickdays, a key #coronavirus preven… https://t.co/cULVgadYd5",0,0,Wisconsin
1236069799421075456,2020-03-06 23:22:59,double_whammied,"Hats off to all the medical groups &amp; associations who've postponed, cancelled or gone virtual with their conference… https://t.co/ghzUkRmXem",0,3,Seattle
1236069795990138885,2020-03-06 23:22:59,GabiMccauley,"That's right, folks.
We here at Deep State Inc have created the Coronavirus to develop feelings of animosity toward… https://t.co/iwgU9Qn0gL",0,2,"Oregon, USA"
1236069780647546886,2020-03-06 23:22:55,Porkchop_EXP,@JenandZen @greatgarett I’ve had a severe bacterial infection and have been a germaphobe for the past several years… https://t.co/fiBOW0kL0Y,0,2,
1236069773030486016,2020-03-06 23:22:53,PennPIRG,"As #Coronavirus has become an increasingly global threat, prices for supplies like hand sanitizer, sold on @amazon,… https://t.co/h6RF1yVRIn",0,0,"Pennsylvania, USA"
1236069773030486016,2020-03-06 23:22:53,PennPIRG,"As #Coronavirus has become an increasingly global threat, prices for supplies like hand sanitizer, sold on @amazon,… https://t.co/h6RF1yVRIn",0,0,"Pennsylvania, USA"
1236069762683334658,2020-03-06 23:22:51,Mary_Mulderrig,@atrupar Dear God!! I have no words! @SenToomey @SenateGOP #COVID19,0,0,
1236069755229851649,2020-03-06 23:22:49,LHlusko,"Harbinger of what's to come across universities?
#COVID19 https://t.co/0Vqc5ynYfZ",0,1,"Berkeley, CA"
1236069725886541824,2020-03-06 23:22:42,Quit1212,@Acquitted4EVA @ColeMillerTV @komonews @dana_ralph So tell your local leaders WHERE the perfect spot is to have a q… https://t.co/FB36VDU9B9,0,1,ANYWHERE
1236069716562604033,2020-03-06 23:22:40,kennethfield,"Just when you think the pandemic on #cartofail #coronavirus #COVID19 maps has peaked, we get another casualty. The… https://t.co/AA8UhqMvYB",1,3,"Redlands, CA & global"
1236069700934737922,2020-03-06 23:22:36,proximainvest,No doubt the effects of the #coronavirus #covid19 will impact markets including #realestate. Question is how? Will… https://t.co/NPcamh37Fg,0,0,"Massachusetts, USA"
1236069696019062784,2020-03-06 23:22:35,TygerBrahe,"Even before #Covid19 #coronavirus, getting on a cruise ship was just asking to be infected by #norovirus 
https://t.co/ehQbCfAM6H",0,0,
1236069675793973248,2020-03-06 23:22:30,iChinadian,A ‘Blue Great Wall’ Divides a City as It Battles the Coronavirus https://t.co/QeIqtBKJRP #COVID19 #China,0,0,"Vancouver 溫哥華, Canada 加拿大 🇨🇦"
1236069662544162816,2020-03-06 23:22:27,SherryPCMO,@Acyn He cares about no one except himself. #redhats and #cult45 can get #COVID19 he will not care.,0,0,
1236069638922014720,2020-03-06 23:22:21,AcuteCareTrials,Congrats @srinmurthy99! @AcuteCareTrials looks forward to coming together with collaborators around the world in re… https://t.co/1IBqdboOuA,0,0,"Toronto, Ontario and Worldwide"
1236069633926606852,2020-03-06 23:22:20,nuyorkn,@Jim_Jordan Korea has tested 150k+ for #Covid19 and kept their death rates very low. How many have we tested GYM?,0,0,Tampa Bay Florida
1236069632861245441,2020-03-06 23:22:20,DonnaYoungDC,"How is it the nation's top public health officials didn't know about this, had just met as the #Coronavirus Task Fo… https://t.co/Jw3Bbk4Lyw",1,3,Washington
1236069627454574594,2020-03-06 23:22:18,UofUTransHealth,"Stay up to date on how to keep yourself and others healthy! #COVID19 #flu #stayhealthy
Interested in more informati… https://t.co/rKmz7UqWHj",0,0,University of Utah Hospital
1236069627454574594,2020-03-06 23:22:18,UofUTransHealth,"Stay up to date on how to keep yourself and others healthy! #COVID19 #flu #stayhealthy
Interested in more informati… https://t.co/rKmz7UqWHj",0,0,University of Utah Hospital
1236069604260077569,2020-03-06 23:22:13,Hannah_McGNZ,With the increase of think-pieces dismissing #COVID19 as only risky if you’re of a certain age or have underlying i… https://t.co/OscEakVXYk,0,0,New Zealand
1236069603807240195,2020-03-06 23:22:13,rbclouston,"#CoronavirusOutbreak #COVID19
""It's mathematics!  The more you test, the more you will find."" - Gov Andrew Cuomo
•… https://t.co/uQTgsoT61b",0,0,"Ontario, Canada"
1236069588355502080,2020-03-06 23:22:09,DrJacobsRad,Infectious disease experts suggest that there are likely already early stages of community spread of COVID-19 in Ca… https://t.co/6UXIS8MPUh,3,0,Toronto
1236069574891667457,2020-03-06 23:22:06,ConsumGoodsClub,"With Coronavirus continuing to spread, video conference calls will surge. They’re technologically easy, but behavio… https://t.co/8ZmnjJ2hgH",0,0,Global
1236069571431448576,2020-03-06 23:22:05,KateRyanWTOP,Maryland @GovLarryHogan says the 3 #covid19 patients in Maryland had traveled on a cruise in Egypt. Says health off… https://t.co/bkf5dopXdi,4,0,"DC, MD"
1236069549218377728,2020-03-06 23:22:00,HSS_Security,"To mitigate the threat posed by COVID-19 to our teammates and ensure safe operations of  critical services, HSS has… https://t.co/7PnB82quVr",0,1,
1236069548559863809,2020-03-06 23:22:00,garywright2,"If there are several thousand on that cruise ship, then 100 tests was a tiny sample. If 19 CREW MEMBERS tested posi… https://t.co/TWAvFqegL9",0,0,"Brindlee Mountain, Alabama"
1236069521082834944,2020-03-06 23:21:53,JGatawe,"There are actually 51 cases in Canada, the Trudeau gov website is slow in updates and slow in taking action.… https://t.co/9X14Ajhfru",0,0,
1236069508349124608,2020-03-06 23:21:50,JabeurManal,"@sharonparedes If you would look at the death rate , compared to the cases in the US right now , it is 20 times mor… https://t.co/BcB6R3FoWr",0,0,
1236069504762777601,2020-03-06 23:21:49,MoveFastNow,@DrEricDing Unconscionable response from CDC. It’s almost a deliberate targeting of HCW’s. It’s as if the CDC got t… https://t.co/J3xbCMxYxn,0,2,
1236069485469036544,2020-03-06 23:21:45,medical91,"""The CDC says early data suggests older people and people who have severe chronic medical conditions like heart, lu… https://t.co/5AwRzgM8bx",1,0,Canada/ USA
1236069477365747712,2020-03-06 23:21:43,PeterGleick,"Is coronavirus transmitted by ass-kissing?
#covid19 https://t.co/eO3HAwevjT",5,17,"Bay Area, California"
1236069466116481025,2020-03-06 23:21:40,kuldeeepsarswat,"A comprehensive coverage of deadly coronavirus from general information to Dos and Donts. Go watch it.
#COVIDー19… https://t.co/HvBbQNjfET",0,0,"New Delhi, India"
1236069458059419654,2020-03-06 23:21:38,heimer_smith,@kathleenmadigan Jokes on you BRO! that kills only 99.9% sucker #coVID19 https://t.co/df0e8gvFDu,1,0,"Cincinnati, OH"
1236069458059419654,2020-03-06 23:21:38,heimer_smith,@kathleenmadigan Jokes on you BRO! that kills only 99.9% sucker #coVID19 https://t.co/df0e8gvFDu,1,0,"Cincinnati, OH"
1236069457216208897,2020-03-06 23:21:38,ruima,"LOL, cute. 
 Maybe it's an Asian thing but ... there were plenty of songs / operas made in China as well last month… https://t.co/ZbOte8ptsl",0,5,"San Francisco, CA"
1236069454703923201,2020-03-06 23:21:37,kzwarick,The @AmerMedicalAssn is closely monitoring #COVID19 and compiling up-to-the-moment info from @CDCgov and state &amp; lo… https://t.co/GCa25XYF11,0,0,"Maryland via Boston, Jersey"
1236069442838290432,2020-03-06 23:21:34,samckiernan,"21 people aboard Grand Princess cruise ship positive for #COVID19. Only 46 of 3,500 on board were tested. 19+ were… https://t.co/Pxgsa377v5",0,0,
1236069421136744450,2020-03-06 23:21:29,jjmcdona,"My latest #COVID19 fact check, going deep into the FDA regulatory nitty gritties! https://t.co/oiUS9nMaOi",0,0,Philadelphia
1236069419077550081,2020-03-06 23:21:29,MKingGlobal,ALBERTA COVID-19 UPDATE - @AHS_media about to start its press conference updating Alberta's first presumptive case… https://t.co/pds3FQJKP9,0,0,"Calgary, Alberta"
1236069410529406976,2020-03-06 23:21:27,JoelJHughes,"Pandemics! 

When being an introverted shut-in is good for your health!

#CoronaVirusCanada #coronavirus #COVIDー19… https://t.co/thFrv2mEp4",0,0,Uranus
1236069395371380736,2020-03-06 23:21:23,gr1ping,"@Sjopinion10 Um, Take a look at what's happened and happening in #Hubei then translate that to where you live! Then… https://t.co/PMnE631L8j",0,0,"UK, Europe, Earth, Milky Way."
1236069389696479235,2020-03-06 23:21:22,VOAStevenson,"UAE evacuates Arab nationals from Wuhan
#Wuhan #UAE #COVID19 #Corona
https://t.co/VVl3VGS2KX @TheKoreaHerald",0,0,Washington DC
1236069381529939968,2020-03-06 23:21:20,Irregulars,@Zoho waves fees for  remote toolkit #zohoremotely to combat #coronavirus #covid19. https://t.co/ozpOA2Gkb7,0,0,Earth
1236069376014594051,2020-03-06 23:21:18,deaannakelly,"Okay 22 cases as of today in Ireland of #COVID19 We expected as much, but what they say is one case is in the east… https://t.co/t0qPjhG9ao",0,0,
1236069375444164610,2020-03-06 23:21:18,scotbot,"What did I say earlier? Yeah, it's going to end up exactly like the Diamond Princess. 

#CoVid19 
#CoronaVirus… https://t.co/GWSqCMFHsG",1,1,Sherwood
1236069354900340743,2020-03-06 23:21:13,GeniusCaveman,@MarinaIwanovsky With that being said the only way to kill #COVID19 is thru incineration. That is why China is burning everything.,0,0,"Idaho, USA"
1236069343185731584,2020-03-06 23:21:11,PaesurBiey,"And on Monday, the two biggest labs will have commercial versions for the #covid19 #2019nCoV for sale so your local… https://t.co/OjAuP2giVV",0,0,Paleolithic
1236069335061405701,2020-03-06 23:21:09,retrohellix,An actual doctor blasts the press for their overly dramatic Coronavirus coverage https://t.co/Fr89lb3WbW… https://t.co/CPRBHRUQN1,0,0,"MD, USA"
1236069335052849153,2020-03-06 23:21:09,eedowd27,"@Ed_Stories @ByJessicaGould I can’t even begin to tell you how many teachers I have talked to who never have soap,… https://t.co/xECyd0AM2F",1,2,Beijing
1236069324592275456,2020-03-06 23:21:06,sarahguptamd,Guidelines from @CDCgov on how to care for yourself or a family member with #coronavirus #covid19 https://t.co/MtgsGHU2g9,1,1,"San Francisco, CA"
1236069318233911304,2020-03-06 23:21:05,dennisgjones,"Time to really reread those @CarnivalCruise assurances: even if not their ship, industry standards are NOT comforti… https://t.co/9HWUlxPxxH",0,0,"Kingston, Jamaica"
1236069317437009921,2020-03-06 23:21:04,paoloigna1,"Cancellato per #coronavirus #covid19 BBC News - South by Southwest festival cancelled over coronavirus
https://t.co/LpnQp3qton",0,0,
1236069300915458048,2020-03-06 23:21:01,esuhsdef,"Because of the status of the #COVID19 virus, we've made the difficult decision to CANCEL tomorrow's 6th Annual Crab… https://t.co/T5I1RgR9Rf",0,0,"San José, CA"
1236069295987146752,2020-03-06 23:20:59,SJFranklin,"@julialindau @vicenews If you’re reporting on#Coronavirus, can you please start using the actual name of this strai… https://t.co/gm6WvtD9QR",0,0,United States
1236069295987146752,2020-03-06 23:20:59,SJFranklin,"@julialindau @vicenews If you’re reporting on#Coronavirus, can you please start using the actual name of this strai… https://t.co/gm6WvtD9QR",0,0,United States
1236069295525974016,2020-03-06 23:20:59,al_luRE,"@BNONews update your counter for #Estonia, it's up to 10: https://t.co/HxBZNuZyKz

#COVID19",0,0,eSTONIA
1236069275787378689,2020-03-06 23:20:55,AdamKuczynski_,"We are launching this research quickly and thus want to crowdsource this as much as possible, as quickly as possibl… https://t.co/l3C0gcYHRq",0,1,Seattle
1236069274931822592,2020-03-06 23:20:54,ConsumGoodsClub,"With Coronavirus continuing to spread, video conference calls will surge. They’re technologically easy, but behavio… https://t.co/Y2Em09xTlx",0,0,Global
1236069274478956545,2020-03-06 23:20:54,oisin71,"Hearing that your blood type effects your chances of survival of #Covid19 but this is not being reported.
Supposedl… https://t.co/rmO2c3i2PM",0,0,Panama
1236069273593729024,2020-03-06 23:20:54,AdamKuczynski_,"#COVID19 has hit us hard in @KingCountyWA and has resulted in a number of widespread, observable behavioral changes… https://t.co/pSiHbBLATm",0,1,Seattle
1236069271186235392,2020-03-06 23:20:53,AdamKuczynski_,🚨‼️ We are launching a daily diary study to examine the psychological and behavioral effects of #COVID19 here in… https://t.co/D02EsHnI2m,1,1,Seattle
1236069262294474765,2020-03-06 23:20:51,660NEWS,WATCH LIVE: Chief medical officer of health updating details on the presumptive case of COVID-19 in Alberta… https://t.co/Cv79eXJI3v,0,0,Calgary
1236069261518327808,2020-03-06 23:20:51,ArnePetter5,"@wisecroneknows @GrnYze @chrislhayes #fatca is a virus designed by the Americans to only hurt Americans abroad

#coronavirus #COVID19",0,0,Not USA
