id,date,user,text,retweet_count,favorite_count,location
1234979041267965952,2020-03-03 23:08:42,dreaminkoala,@BFParker1 @CNN Actually it's a good question. Is there anyone managing the quarantine site? I would like to know h… https://t.co/IjD61JQGEH,0,2,日本 東京
1234978751319961602,2020-03-03 23:07:33,mmhk888,"@arslan_hidayat Another one collapsr with same movement 😱

#WuhanVirus 
#coronavirus 
#HongKong 
#MTR
#Collapsed 

https://t.co/VTDIYytfGr",4,2,
1234976935077220352,2020-03-03 23:00:20,mystylehfb,"Local stores sold out of toilet paper? Get yours on Amazon now! 
https://t.co/BQSPejLdCe
https://t.co/3cagdGUQjV
ad… https://t.co/newmYobNMd",0,0,United States
1234976518511550464,2020-03-03 22:58:41,mystylehfb,ONLY 5 LEFT! Antibacterial Wipe Wet Ones Canister Benzethonium Chloride https://t.co/R5bqAwx95z #coronavirus… https://t.co/QLtz2tydXc,0,0,United States
1234976346729697280,2020-03-03 22:58:00,mystylehfb,"GelRite Instant Gel Hand Sanitizer Dispenser and Refill Bags, 12 Pack Case Bulk https://t.co/Gb0mYCtnOh ad… https://t.co/6YnQpzn4U0",0,0,United States
1234976159781097473,2020-03-03 22:57:15,mystylehfb,2 LEFT! Bath and Body Works HONOLULU SUN Hand Sanitizer Spray 1.9 FL OZ /56 mL https://t.co/ex9rMPkdtz ad… https://t.co/gnlXpbUnrJ,0,0,United States
1234976101123801088,2020-03-03 22:57:01,DrTaraO,"The #WuhanVirus in #SouthKorea infection, as of 2020/3/3

0000:  4,822

4 pm:  5,286

Total deaths: 31

Changed sta… https://t.co/2M5Vrow9Kn",9,24,
1234975765436882944,2020-03-03 22:55:41,busyinasia,HOW TO INVEST DURING CORONAVIRUS OUTBREAK?  |  Earn on #coronavirus https://t.co/dr61EmdyML via @YouTube… https://t.co/olKbIFesRk,0,0,China 
1234975698760040449,2020-03-03 22:55:25,FreeD_West,"#China at it again - during #CoronaVirus, the #CCP still has time to hack. Is #WuhanVirus just a cover for clandest… https://t.co/eAEmPPub94",0,0,
1234974994519576576,2020-03-03 22:52:38,mystylehfb,Alcohol-Based Antimicrobial Hand Wipes https://t.co/IXGfZHYUvB  ad #coronavirus #corona #virus #CoronavirusOutbreak… https://t.co/GP8RagyHuE,0,0,United States
1234974362500907010,2020-03-03 22:50:07,intpolicydigest,Flu is Bigger Concern but Wuhan Virus Grabs Headlines https://t.co/xK8DjWXjym #CommonFlu #Coronavirus #WuhanVirus… https://t.co/rCJu5VhPc1,0,1,"Virginia, United States"
1234973671229276161,2020-03-03 22:47:22,mystylehfb,Wise 5-Day Survival Backpack (38) Essential Items Needed in a Disaster  https://t.co/sWUb7qgvjl ad #coronavirus… https://t.co/OzmdL6SNnc,0,0,United States
1234973367444205568,2020-03-03 22:46:10,fotopak,"#wuhanvirus | ""China began censoring online discussions on the new coronavirus weeks before officially acknowledgin… https://t.co/qK11Pirh2B",0,0,
1234973299068682240,2020-03-03 22:45:53,mystylehfb,"3M Full Facepiece Reusable Respirator, Medium, FF-402 https://t.co/6VPQvxHeSb  ad #coronavirus #corona #virus… https://t.co/k8JSakZ8tZ",0,0,United States
1234972824407691266,2020-03-03 22:44:00,Aepplerbub,"Corona / Covid-19, the most real viral trend ever! #Covid_19 #CoronaPanik #coronadeutschland #CoronaOutbreak… https://t.co/iaUheG6N5J",0,0,
1234971537037332480,2020-03-03 22:38:53,schueffel,"So the Federal Reserve System just hit the #coronavirus #panic button? Is that so? Well, this statement comes to my… https://t.co/uOGYPKhuXF",1,2,Singapore
1234970208047161347,2020-03-03 22:33:36,Mountain_AJ,@GaudryAlan Yeah I saw that reported about portable incinerators.  I wonder what the true numbers are in China… https://t.co/iwrG8o8Lgc,0,1,"Mountain View, "
1234969396038242311,2020-03-03 22:30:23,mystylehfb,Pandemic QuickKits - Set of 3 https://t.co/C029tnSzwh  ad #coronavirus #corona #virus #CoronavirusOutbreak… https://t.co/lxya2XOjFi,0,0,United States
1234969217579061248,2020-03-03 22:29:40,antrujillop,@WHO @pahowho @WHOEMRO @WHOSEARO @WHOAFRO @WHO_Europe @WHOWPRO Talk about priorities. 🤦🏻‍♂️ This is getting ridiculous #WuhanVirus,0,0,
1234968675649806336,2020-03-03 22:27:31,mystylehfb,"Amazon still has reasonably priced water in stock: 
https://t.co/HMp6sLUXhH 
https://t.co/HM8M0vtK6H 

ad… https://t.co/CeUGTSnFGq",0,0,United States
1234967037019070464,2020-03-03 22:21:00,mystylehfb,"Dial Antibacterial Liquid Hand Soap, White Tea &amp; Vitamin E, 7.5 Fluid Ounces (Pack of 12)  https://t.co/kN36dOr4f0… https://t.co/BgKJaaLM4n",0,0,United States
1234966349291675648,2020-03-03 22:18:16,mystylehfb,Am I crazy or is this OVERPRICED??? Poland Spring Water 8 Oz (48 Pack) (96 pack) https://t.co/FX3tDbcLdz &lt;&lt;--affili… https://t.co/6RwAvqxWby,0,0,United States
1234964621552865280,2020-03-03 22:11:24,chanfong985,@RepMarkWalker CCP focus on censor speech and lies to public. The #CoronaOutbreak spread to the world. But CCP said… https://t.co/gpAf6BxTBY,8,41,Worldwide
1234962481828765696,2020-03-03 22:02:54,fotopak,"#wuhanvirus | PARIS (@Reuters) - ""A fourth person has died from coronavirus infection in France and President Emman… https://t.co/4LapIlDR46",0,0,
1234962002956685313,2020-03-03 22:01:00,mystylehfb,"Softsoap Antibacterial Liquid Hand Soap, Crisp Clean - 11.25 fluid ounces, 6-Pack  https://t.co/zxUzjCKM23 ad… https://t.co/0RxfD3cQjV",0,0,United States
1234961879405035520,2020-03-03 22:00:31,mystylehfb,"Pandemic Protection Kit Complete CBRN Respirator, Rubber Boots, Kleenguard Suit in 3 sizes https://t.co/RaIlqi6fSp… https://t.co/wQNFr6Z5xv",0,0,United States
1234961677243699200,2020-03-03 21:59:42,Traveling_89,"https://t.co/uUwO8eKzDD

BC This Admin &amp; GOP's never learn ""lesson"" from #WuhanVirus https://t.co/mgbJh253Cs https://t.co/mxkxTKnG9V",1,3,Cali. China. Japan 🇨🇦 
1234961544980631553,2020-03-03 21:59:11,mystylehfb,Ofanyia Gel Hand Sanitizer Moisturizing Hand Wash Gel Disposable Hand Sanitizer  https://t.co/3NLlJ4kXsc ad… https://t.co/Q92aQRt9cm,0,0,United States
1234961424306384896,2020-03-03 21:58:42,Uighurian,"Coronovirus update :

Chinese communist Virus party has killed 10 Americans with Coronovirus so far.… https://t.co/nWmg4c52M4",3,2,"Washington, DC"
1234960862722445313,2020-03-03 21:56:28,Traveling_89,"30K died* - the assumption that if 10x [from official number of ""2945"" might have died] - #WuhanVirus still poses l… https://t.co/KnkeiXdFUz",1,0,Cali. China. Japan 🇨🇦 
1234960821937168384,2020-03-03 21:56:19,mystylehfb,Hand Sanitizer Avagard Handrub 500ml Pack of 2 https://t.co/CTjFKUxgdF ad #coronavirus #corona #virus… https://t.co/fTdCFfraJY,0,0,United States
1234960519653707783,2020-03-03 21:55:06,mystylehfb,"Rinse-free Hand Wash Sanitizer Gel Quick-drying Hands Disinfectant Gels, 50 ml https://t.co/wJLXttVDP2 ad… https://t.co/sv3m0WayHl",0,0,United States
1234960214752972801,2020-03-03 21:53:54,mystylehfb,"Hand Sanitizer bottle for kids and Best for travel, 50ml - Pack of 4 https://t.co/REx1PuUmX7 ad #coronavirus… https://t.co/QZv5RBfW9B",0,0,United States
1234959990240272386,2020-03-03 21:53:00,mystylehfb,1 Gallon Unscented Hand Sanitizer Gel (128 oz - Refill) https://t.co/kNTUd1SLjR ad #coronavirus #corona #virus… https://t.co/m5X5pp6UJS,0,0,United States
1234959585305387009,2020-03-03 21:51:24,mystylehfb,"GelRite Instant Hand Sanitizer Gel 4 Ounce Travel Size, 24 Pack Case Bulk https://t.co/l2WoIeyNgL ad #coronavirus… https://t.co/ANFsZbY1bq",0,0,United States
1234957521191866368,2020-03-03 21:43:12,NatxoJimenezUK,Can someone explain the death ratio S.Korea vs Italy vs Iran? lower number of cases but higher death rate?Same in U… https://t.co/uzmh8sw2ym,2,4,"England, United Kingdom"
1234956995226038272,2020-03-03 21:41:06,BiannaCielo,@danharris Ask him go to Wuhan now #WuhanCoronavius #WuhanVirus,0,0,hong kong
1234955833546625025,2020-03-03 21:36:29,eterea_naive,"@V2019N The  #virus 's name is 
#WuhanVirus 
#WuhanPneumonia 
#WuhanLockDown 
#ChinaVirus 
#ChinaCoronaVirus 
#ChinaWuhan 
#Covid_19Wuhan",1,1,Italia
1234955021353181184,2020-03-03 21:33:16,JimmyDuhGreek,Has anyone tried this new Corona Blend at Starbucks? #CoronaVirusUpdates #corona #coronavirus #CoronavirusOutbreak… https://t.co/n0tyhaMbfY,1,0,NYC
1234954252700745728,2020-03-03 21:30:12,mystylehfb,"Survival Garden 15,000 Non GMO Heirloom Vegetable Seeds Survival Garden 32 Variety Pack https://t.co/Ki02FUt1Cf  ad… https://t.co/oNa5ehv9XH",0,0,United States
1234953271963521025,2020-03-03 21:26:19,HotNewsNaija,"#Argentina Confirms First #Coronavirus Case: Health Ministry

#covidー19 #publichealth #publicservices #news #health… https://t.co/2n9y2tm2ux",0,0,Nigeria
1234952872544079872,2020-03-03 21:24:43,Perseus852,"This thread from my friend, @lukedepulford, is definitely worth reading in relation to #WuhanCoronavirus #Covid19 a… https://t.co/uWlc5wgoHA",2,6,London
1234952702641111040,2020-03-03 21:24:03,BiannaCielo,#wuhanvirus #japan we shouldn’t call it #Covid_19 we should call it #WuhanCoronavius #WuhanVirus as it’s found in W… https://t.co/k6T2XmziAJ,0,1,hong kong
1234952462261506055,2020-03-03 21:23:05,Ageofdeception1,"#Iran frees 54K prisoners to prevent #coronavirus from spreading

#nCoV2019 #COVID19 #CoronavirusOutbreak… https://t.co/PZWrYv0Qwx",0,0,
1234951936299982849,2020-03-03 21:21:00,mystylehfb,"Children's Contagion PPE, Complete Suit with Faceshield https://t.co/um7fPLIpu2 ad #coronavirus #corona #virus… https://t.co/Y6r5lKPDl8",0,0,United States
1234951818830061570,2020-03-03 21:20:32,freddie1999,#Powell sparks panic in US equity markets. | Zero Hedge https://t.co/G8E7B21knj #coronavirus #Wuhanvirus #COVID19 #Trumpslump,0,1,England
1234949782231228422,2020-03-03 21:12:26,HotNewsNaija,"#Argentina Confirms First #Coronavirus Case: Health Ministry

#covidー19 #publichealth #publicservices #news #health… https://t.co/mo1VueK1vE",0,0,Nigeria
1234948897392300032,2020-03-03 21:08:56,markc01,@WHO @pahowho @WHOEMRO @WHOSEARO @WHOAFRO @WHO_Europe @WHOWPRO Pretty sure it’s the #WuhanVirus,0,4,
1234947642943328258,2020-03-03 21:03:56,Ageofdeception1,"#Iran now looks like China, people collapsing in the streets. #coronavirus

#nCoV2019 #COVID19 #CoronavirusOutbreak… https://t.co/a1ZrX6gr0e",2,5,
1234947086094872576,2020-03-03 21:01:44,mystylehfb,Holy crap! Check this price out Purell Advanced Hand Sanitizer Refreshing Gel https://t.co/INehpByAfF ad… https://t.co/lxjNQ0wpkW,0,0,United States
1234947086094872576,2020-03-03 21:01:44,mystylehfb,Holy crap! Check this price out Purell Advanced Hand Sanitizer Refreshing Gel https://t.co/INehpByAfF ad… https://t.co/lxjNQ0wpkW,0,0,United States
1234946655851556870,2020-03-03 21:00:01,mystylehfb,"Clorox Broad Spectrum Quaternary Disinfectant Cleaner Spray, 32 Ounces https://t.co/cQanm8T6Xa  ad #coronavirus… https://t.co/ECoUBWt8RK",0,0,United States
1234946512368566273,2020-03-03 20:59:27,mystylehfb,"Respiratory Hygiene Station, Sign holder, Locking Door Auto Hand Sanitizer Dispenser https://t.co/SKRBQPzyKf ad… https://t.co/bIFXdyNmmj",0,0,United States
1234945855028895745,2020-03-03 20:56:50,BScotTanner,"#BREAKING Second case of # is confirmed in east of #Ireland (via @IrishTimes) https://t.co/yyehn6l54f  
#COVID19… https://t.co/F5TQUUwFiR",0,1,Planet Earth
1234945846023774215,2020-03-03 20:56:48,DanG_NYC,"""This is the lesson these young people are learning. When someone says we can accomplish something but we must pay… https://t.co/1LFtwlSEX3",0,0,NYC
1234944997943726080,2020-03-03 20:53:26,Terence,The #Chinese military ... claiming the #WuhanVirus is “a #biochemical #weapon produced by the #US to target China.”… https://t.co/E1ppdBvuHO,2,0,
1234944972094418944,2020-03-03 20:53:20,Johnleeabraham,Nobody wants to shake hands now but then #WuhanShake is much accepted https://t.co/MVxIVVJPSg #WuhanVirus… https://t.co/ostce9FlLP,0,0,"Bengaluru, India"
1234941361083863040,2020-03-03 20:38:59,JoyofVegan,"Since this virus started in Wuhan at a cruel animal open market (dogs,pangolins,bats, etc) I think we should refer… https://t.co/vvQnTlknnp",0,2,"Dousman, WI"
1234941282159595520,2020-03-03 20:38:40,CodeElit,"And some facts💯
#CoronavirusAlert #china #WuhanVirus #coronavirusindia #CoronavirusReachesDelhi #codeelit https://t.co/xHiIrUOF5j",0,0,"Bangalore, India"
1234940902436753410,2020-03-03 20:37:09,MissouTaylor,"A song about #Coronavirus. Very sad.. 😭😭😭😭😭
#Covid_19 #Coronavid19 #WuhanVirus https://t.co/M3w28Q22Km",1,0,"California, USA"
1234940900490407938,2020-03-03 20:37:09,Norsu2,Bill Gates is a Pro Depopulation Globalist. His Companies are directly tied to the #WuhanVirus He is a fear mongere… https://t.co/x5pFoB8F8x,1,1,Top of the World
1234939192406351873,2020-03-03 20:30:22,mystylehfb,Clorox Healthcare Bleach Germicidal Wipe (Pack of 6) https://t.co/5mdjOgVjBO  ad #coronavirus #corona #virus… https://t.co/sfELBek5wY,0,0,United States
1234938927540252685,2020-03-03 20:29:19,Anxie_TEA,"@tradingpol_info @Abaddon12346 @RiverboatEcon @CNBCnow Let me try again. 

More people died in the Tennessee tornad… https://t.co/Iyll64osw6",0,1,USA
1234937632007827456,2020-03-03 20:24:10,A_Karunaratne,@POTUS @FrancisSuarez #coronavirus is not just another flu #CoronavirusUSA #CoronavirusOubtreak #WuhanVirus… https://t.co/DtzfEjvPq9,0,0,"Miami, FL"
1234936167490932736,2020-03-03 20:18:20,Fallout_HK,"@ReutersChina I win, says #CCPChina 

The World lost...

#WuhanVirus https://t.co/eY2oWyaZYL",6,14,Hong Kong
1234935973580021760,2020-03-03 20:17:34,mystylehfb,"ONLY 10 LEFT! 3M 8511 Respirator, N95 face mask, Cool Flow Valve (10-Pack) box  https://t.co/CjJ6AsdbE6  ad… https://t.co/H8b0kq8fav",0,0,United States
1234935852117176320,2020-03-03 20:17:05,mystylehfb,2 IN STOCK! 3M N95 Particulate Respirator Mask 8511 - Box of 10 https://t.co/a7cTahVBsV      ad #coronavirus… https://t.co/2qUo3Cw4SK,0,0,United States
1234935404723347457,2020-03-03 20:15:19,Bairamian,"We interrupt our work on the rapid spread of a deadly worldwide pandemic to remind you to be #woke.

#coronavirus… https://t.co/pfHfaGYuVc",0,0,
1234935310854701056,2020-03-03 20:14:56,chomskie09,@realDonaldTrump The economy is so strong and the best ever it can’t even handle #Covid_19. This shows the #economy… https://t.co/dECjmyaZFZ,1,2,San Francisco Bay Area
1234934804346310656,2020-03-03 20:12:55,Corona_chan_,"Stop #coronavirus

Call for the resignation of Tedros Adhanom Ghebreyesus, #WHO Director General
⬇⬇✒… https://t.co/lUVoHop4aN",1,0,Your side
1234934135774482432,2020-03-03 20:10:16,sweetyams3,03/02/2020 Wu Han Coronavirus Pandemic Update Ep 38 https://t.co/1v68SM0ZeN via @Gnews202064 #WuhanVirus #WuhanCoronavirusOutbreak,0,0,
1234933927569055745,2020-03-03 20:09:26,miss852hk,"If @YouTube doesn't stop censoring videos discussing #wuhancoronavirus, that means the company is equivalent to… https://t.co/YtkDvyqfnJ",0,2,
1234933830366134272,2020-03-03 20:09:03,mystylehfb,"Dial Professional Antimicrobial Foaming Hand Wash, Original Scent, 15.2oz (Case of 4)  https://t.co/g21bJHiC9D ad… https://t.co/GGvyixSfNy",0,0,United States
1234933393995042816,2020-03-03 20:07:19,mystylehfb,Provon Antimicrobial Lotion Soap - 16 oz Pump https://t.co/SgkWYRw4pZ ad #coronavirus #corona #virus… https://t.co/H5u15ssTdK,0,1,United States
1234933285396058114,2020-03-03 20:06:53,mystylehfb,Hibiclens Liquid Antiseptic Gallon https://t.co/PAz14dB1UK ad #coronavirus #corona #virus #CoronavirusOutbreak… https://t.co/xMernGd1TD,0,1,United States
1234932656779005952,2020-03-03 20:04:23,sweetyams3,March 3 Updates on COVID-19 Pandemic https://t.co/5jY3RvwgiS via @Gnews202064 #WuhanCoronavirusOutbreak  #WuhanVirus,0,0,
1234932444752678913,2020-03-03 20:03:33,sweetyams3,The secret behind “zero new novel coronavirus confirmed case” in China https://t.co/h3bgI6PVJd via @Gnews202064… https://t.co/QPLUuZpzo6,0,0,
1234932054036537345,2020-03-03 20:02:00,bart_ying,@shujamtaro Wish more countries can join the fight against a regime that posts near and long term threats to the wo… https://t.co/sSYW0RPS7D,1,6,
1234932017063591936,2020-03-03 20:01:51,miss852hk,Stop connect #wuhancoronavirus with flu now which can reduce the alertness of the public to prepare for the pandemi… https://t.co/0IUVW9stKG,1,2,
1234931577647517709,2020-03-03 20:00:06,mystylehfb,Surviving Coronavirus On Any Budget: Preparation to Protect Your Family Against This https://t.co/5KO4ofoOiA  ad… https://t.co/xGJ8X171Iq,0,0,United States
1234925306227634185,2020-03-03 19:35:11,Campbell2976,@WHO @pahowho @WHOAFRO @WHO_Europe @WHOEMRO @WHOWPRO @WHOSEARO STHU. Don’t tell us how to discuss the #WuhanVirus 😡,0,0,Texas USA 🇺🇸 
1234924765300740096,2020-03-03 19:33:02,cjone__,"@benedictrogers CCP 's totally unforgivable for the outbreak of the artificial #WuhanVirus.
Only if 1/2 of the CN p… https://t.co/dRh87g0QfN",0,3,
1234924623948636160,2020-03-03 19:32:28,InfoWuhan,"Coronavirus Symptoms &amp; Guidance

More Information: https://t.co/AbjvcgXJEC

#WuhanVirus #WuhanLockDown #WuhanFlu… https://t.co/rBpa54nOOA",0,0,
1234924261858476035,2020-03-03 19:31:02,itnEditor,@itnEditor Two sizable European medical conferences in #cardiology and #radiology were canceled today as fears cont… https://t.co/WRBNee8zqp,0,0,Illinois
1234924117691969536,2020-03-03 19:30:28,mystylehfb,"Clorox Healthcare Fuzion Cleaner Disinfectant, Spray, 32 Ounce Spray Bottle https://t.co/0sAD6wrNwx   ad… https://t.co/XRl8kPtwAa",0,0,United States
1234919942836846592,2020-03-03 19:13:52,Mochikoja,"@5hiro17 I can’t understand why Italy, Iran, Korea and japan is the worried countries of #Wuhanvirus at the moment.… https://t.co/7zWPG1Xr0C",2,2,
1234917210369511424,2020-03-03 19:03:01,Anxie_TEA,@sagitbob3 @Sutton62752913 @PistonsAnalysis @RiverboatEcon @CNBCnow Really? I thought insults from strangers would cure the #WuhanVirus,0,0,USA
1234916489368670210,2020-03-03 19:00:09,mystylehfb,3M Safety 7800S-M 7800S Series Silicone Full Facepiece Respiratory Protection https://t.co/9dTZHOubVn    ad… https://t.co/lE8pjG0XhU,0,0,United States
1234916455961026563,2020-03-03 19:00:01,Anxie_TEA,@tradingpol_info @Abaddon12346 @RiverboatEcon @CNBCnow Yup... More people died in Tennessee last nite during the to… https://t.co/zttrouudMo,0,0,USA
1234916400612958208,2020-03-03 18:59:48,loop360,"BREAKING VIEWS: Fed cut rates today, causing another panic sell on Wall St. #WuhanVirus https://t.co/rETiE8jLXj",0,0,
1234916352852361225,2020-03-03 18:59:36,gei_andre,"These new ""hospitals"" in #Wuhan get closed already because they fall apart and the #CCP claims that its because the… https://t.co/aih8571LNT",0,0,
1234914203338788865,2020-03-03 18:51:04,InfoWuhan,"Total Reported Cases : 92,315
Total Reported Fatalities : 3,131
Total Reported Recoveries : 48,190

(Original Link)… https://t.co/ySMM3Ze7qb",1,0,
1234913983179575296,2020-03-03 18:50:11,TravelingScribe,Faroe Islands. So far? So good. #TravelBiz #Tourism #FaroeIslands #COVID19 #Epidemiology #TravelEurope… https://t.co/A4dDFrMrPm,0,2,
1234913433214160897,2020-03-03 18:48:00,mystylehfb,Potable Aqua Germicidal Water Purification Tablets - 50 count Bottle https://t.co/Qfo5obzm6I ad #coronavirus… https://t.co/ljLGutDRSK,0,0,United States
1234911573958893569,2020-03-03 18:40:37,Perseus852,"I saw my first masked up non-#EastAsian during lunchtime today.

#London #WuhanCoronavirus #WuhanVirus… https://t.co/fszTsm6Okk",0,2,London
1234910888102178817,2020-03-03 18:37:53,Sen_Rob_Boyce,Prediction. People with interlock devices will be de facto quarantined at home because all the hand sanitizer being… https://t.co/IM6U6ZCSkp,0,0,
1234908933187342336,2020-03-03 18:30:07,mystylehfb,"PURELL Foodservice Surface Sanitizer, Gallon EPA Certified Surface Sanitizer (Pack of 4) https://t.co/yTaml7ALUb… https://t.co/AAtmDvxvYy",0,0,United States
1234908336967094274,2020-03-03 18:27:45,Bzzjr,@WHO Oopsie. 😷 This is an escaped virus from a Chinese bio-warfare facility. Put the blame where is belongs and don… https://t.co/Z3hLQznxOm,0,0,
1234907776155095046,2020-03-03 18:25:31,mystylehfb,"AMMEX Anti-Microbial Vinyl Disposable Gloves - Latex &amp; Powder Free, Non-Sterile, Box of 200 https://t.co/ZdOYMAj7ZH… https://t.co/azBtb8U09j",0,1,United States
1234906185607847937,2020-03-03 18:19:12,mystylehfb,Hibiclens Antimicrobial/Antiseptic Skin Cleanser 32 Fluid Ounce Bottle https://t.co/MWBq6RlGB3 ad #coronavirus… https://t.co/uinwdJ0RHe,0,0,United States
1234905778341007361,2020-03-03 18:17:35,Scooby893,"I am not happy with how #Wuhanvirus #covid19 is being handled, but wonder why news organizations which are critical… https://t.co/21SZckCpRX",0,0,USA
1234905416171167744,2020-03-03 18:16:09,mystylehfb,"Make your own sanitizer and fill up these! Bottles with Flip Top, 10 Pcs 2oz - Empty, Refillable Clear Containers… https://t.co/uJvfORtNq6",0,0,United States
1234904093002477569,2020-03-03 18:10:53,mystylehfb,"Dial Antibacterial Liquid Hand Soap Refill, Gold, 52 Fluid oz (Pack of 3) https://t.co/nTEt9J490w ad #coronavirus… https://t.co/uGSbuFrv5a",0,0,United States
1234903850030632964,2020-03-03 18:09:55,mystylehfb,Your Homemade Sanitizer: The Best Homemade Sanitizer Recipes for a Healthier Lifestyle https://t.co/yhbUGS1ayM ad… https://t.co/fK9E7y1P5c,0,0,United States
1234903597671907328,2020-03-03 18:08:55,mystylehfb,"Dial Complete Antibacterial Foaming Hand Soap, Omega Moisture, 7.5 Fluid oz (Pack of 8)  https://t.co/jmtRysZ21m ad… https://t.co/xQ81VcmLsy",0,0,United States
1234903445569712128,2020-03-03 18:08:19,mystylehfb,Mountain Falls 3% Hydrogen Peroxide Topical Solution First Aid Antiseptic 16 Fluid Ounce (12)… https://t.co/oIMbF0OOde,0,0,United States
1234903382973976577,2020-03-03 18:08:04,Medfordhouse,@nakashimae @alexzfinley @JobyWarrick With Iranian upper government infected with the #WuhanVirus who fills the power vacuum?,0,2,"Medford, Massachusetts"
1234903080631721986,2020-03-03 18:06:52,mystylehfb,Liquid Dial® Gold Antimicrobial Soap - 1 gallon https://t.co/qERASj9kNp ad #coronavirus #corona #virus… https://t.co/Bz22BmyZFt,0,0,United States
1234901102124044289,2020-03-03 17:59:00,mystylehfb,"Clorox Bleach, Clean Linen Scent, 121 Ounces, 3 Bottles/Case https://t.co/FePZPsofer  ad #coronavirus #corona… https://t.co/BhPFzP6JtH",0,0,United States
1234900465294413824,2020-03-03 17:56:28,mystylehfb,"Several people have mentioned water is sold out! Amazon still has some in stock: 
https://t.co/HMp6sLUXhH… https://t.co/tavtWz4YCa",0,0,United States
1234900230191157253,2020-03-03 17:55:32,mystylehfb,"Is your local store sold out of toilet paper? Get yours on Amazon now! 
https://t.co/BQSPejtCKG… https://t.co/Ujb87OajUk",0,0,United States
1234898297573142529,2020-03-03 17:47:52,redleaf_media,"8% of Iran parliament members test positive for coronavirus
https://t.co/82HCRJ00lM

#CoronaVirusIran #Afghanistan… https://t.co/sumRBd2gJy",1,0,"Washington, USA"
1234898082342559745,2020-03-03 17:47:00,mystylehfb,"MicroMax VP Microporous Disposable Coverall with Attached Hood, Elastic Cuff (Case of 25) https://t.co/EmNZTn2Uel a… https://t.co/njUGGMMQ7O",0,0,United States
1234897591961366528,2020-03-03 17:45:03,asianenews,Gigi Lai and her daughters stayed at home: Work hard and play hard https://t.co/KPwG4Hbi66 #gigilai #黎姿 #wuhanvirus #workhardplayhard,0,1,新加坡
1234897329087565824,2020-03-03 17:44:01,mystylehfb,"Febreze Professional Sanitizing Fabric Refresher, Bulk, All Fabrics Fresh Clean Scent, 32 oz. (Pack of 8)… https://t.co/Q2dLSz3pFO",0,0,United States
1234897179350896647,2020-03-03 17:43:25,ChimpSouth,"China officials knew of coronavirus in December, ordered cover-up, report says 
https://t.co/fqg8QIthjN… https://t.co/6Cbr39jCLw",1,1,
1234895025026326530,2020-03-03 17:34:51,1248153442Li,"A group of Bartlett field trip students came back to 
@ucl from Italy. Will the school suggest to them (not force t… https://t.co/dglpCmjW3n",0,0,London
1234893911618920448,2020-03-03 17:30:26,mystylehfb,18 IN STOCK! 3M N95 Particulate Respirator Mask 8511 - Box of 10 https://t.co/a7cTahVBsV     ad #coronavirus… https://t.co/fSBVrOO14J,0,0,United States
1234893911618920448,2020-03-03 17:30:26,mystylehfb,18 IN STOCK! 3M N95 Particulate Respirator Mask 8511 - Box of 10 https://t.co/a7cTahVBsV     ad #coronavirus… https://t.co/fSBVrOO14J,0,0,United States
1234890585929969664,2020-03-03 17:17:13,Kenneth50029151,"Thanks to China 🤬

#WuhanVirus #covid2019 #coronavirus

BREAKING: Ultra Abu Dhabi 2020 has been cancelled https://t.co/mYTnKdmS4Y",1,1,
1234890036493135872,2020-03-03 17:15:02,asianenews,Dislike Dragon Ball animation? Kristal Tin wanted to watch a different animation https://t.co/70KHcBeoWp #likuiming… https://t.co/b2OAkz5WQQ,0,1,新加坡
1234887634834599936,2020-03-03 17:05:29,mystylehfb,IN STOCK! 3M Particulate Respirator 8511(10 PER BOX) https://t.co/4L3wmXhalY ad #coronavirus #corona #virus… https://t.co/KySMUXj3Ux,0,0,United States
1234887609152724992,2020-03-03 17:05:23,fotobee1,"@SCMPNews She isn't a virus, she's just a carrier. #WuhanVirus",0,2,Home
1234887430660141056,2020-03-03 17:04:41,mystylehfb,IN STOCK! N95 Niosh 20-Pack Particulate Respiratory Mask - Adjustable Nose Clip https://t.co/NnzKmxcSEi ad… https://t.co/NPYqxKR3Cw,0,0,United States
1234887221674573825,2020-03-03 17:03:51,fotobee1,@DisneysMulan I wonder if she eats bats?  #WuhanCoronavirusOutbreak #WuhanVirus #WuhanCoronavirus #wuhanflu,1,2,Home
1234887122093592577,2020-03-03 17:03:27,mystylehfb,"ONLY 10 LEFT! 3M 8511 Respirator, N95 face mask, Cool Flow Valve (10-Pack) box  https://t.co/CjJ6AsdbE6 ad… https://t.co/wAlrhUnPlw",0,1,United States
1234886979428454400,2020-03-03 17:02:53,mystylehfb,Only 2 IN STOCK! 3M N95 Particulate Respirator Mask 8511 - Box of 10 https://t.co/CjsSllJKJh ad #coronavirus… https://t.co/qrib05mUAW,0,0,United States
1234885309743022080,2020-03-03 16:56:15,XYZHKCSW,Now the media has hinted that #WuhanCoronavius from Mars ... #COVID2019 #WuhanVirus #Mars #武汉肺炎病毒 https://t.co/CGGNJDTdnE,0,0,Hong Kong
1234883886913638400,2020-03-03 16:50:36,PhantomLion,@IcySageDorc It's not vore if the #WuhanVirus turns me in to a zombie first. https://t.co/Rs3iGVICt5,0,0,Surrounded by fucking idiots
1234883824343011328,2020-03-03 16:50:21,bigapple_agent,"In America we R instructed,  Don't wear a face mask it will do nothing. So why is the leader of this massive outbre… https://t.co/e2QvpuGPW8",0,0,
