id,date,user,text,retweet_count,favorite_count,location
1233438292072452096,2020-02-28 17:06:19,SethWestmore,"@IntelDoge Put them in a camp, in Montana, 40 days! #Quarantine #coronavirus #CoronavirusOutbreak #ChinaPneumonia… https://t.co/YTrZH1pRCd",0,0,"Observable Universe, TESD Town - 4CD #837 - Bulldog Ant - Seth Westmore"
1233438292072452096,2020-02-28 17:06:19,SethWestmore,"@IntelDoge Put them in a camp, in Montana, 40 days! #Quarantine #coronavirus #CoronavirusOutbreak #ChinaPneumonia… https://t.co/YTrZH1pRCd",0,0,"Observable Universe, TESD Town - 4CD #837 - Bulldog Ant - Seth Westmore"
1233437168573411330,2020-02-28 17:01:51,mmhk888,"@realKyleOlbert This is ccp propaganda, they know how to take advantage of the free world, shift the focus of the r… https://t.co/awnA1QxrE3",1,1,
1233436963740450816,2020-02-28 17:01:02,mystylehfb,Ozium Air Sanitizer Glycolized Air Freshener for Bacteria Eliminates Smoke https://t.co/ZDCpAW5kEI ad #coronavirus… https://t.co/lHIaVjyBdo,1,1,United States
1233436764251066368,2020-02-28 17:00:15,asianenews,Wuhan Virus: Tony Hung delayed his cohabiting plan with Inez Leong https://t.co/OeMfo113dN #tonyhung #洪永城… https://t.co/QINmMLCZOc,0,1,新加坡
1233436148455952385,2020-02-28 16:57:48,mystylehfb,3M N95 Particulate Respirator Health Mask Number 8511 - Box of 10  https://t.co/3eo9dfjduc #coronavirus… https://t.co/q6NvKC5yJp,0,0,United States
1233435851524165632,2020-02-28 16:56:37,InesPepe1,@WHO @Dystopia992 @DrTedros Liar!!! Collusion with China to cover up the #wuhanvirus! And still praised #CCP. So di… https://t.co/oYK2EjPcRp,0,2,
1233435420941221889,2020-02-28 16:54:55,Anxie_TEA,Both the Centers for Disease Control and Prevention and the Food and Drug Administration are speeding up the approv… https://t.co/GeyyHlRqtj,0,0,USA
1233434870484881408,2020-02-28 16:52:43,HkResilient,"@WilsonLeungWS so by this statement, @WHO is encouraging the World to cover-up &amp; make fake figures on… https://t.co/ELexVHtOsF",0,2,
1233434523309789186,2020-02-28 16:51:21,InesPepe1,@KhamphiraV @abcnews @WHO @bevvo14 You want to pay for the origin of the virus who did nth to control the #wuhanvirus?,0,0,
1233434223798870017,2020-02-28 16:50:09,yoyoichiban,Media Coverage of #WuhanVirus IS a Hoax...where's the Goddamn Science Teddy?? https://t.co/7XSwNitMty,1,1,Rising Mountain School
1233433750224154625,2020-02-28 16:48:16,drankitraj,"Isn't it going further and getting more dreadful! If the dog is indeed infected, it would be the first case of a pe… https://t.co/ckIzqFy7Fu",1,2,"Kathmandu, NEPAL"
1233433746122035202,2020-02-28 16:48:15,InesPepe1,@abcnews @SolomonYue @WHO @bevvo14 @WHO colluded with Beijing and kept lying to the entire world! The world shd sta… https://t.co/jhHzHYtl2O,0,0,
1233432641967230976,2020-02-28 16:43:52,WeiyenZhao,At least there is some good news about #wuhanvirus: it doesn’t infect kids easily. https://t.co/drRFP6V858,0,2,"Miami, Florida"
1233432315004514304,2020-02-28 16:42:34,WeiyenZhao,China’s top priority during the #wuhanvirus #pandemic: maintain power by any means necessary. How quintessentially… https://t.co/1hVKVBG8w3,0,0,"Miami, Florida"
1233432259329429504,2020-02-28 16:42:21,yoyoichiban,"The Media in General are so shallow that they seem to see #WuhanVirus as a Political Issue...In Israel, the UK and… https://t.co/n0kx4TJG1D",0,0,Rising Mountain School
1233432252949782537,2020-02-28 16:42:19,changela,"@TIME @daydreamhares Revenge for his exposure of Carrie Lam's Confidential doc.  
@appledaily_hk reveals:

- China… https://t.co/fIK12nGZ8B",0,1,
1233430126727065600,2020-02-28 16:33:52,yoakemattete,"@Echinanews Now you complicate things. The more you wanted to deny, the more you reinforced it. Big misfortune for… https://t.co/4TrGpm91g6",0,0,Hong Kong
1233429300046639104,2020-02-28 16:30:35,mystylehfb,Potable Aqua Water Purification Tablets With PA Plus - Two 50 count Bottles https://t.co/XLrArd743s  ad… https://t.co/y9A7cLKa0F,0,0,United States
1233427945479430144,2020-02-28 16:25:12,DrTaraO,"#MoonJaein kowtowing to CCP's Xi. The offerings include masks, money, Korea Energy Corporation (KEPCO), his pledge… https://t.co/JQbt5x9zN2",66,73,
1233426621174030336,2020-02-28 16:19:57,heretox,Censure du gouvernement ? Government censorship ? TT acounts banned :@leonlabbe1 #WTF ?!?!#COVID2019… https://t.co/uRsZQeqJw0,0,0,
1233425334273339393,2020-02-28 16:14:50,yoakemattete,"This kind of act is disgusting - in terms of how hypocritical it could be, and how hygienically unthoughtful in the… https://t.co/C20WuCVCfc",0,1,Hong Kong
1233425290581299200,2020-02-28 16:14:39,WeiyenZhao,No wonder China forced @WHO to rename #Wuhanvirus into #Covid19; they knew it’ll turn into a pandemic the world wil… https://t.co/NAZqhFODXg,0,5,"Miami, Florida"
1233424860447002624,2020-02-28 16:12:57,Corona_chan_,"Tedros, You're fired!
✒⬇
https://t.co/NkaCos8Ld5

#coronaviruschina #Pndahugger
#coronachan #corona_chan #コロナちゃん… https://t.co/NQMfT57eDn",2,3,Your side
1233424693744500736,2020-02-28 16:12:17,YouEconomist,Coronavirus: the new disease Covid-19 explained @SCMPgraphics  https://t.co/EEWLKsQi9C #COVID19 #coronavirus #wuhanvirus,0,0,"DFW, USA"
1233424300616691713,2020-02-28 16:10:43,HK69612721831__,"@WHO @DrTedros Could’ve said that months ago instead of telling the world #wuhanvirus is not a global emergency 
Ne… https://t.co/M4jeuTIrZQ",0,0,
1233424174816751616,2020-02-28 16:10:13,8ilShazq6xZFTMW,"China has begun to work
 #WuhanVirus",0,0,
1233422907633807364,2020-02-28 16:05:11,Anxie_TEA,@AvariceKing @_kylekhaos @techinsider This is the #WuhanVirus not the #WitchitaVirus,0,0,USA
1233421795405041664,2020-02-28 16:00:46,mystylehfb,"Lysol Max Cover Disinfectant Mist, Lavender Field, 15 Ounce https://t.co/YKcwDZ7oWk  ad #coronavirus… https://t.co/SxXctO4wEc",0,0,United States
1233421589644894208,2020-02-28 15:59:57,organic2016,@Rasmussen_Poll @realDonaldTrump has handled the #WuhanVirus magnificently. It is highly contained. America is safe. Thank you @POTUS 👍🏻🇺🇸,6,38,USA
1233419669119344640,2020-02-28 15:52:19,Anxie_TEA,@AvariceKing @_kylekhaos @techinsider It is statistically disingenuous to fearmonger the #WuhanVirus,0,0,USA
1233419188649316357,2020-02-28 15:50:25,NatureBoyFit,"https://t.co/0l857MjMl0

Keep safe and protected from the Coronavirus by eating these foods!

#coronavirus… https://t.co/FsQYAP4kxl",0,1,"Toronto, Ontario"
1233415806219776004,2020-02-28 15:36:58,Y_conceptstudio,"The world feels favor to the Wuhan people
This is a statement made by Assistant Secretary-General Bruce at a press… https://t.co/uG1HKGbcqn",0,2,
1233415711843921926,2020-02-28 15:36:36,squirtnews,"Evil savages who never learn...
#coronavirusus 
#China 
#WuhanVirus https://t.co/8qXcT0cs4z",0,0,Western Hemisphere 
1233415219717607427,2020-02-28 15:34:38,InesPepe1,"@realDonaldTrump @CNN @trish_regan @FoxNews President Trump and American, #CCP now smear USA as the origin of the… https://t.co/1Y7mCNDcwV",1,1,
1233414107237363712,2020-02-28 15:30:13,mystylehfb,"Babyganics Alcohol-Free Foaming Hand Sanitizer, Fragrance Free, 8.45 oz, 3 Pack https://t.co/sR6Udlo08B  ad… https://t.co/veRoGlrrzk",1,1,United States
1233413142115442689,2020-02-28 15:26:23,mohioxon,"Very useful infographic on #ncovid19
@SCMPgraphics  https://t.co/WnpZIGFInL #COVID19 #coronavirus #wuhanvirus",0,0,"Dhaka, Bangladesh"
1233412779228295168,2020-02-28 15:24:56,HazelLai10,@realKyleOlbert #WuhanCoronavirus is a deadly virus. Hugging and kissing strangers are highly likely to spread… https://t.co/Qq65g8PCHS,0,0,
1233408444771729413,2020-02-28 15:07:43,JackLinFLL,"@cnni ""The survey encompasses polling from 737 beer drinkers in the United States."" - Wow, that surely represents t… https://t.co/9Tg9EZi4Rk",0,1,South Florida
1233407872370761728,2020-02-28 15:05:27,hurtingbombz,"There is a “Welcome to Wuhan” filter on #instagramstories now. Being the intrepid sort I am, I tried it out… https://t.co/6DKw7b78Qy",0,2,"The Kandid, Hong Kong"
1233407502617890819,2020-02-28 15:03:58,InfiniLarkspur,"You know, a lot of confusion could have been avoided if they had just called this virus the #WuhanVirus like I've w… https://t.co/D7W9NLzLW8",0,1,"Virginia, USA"
1233407032394272768,2020-02-28 15:02:06,noleast5,"@SolomonYue @CNN After spreading #WuhanVirus worldwide, #CCPChina starts its evil propaganda system to boost… https://t.co/SjjCsPVhKa",6,10,
1233405346237992960,2020-02-28 14:55:24,tometaxu,"1) Masks do prevent flu/coronavirus infection - 75% lower probability of getting sick.
2) Surgical masks prevent ju… https://t.co/iTtZ7TEfCK",0,0,#TibetWillBeFree
1233403904617959425,2020-02-28 14:49:41,OriginalAmeric2,Coronavirus: the new disease Covid-19 explained @SCMPgraphics  https://t.co/EKlGzTlC3n #COVID19 #coronavirus #wuhanvirus,0,0,
1233403904617959425,2020-02-28 14:49:41,OriginalAmeric2,Coronavirus: the new disease Covid-19 explained @SCMPgraphics  https://t.co/EKlGzTlC3n #COVID19 #coronavirus #wuhanvirus,0,0,
1233403899802984451,2020-02-28 14:49:39,Ageofdeception1,"#Iran - Media: 34 people killed in Iran and 388 confirmed cases of #CoronaVirusUpdates

#nCoV2019 #COVID19… https://t.co/vOhIJ9Kg6F",0,1,
1233403696739909637,2020-02-28 14:48:51,Shiloh97070057,#WuhanCoronavirus #WuhanVirus #SARS-CoV-2 virus https://t.co/rIqRA2XIyL,0,0,
1233401134729093121,2020-02-28 14:38:40,Mcnst,Pretty cool to have met Mayor of #Dallas🏙 @Johnson4Dallas in the elevator for @TexasTribune #ttevents (biz card is… https://t.co/WHD1RnOgnj,0,0,"Waterloo, Ontario"
1233398841472438280,2020-02-28 14:29:33,StockRoomBully,$Tomz 👪 Strong demand for SteraMist units. Bio Decontamination #COVID2019 #COVIDー19 #coronavirus #نسيم_الحبتور… https://t.co/yNIyTOFI2g,0,0,over the Moon
1233396490896396290,2020-02-28 14:20:13,readingonline,"Too many new cases related to Italy

#Mexico is reviewing a suspected #coronavirus infection after a man who recent… https://t.co/K0NP1t5Kyq",2,1,Costa Rica
1233391315292786689,2020-02-28 13:59:39,n4jEKP4WgSN8Yz9,Chinese family tourists are having trouble in Japan. They can't line up properly because they don't know how to do… https://t.co/m0alQKb0CX,1,1,
1233388102498082816,2020-02-28 13:46:53,Anxie_TEA,"@MaralynBurstein @FoxBusiness @MariaBartiromo Russiagate was child's play compared to the #WuhanVirus 

The higher… https://t.co/3X9oUoc2E2",0,0,USA
1233387037555855360,2020-02-28 13:42:39,mystylehfb,3M 8211 N95 Particulate Respirators (Pack of 10) https://t.co/woHjPaUPoC ad #coronavirus #coronaoutbreak #corona… https://t.co/aejBjrhAzV,1,2,United States
1233386247378239489,2020-02-28 13:39:31,ijaz_yaz,"Another Day in Lockdown China. Work and Play

https://t.co/0ncq0t56ta

#WuhanVirus #COVID2019 #China",0,0,
1233385219861794817,2020-02-28 13:35:26,noozbot,#WuhanVirus hits CCP's thieving hackers?  https://t.co/sejFklBQET,1,2,Asia
1233385053331132416,2020-02-28 13:34:46,mil8751,"@jLmcKern @JuniusHogodie It should be: Who's the dead man now? In return
#WuhanVirus",0,13,
1233384873013981184,2020-02-28 13:34:03,InfoWuhan,"Total Reported Cases : 83,774
Total Reported Fatalities : 2,867
Total Reported Recoveries : 36,654

(Original Link)… https://t.co/s8cCJ1SfBK",0,1,
1233384199056347136,2020-02-28 13:31:22,noozbot,CCP's lies about the #WuhanVirus won't save the PRC's economy. https://t.co/wmMOjoEEd1,0,0,Asia
1233381860551593985,2020-02-28 13:22:05,mystylehfb,"IN STOCK! 3M 8511 Particulate Respirator, (5 Pack)  https://t.co/7Y2RuDUq3v ad #coronavirus #coronaoutbreak #corona… https://t.co/YJ0wMSueZk",1,1,United States
1233380649408458753,2020-02-28 13:17:16,Isokaze01,"https://t.co/SSxFSxWZca
There is inadequate protective equipment for medical staff, but the government lied that me… https://t.co/38ICmu5xnF",0,0,
1233379785985925124,2020-02-28 13:13:50,2000LightYear,@Reportnewscom No #country has enough test kits for testing everyone! :lol #covid19 #covid_19 #coronavirus #wuhanvirus,0,0,Deneb
1233379709439938560,2020-02-28 13:13:32,Anxie_TEA,@MariaBartiromo @MorningsMaria @FoxBusiness @KJTorrance @JoeConchaTV @SteveForbesCEO @CurtisSChin @RealDoctorMike… https://t.co/3F4N7Qbgcc,0,0,USA
1233379243385610241,2020-02-28 13:11:41,mystylehfb,3M N95 Particulate Respirator Health Mask Number 8511 - Box of 10 https://t.co/8Qpu08kdvZ ad #coronavirus… https://t.co/WwrYQ5Mtpg,0,0,United States
1233379047008296970,2020-02-28 13:10:54,mystylehfb,"FFP2 Mask with Valve, N95 Disposable Dust Face Anti Air Pollution https://t.co/3TOvZFb0l2 ad #coronavirus… https://t.co/FGSsLdLmQt",0,0,United States
1233378556220264450,2020-02-28 13:08:57,schueffel,Singapore Airlines alone cancelled 3700 flights. The ripple effects for the economy will be massive.… https://t.co/pB2o58BR4A,2,2,Singapore
1233373994155376641,2020-02-28 12:50:49,YeOldHongKonger,".
BREAKING: A Chinese warship has fired a military laser at a US aircraft

Meanwhile, Xi's criminal secrecy has spr… https://t.co/xqvGieUTHe",5,8,#TodayTaiwanTomorrowHongKong
1233373994155376641,2020-02-28 12:50:49,YeOldHongKonger,".
BREAKING: A Chinese warship has fired a military laser at a US aircraft

Meanwhile, Xi's criminal secrecy has spr… https://t.co/xqvGieUTHe",5,8,#TodayTaiwanTomorrowHongKong
1233372096920801282,2020-02-28 12:43:17,HK69612721831__,@themotherofgays Also rumored to cut out kissing scene to appease the Chinese market. This movie is wrong to watch… https://t.co/aF4BD01jKg,0,0,
1233371154909237248,2020-02-28 12:39:32,HotNewsNaija,"#COVID19: 4 Iranian Lawmakers Test Positive For #Coronavirus 

#worldpowers #climatesecurity #news #disobedientdss… https://t.co/jfMNAZJsRB",2,0,Nigeria
1233370838340112384,2020-02-28 12:38:17,HK69612721831__,@QuickTake I will go ahead and say there is an assassination taskforce for a coup in #Iran by its brother country… https://t.co/3NbozeXjQw,0,0,
1233370816613470208,2020-02-28 12:38:12,rikachu_wly,"@zero3672 @FrancisYu01 @angelwanchan @anderscorr Absolutely, if Hong Kong have real universal suffrage (one of the… https://t.co/lpS56EGThE",0,2,
1233370160930512896,2020-02-28 12:35:35,Hindushrinker,Coronavirus: the new disease Covid-19 explained @SCMPgraphics  https://t.co/Vl5RJH9Dmu #COVID19 #coronavirus #wuhanvirus,1,1,Thailand
1233369448829997056,2020-02-28 12:32:46,Sydneysimon46,@ChinaDaily We all thank China for exporting the coronavirus worldwide! #WuhanVirus #ChinaCoronaVirus https://t.co/dyHmp83QMF,0,0,
1233369308522110976,2020-02-28 12:32:12,vvvickie1,"Iran bother turns his back to #china? 
How dare him? 
#WuhanVirus helps ppl intensify real enemy in the world.… https://t.co/jZuIFBpDFO",1,1,
1233367803308236800,2020-02-28 12:26:13,ovais_asad,"LOVE, THE ULTIMATE THING

https://t.co/hjaLpWBYxs

#Zemheri #YR #WHO #WuhanVirus #XiaoZhan #GoodMorning #Canarias… https://t.co/4n09bcuera",0,0,
1233367149638324224,2020-02-28 12:23:37,pennewstweet,"Pick of the day
https://t.co/W8Wkjq1g0z 
#COVID19 #WuhanPneumonia #ChinaVirus #2019nCoV #China… https://t.co/qmctMAT7R2",0,0,
1233366744921559042,2020-02-28 12:22:01,Huijun_taiwan,@AliHasa_n Wherever maximum population of #chinese. #WuhanVirus is spreading.,0,0,Taiwan
1233366433645547521,2020-02-28 12:20:47,chidambara09,"#Scientists claim #antibiotics already on #market can #treat #coronavirus , but ,,,https://t.co/Al4r0lplEx… https://t.co/JlN81yzIN6",3,2,Mysore  and  BERLIN
1233364702362652672,2020-02-28 12:13:54,RoHK4ever,"1/to revenge for leaked doc: #HKGov pretends to fight #WuhanVirus as LegCo electioneering
2/part of #Chinazi propag… https://t.co/NW6oVw7FP8",0,0,Hong Kong
1233364560343523329,2020-02-28 12:13:20,CryptoRedWine,@3rdImpulse @NicTrades Wasn't #WuhanVirus where they sent and segregated all the muslims to be converted into real Chinese people?,0,1,The Void
1233364021622919174,2020-02-28 12:11:12,thefirstindia,"#Wuhan has over 5,000 spare beds in its 16 temporary hospitals.
 They are converted from gyms, exhibition centers a… https://t.co/FRBb0G42aL",1,2,"Jaipur, India"
1233363309400748032,2020-02-28 12:08:22,TT00364554,@realKyleOlbert Seriously it’s not about discrimination ! Don’t have to divert in that way ! It’s about #WuhanVirus… https://t.co/4PB1gteP5g,0,1,Hong Kong
1233363054114545664,2020-02-28 12:07:21,taylorsloan,"All of the advice in this thread is very sensible, practical, and applicable just as much in the US as the UK.… https://t.co/Q8psw10cIL",1,0,Indianapolis
1233362791966420992,2020-02-28 12:06:19,HK_not_safe,"if not solidified after the crisis(the 10 days built hospital, bootlicking praise from @WHO etc.)

Indeed, initial… https://t.co/79YBZmZyxc",1,2,
1233362628539367426,2020-02-28 12:05:40,noozbot,"@drparker76 @SamParkerSenate @TwitterSupport Corpses are being cremated, no autopsy. Google Wuhan crematorium. You'… https://t.co/PlIj5jPlpR",0,1,Asia
1233362091492274177,2020-02-28 12:03:32,FantlGrace,"@HawleyMO #virus are made in #China for mainland Chinese people, #Vaccines made in China for global population.… https://t.co/vUxnb0QRaZ",0,0,
1233362013562208257,2020-02-28 12:03:13,Anxie_TEA,@MariaBartiromo @MorningsMaria @FoxBusiness @KJTorrance @JoeConchaTV @SteveForbesCEO @CurtisSChin @RealDoctorMike… https://t.co/RDzNAoB9HE,1,0,USA
1233361435616534529,2020-02-28 12:00:55,DonMinter,"@RobertJohnDavi What worries me most are all of the border crossings followed by ""but nothing to worry about.""

Whi… https://t.co/wdZWaHaXkc",0,0,UAE
1233361092643966986,2020-02-28 11:59:33,Kakahk6,@washingtonpost #WuhanVirus #China_is_terrorist China communist hide the truth and spread the virus to the world,0,0,Hong Kong
1233358239137296384,2020-02-28 11:48:13,TotoriMalisa,@lenny_cheruiyot Sorry to say that but leaders from many #Africa government has been following #China model of gove… https://t.co/3C9PvpwwsJ,0,0,Singapore
1233357756427427841,2020-02-28 11:46:18,Wing69358975,"@Echinanews How irresponsible! Doesn’t matter if she was the source of virus or not, she should at least be mindful… https://t.co/l8yqAdphDR",0,1,Hong Kong
1233352168909836290,2020-02-28 11:24:06,pennewstweet,"Iran's VP contracts coronavirus
#irancoronavirus #iran #MasoumehEbtekar #ChinaVirus #ChinaCoronaVirus #corona… https://t.co/w4ifVNuuXL",1,0,
1233349394897850370,2020-02-28 11:13:04,Corona_chan_,"Stop #coronavirus

Call for the resignation of Tedros Adhanom Ghebreyesus, #WHO Director General
⬇⬇✒… https://t.co/uYdPDae0JP",0,0,Your side
1233348882748321795,2020-02-28 11:11:02,theonlysmc,mad ting! #WuhanCoronavirus #Coronavid19 #china #DeanKoontz #eyeofdarkness #WuhanVirus #WuhanPneumonia #coronavirus… https://t.co/QXk58f95rq,0,0,"London, England"
1233346108899942403,2020-02-28 11:00:01,jobinindia,"The look in #Pence face is priceless 
#Trump #TrumpVirus #coronarovirus #wuhanvirus #COVID19 
https://t.co/Fw5jnZ1OsS",0,0,"Toronto, Ontario"
1233346108899942403,2020-02-28 11:00:01,jobinindia,"The look in #Pence face is priceless 
#Trump #TrumpVirus #coronarovirus #wuhanvirus #COVID19 
https://t.co/Fw5jnZ1OsS",0,0,"Toronto, Ontario"
1233344924080394240,2020-02-28 10:55:18,tometaxu,"@bobbiharlow ♢ Masks prevent flu/coronavirus infection - 75% lower probability of getting sick.
♢ Surgical masks pr… https://t.co/wr5lTpoIWm",0,1,#TibetWillBeFree
1233344206745169920,2020-02-28 10:52:27,ETNOWlive,"Death toll In #Coronavirus cases in China rises to 2,788 with 78,824 confirmed cases
#WuhanVirus #China #SARS… https://t.co/IFsF8AwmDv",5,14,India
1233343299689168896,2020-02-28 10:48:51,noozbot,@suvyboy In addition to your valid points #WuhanVirus also reinfects recovered patients (like anthrax) and antibodi… https://t.co/t1pXcUdSlB,0,1,Asia
1233342465685565440,2020-02-28 10:45:32,Outlookindia,"#Coronavirus has so far killed close to 3000 people and infected nearly 80,000 globally.

#WuhanVirus #Coronavid19… https://t.co/nrkn5tZKAv",6,7,"New Delhi, India"
1233342415374733313,2020-02-28 10:45:20,K38rescue,"#coronavirus international map, this has a listing of each nation. Check it out!  #COVID19 #wuhanvirus 
https://t.co/BLU4Dhe9S8",0,0,Earth
1233340871921164288,2020-02-28 10:39:12,wu_nigel,"#wuhanvirus
#WuhanCoronavirus 
#covid19
According to this man's dialog, quite a number of #ccp officials had gone s… https://t.co/TPmnXOVVam",0,0,United Kingdom
1233338892918517760,2020-02-28 10:31:21,tameryazar,"Second case !
-
a new case of #coronavirus has been confirmed in the #Netherlands, health officials said on Friday,… https://t.co/HiB9HljA39",1,0,Turkey-Israel
1233337228971012096,2020-02-28 10:24:44,hkw8964,@benedictrogers @hk_watch Thank you! The arrests of these prominent figures are no doubt another series of suppress… https://t.co/fsdHaFZoaS,0,1,香港
1233335306973319169,2020-02-28 10:17:06,scmpeconomy,"Coronavirus: China’s consumers will not rescue economy when outbreak is over, survey shows #China #china… https://t.co/jFJBR8zSAI",4,0,Hong Kong
1233334630847152129,2020-02-28 10:14:24,GaGaHi01,The first batch of medical workers supporting Wuhan say they would stay on duty until the end of the epidemic.… https://t.co/qYUMkLZA0f,0,0,"Winchester, NV"
1233333486812983297,2020-02-28 10:09:52,GyAngelgo613,Coronavirus: the new disease Covid-19 explained @SCMPgraphics  https://t.co/EJT6aUCwSn #COVID19 #coronavirus #wuhanvirus,0,0,日本 東京
1233333369058086912,2020-02-28 10:09:24,TibetPeople,"@CNTVFrancais Stop spreading Red Chinese Propaganda, Tibetan has zero #ReligiousFreedom &amp; today #CCP committing… https://t.co/d6LkZfk8kw",2,2,
1233332880777940997,2020-02-28 10:07:27,ActivistBowen2,"NOT good/ALARMING: hashtags ONE-NINE in hashtag TEN (February 28, 2020; 18:05 HKT) #wuhancoronavirusoutbreak… https://t.co/DNPyWiyqe2",0,0,Hong Kong
1233332651416674310,2020-02-28 10:06:32,aazderkz,#PlagueInc is banned by fucking xiao pooh. I deeply hope it to disappear soon. Fuck #XiJinping #xijinpooh #COVID #WuhanVirus,0,0,
1233332592176328705,2020-02-28 10:06:18,ActivistBowen2,"another planeload of passengers will be brought back: hashtags ONE-NINE in hashtags TEN &amp; ELEVEN (February 28, 2020… https://t.co/mwk3DpH8Uj",0,0,Hong Kong
1233332513155768320,2020-02-28 10:06:00,s_anoopkumar,"@TimesNow @ISS_Research @COVID_19NEWS
But who believes #China official figures anymore? Their official figures have… https://t.co/DIPjPHvKV6",0,0,India 
1233331259365044224,2020-02-28 10:01:01,tracythemighty,.@SpeakerPelosi @SenSchumer quit criticizing @POTUS and spreading lies about him and about the #WuhanVirus… https://t.co/Fh1Oj9yRzq,0,0,
1233329941581746176,2020-02-28 09:55:46,noozbot,@WilsonLeungWS @TheLancet Not strange? Whistleblower nurses went to some lengths to cleverly evade China censors so… https://t.co/eNowttAFKq,0,1,Asia
1233324179765678080,2020-02-28 09:32:53,vvvickie1,"There’re many psychopathes in #china. The worse the situation, the more follies shown.
#ccp #WuhanVirus https://t.co/gYtnsAzLlF",0,0,
1233319864275734531,2020-02-28 09:15:44,ZG791,"@lukedepulford The world may be watching, but until real deterring actions are placed by the West, #HKGov &amp;… https://t.co/HcLF1FGzdW",0,1,
1233316680941494274,2020-02-28 09:03:05,ActivistBowen2,"HOT topic...,AGAIN/STILL: PREVENTING COMMUNITY SPREAD: hashtags ONE-NINE in hashtags TEN &amp; ELEVEN (February 28, 202… https://t.co/RZCIOgTccE",0,0,Hong Kong
1233316548497985536,2020-02-28 09:02:33,ActivistBowen2,"latest press conference...,: hashtags ONE-NINE in hashtags TEN &amp; ELEVEN (February 28, 2020; 16:30 HKT)… https://t.co/PUC8M87vs6",0,0,Hong Kong
1233316150647279616,2020-02-28 09:00:58,Mugisalty,Embassy of the People's Republic of China🇨🇳in Japan🇯🇵said that the epidemic of Japan new #coronavirus pneumonia is… https://t.co/aNuGcPLl6A,59,71,Hong Kong
1233315627965677569,2020-02-28 08:58:54,coofish1,@benedictrogers how could the world tolerate such injustice happenings amid the global combat of #wuhanvirus?,1,2,
1233315574878371841,2020-02-28 08:58:41,vvvickie1,"@next_china @bopinion What can we expect? #china #ccp keeps directing the focus to No. of overseas confirmed cases,… https://t.co/9cBQlpoOi5",6,7,
1233315145142722561,2020-02-28 08:56:59,pennewstweet,"New Zealand Prime Minister confirms first coronavirus case in country
#NewZealand #JacindaArdern #COVID19… https://t.co/3GYCsTxWp0",0,0,
1233314141894365185,2020-02-28 08:52:59,pennewstweet,"Nigeria records its first COVID-19 case
#Nigeria #AkinAbayomi #Abuja #COVID19 #WuhanPneumonia #ChinaVirus #2019nCoV… https://t.co/85AfQmUnyJ",0,0,
1233314141894365185,2020-02-28 08:52:59,pennewstweet,"Nigeria records its first COVID-19 case
#Nigeria #AkinAbayomi #Abuja #COVID19 #WuhanPneumonia #ChinaVirus #2019nCoV… https://t.co/85AfQmUnyJ",0,0,
1233310583685926914,2020-02-28 08:38:51,Saketaro_kj,There are 63 infection persons in Hokkaido now !!! #WuhanVirus #Japan #Hokkaido,0,0,日本 
1233306324206645249,2020-02-28 08:21:56,usj_g,"#UniversalStudiosJapan , #TokyoDisneyResort will be  closed temporarily from Saturday, February 29 to Sunday, March… https://t.co/o0DregDVac",0,0,時々、🌏️🗾🏯
1233306078600810501,2020-02-28 08:20:57,wu_nigel,"#WuhanCoronavirus 
#wuhanvirus
The president of Mongolia had been quarantine after meeting with #ccp https://t.co/1YwPDXMWFy",0,2,United Kingdom
1233305200233873409,2020-02-28 08:17:28,angelwanchan,"@NickKristof HK government is not stand together with citizens. Serious #WuhanVirus they dont care, but arrest one… https://t.co/K01WLq6WYL",0,14,
1233303622236200960,2020-02-28 08:11:11,TonchevPlamen,"What a drag: Why should figures add up?

#ChineseStatistics at play in handling the #WuhanVirus outbreak in #Hubei… https://t.co/VSn23RC0Uk",0,1,
1233300775411109888,2020-02-28 07:59:53,dominicsg,[28 Feb 2020 🎏 #WuhanVirus 🦠] With Prime Minister #ShinzoAbe having asked organizers of big sporting and cultural e… https://t.co/5WVRd90u1j,0,0,"Paddington, London"
1233299029741588481,2020-02-28 07:52:56,iVishalT,"New vid : https://t.co/YpISaM4WX4

Updating everyone on the corona virus situation, relevant stuff only.!… https://t.co/QKqZzfrONf",0,0,Mumbai 
1233296008878133248,2020-02-28 07:40:56,Muchomacho461,"SHOCKING ...MUST READ 
SEE PICTURES !!!
This all was predicted in this book of Dean Kootz in 1981 !!!.Unbelievable… https://t.co/j5qHp9NACh",0,0,"Amsterdam, Nederland"
1233295903299121152,2020-02-28 07:40:31,sweetdreamjaysg,Coronavirus: the new disease Covid-19 explained @SCMPgraphics  https://t.co/YwcJGTn1XP #COVID19 #coronavirus #wuhanvirus,0,0,
1233295349202194432,2020-02-28 07:38:19,LibertLouisette,Coronavirus: the new disease Covid-19 explained @SCMPgraphics  https://t.co/QxyXTiYuhV #COVID19 #coronavirus #wuhanvirus,0,0,Belgique
1233294622572601344,2020-02-28 07:35:26,LoriAdelson2,Note helpful graphics especially about face masks and hand hygiene: Coronavirus: the new disease Covid-19 explained… https://t.co/z5RvPyVbbf,0,1,
1233293409562923010,2020-02-28 07:30:36,lilien525,"I am Taiwanese🇹🇼, not Chinese🇨🇳.
And I am not Japanese🇯🇵 or not Koreans🇰🇷 neither.
But all we 🇹🇼🇯🇵🇰🇷are victims of… https://t.co/ftMcQltde1",0,1,
