id,date,user,text,retweet_count,favorite_count,location
1235835856226627584,2020-03-06 07:53:23,abantika77,"If you are feeling feverish and have just returned from abroad, here’s what you do #COVID2019 #coronavirusinindia https://t.co/7S7XE1o35F",0,1,
1235835724659744772,2020-03-06 07:52:52,IZMartinez86,@Marcus_gateway Let’s put things into perspective: The medium&amp;long run costs of the #ClimateCrisis are going to be… https://t.co/3wT7vlcsXt,0,1,Switzerland
1235835591129874435,2020-03-06 07:52:20,AprilPrichard,"CURRENT BREAKDOWN OF CASES, BY STATE
#COVID19 #CoronaOutbreak #COVID2019 #coronavirusus #coronavirus #SARS_COV_2… https://t.co/WmytOzcIt3",0,0,"Valdez, Alaska"
1235835425727475713,2020-03-06 07:51:40,ChandnaHimani,Around 2000 Iranians stranded here and almost same number of Indians are stuck in Iran. Ferry flight by Mahan Airli… https://t.co/bhHRBMMY6D,0,1,"New Delhi, India"
1235834912847978496,2020-03-06 07:49:38,i_RaajCh,#Corono Inner feeling  #CoronaVirusUpdates #Coronahyderabad #COVID2019 https://t.co/66WwqBe8PR,0,0,Hyderbad
1235834845244219392,2020-03-06 07:49:22,Covid19Ph,Just couldn't see any urgency from persons-in-charge... We should never let our guard down and just take care of ou… https://t.co/fLCtDzx3JZ,3,4,Philippines
1235834555015168006,2020-03-06 07:48:13,LiNeedsCoffee,"#Stocks battered by #Treasuryrally as #virus sparks shake out | #covid2019 #coronavirus

https://t.co/GalkiLQQHS",0,0,"Bangkok, Thailand"
1235834480289431554,2020-03-06 07:47:55,Prince_Pipes,Spreading awareness is the best way to stop the virus from spreading. Let's follow a #ZeroDefect hygiene and fight… https://t.co/HJvsMFCeOJ,0,2,India
1235834477986738177,2020-03-06 07:47:54,CybDizon14,Since theres a new cases of #COVID2019 here in the Philippines i come up that @MarvelStudios should release the… https://t.co/EhOOgXxgJQ,0,0,MNL  🇵🇭
1235833873260376065,2020-03-06 07:45:30,khalttu,"University of Oulu, March 2020. Coronavirus prohibits handshakes but improves remote working possibilities and hope… https://t.co/3MOzF5EEw3",0,1,"Oulu, Finland"
1235833850619523072,2020-03-06 07:45:25,abantika77,"On way to Iran,  the flight till carry Iranians from India. Then Indians who are negative will come back:… https://t.co/V9no6GiekF",2,6,
1235833548638060544,2020-03-06 07:44:13,abantika77,"First flight from Iran with swabs of Indians stranded there, will come in within 24 hrs: @HardeepSPuri… https://t.co/HTZTK7YxfG",3,6,
1235833267556732928,2020-03-06 07:43:06,un__pleasant,"📅 Day 44 - 5 March '20
#CoronavirusOutbreak #COVIDー19 #COVID2019

cases:
😷 confirmed: +2.76k (tot: 97.89k)
👍 recove… https://t.co/bMByoRGtyZ",0,0,
1235833199424487425,2020-03-06 07:42:50,ChandnaHimani,Sample of swabs from Indians in Iran will be taken. These swabs will come to India for testing. The reports will in… https://t.co/Xd3RNe0lSW,0,1,"New Delhi, India"
1235833163059884032,2020-03-06 07:42:41,ckkoduri,"Not just India, almost every nation suddenly want to boost their domestic API production following disruption due t… https://t.co/dab4FQ2s6V",0,0,"Hyderabad, India"
1235832980100091906,2020-03-06 07:41:57,akosilordbrylle,Hopefully DOH will be more transparent re: #COVID2019 especially that there are reported local transmission. https://t.co/4NUEaZg5Ny,0,0,"Lipa City, Philippines"
1235832502289219585,2020-03-06 07:40:03,DiamondPrayers,"How would people in the right mind share foods, utensils, and pool and all that when they know someone in their nei… https://t.co/6448uMRVgi",0,3,🗼Tokyo Bay Area 🌉🌃🌇
1235832486938083328,2020-03-06 07:40:00,TPE_connect,IMF announces $50 billion package to countries hit with coronavirus..... #IMF #Coronavirus #CoronavirusOutbreak… https://t.co/NGmb5VhUq0,0,0,online
1235832370026012673,2020-03-06 07:39:32,StandfieldKen,Have a look at this article on the #coronavirus #COVIDー19.  Please keep yourselves safe by taking it seriously.… https://t.co/x14H2clbt1,4,4,"Melbourne, Victoria"
1235832145353957376,2020-03-06 07:38:38,ChandnaHimani,"As people start cancelling their trips, Air India has waived cancellation charges. We will be making suitable recom… https://t.co/nENaplAOb3",0,1,"New Delhi, India"
1235832144238280705,2020-03-06 07:38:38,Shelin06178815,So Thanos was in China...#COVID2019 #coronavirus,0,0,
1235832054933114880,2020-03-06 07:38:17,FIDRIndia,"Being kind and supportive to each other during this time is what is needed the most. 
#COVIDー19 #COVID2019… https://t.co/STlMNh6Iyn",0,1,India
1235831831129284609,2020-03-06 07:37:23,anagha_vartak,@WW3Info @PawlowskiMario @MikeAlbertMD @SangIsHere @DVM_Always @anndylian @juniordrblog @NicoleB_MD… https://t.co/EbsGRuyaFJ,0,3,"Mumbai, India"
1235831720651317248,2020-03-06 07:36:57,hmunshel_2013,"Does hand dryers effective in killing the #COVIDー19 or #Covid_19, #COVID2019?

Answer : No. 

#CoronaVirusChallenge https://t.co/wtNc0qWZ2r",0,1,India
1235831720651317248,2020-03-06 07:36:57,hmunshel_2013,"Does hand dryers effective in killing the #COVIDー19 or #Covid_19, #COVID2019?

Answer : No. 

#CoronaVirusChallenge https://t.co/wtNc0qWZ2r",0,1,India
1235830885989019649,2020-03-06 07:33:38,PeepingMoon,"Due to spread of #CoronaVirus, #FDCI puts the #LotusMakeupIndiaFashionWeek2020 on hold until further notice… https://t.co/bW3JKBhoUc",0,0,"PeepingMoon HQ, Mumbai"
1235830829328130051,2020-03-06 07:33:24,SRPPaloAlto,"Will coronavirus wreck your spring or summer travel plans? It’s hard to say for certain, but here are some tips for… https://t.co/2HllTFd4rm",0,0,"Palo Alto, CA"
1235830590999375874,2020-03-06 07:32:28,RealHealthMag,Nine Americans Die of Novel Coronavirus https://t.co/SK7RLelqBz #coronavirus #COVID2019,0,0,
1235830444739817472,2020-03-06 07:31:53,NatalieBridge14,"🇦🇪 Educators,
👏👍🏅 Creativity, flexibility and innovative thinking within a short space of time. Our learners benefi… https://t.co/msfzQxJ00x",0,2,"Dubai, UAE"
1235830370957848578,2020-03-06 07:31:35,DiamondPrayers,They're understating the seriousness of a pandemic on a cruise ship. Unfortunate that they never learn from a lesso… https://t.co/atgGUQpww4,1,1,🗼Tokyo Bay Area 🌉🌃🌇
1235830337432735744,2020-03-06 07:31:27,ChandnaHimani,We are geared fully not just to screen but to do follow ups also. From 18 Jan to 5 Mar — 6551 flights have been scr… https://t.co/hl2FjCchoz,0,1,"New Delhi, India"
1235830218956275712,2020-03-06 07:30:59,captainsnackbar,"‘It’s Going to End in #Death’: Doctors Say U.K. Ill-prepared for #coronavirus 
#COVIDー19 #Covid_19 #UK… https://t.co/UUoNxVORTc",0,2,Europa
1235830191965925376,2020-03-06 07:30:53,webmedy,"What is Coronavirus and what you need to know about it

Article link - https://t.co/krujLLSCoR…

#Coronvirus… https://t.co/PCFAUPIRjt",1,2,India
1235829985710985216,2020-03-06 07:30:03,Soapy_Care,"Important update!
These days we have completed the last step of new research. Proving once again that a combination… https://t.co/9VXFQ64Ikx",0,1,
1235829985010536449,2020-03-06 07:30:03,mystylehfb,"Prepping for a Pandemic: Life-Saving Supplies, Skills and Plans for Surviving an Outbreak (Preppers)… https://t.co/dUH2a8QbLN",1,1,United States
1235829974482870273,2020-03-06 07:30:01,RobCheesus,"For metalheads, you only have to sing the chorus of Down With The Sickness once whilst washing your hands for it to… https://t.co/Hv3e2kBvt6",1,1,"London, England"
1235829897248964609,2020-03-06 07:29:42,JR_Hanzala,Listen the Prevention &amp; Cure of #coronavirusinindia #COVID2019 #CoronavirusOutbreak https://t.co/zGLfsLSVdJ https://t.co/cYyQmC2qXV,1,1,India
1235829517538578437,2020-03-06 07:28:12,CyrilsCz,One thing can be seen in people's attitudes. Prejudice creates only ignorance and arrogance that depart from facts. #COVID2019,0,0,
1235829500778184705,2020-03-06 07:28:08,NickGye,"Well, there is at least one positive of the virus. #covid2019 #coronavirus #thelaw @ Pyongyang, Korea https://t.co/p1WN1oEJKI",0,0,
1235829403801681926,2020-03-06 07:27:45,CarlRMay,"#COVID2019: if there is an epidemic, many organizations in the UK hope to shift work (&amp; the costs of work) to staff… https://t.co/GXLJ8Uu7HW",2,10,UK 
1235829353432240227,2020-03-06 07:27:33,kninsama,"I challengge other countries for
#COVIDー19  Preventive  Song Dancing  Challenge.

By:  Bangkok (Mass) Transit Syste… https://t.co/T9OlCmiO6C",0,0,
1235829122988818432,2020-03-06 07:26:38,ChandnaHimani,We are in process to initiate another rescue operation (like we did in China to airlift Indians) for Iran:… https://t.co/JGMw6Uvfgr,3,2,"New Delhi, India"
1235828991698731009,2020-03-06 07:26:06,TrojanFan1969,Deadflix #COVID2019 https://t.co/DsEHx9uB7J,1,6,Back on a train.A delayed one.
1235828845858533381,2020-03-06 07:25:32,dummy85570926,"First community case in #BC #BritishColumbia! 😳 
#canada #COVIDー19 #Covid_19 #covid19Canada #covid19 #covid2019… https://t.co/WPxest3sRu",1,3,
1235828493344051201,2020-03-06 07:24:08,AdiZarei_PhD,#Covid_19 #COVIDー19 #COVID2019 #CoronavirusOutbreak #CoronaVirusChallenge #coronavirus it’s all about immune system… https://t.co/W5ldX8mE3J,1,1,"Masquefa, España"
1235828484909367296,2020-03-06 07:24:06,skeptical_activ,"Today, in full COVID-19 crisis, is my last day of work at the molecular diagnostics lab (cemol) of UZ Leuven. Goodb… https://t.co/R39xE80Rjl",0,1,"Mechelen, België"
1235828186983698432,2020-03-06 07:22:55,ChandnaHimani,We have very well functioning health system. We have seen remarkable cooperation between ministries. We brought bac… https://t.co/5RuF5yw5KX,3,11,"New Delhi, India"
1235827685139419139,2020-03-06 07:20:55,TNowSoftware,The virus is all now! Precautions are saviors. Protect and Move. Stay Safe and Be aware that you're secured. Let's… https://t.co/8oyQ9pj5vS,0,0,"Hyderabad, India"
1235827281114705922,2020-03-06 07:19:19,MendezIlust,"WELCOME COVID-19.
https://t.co/YTm6gM54tE
#mendezilustracion #almeriaartistica #covid #covid2019 #covid_19… https://t.co/KdTqhY47QB",0,0,"Almería, España"
1235827195123134464,2020-03-06 07:18:58,DDNewslive,"WHO urges governments across globe to step up fight against #COVID2019 outbreak

Full Story :… https://t.co/dYSGN4qI9K",3,32,"New Delhi, India"
1235827041322168320,2020-03-06 07:18:21,combat_boot,@mechbear14 I find #COVID2019 gets more hits.,0,0,::1 sweet ::1
1235826829312716800,2020-03-06 07:17:31,dummy85570926,"News article title is strange but 3 more in #Ontario, total 23 in Ontario. 
#COVIDー19 #Covid_19 #covid19Canada… https://t.co/28f1S1Ul3V",0,1,
1235826764577796097,2020-03-06 07:17:15,codingcoop,"@edsim Could always ride the wave! Wrote an app in 2 days around #COVID2019, went viral with &gt; 2M unique visits in… https://t.co/v0FqXgv9Ye",1,3,San Francisco & Hong Kong
1235826013990309889,2020-03-06 07:14:16,lucullusblog,"⁦@WHO⁩ says 'this is not a drill' as coronavirus infections near 100,000 #coronavirus #Covid_19 #COVID2019… https://t.co/E4AZhaIfAS",0,0,Austria
1235826013990309889,2020-03-06 07:14:16,lucullusblog,"⁦@WHO⁩ says 'this is not a drill' as coronavirus infections near 100,000 #coronavirus #Covid_19 #COVID2019… https://t.co/E4AZhaIfAS",0,0,Austria
1235825999205416962,2020-03-06 07:14:13,purplepumprnckl,"@theheraldsun here’s a question you can pose to @DanielAndrewsMP - why is it, with whole schools now being shut dow… https://t.co/vzD0dCbO9U",2,1,"Melbourne, Victoria"
1235825981983604736,2020-03-06 07:14:09,parnasri_rch,"""Are there two types of COVID-19 viruses? What a new study has found"" #COVID19india #COVIDー19 
#coronavirusinindia… https://t.co/8xtOrdj83D",0,1,India
1235825871413362688,2020-03-06 07:13:42,samuel_l_bronko,Toilet paper won't save you from #covid2019 but a bottle of orange juice or 1000mg vitamin C tablets will boost you… https://t.co/K09Cx19aYe,0,0,"-37.80509,144.948697"
1235825646074359808,2020-03-06 07:12:49,IvorGoodbody,"#COVIDー19 #Covid_19 #COVID2019 #COVID19 #smoking

""If you're going to give up smoking, this would be a very good mo… https://t.co/zA0SzTZVTD",7,7,
1235825524468924416,2020-03-06 07:12:20,robwd90,"US/UK politicians when asked about how to help deal with the #coronavirus 
#COVID2019 https://t.co/ahuWWmpcYc",0,0,"England, United Kingdom"
1235825074524942341,2020-03-06 07:10:32,ndmaindia,"Dr Saurabh Dalal, Consultant, Medical Preparedness &amp; Biological Disasters,on how to prevent #coronavirus spread
(Pa… https://t.co/qrtSn3JVfJ",11,17,New Delhi-110029
1235824985991593984,2020-03-06 07:10:11,ChandnaHimani,"Room set for updates on Coronavirus #COVID2019 . Hardeep S Puri, MoS, Civil Aviation awaited. https://t.co/Jh4Qya6YlN",0,0,"New Delhi, India"
1235824445941370880,2020-03-06 07:08:03,robwd90,I find this so funny considering the lengths they’re going to in Asia keeping people as safe as possible but the US… https://t.co/Gy4dpaXVyP,0,0,"England, United Kingdom"
1235824367822458880,2020-03-06 07:07:44,mrinnetmaki,"We should prepare for this alternative for #HIMSSEurope20 too, right?

#COVID2019

@himsseurope @SitraFund… https://t.co/UFC57wm428",0,1,"Tampere, FI"
1235824243713036288,2020-03-06 07:07:14,1awesomeRN,This is ridiculous!!! RN not able to get tested after exposure! #coronavirus #Covid19usa #CoronaVirusCA #CDC… https://t.co/7sT0NtF6lZ,0,1,"OC, California"
1235823986455375873,2020-03-06 07:06:13,MIB_India,"#CoronaVirus : Basic Protective Measures
 
If you have fever,cough and difficulty in breathing, seek medical care a… https://t.co/j6PfyjhQg4",19,50,"New Delhi, India"
1235823978167422976,2020-03-06 07:06:11,mvollmer1,.@SAP has cancelled all in-person events and says bookings on its ⁦@SAPConcur⁩ #travel platform is down 20% due to… https://t.co/1izXMYpEmZ,13,15,"Munich, Bavaria"
1235823862194921472,2020-03-06 07:05:43,ellen_kampire,"#RwOT

As per @PrimatureRwanda, this is all about the Covid-19 situation in #Rwanda. 

Stay safe  👇 #COVID2019… https://t.co/GlLWxZkoLR",8,9,
1235823721379577856,2020-03-06 07:05:10,LTsugue,@DrEricDing @Hoopdata @DellAnnaLuca Dr.  What’s your expectations for #COVID2019 in Japan?,0,0,Japan
1235823529725050881,2020-03-06 07:04:24,thefairlypoised,"@OfficialDMRC
Please do not let anyone enter the metro without their mask on. The possibility of contamination in m… https://t.co/F7RR1UfvNV",0,0,"Delhi, India"
1235823441023864832,2020-03-06 07:04:03,FructoseNo,I'm going to keep reposting this. #keto amazingly effective in Influenza A flu virus deaths IN MICE.⬆️T lymphocyte… https://t.co/2fOsNjNmZV,64,137,Australia
1235822422978203649,2020-03-06 07:00:00,bipinloke1981,@zee24taasnews @TV9Marathi @AMISHDEVGAN @taslimanasreen @GabbbarSingh @TarekFatah look at the mess at kasturba hosp… https://t.co/09p3CxTRFS,0,0,Mumbai
1235822422697349120,2020-03-06 07:00:00,TPE_connect,Trending: Coronavirus patient watching sunset with doctor outside Wuhan hospital  #Coronavirus #China… https://t.co/wZAiA4UNml,0,0,online
1235822225229398016,2020-03-06 06:59:13,Birottam,"Imp updates today: 
1. No new infections in China’s Hubei province outside disease epicentre 2. Shanghai sees three… https://t.co/xvXOjm0Jsr",0,0,Shanghai
1235822121948811265,2020-03-06 06:58:48,BWallArthur,My #uberdriver definitely did not #catchit #binit #killit as he just coughed all over the place! 😷#COVID2019,0,0,Nottingham
1235822039736279042,2020-03-06 06:58:29,MarvHai,It's stupid Middle aged Japanese dudes like this that will increase the spread. Which is okay by me help the next g… https://t.co/BkKWITwk1l,0,0, Japan
1235821855753175040,2020-03-06 06:57:45,Jango_IIongenyo,"What to believe? Who to ask? Who to believe? Where to ask credible info? 
#COVID2019",0,0,"Manila City, National Capital Region"
1235821778833825795,2020-03-06 06:57:27,Covid19Ph,Latest confirmed case of #COVID19 in the Philippines; 62 year old male with no known travel history outside the cou… https://t.co/0Rf3lH03hP,2,2,Philippines
1235821665608597504,2020-03-06 06:57:00,TPE_connect,Prince William jokes about he and Kate spreading coronavirus in Ireland....... || #PrinceWilliam #KateMiddleton… https://t.co/I3vUZ9TTqE,0,0,online
1235821635820605449,2020-03-06 06:56:53,samuel_l_bronko,"Each day when Coles gets a shipment of toilet paper, hand towels etc, it's gone within an hour or 2... Fear mongeri… https://t.co/V7ySWWJk38",0,0,"-37.80509,144.948697"
1235821026895790082,2020-03-06 06:54:27,an24TV,"Coronavirus: Three Suspected Cases Now In Isolation - LASG
#coronavirus #coronaviruschina #2019nCoV #COVID19 #Ebola… https://t.co/ElDUaZURuu",1,0,"Lagos, Nigeria"
1235820652025630720,2020-03-06 06:52:58,NIRDPR_India,"Stay #Healthy while #Travelling

Precautions wrt #Coronavirus in Telugu Language by CRU @NIRDPR_India… https://t.co/iyeaKfYpHp",0,0,"Rajendra Nagar, India"
1235820080732073984,2020-03-06 06:50:42,EndovascularCa1,"💁‍♂️What is #CORONAVIRUS?
#Coronaviruses are a family of viruses that range from the common #cold to #MERS coronavi… https://t.co/Lmt7cTopOo",0,1,"Jaipur, India"
1235820073345933312,2020-03-06 06:50:40,PanAfricology,"⚠️BREAKING: A Dog living in the home with a #coronavirus patient has been tested weak POSITIVE of #COVID2019

Dog c… https://t.co/ZCACt8XRPH",0,0,South Africa 🇿🇦
1235819857066639360,2020-03-06 06:49:49,Charufreelancer,#didyouknow N95 #masks are the specialized masks that filter out 95% of the airborne particles and are more effecti… https://t.co/VdvcLidsy7,0,1,Bangalore
1235819852494848001,2020-03-06 06:49:47,VikasSwarup,Namaste Italy! Working closely with Italian Ambassador HE Vincenzo de Luca on the agenda for India-Italy ties and r… https://t.co/t5lKTdDtD0,16,93,
1235819852494848001,2020-03-06 06:49:47,VikasSwarup,Namaste Italy! Working closely with Italian Ambassador HE Vincenzo de Luca on the agenda for India-Italy ties and r… https://t.co/t5lKTdDtD0,16,93,
1235819264147218433,2020-03-06 06:47:27,ManaswitaSachd1,The authorities are equally responsible for the spike in virus cases. They did not screen any passengers who arrive… https://t.co/69rmg3IC3d,0,0,"New Delhi, India"
1235818979987353606,2020-03-06 06:46:19,Cargoflash,"Let’s defeat the Corona virus globally by spreading awareness together.
.
.
#cargoflash #CoronavirusOutbreak… https://t.co/IISzOwzS3x",0,0,India
1235818965491826690,2020-03-06 06:46:16,RDsaveTIGER,@DrSJaishankar @drharshvardhan @MoHFW_INDIA @DGCAIndia you will be responsible if #coronavirusinindia #COVID2019 sp… https://t.co/CEmuquCIOV,0,0,
1235818929257238528,2020-03-06 06:46:07,SpencerBronte,It’s downright immoral! #covid2019 #coronavirus #corporate #business https://t.co/QTufcLYQOv,0,0,"Salt Lake City, UT"
1235818819869786113,2020-03-06 06:45:41,enzotheleon,They released this after there were #COVID2019 who tested positive in other nations that travelled from PH? https://t.co/vCWSo67UvT,0,2,
1235818424544063489,2020-03-06 06:44:07,SameerGojwari,#Athrout #Kashmir has initiated awareness regarding #COVID2019 #Coronavirus. Knowing about a disease is first step… https://t.co/lp3GJqNzed,1,3,Bombay 
1235817941809025024,2020-03-06 06:42:12,Muchomacho461,I  saw they found a cure already called Kaletra what is an hiv medicine .Are people with hiv medicine now maybe  in… https://t.co/hgzmsHzMqB,0,3,"Amsterdam, Nederland"
1235817878563110917,2020-03-06 06:41:57,eunakajima,"2/2 computers to entertain themselves for a while, only to encounter such rude and judgemental people. 😭 #COVID2019",0,0,
1235817270992965638,2020-03-06 06:39:32,Politiek2014,"#coronavirus actual update 06/03/2020 
#CoronavirusOutbreak 
#coronaviruschina #coronavirusitalIa #COVID2019 https://t.co/DLEesTAlas",0,0,"Den Haag, Netherlands"
1235817236792672257,2020-03-06 06:39:24,eunakajima,My boyfriend was playing GTO and met this guy from China... This is so heartbreaking 😢 I can’t imagine how this peo… https://t.co/WBWcptl2JI,0,2,
1235817117317922817,2020-03-06 06:38:55,saysgrumpysuzie,@JoshuaPotash @CNBC I'm prepared to take one for the team and pass #COVID2019 on to heartless people like him.,0,0,
1235816920588242944,2020-03-06 06:38:08,julientyt,"Chinese Trolls Are Spreading #Coronavirus Disinformation In #Taiwan 

#CyberBullying #cyberattacks #COVID19… https://t.co/YfO28CXMHp",1,0,Republic of China🇹🇼
1235816618753585154,2020-03-06 06:36:56,kristin18835803,@franciszamora30 Hi Mayor! Is it possible to close GH shopping center for the meantime to avoid #COVID2019 spread in SanJuan?,0,1,
1235816527250649089,2020-03-06 06:36:35,GeoffBurrell1,"#ToiletPaperEmergency 
In WW2 the 'Black Market' (a response to rationing) was illegal in UK with £500 fines/2yrs p… https://t.co/DZNNYdu3VX",0,0,Western Australia
1235816268650786816,2020-03-06 06:35:33,khurrumpervaiz,"Still you question Sheldon Cooper's wisdom!
CDC recommends to limit social contacts #Introverts4win #COVID2019 #Corona #BigBangTheory",0,0,"Islamabad, Pakistan"
1235816202582122497,2020-03-06 06:35:17,baybeedawl,Yo America ain’t ready for this #COVID19 #COVID2019,0,0,
1235815695310450688,2020-03-06 06:33:16,Manzoor94189707,Here are some necessary self-preventive measures you can adopt to shield yourself from #COVID2019.… https://t.co/UmaTDpXJzV,0,1,Kupwara J&K 
1235815567103164416,2020-03-06 06:32:46,0070chandan,"N95 Mask for Coronavirus Price increasing 

People buying it 👇

https://t.co/6y7yzNNEKX

#CoronaVirusChallenge… https://t.co/mTk9Ven4xv",0,0,India
1235815483766521856,2020-03-06 06:32:26,cashurdrive,"Let's wash hands before shaking!!
Fighting this virus by spreading awareness!!
.
.
#StaySafe #BackOffCorona… https://t.co/W7m5jopjhX",1,3,India
1235814929707360256,2020-03-06 06:30:14,scmpeconomy,Why postponing China’s National People’s Congress adds further complexity to Beijing’s economic plan #China #china… https://t.co/FL30jxmmTC,0,0,Hong Kong
1235814323886231553,2020-03-06 06:27:49,Rezhasan,"Bhutan announces detection of first #COVID2019 case - American tourist who arrived on flight from Guwahati, India.… https://t.co/Lsd9EPEFn7",1,1,Dilli
1235814024874319872,2020-03-06 06:26:38,Walrathis,"Here's to all the nurses, currently working as hard as ever❤️ #COVID2019 #Coronavirius #SARS_COV_2 https://t.co/BfFYifvukL",4,12,Germany
1235813907266060288,2020-03-06 06:26:10,CollectorKutch,"#PublicInfo #PublicAppeal

Here are some necessary self-preventive measures you can adopt to shield yourself from… https://t.co/2SyuihM09P",1,2,"Bhuj, Kachchh"
1235813351654969348,2020-03-06 06:23:57,SoumitMohan,One suspected COVID19 case in delhi has been confirmed as positive. The patient has travel history of Thailand and… https://t.co/8hUSlj6hNl,0,1,New Delhi
1235813324383612928,2020-03-06 06:23:51,Ulldotten40,Just a thought....is it possible that corona virus is a world wide terror attack?? Plant a virus in a bat...the BAM… https://t.co/6qnZZLCBes,0,0,Norge
1235813324383612928,2020-03-06 06:23:51,Ulldotten40,Just a thought....is it possible that corona virus is a world wide terror attack?? Plant a virus in a bat...the BAM… https://t.co/6qnZZLCBes,0,0,Norge
1235812354283188224,2020-03-06 06:20:00,TPE_connect,UK artists converts DNA sequence of Coronavirus into a musical track LISTEN..... #UnitedKingdom #Coronavirus… https://t.co/vZ0IEVDYg4,0,0,online
1235812076838256640,2020-03-06 06:18:54,JyotsnaMatondka,@ANI Its not the time to fight against each other but collectively confront bigger crisis of #COVID2019,0,1,
1235812025424416768,2020-03-06 06:18:41,JanDipasupil,"Sharing one of my lecture slides to PREVENT COVID-19 by:

W -ash hands frequently
A -void touching eyes, node and m… https://t.co/mE25ro9g66",1,0,"Mandaluyong City, National Cap"
1235811846633869313,2020-03-06 06:17:59,anandkarthick27,Here are some necessary self-preventive measures you can adopt to shield yourself from #COVID2019.… https://t.co/Kaokyw7QGD,0,1,"Chennai, India"
1235811705344512002,2020-03-06 06:17:25,KashmirPatriot,Here are some necessary self-preventive measures you can adopt to shield yourself from #COVID2019.… https://t.co/mEvD05joDJ,0,0,Jammu And Kashmir
1235811087687155712,2020-03-06 06:14:58,PIB_India,Here are some necessary self-preventive measures you can adopt to shield yourself from #COVID2019.… https://t.co/zyTPR5qkso,67,145,New Delhi
1235810471707471872,2020-03-06 06:12:31,titsubasah,"#Coronavirus and the #Philippines, strange numbers. #covid19 #corona #covid2019 #WHO https://t.co/jFWl6htvmT via @TotallyAnders",0,1,"Jakarta Selatan, DKI Jakarta"
1235809811142336513,2020-03-06 06:09:53,mschinitalhyn,#COVID2019 is now in the Philippines with 5 reported cases as per DOH. 😔 https://t.co/ObHIGhWvIB,1,0,Republic of the Philippines
1235809671560101890,2020-03-06 06:09:20,Sewaadentalhome,"#corona 
#covid2019 
#coronavirus 
They gotta an option🙄😏 
               But
What about #dentistlife #dentistry… https://t.co/c3RsSuElnw",0,1,bhaktapur
1235809655013556231,2020-03-06 06:09:16,SungEmpress,"With the announcement of a local transmission of #COVID2019, mas ok talaga maging anti-social muna. 

🙃",0,2,
1235809558863306754,2020-03-06 06:08:53,dt_next,"Among the deaths, 29 were in #HubeiProvince and one in Hainan Province, #NHC said in its daily update of the COVID-… https://t.co/QFtXxwsvGG",0,1,"Chennai, India"
1235809425228574721,2020-03-06 06:08:21,sjredmond,"#Covid19 cases outside of China

Feb 27

Confirmed: 3664
Countries: 46
Deaths:57
New cases Feb. 26: 746

Mar 5

Con… https://t.co/xDANmtO2bd",7,7,Earth
1235809088128208896,2020-03-06 06:07:01,amarillomango,The cure for #COVID2019 is visiting Mexico...,0,1,
1235808617443426304,2020-03-06 06:05:09,abantika77,Experts across the world have advised to reduce mass gatherings to avoid the spread of #COVID2019. It is advised th… https://t.co/d0XhrePQBE,2,3,
1235808499860254720,2020-03-06 06:04:41,mildsiete,Local transmission! Now it begins. #COVID2019 #COVIDー19 #COVID19 https://t.co/b10d0MNYfu,0,0,National Capital Region
1235808476913270786,2020-03-06 06:04:35,ankitvashistha_,Shouldn't airlines @airasia @IndiGo6E   shouldn't put cancelation charges on their tickets now due to #COVID2019 virus?,0,0,India
1235808278573006849,2020-03-06 06:03:48,ranaji,The best resource for the latest #Coronavirus information... https://t.co/Z9PpldcPHW #COVID2019 #COVID #Corona,0,0,West.London.UK
1235808189851013120,2020-03-06 06:03:27,attiqchoudhry,China Iran and mainly Italy in European countries effected more with #COVID2019 ?,0,0,Salford
1235808179323166720,2020-03-06 06:03:24,MiguelGeroche,"We have to read the finer details.
Vigilance is the key. #COVID2019 https://t.co/lzO3v5f7N4",0,1,Pilipinas
1235808177683230720,2020-03-06 06:03:24,alessandro5161,#covid2019 how comes that in Lombardia most of positives are admitted in hospital and in most other regions the num… https://t.co/hJ9BP2j51j,0,1,
1235808122314223617,2020-03-06 06:03:11,mildsiete,@ABSCBNNews @raphbosano Local transmission! Now it begins. #COVID2019 #COVIDー19 #COVID19,0,0,National Capital Region
1235808030752571394,2020-03-06 06:02:49,jenssen_jonas,"What you need to know &amp; do as a responsible citizen... 
#coronavirusindia #covid2019  #CoronaAlert 
quote twitter https://t.co/LTAwM1Pnv5",1,1,Amerikas förenta stater
1235807416941305856,2020-03-06 06:00:23,scmpeconomy,"Coronavirus sends China’s aviation industry into free fall, damaging hopes of becoming global hub #China #china… https://t.co/RT32msSBe9",0,1,Hong Kong
1235807063839662080,2020-03-06 05:58:58,xxixicv,@rapplerdotcom As #COVID2019 rate plunges here they are advising the public 'not to wear face masks' &amp; in due cours… https://t.co/3XGioPX287,1,7,Republic of the Philippines
1235806814182051841,2020-03-06 05:57:59,dp3894,"@StephenKing 

First #Coronavirus case in #Boulder, #Colorado.

A few months from now, Mother Abigail and her follo… https://t.co/wTAXekWLxT",2,2,
1235806636733677570,2020-03-06 05:57:17,mildsiete,True or fake news? #COVID2019 #COVID19 #2019nCoV #COVIDー19 https://t.co/3Jz3U6rpj5,0,0,National Capital Region
1235806566122762240,2020-03-06 05:57:00,TPE_connect,Taking a closer look at the profiles of the victims of the novel coronavirus...... #China #Italy #Coronavirus… https://t.co/Ri0GWTpRbP,0,0,online
