id,date,user,text,retweet_count,favorite_count,location
1236007735315087361,2020-03-06 19:16:22,ZaidSabah,"Just in: Bethlehem, The birthplace town of Jesus Christ in lockdown due to the spread of #CoronaVirus: Jazeera cite… https://t.co/xYPC9SXrxu",4,6,"District of Columbia, USA"
1236007715878719489,2020-03-06 19:16:18,lllledwaba,"🗣One person got the coronavirus and everyone wants to wear a mask

Millions have Aids but no one wants to use prote… https://t.co/3QiMM3Y1yK",0,0,Bloemfontein
1236007653001871360,2020-03-06 19:16:03,g_dantes,"“COVID-19 can bring fever, cough, and shortness of breath, but in most cases of otherwise healthy people, these inf… https://t.co/ww5NaLcUQ1",0,1,
1236007616012263424,2020-03-06 19:15:54,corona_robot,"Global #COVID19 cases:
101,598 confirmed (+11)
55,863 recovered 
3,460 deaths 

Cases excluding #China:
21,025 conf… https://t.co/CmlNJx5VMk",0,0,🖥
1236007533019570176,2020-03-06 19:15:34,iamparivash,"Dip that hair in water &amp; give that water to people who are suffering from Corona Virus. He will get Shifa.
I myself… https://t.co/H3DUgRgi0M",2,5,Pakistan
1236007527344717825,2020-03-06 19:15:33,drjgreenwood,"Unfortunately, for reasons beyond my control, I am sorry to say I will no longer be attending @Crufts 2020 this wee… https://t.co/lyjO7xsf6z",3,18,Yorkshire boy at heart
1236007518972850177,2020-03-06 19:15:31,iamparivash,"Hello Everyone It's Important 
Must Read it!
I just received an audio in Pashto that a Molvi in Peshawar has a drea… https://t.co/KlT6uSYzDs",2,4,Pakistan
1236007512127803394,2020-03-06 19:15:29,MuadDipshit,My roommate works at the cdc labs testing coronavirus samples and everyone there got sent home early because trump… https://t.co/tAksHGP3G6,0,0,"Atlanta, GA"
1236007470167883776,2020-03-06 19:15:19,goldentowers2,"@realDonaldTrump @POTUS @HHSGov @SecAzar @VP WTF is going on?

Letter from California RN who can’t get approval to… https://t.co/RymxEzknsQ",0,0,USA
1236007308045451265,2020-03-06 19:14:40,Craig5778,"@SenateGOP @realDonaldTrump Thank the Democrats because Trump barely wanted any funding, because trump would have t… https://t.co/6KMnqGcDKc",1,6,Lehigh Valley PA
1236007285685534720,2020-03-06 19:14:35,GovOneStop,"BREAKING: WA state 79 #coronavirus cases, 11 deaths 
U.S. cases - 233, 14 deaths
New cases in NJ, MA, CO, MD, TX… https://t.co/chbJ5uj8YO",2,4,"Seattle, WA"
1236007285685534720,2020-03-06 19:14:35,GovOneStop,"BREAKING: WA state 79 #coronavirus cases, 11 deaths 
U.S. cases - 233, 14 deaths
New cases in NJ, MA, CO, MD, TX… https://t.co/chbJ5uj8YO",2,4,"Seattle, WA"
1236007280102920193,2020-03-06 19:14:34,RealtorProblemz,"Vegas Convention cancellations just keep piling up...

#CoronaVirusUpdate #Vegas #CoronavirusVegas #Covid19… https://t.co/kcYqKxzQec",0,0,"Las Vegas, NV"
1236007274256175106,2020-03-06 19:14:32,ScottMFoltz1,@WhiteHouse @realDonaldTrump #CoronaVirusUpdate #CoronaVirusChallenge #Trump2020CA Watch as the @CalGuard's @129RQW… https://t.co/79IYAdKbXd,0,1,USA
1236007238566686720,2020-03-06 19:14:24,alleluxia,"https://t.co/ASdxkpPpJ9 tracks and updates #coronavirus cases in every state of the US in real time. #coronavirusmap
#coronavirusupdate",0,0,"San Jose, CA"
1236007222418657281,2020-03-06 19:14:20,DunnBAD,"2/2
This is purposeful 
It's in *45's  favor to have low numbers 
Actual sick/dying Americans DO NOT MATTER to *45… https://t.co/sXSarlA4Zf",0,1,United States
1236006990494732291,2020-03-06 19:13:25,kellymagsamen,Hugely important message from @JenniferNuzzo. Stay home if your are sick and avoid going to hospital unless you are… https://t.co/rO5Qt1rIID,11,12,"Washington, DC"
1236006986623352837,2020-03-06 19:13:24,camtheoz,#coronvirusuk no. of people diagnosed with it ... dozens. No. of people panic buying ... 1000s. Are you one of thes… https://t.co/b8ZotG2l5c,0,0,"Rickmansworth, England"
1236006972182401024,2020-03-06 19:13:20,RickDLewis1,"24 hour comparison. Remember, this is their reported map which may not even be close to the real numbers. Deaths ha… https://t.co/HBhQFO64Gm",0,0,"Minnesota, USA"
1236006956927680513,2020-03-06 19:13:17,HyltonHylton123,"@SunSentinel You should waive subscription as folks are trying to keep abreast of the #CoronaVirusUpdate 
Thank you",0,0,
1236006792137707520,2020-03-06 19:12:37,HyltonHylton123,"@MiamiHerald.  You should waive subscription as folks are trying to keep abreast of the #CoronaVirusUpdate 
Thank you",0,1,
1236006670461001729,2020-03-06 19:12:08,AbesMullet,Earthquake in Iran right now. They can’t catch a break! #CoronaVirusUpdate #coronavirus #coronavirusiran #iran https://t.co/Z6mez37Sfh,0,0,RI
1236006640287133696,2020-03-06 19:12:01,Nikunj21129,Scientifically correct hand-washing technique!! #CoronaVirusUpdate https://t.co/tOFL0fxT2r,6,8,
1236006616253767680,2020-03-06 19:11:55,scrappy451,"Kellyanne Conway states, are you a Doctor? I would have said. Are you a Dr. BITCH?Nope but you are a used car sales… https://t.co/hgeTQ6pu39",0,0,America
1236006481205645313,2020-03-06 19:11:23,NicolaJSwinney,"Oh wouldn’t this be fun in these days of #COVID19 #CoronaVirusUpdate 
https://t.co/Lry3YyhIor",0,0,Beyond my means.
1236006362007719937,2020-03-06 19:10:55,boboatti,Check out this portfolio! https://t.co/R11zjuMfdZ via @fineartamerica #CoronaVirusUpdate #doomsday #god #love #Marketing #artist,0,0,Tennessee 
1236006295523733504,2020-03-06 19:10:39,5afe_,"We are so screwed.
Is this a joke?
#COVID19 #CoronaVirusUpdate https://t.co/4qEreIFZdV",0,1,Florida
1236006261944201216,2020-03-06 19:10:31,coronawatch_eu,"#CoronaAlert #CoronaVirusUpdate #CoronaOutbreak 
Increase of 778 #coronavirus cases in #Italy

🦠 4,636 Infected (+7… https://t.co/gzJ96oB2BO",3,0,Italy
1236006253131968513,2020-03-06 19:10:29,SethWestmore,@FOX10Phoenix The #who changed the #Coronavirus  name to be P.C. It should be #WuhanVirus #WuhanCoronavirus… https://t.co/k8C2C2InIN,0,1,"Observable Universe, TESD Town - 4CD #837 - Bulldog Ant - Seth Westmore"
1236006206482919425,2020-03-06 19:10:18,KevinWMartin,"Based on data we collected yesterday. #CoronaVirusUpdate, #HR https://t.co/Ms5oeB3i2a",0,0,"Boston, Mass."
1236006185137889280,2020-03-06 19:10:13,SaintBrothel,"Second, more dangerous #Coronavirus strain.....straight from the people who gave us the original strain. Thank you… https://t.co/B7qhgZoLf6",1,1,
1236006145464164356,2020-03-06 19:10:03,Ben47977472,"If there is a God, please make this happen.

#CoronaVirusUpdate #PremierLeague https://t.co/uhxNJrGa8i",0,0,
1236005949132898309,2020-03-06 19:09:16,CFWarriorProj,I spoke with @WebMD yesterday about the growing concern for lack of supplies for those who really need them.… https://t.co/ZLg9Nwv1ON,2,1,"Atlanta, GA"
1236005944133324802,2020-03-06 19:09:15,arhqadri,"Stocks Haven't Bottomed As The Market Deals With Coronavirus.
#DowJones #RT #Breakthrough #economiccrisis… https://t.co/5ZBdfCXPI9",1,2,Montreal - Los Angeles - 🌐
1236005902429360132,2020-03-06 19:09:05,JohnMatarese,No more handshakes? Read why stopping this centuries-old custom may be nearly impossible: https://t.co/62jmU1XgTR… https://t.co/RTunrEiOQG,1,0,
1236005802575527936,2020-03-06 19:08:41,marta_sck,"#COVID19 #CoronaVirusUpdate 
101,587 CONFIRMED cases
4,460 deaths
55,863 RECOVERED 
compare the numbers and ask you… https://t.co/NsCncS09yV",1,1,"Geneva, Switzerland"
1236005706836389890,2020-03-06 19:08:19,cariocazz,Because the unknown is scary? 😕 #COVID19 #CoronaVirusUpdate https://t.co/swR3oim3aW,0,0,In The Sky (With 💎💎)
1236005635898081281,2020-03-06 19:08:02,sarbetter,SUCH a show:  #CoronaVirusUpdate in New York; the skirmish between @NYGovCuomo &amp; @markpoloncarz; Frank Kerbein of… https://t.co/z8QsPt7Xeo,7,1,"Albany, NY"
1236005627715088385,2020-03-06 19:08:00,RealKevinFett,"Nobody knows until everybody knows #COVID19 #CoronaVirusUpdate 

https://t.co/gEGQnoSqpP",3,3,"Florida, USA"
1236005612170944513,2020-03-06 19:07:56,lukeshmahajan,"#CoronaKoDhona
#Coronaindia
#CoronaVirusUpdate
#CoronaAlert
#coronaworldwide
Tracking coronavirus: Map, data and ti… https://t.co/Iao3qZB8DV",0,0,"Amritsar, India"
1236005604390469633,2020-03-06 19:07:54,Jackh8585,@CDCgov Where are the 1mil testing kits promosed? Any competent one left in this joke administration?… https://t.co/CL9tfZ6enW,0,0,
1236005482738794496,2020-03-06 19:07:25,bruce_mcgonigal,@howroute Canada has a case linked to Las Vegas. This would be the 1st case where someone from the USA has brought… https://t.co/KeDQyhUdqR,3,8,"Vancouver, BC"
1236005436664446979,2020-03-06 19:07:14,blackraiden76T,@latimes Because “FEAR of the unknown”is the deadliest virus EVER known to ever exist through history of mankind! #CoronaVirusUpdate,1,15,Chi town/ N. Memphis/Dallas
1236005352933650433,2020-03-06 19:06:54,DavidJNann,"(👁️._!_. 👁️)
 
✍️🎵🎼🌷🌹

#FridayMotivation
Let's not worry about #CoronaVirusUpdate...
we could chill out in ...

""Th… https://t.co/EwqeAtp0xW",2,4,
1236005336202567681,2020-03-06 19:06:50,buffybs,@chrislhayes Journalists/citizens are now having to crowdsource information about this pandemic because we can’t ge… https://t.co/Sbpha6vtG5,0,2,
1236005330712227841,2020-03-06 19:06:49,CoronavirusDai2,New Mortality rate estimate from #CDC of #CoronaVirusUpdate is between 1.0% or lower.,0,0,Florida USA
1236005156858351621,2020-03-06 19:06:07,MaheshwaraJothi,Updated 6th March: Things To Know About Coronavirus In Italy | Its the journey that matters.… https://t.co/wyh1Y2wKIa,0,0,"Milan, Lombardy"
1236005126873190401,2020-03-06 19:06:00,WakeUpRickM,"Speaking of #blockchain, a major fintech conference in DC next week has been postponed due to the coronavirus.… https://t.co/IluKEk5rjz",0,1,France
1236005089225199616,2020-03-06 19:05:51,TheTrueChannel,https://t.co/DyexQFYwKV  @Potus @realDonaldTrump @StateDept do not allow the #SanctuaryCities to Parasite off the $… https://t.co/Sv6ocOZX9r,1,1,"Miami Lakes, FL. 33016"
1236004923105570817,2020-03-06 19:05:12,KaplanABC11,"RIGHT NOW: @NC_Governor confirms 2nd case of #COVID19 in #NorthCarolina. The patient, who is in isolation in… https://t.co/5NsJL38nfC",2,2,"Raleigh, NC"
1236004923105570817,2020-03-06 19:05:12,KaplanABC11,"RIGHT NOW: @NC_Governor confirms 2nd case of #COVID19 in #NorthCarolina. The patient, who is in isolation in… https://t.co/5NsJL38nfC",2,2,"Raleigh, NC"
1236004922899992578,2020-03-06 19:05:12,5afe_,Like Comic-Con? #COVID19 #CoronaVirusUpdate https://t.co/hvqj3CRJyd,0,2,Florida
1236004895486025733,2020-03-06 19:05:05,AnglersP,Great news!! Go fishing 🎣 quick!!! 😆 #CoronaVirusUpdate #GetFishing https://t.co/631KqXEwjG,4,9,"Halwill Junction, England"
1236004765470986241,2020-03-06 19:04:34,PoliticalNews4u,"#Trump signs #coronavirus bill. #CoronaVirusUpdate 
https://t.co/GCotWokszd",0,0,United States
1236004730645737472,2020-03-06 19:04:26,ZeniaFisherGirl,Great news!! Go fishing 🎣 quick!!! 😆 #CoronaVirusUpdate  #getfishing https://t.co/CmlPp2dQlf,2,7,Good Ol Devon
1236004582943268864,2020-03-06 19:03:51,gobadi,Number of fatalities of #COVID19 in #Iran has reach 1800 according to #MEk. #Tehran in an explosive situation.… https://t.co/gHAIUdbb76,29,27,"Paris, France"
1236004525670109184,2020-03-06 19:03:37,hilarysburns,MIT is prohibiting events over 150 people starting tomorrow because of coronavirus @BosBizJournal #CoronaVirusUpdate,1,1,"Boston, MA"
1236004464919789568,2020-03-06 19:03:22,HankP12,@HKrassenstein No matter how you slice it #TraitorTrump is always looking to benefit himself and his good friends o… https://t.co/h1rhN8xTpk,1,1,Florida
1236004445533736962,2020-03-06 19:03:18,KeynectUP,@CDCgov Is it safe to trade business cards?  can the Coronavirus be passed along via paper? #CoronaVirusUpdate,0,2,Boston
1236004374859653121,2020-03-06 19:03:01,BondVetClinic,"You’re probably wondering, Can my pet catch coronavirus? And can they give it to me? Find out in our latest blog po… https://t.co/Rd7hYWWm1y",0,0,
1236004247709331456,2020-03-06 19:02:31,Country_Clubc,"Moms looking at me at the golf club this weekend after I drink a beer a hole 😏

#Golf #PGA #CoronaVirusChallenge… https://t.co/AmGDiIImjj",1,1,USA
1236004176934600705,2020-03-06 19:02:14,scrappy451,Physicians PLEASE speak out to the press!#CoronaVirusUpdate #Coronavius https://t.co/JniTUw9Ybx,0,0,America
1236004148019113986,2020-03-06 19:02:07,tracibg123,@realDonaldTrump LIES! LIES! LIES! #TrumpLiesAboutCoronavirus #TrumpLiesAboutEverything #TrumpLiesEverytimeHeSpeaks… https://t.co/CT9WNYWM6H,0,0,"Montgomery County, MD"
1236004143879385089,2020-03-06 19:02:06,Kantoglu,"https://t.co/DxK18XebAe

‘It’s not #important what famous people say’ — #Liverpool’s #manager wants #people to stop… https://t.co/qp2nxZJE2Y",0,0,Stuttgart - Germany
1236004094122188800,2020-03-06 19:01:54,bennydiego,"#CoronavirusUpdate 
US coronavirus death toll rises to 14 as University of Washington cancels classes  https://t.co/ui4aHZpbI4",2,1,🇺🇸
1236004060152696836,2020-03-06 19:01:46,GotWesties,#CoronaVirusUpdate #Coronavirus  Don't panic.  #WashHands #WashYourHands https://t.co/fcEAS9zm1f,0,0,
1236004046001106945,2020-03-06 19:01:43,crapackers,"Getting hand Sanitiser? 

Hard? It's insane....

(Spot the Anagram!!!)

#coronavirus #panicbuying  #Corona #COVID19… https://t.co/h3sXgsfzDa",1,2,
1236004037977403393,2020-03-06 19:01:41,Melissa19460598,for the impact of the virus? #CoronaVirusUpdate,0,0,
1236003934201929729,2020-03-06 19:01:16,mick_a11,"It sIt seems the #coronavirus can live on surfaces for upto 9 days.
 It may be time for the larger #Supermarkets to… https://t.co/hc3uzYkAKO",0,0,Teesside UK
1236003929147797504,2020-03-06 19:01:15,Jackh8585,"@CDCgov CDC keeps infected numbers low by withholding tests so that Trump can brag about it. 

#CoronaVirusUpdate… https://t.co/YxsnnC3aji",0,1,
1236003846159323136,2020-03-06 19:00:55,COVID19Kenya,The Federal Reserve has imposed a quarantine on physical U.S. currency it receives from Asia #COVID19… https://t.co/OhYqyKWJxx,0,0,"Nairobi, Kenya"
1236003781655121927,2020-03-06 19:00:40,HealthTechS3,"CORONAVIRUS: THE LATEST https://t.co/01z8B4QbUm

#HealthTechS3 #UShealthcare #CoronaVirus #COVID-19 #covid19… https://t.co/ZR7fVGkO48",0,0,"Brentwood, TN"
1236003695416000512,2020-03-06 19:00:19,EduQuinn,Good insights for those considering the implications of #CoronaVirusUpdate &amp; #k12 #education https://t.co/ynecMQvKbl,0,0,"Mendon, MA / Attlboro, MA"
1236003687564226562,2020-03-06 19:00:17,KashfBhutto,"This is from psychic 
sylvia browne's Book 
""The End Of Days"" written in 2008
What fo you think? did sylvia predict… https://t.co/ftYNBn3sIU",2,2,Larkana Pakistan
1236003666315882497,2020-03-06 19:00:12,fahiraxhazbur,"The fact that nightclubs giving free Corona Beer those days, because people don’t drink it anymore. humans are so d… https://t.co/Hhezgqyl5a",0,0,"Zürich, Schweiz"
1236003654097940480,2020-03-06 19:00:09,AndrewJB_T,"PR: Uhm ... are you sure we should say Coronavirus could solve an NHS bed crisis by killing off the old folk?

Them… https://t.co/8Bo3RdD4l2",0,0,"Surrey/Hants, UK"
1236003643427631104,2020-03-06 19:00:07,LAwagoner,"Instead of leading #CoronaVirusUSA 
#CoronaVirusUpdate s

@realDonaldTrump is going f***ing GOLFING and building f*… https://t.co/CqrtGPUBqD",2,5,New York
1236003617678561280,2020-03-06 19:00:00,TPE_connect,Trending: Coronavirus patient watching sunset with doctor outside Wuhan hospital....  #Coronavirus #China… https://t.co/mdoRcmPzHX,0,1,online
1236003592542269440,2020-03-06 18:59:54,newchrisaway,Not to panic but I'm obsessing over the number of bags touched by two baggage handlers per day. Handles.… https://t.co/UYYv40NQi7,0,1,"London, England"
1236003554772598784,2020-03-06 18:59:45,ContagionTrack,How could they not be more aggressively testing them? @SantaClaraCity @CityofSanJose can you look into this? Public… https://t.co/3cAWhu2PSR,7,8,Pandemic
1236003510015201281,2020-03-06 18:59:35,mpslater,"Well if you were wondering why Costco is running out of everything don’t worry OJ will be safe..

I see the mask bu… https://t.co/JE5uVss2jW",0,5,The Great State of Jersey
1236003490322952193,2020-03-06 18:59:30,ps9714,"#CoronaVirusUpdate

Experts: Don't rely on masks to stop coronavirus. Do this instead

https://t.co/3ZIBNVJm3n",1,1,"Fort Hood, TX"
1236003473772154881,2020-03-06 18:59:26,skeebotheheel,So @realDonaldTrump tells us to go to work with coronavirus. Says it's not a big deal. So if he believes what he is… https://t.co/StzPYemw1U,0,0,"Lufkin, TX"
1236003390041329665,2020-03-06 18:59:06,Raplizzy2,"Oh God Bless Me Make I blow like #CoronaVirusUpdate 
https://t.co/HULtSoayfr https://t.co/dIwqMZnPTO",0,0,
1236003387239514112,2020-03-06 18:59:06,MissFloraBerlin,"Corona can suck my #heels.

Seriously though: please stop the panic and leave hospitals alone!! Yesterday my nurse… https://t.co/YaSfLYywmP",13,62,"Zurich, Switzerland"
1236003343010615297,2020-03-06 18:58:55,FordPrefect747,"1895 people tested in US so far. So much for 1 million tes kits, so much for 75,000 test kits. By the time they sta… https://t.co/LpLEykYbcD",0,0,Southeastern U.S.
1236003317819547649,2020-03-06 18:58:49,TodaysPoll2,"Do you know anyone that has contracted the CoronaVirus?
#COVID19 #CoronaVirusUpdate #cornoravirus",1,1,"Houston, Texas"
1236003221455409152,2020-03-06 18:58:26,LoddysmartTv,This Corona Virus will kill some ppl even before death comes #CoronaVirusChallenge #coronavirusnigeria… https://t.co/aXbMxoJEF8,0,0,"Lagos, Nigeria"
1236003165591482368,2020-03-06 18:58:13,KM_Entertainmen,What kind of CORONAtion is this? #CoronaVirusChallenge #CoronaVirusUpdate #CoronavirusInSA #COVID19 #COVID19Lagos… https://t.co/LFo4jdrL5M,1,1,Nigeria
1236003154929561600,2020-03-06 18:58:10,Brogyrl,"@TIME Only concerned for his own health, Trump cancels meeting at CDC.  What about the rest of us? Where are the te… https://t.co/M7B2aI97JM",0,0,Michigan
1236003125737279489,2020-03-06 18:58:03,papillon1966,"Just arrived Heathrow from Singapore, where you can’t enter the metro, shopping centre, tourist attraction without… https://t.co/fcwNpJV467",0,4,
1236003117231149056,2020-03-06 18:58:01,joshbaires,"@nytimes Come on nowww, you can’t blame him when the #CoronaVirusUpdate taking lives like it’s Christmas 🤷🏻‍♂️",0,1,"Dallas, TX"
1236003076986847239,2020-03-06 18:57:52,sarbetter,SUCH a show:  #CoronaVirusUpdate in New York; the skirmish between @NYGovCuomo &amp; @markpoloncarz; Frank Kerbein of… https://t.co/iT2bjhBdZj,9,2,"Albany, NY"
1236003000512110592,2020-03-06 18:57:33,SeanPatrickTyl3,"When all the illegal immigrants start overwhelming California’s Health care due to coronovirus, will the liberals a… https://t.co/KY0GhdsmOS",0,0,"Santa Monica, CA"
1236002983583809536,2020-03-06 18:57:29,LouPalumbo,"Imagine how prepared we’d be for the Coronavirus if we weren’t allowed to use Fossil Fuels.

#CoronaVirusChallenge #CoronaVirusUpdate",0,0,
1236002962780143617,2020-03-06 18:57:24,seatrak,"@MSNBC @RichardEngel great job Richard, guys like you are rare but stop the liars in their tracks #TrumpVirusCoverup  #CoronaVirusUpdate",0,0,
1236002962780143617,2020-03-06 18:57:24,seatrak,"@MSNBC @RichardEngel great job Richard, guys like you are rare but stop the liars in their tracks #TrumpVirusCoverup  #CoronaVirusUpdate",0,0,
1236002890680020992,2020-03-06 18:57:07,DarrenEuronews,NEW: France announces it is closing creches and secondary schools in two of its most coronavirus-hit regions from Monday #CoronaVirusUpdate,4,0,"Brussels, Belgium"
1236002803006558209,2020-03-06 18:56:46,LoveLegislation,"Cowardly Captain Von Bonespurs rides again. Such amazing leadership, he’s afraid of Corona Virus even tho he underp… https://t.co/6qXzB81suJ",0,0,
1236002685897371648,2020-03-06 18:56:18,Brendo91,"*to the melody of Karma Chameleon

Covid
Covid
Covid
Covid
Covid
Covid-19

#Coronavirusireland #CoronaVirusUpdate",0,1,Dublin / Belfast
1236002661993938950,2020-03-06 18:56:13,centernovel,Couldn’t we have ENDED stupid DAYLIGHT SAVINGS TIME 🤮 in the US as part of the Coronavirus bill? 🤔 Because NEXT WEE… https://t.co/UY5p6sRXF4,0,1,United States
1236002327112421376,2020-03-06 18:54:53,BristowatHome,"Awaiting a presser w/ @SteveBenjaminSC &amp; other members of the Midlands Coronavirus Taskforce, meeting now at the ci… https://t.co/9L12Vm5iRU",0,0,"Columbia, SC"
1236002274964578304,2020-03-06 18:54:40,JAPITTER,Thats been my point. The media is FOS... they'll do anything for ratings. They know there's many gullible people. T… https://t.co/37odko5Qc1,0,0,Near you
1236002197021786112,2020-03-06 18:54:22,GrampaYour,"Safety first people.
#COVID19
#CoronaVirusUpdate https://t.co/oeBhHz54LG",15,34,"Miami, FL"
1236002172719988737,2020-03-06 18:54:16,CampRoseMom,"@Freakonomics Looks like sports will change fast:
Seattle stadium worker who worked XFL game tested positive for… https://t.co/ZuiczS82yh",0,0,
1236002165434585099,2020-03-06 18:54:14,MissVitriolic,"@realDonaldTrump @GavinNewsom 45 people being tested on a cruise ship holding 3500. Math is hard. You, @VP pence an… https://t.co/52DMdhCvyW",0,1,
1236002144182038529,2020-03-06 18:54:09,ncp_news,BREAKING: France reports 190 NEW cases of #COVID19 and 2 NEW deaths. Total infected 613 and 9 dead. #coronavirus… https://t.co/KdYRTlr6fl,3,7,Global
1236002116797427719,2020-03-06 18:54:03,dentintheworld,"I feel like now might be a good time to say:

Stop asking to hold my license or credit card in your hand

Stop maki… https://t.co/X7337g3PNz",0,3,
1236001967937327106,2020-03-06 18:53:27,lukeskibba,"BREAKING NEWS
CoronaVirus Leads To Unprecedented Rates of Octogenarians Coming Clean About Infidelity &amp; A Spike In… https://t.co/rtksWG4AOL",0,2,"Rochester, NY"
1236001930813546500,2020-03-06 18:53:18,LHadebe,#CoronaVirusUpdate All I know for a fact is that had the corona virus originated in Africa all countries in the Wes… https://t.co/F2CtHUt6sz,1,1,
1236001870398787588,2020-03-06 18:53:04,MysterySolvent,"What if my kids school closes and they are home all the time??
 
#TrumpNotFitForOffice 
#FridayVibes 
#Burisma 
#CoronaVirusUpdate",13,55,USA
1236001850903744512,2020-03-06 18:52:59,OliverClozov4,"What is it they say about the #33? 

Occult?

Masonry?

#NothingToSeeHere
#COVID19 
#CoronaVirusUpdate 
Thread 👇
https://t.co/4JYEUDuGwR",9,10,
1236001775750197251,2020-03-06 18:52:41,mattbkcjessup,"They're going to test the new corona virus vaccine on animals, !!!!
I sincerely hope that when they say 'animals',… https://t.co/aoiJ4X5Edp",0,3,.....
1236001679813853184,2020-03-06 18:52:18,RonaldKlain,"There is a lot of confusion out there about #CoronaVirusUpdate.  For the latest, reliable information, check out th… https://t.co/fvrqaPoqa1",52,70,"Washington, DC"
1236001628714668033,2020-03-06 18:52:06,mate17153478,"No, protecting the identities per #HIPPA so people don't know or realize they've come in contact w/ someone who has… https://t.co/Jm8PKlq0AF",0,1,"Ann Arbor, MI"
1236001510481432583,2020-03-06 18:51:38,JhonWValdez1,"First case of #COVID19 in  #coronavirusperu is a worker from @LATAM_PER
The worker comes from Europe and other part… https://t.co/eCccvDCpO4",0,1,
1236001468626407430,2020-03-06 18:51:28,NPASDK,#CoronaVirusUpdate STOP BUYING #Masks .  Hand washing is your best front line vs. the virus.  This mask stupidity i… https://t.co/oo1wEmGvOU,0,0,South Dakota
1236001396903809025,2020-03-06 18:51:11,APT_tech,"Join this very important conversation happening now at #APTechConnect. 

Are you cancelling travel or participation… https://t.co/hDHvhOyXsK",1,1,"Reston, VA"
1236001285800964099,2020-03-06 18:50:44,ResistMike,@donnasfineart @nytimes @KellyannePolls I saw @KellyannePolls obeying her master by not speaking about… https://t.co/yHEpLOBLJT,5,8,Everywhere 
1236001280213934081,2020-03-06 18:50:43,CoronaNumbers,"The governor of New York, Andrew Cuomo, has announced 11 new cases of #coronavirus, bringing the total in the state… https://t.co/Ji0Td9miFM",1,3,
1236001197766696960,2020-03-06 18:50:23,KyleMunson,"“In any crisis, leaders have two equally important responsibilities: solve the immediate problem and keep it from h… https://t.co/Ur4jKH9rFI",0,0,"Des Moines, IA"
1236001194788745216,2020-03-06 18:50:23,ItsNotRevenge,"Costco Runs Out Of Toilet Paper
(Won't Have More For Centuries😂)
#CoronaVirusUpdate https://t.co/cboPodfX3S",2,3,Watching NetFlix with my Dogs
1236001153386770433,2020-03-06 18:50:13,rafeeqjan47,"The symptoms of COVID-19 are fever, cough and shortness of breath #CoronavirusOutbreak #COVID19
#CoronaVirusUpdate https://t.co/k0LHiZp2y5",1,1,"اسلام آباد, پاکستان"
1236001069043347456,2020-03-06 18:49:53,GovOneStop,"Twelve asymptomatic #coronavirus cases registered on Nile cruise ship
another woman on same cruise returned home an… https://t.co/zXotNvG0ij",1,0,"Seattle, WA"
1236000893750972418,2020-03-06 18:49:11,Shellzonit,Not a fan of road trips but driving to the cabin for a weekend get away helps my nerves a lot more than flying. No… https://t.co/cBn9CKtMi9,0,0,Texas
1236000893746712576,2020-03-06 18:49:11,LuqmaanIsmail1,"Snow White has now dropped to six dwarfs as Sneezy has been put into quarantine 🙈😷
#CoronaVirusUpdate",0,2,"Lenasia, South Africa"
1236000849635180546,2020-03-06 18:49:00,ps9714,"#CoronaVirusUpdate
Fear grips Wall Street: Dow sinks another 800 points

https://t.co/cn1TMMYPbX",6,3,"Fort Hood, TX"
1236000841183739905,2020-03-06 18:48:58,Permaculture123,"STAY CALM &amp; GET YOUR MUSH ON!!
#Fungi #MedicinalMushrooms @FantasticFungi
@PaulStamets #MycoMedicinals… https://t.co/8gVyGrmKd8",1,3,"Washington, USA"
1236000841183739905,2020-03-06 18:48:58,Permaculture123,"STAY CALM &amp; GET YOUR MUSH ON!!
#Fungi #MedicinalMushrooms @FantasticFungi
@PaulStamets #MycoMedicinals… https://t.co/8gVyGrmKd8",1,3,"Washington, USA"
1236000527114276864,2020-03-06 18:47:44,JamieQPR,Tesco's sold out of pasties! #CoronaVirusUpdate https://t.co/qnICpIllKi,1,0,London
1236000420230807552,2020-03-06 18:47:18,ps9714,"#CoronaVirusUpdate
Thousands of US residents have been asked by state governments to 'self-quarantine.' Here's what… https://t.co/AMx2X8aYUx",2,3,"Fort Hood, TX"
1236000388228268034,2020-03-06 18:47:10,momof2cnc,"Looking out for public health 👍
#CoronaVirusUpdate #COVID19 https://t.co/XeqVszdmQk",0,0,"South Carolina, USA"
1236000346859765761,2020-03-06 18:47:01,Thee_Wilson,You know society is in a dire state when the government has to issue statements asking people to wash their hands..… https://t.co/hlor76zXzw,0,1,"Newcastle Upon Tyne, England"
1236000331361914887,2020-03-06 18:46:57,DenifLewesa,What everyone must come to terms with is we're all likely to get the Coronavirus eventually. Protect the vulnerable… https://t.co/xAiLPJ7ByP,0,0,
1236000298650517516,2020-03-06 18:46:49,ANDudeberg,"You Drink Corona’s? 
#CoronaVirusChallenge #CoronaVirus #CoronaVirusUpdate #Poll #Polls",0,0,"Fucksbury, Ma"
1236000298398818304,2020-03-06 18:46:49,RiaHealthSF,"""#Telehealth can serve as a force multiplier in the public health response to the COVID-19 outbreak, improving acce… https://t.co/clGwwNguTH",0,0,"San Francisco, CA"
1236000284545036294,2020-03-06 18:46:46,LionessSoRoyal,"Ima just leave this here... 
🦠
🥴 
🦠 
😷
🦠
#worldhunger #Hunger #CoronaVirusUpdate #COVID19 #coronavirus #corona… https://t.co/mHspN8XILu",0,0,"Toronto, Ontario"
