id,date,user,text,retweet_count,favorite_count,location
1235800093250314241,2020-03-06 05:31:16,eyewheelphi,@CBSNews “Can the uninsured get tested? “ Was asked as Mike Pence left the podium.   I guess some folks should thin… https://t.co/8si4LY2WZT,0,0,
1235800061847539712,2020-03-06 05:31:09,KKJRyn,In #China they burnt infected money in Feb bc it was tainted w #coronavirus,0,0,"Oceanside, CA"
1235800060471975936,2020-03-06 05:31:09,KIRORadio,Here's @fakeaaronmason from @KIRONights showing you how to protect yourself from the #coronavirus via our new… https://t.co/5CCybomCmO,0,0,"Seattle, Washington"
1235800051093389312,2020-03-06 05:31:06,Norah333Burke,@ruthsias @Sparks80079110 @WashTimes Their disease of corruption surpasses every thing #coronavirus.,0,0,
1235800049705082883,2020-03-06 05:31:06,techgalena,"“In light of d #COVID19 n 2 protect our candidates’ n interviewers’ #health n #wellbeing, we will be conducting all… https://t.co/0b5deIhpa6",0,0,"Mumbai, India"
1235800046945341441,2020-03-06 05:31:05,thebuzzboys,"WAIT, the Corona Virus is a real thing...? Is that why everyone is dressed like this GIF...?  😱… https://t.co/yMz4i1QoeW",0,0,
1235800036929204225,2020-03-06 05:31:03,sukemomo,"Last updated: 2020-03-06 05:05:02+00:00GMT
  Coronavirus [COVID-19]
    Cases: 98424
    Deaths: 3386

#corona… https://t.co/No6Scvam4c",0,0,Japan
1235800033896759297,2020-03-06 05:31:02,nerd_hawk,"#coronavirus #coronavirus Iran: Population seeking help in hospitals for coronavirus. ""We estimate that 30 to 40% o… https://t.co/9ni4xbFsrM",0,0,
1235800033896759297,2020-03-06 05:31:02,nerd_hawk,"#coronavirus #coronavirus Iran: Population seeking help in hospitals for coronavirus. ""We estimate that 30 to 40% o… https://t.co/9ni4xbFsrM",0,0,
1235800025776525312,2020-03-06 05:31:00,Luis_Camacho,"@GDLA They’ve been saying this for years now, like the #Beetlejuice sequel. Sounds like a hoax just like the #CoronaVirus",0,0,"California, USA"
1235800020605165569,2020-03-06 05:30:59,lolokest,@viewsfordays @julialindau @nycsouthpaw @vicenews But trump closed the borders didn’t he?  That’s what he said.… https://t.co/HgHV3hEQ8u,0,0,
1235800020105850880,2020-03-06 05:30:59,AuroraO83,"#COVID19 #CoronavirusOutbreak #Coronavirus

One day the American response to Coronavirus will be studied as a textb… https://t.co/OctzRn9sBq",0,0,
1235800014691004416,2020-03-06 05:30:58,qatarday,"The odds of coronavirus malady (COVID-19) episode are still extremely low in Qatar, a top Ministry of Public Health… https://t.co/rJumk6J0bV",0,0,"Doha, Qatar"
1235800007833509888,2020-03-06 05:30:56,Bijzonderheid,"Animals infected with #corona by human today, seemes possible
@Pajaropolitico @AnimalRightsCom @wap_nl #COVID19… https://t.co/RqfzSp4Rz2",0,0,"Vandaag hier, morgen elders."
1235800003471278081,2020-03-06 05:30:55,mapsofworld,@Reuters We at @mapsofworld have been tracking the spread of #coronavirus since 27th January 2020. We have been upd… https://t.co/rb5hCylSpN,0,0,"San Jose, US"
1235800003295113218,2020-03-06 05:30:55,svpraj2003,Number of new cases of #coronavirus Ex-China https://t.co/U95Vo0Gec2,0,0,
1235800002783395840,2020-03-06 05:30:55,DannaWaltz,"Source:  APIC, the Association for Professionals in Infection Control &amp; Epidemiology.  #coronavirus #COVIDー19… https://t.co/qx9GKWqzpE",0,0,Colorado
1235799999918686208,2020-03-06 05:30:54,khabarlazmi,"Shocking news ◼️
Due to cornervirus the supreme leader of this country announced to shoot that patient!! 
Hit the l… https://t.co/NM7JRDKVeE",0,0,
1235799995564974080,2020-03-06 05:30:53,yoanarika,Be Safe from #coronavirus infection,0,0,
1235799989223211008,2020-03-06 05:30:52,CliniCanHealth,#Panic Is The #Coronavirus’s Best Friend by @Biocognitive1 https://t.co/pTQjOP0z6K,0,1,"Vancouver, British Columbia"
1235799987902132224,2020-03-06 05:30:51,cjwells1985,"Man, I just want to know if I can travel safely for work this month. How can I honestly make an informed decision w… https://t.co/V8gz8LpN6J",0,0,"Lincoln, NE"
1235799985528008705,2020-03-06 05:30:51,NewsObservatory,#France parliamentarian hospitalized with suspected #Coronavirus https://t.co/Eey6Dy4cAs https://t.co/wdMOJKsasE,0,0,Worldwide
1235799985070866432,2020-03-06 05:30:51,KashmirPatriot,Update : #Coronavirus test kits were delivered via helicopters to a cruise ship being held off the coast of… https://t.co/mdfDJd2pbw,0,1,Jammu And Kashmir
1235799980691968000,2020-03-06 05:30:50,TruthAbtChina,"China is blatantly fueling conspiracy theories claiming the #coronavirus originated in the US.

Where do you think… https://t.co/8Ctd8NBzex",0,0,
1235799980247519233,2020-03-06 05:30:50,_SaintBroseph_,It's kind of fucking hilarious how every single government on earth except for North Korea had an absolutely retard… https://t.co/hItbLQFHoD,0,0,"Happy Valley-Goose Bay, Canada"
1235799974002200578,2020-03-06 05:30:48,that1idi0t,Now hear me out: What if ISIS created the #coronavirus,0,0,
1235799972643131392,2020-03-06 05:30:48,mapsofworld,@CNN We at @mapsofworld have been tracking the spread of #coronavirus since 27th January 2020. We have been updatin… https://t.co/IyUsUNT1WV,0,0,"San Jose, US"
1235799970994937856,2020-03-06 05:30:47,EnviroHealth247,"Can the Coronavirus be detected in the air? A #Chicago company believes so.

https://t.co/p7LlopkzI1

@CDCgov @VP… https://t.co/CCJioQujwn",0,0,United States
1235799966573973504,2020-03-06 05:30:46,aparanjape,Note sent by @Sequoia (one of the largest global venture capital firms) to their founders &amp; CEOs - providing guidan… https://t.co/PFNcduvoGs,0,1,"Pune, India"
1235799963722035200,2020-03-06 05:30:46,StormyVNV,"#Coronavirus fears slam #banks, travel stocks https://t.co/8ldYoC6Zdu",0,0,Texas
1235799961217822726,2020-03-06 05:30:45,pdjmoo,"A Golden Lining of #Coronavirus #COVID19 
✅ Could this be the future of office 9-5?
Imagine the reduction in both d… https://t.co/h3fwRg5qVc",0,0,USA and Global
1235799955140313089,2020-03-06 05:30:44,PROCHADMARTIN,@my3monkees @LibsNoFun #LiberalismIsAMentalDisorder more dangerous than the #coronavirus,0,0,
1235799955140313089,2020-03-06 05:30:44,PROCHADMARTIN,@my3monkees @LibsNoFun #LiberalismIsAMentalDisorder more dangerous than the #coronavirus,0,0,
1235799948022726656,2020-03-06 05:30:42,LuisLovesBeto,"2,733 people in New York city under quarantine for coronavirus🚨 #NewYork #Quarantine #coronavirus

https://t.co/vJFa3dkMvL",0,1,South Texas
1235799946831552512,2020-03-06 05:30:42,alabriqu,"FRIDAY, March 6: Live Webcast at 1:30EST - #COVID19 #coronavirus briefing for #CapitolHill by @JohnsHopkinsSPH /… https://t.co/dcUz2hWGc3",0,0,"Baltimore, MD"
1235799945380327424,2020-03-06 05:30:41,NewstalkFM,"Seven new cases of the #coronavirus have been confirmed in Ireland, including three not associated with travel to I… https://t.co/gMEZt6YSmp",0,0,Ireland
1235799940535709696,2020-03-06 05:30:40,mill123and,"it’s not right, it’s just human decency to support your work force at a time like this, what’s is worse #COVD19  or… https://t.co/YTPxgZw6GT",2,2,Sydney 
1235799939499708416,2020-03-06 05:30:40,LydiaTihani,Be Safe from #coronavirus infection,0,0,
1235799938853818368,2020-03-06 05:30:40,IndiaToday,"#China growth likely halved in current quarter, suggest polls
#Coronavirus #Business

https://t.co/fnxyn5sCAO",1,1,India
1235799926141001729,2020-03-06 05:30:37,JamesWith,"#Coronavirus: The #BlackSwan of 2020: A Letter to #Sequoia #Founders + CEO's “As #Darwin surmised, those who… https://t.co/YuHEu0KRfv",0,1,City of Angels!
1235799900677386240,2020-03-06 05:30:31,MrJames1991,Are we all sure that the corona virus isn’t just a feminist in disguise? 🤔 #CoronaVirus #CoronavirusOutbreak #CoronavirusChallenge,0,0,"New York, USA"
1235799889008709632,2020-03-06 05:30:28,mapsofworld,@ReutersUK We at @mapsofworld have been tracking the spread of #coronavirus since 27th January 2020. We have been u… https://t.co/y0UOHEZDv5,0,0,"San Jose, US"
1235799886445989888,2020-03-06 05:30:27,ClarenceReeves1,"@JayInslee
self quarantine is good. But you really need reach out to your doctor, get tested and treated as soon as… https://t.co/P4Lu3cAuHF",0,0,
1235799883027791872,2020-03-06 05:30:26,Archfeldspar1,"@senatemajldr @foxnewsnight @ShannonBream @FoxNews ""..discuss coronavirus funding.""- @senatemajldr 

Think out of t… https://t.co/UnnmbV4Wcz",0,0,
1235799882402656258,2020-03-06 05:30:26,DerivativesDude,"#Illuminati no joke, there's a card for this one #coronavirus https://t.co/7b3NicHqR6",0,1,
1235799880741924864,2020-03-06 05:30:26,Danno_a_Jyd,"Civics 101:

This week #DerangedDonald has AGAIN dismissed #Coronavirus and even claimed that going to work would k… https://t.co/kAGBCJ8cni",0,1,SW Michigan
1235799880515244037,2020-03-06 05:30:26,kyodo_english,"#Coronavirus uncertainties deal heavy blow to #Japan auto industry

https://t.co/WUsEKQwZ9H",0,0,"Tokyo, Japan"
1235799869710831616,2020-03-06 05:30:23,DanRaviv,"Actually, just a bit earlier on @CNN @AndersonCooper told Dr. Fauci of NIH (paraphrasing) ""I'm terrible at math, th… https://t.co/oGklyZ2ZTT",0,0,Washington DC
1235799858746757120,2020-03-06 05:30:21,important_2020,The #coronavirus is just a new flu virus. That's all. It will disappear in Spring/Summer. Stop using it to enhance #Racism against Asians!,0,0,
1235799856708554752,2020-03-06 05:30:20,TomthunkitsMind,"CROWS FOLLOW DEATH.
Crows crowded on the Wusi Road, Chengxi District, Wuhan City, Qinghai Province. Crows love dead… https://t.co/2tGtZ0bmeO",0,0,"Atlanta, GA"
1235799847992733696,2020-03-06 05:30:18,chrismilesiam,"Democracy is a LIE! #BlackTwitter, #LoveIsBlind, #BlackTwitterMovement,  #YesBank, #BlackTwitterLive,… https://t.co/A0D7pWwKBD",0,0,"Los Angeles, CA"
1235799847992733696,2020-03-06 05:30:18,chrismilesiam,"Democracy is a LIE! #BlackTwitter, #LoveIsBlind, #BlackTwitterMovement,  #YesBank, #BlackTwitterLive,… https://t.co/A0D7pWwKBD",0,0,"Los Angeles, CA"
1235799846075817985,2020-03-06 05:30:18,thesteveempire,Further evidence that #coronavirus is man made as a large percentage of infected people are found to be wind chime enthusiasts,0,0,The edge
1235799843697594368,2020-03-06 05:30:17,ZenoOfTheFuture,Most people do not think of how systems scale.  #Coronavirus has more upside potential to scale up exponentially.… https://t.co/26uZFv5Yke,0,0,Everything all at once.
1235799838966419456,2020-03-06 05:30:16,NassimKhadem,"As #coronavirus spreads, economic stimulus package takes shape. May include some household income support, tourism… https://t.co/pw7uKFAx1T",0,0,"Melbourne, Australia"
1235799837079154688,2020-03-06 05:30:15,SalibaJes,"Concern in NZ as man with coronavirus attended packed rock concert in Auckland https://t.co/ybxDSv6TnI 
 via Corpor… https://t.co/RPWeOIvhXs",0,0,Malta
1235799823355387904,2020-03-06 05:30:12,Paulsonpaul,Healthcare Goals for 2020 identified by WHO have assumed a greater significance in the current breakout of… https://t.co/vbxLTbsHvQ,0,0,India
1235799811443445760,2020-03-06 05:30:09,iManasArora,"Adding, survived #Coronavirus &amp; #YesBank mayhem, to this list.

We all start out with looking at the gains from the… https://t.co/akXKWSFFtP",1,19,"New Delhi, India"
1235799810218897408,2020-03-06 05:30:09,whoisfarrakhan,#diet #weightloss #coronavirus Have You Had ENOUGH YET of being SICK &amp; TIRED of being #FAT? Are you TIRED of feelin… https://t.co/RUhbubfxYu,0,0,Revelation 
1235799808255725568,2020-03-06 05:30:08,WassimMuna,@clovis_dm @vanOnselenP @murpharoo Who doctored the spreadsheet? The colours suggest a South African flag minus the… https://t.co/WzdFKjx8BL,0,0,
1235799808222343171,2020-03-06 05:30:08,News247WorldPre,#Breaking: A French member of parliament is hospitalized in serious condition after being infected by the … https://t.co/Z3vEUIXX7I,0,0,"London, England"
1235799806246780928,2020-03-06 05:30:08,CCCwright2,People are out in public wearing face masks to “protect themselves” from getting the #coronavirus but still be raw… https://t.co/VujN6UyzE6,0,0,
1235799802715099138,2020-03-06 05:30:07,Cascadia,FYI @kirklandgov at the center of US #CoronaVirus outbreak is setting an amazing example of how govt can engage wit… https://t.co/MoAzKwAY4K,0,0,Cascade foothills in PNW
1235799794037252096,2020-03-06 05:30:05,scmpeconomy,Coronavirus: China’s ravaged manufacturing heartlands force international firms to speed up exit strategies #China… https://t.co/5jYGhvzKLK,0,0,Hong Kong
1235799793240338432,2020-03-06 05:30:05,Asean_Economist,#Thailand-based airlines are struggling to survive due to the 2019 novel #coronavirus as passenger volume drop amid… https://t.co/xg0uxPrSHw,0,0,SE Asia
1235799790069350400,2020-03-06 05:30:04,joguitar70,"Niente musica live questo weekend...

#adhocand #enjoy #live #music #rock #gig #concerti #salute #virus… https://t.co/PUPU2c2mXu",0,0,Venice
1235799788312039424,2020-03-06 05:30:04,mojo_ik,"The #coronavirus could finally force businesses not just to change their routines, but to shift their corporate cul… https://t.co/oSFgxaV6K1",0,1,
1235799787661717509,2020-03-06 05:30:04,iamcovid19,"The #Philippines has confirmed 2 more virus cases - a man that had travelled to #Japan, and another man who has no… https://t.co/1X8LsvyB3Q",0,0,
1235799785635905536,2020-03-06 05:30:03,EcoInternetDrGB,#Coronavirus live updates: Fears reverberate as U.S. officials widen states of emergency; South Korea condemns Japa… https://t.co/bPE5OuxbKk,0,0,"New York, NY"
1235799781668093953,2020-03-06 05:30:02,GraceQuek,I was planning on going to this #UCLA vs #calbears #gymnastics tournament this weekend - but it would be hard for m… https://t.co/gvdcpBPoDG,0,0,"On The Internets, Baby!"
1235799778946146305,2020-03-06 05:30:02,westy2112,Not looking forward to getting the bus this morning #coronavirus https://t.co/aDqBIMFzev,0,0,United Kingdom
1235799775129239552,2020-03-06 05:30:01,mystylehfb,North by Honeywell Small Elastomer Full Face 5400 Series Dual Cartridge Facepiece  https://t.co/0ndUuLJmYl  ad… https://t.co/LgXkMlrybK,0,0,United States
1235799774420504576,2020-03-06 05:30:00,KVUE,"During the #Dell Medical Grand Rounds, the @AmerMedicalAssn president discussed some of the latest health trends, i… https://t.co/sVzGYTeOAV",1,0,"Austin, TX"
1235799773594226690,2020-03-06 05:30:00,DaynaLiffey,#Coronavirus updates live: U.S. death toll climbs to 12 https://t.co/adUNqVsOG4 via @nbcnews,0,0,"Minneapolis, MN"
1235799771941441537,2020-03-06 05:30:00,ModernWallSt,#ThursdayThoughts w. Cheslock | Chatting cold weather helping #coronavirus &amp; leading to cold markets in return… https://t.co/npncZVH1vg,0,0,"Wall Street, New York"
1235799771836751873,2020-03-06 05:30:00,Bhekisisa_MG,"South Africa has just confirmed its first case of #coronavirus #covid19. Luckily, the weather is on our side.… https://t.co/Zhke8IRAbp",1,1,Johannesburg
1235799771513638912,2020-03-06 05:30:00,ccplus,The @museelouvre's workers asked for it to close due to the #coronavirus’ rapid spread just to reopen a few days la… https://t.co/u5hOSbu99f,0,0,United States
1235799771513638912,2020-03-06 05:30:00,ccplus,The @museelouvre's workers asked for it to close due to the #coronavirus’ rapid spread just to reopen a few days la… https://t.co/u5hOSbu99f,0,0,United States
1235799771408809993,2020-03-06 05:30:00,EconomicTimes,"Like it or not, we may have to submit to the intrusion of big data because of the #coronavirus.

https://t.co/AVjzk4iLpC",0,3,
1235799771400433666,2020-03-06 05:30:00,KFOX14,"At a press conference held in Las Cruces on Thursday, the New Mexico Department of Health said it’s prepared to con… https://t.co/ZLZnKPv3vk",0,0,"El Paso, Texas"
1235799771375255553,2020-03-06 05:30:00,BiIndia,".@WHO launches new social media campaign to fight #coronavirus 

https://t.co/NUoJ6ZfFt8 https://t.co/02I60ggjms",0,0,"New Delhi, India"
1235799771367030784,2020-03-06 05:30:00,ayeur_ayeur,"Three months before the #Coronavirus outbreak, Event 201 predicted how it might play out (via @ABCNews) - #Covid_19 https://t.co/QACKFuIXuG",0,0,Ni là ni ici.
1235799771312349184,2020-03-06 05:30:00,TPE_connect,"Husband locks wife in bathroom over coronavirus fears, police intervenes........ #Lithuania #Europe #Italy… https://t.co/TR2XjUULFE",0,0,online
1235799762328223744,2020-03-06 05:29:58,Brave_Recovery,"Oh it's just the elderly!  Look, people are people regardless of age.  Judgement day is coming and may I be allowed… https://t.co/i60rYOpmWE",0,0,"Ohio, USA"
1235799758297600000,2020-03-06 05:29:57,techjunkiejh,What the 1918 flu's hidden history can teach the #coronavirus era https://t.co/9B9WpQyPAV #CoronaVtj https://t.co/getRJbqjy7,0,0,
1235799753650245632,2020-03-06 05:29:55,CultOfCyclists,#coronavirus is giving entitled morons yet another excuse to drive their cars around our streets as if it's safer t… https://t.co/FgAO8OandU,0,0,London
1235799719550414849,2020-03-06 05:29:47,lfung,"#Coronavirus was the topic of @CNN town hall with @andersoncooper + @drsanjaygupta, and it also was discussed in th… https://t.co/bFygq1gbOm",0,0,"Los Angeles, CA | New York, NY"
1235799716371116033,2020-03-06 05:29:47,RHartCX,"Much needed shock to an old system: ""A growing number of Japan firms have mandated or recommended remote work - tes… https://t.co/DdqyJsc0Tx",0,0,Tokyo | Sydney | SF
1235799707856719880,2020-03-06 05:29:45,MouthWiredShut,"Blame the #LiarInChief, who is disseminating false information about the #CoronaVirus.  Even #SouthKorea is more co… https://t.co/jlZ0uT6SMh",0,0,USA
1235799694925877248,2020-03-06 05:29:41,baconAM800,"Overheard at a store on the way home. “No, I’ll use debit until this #coronavirus thing passes, they should ban cas… https://t.co/T1x4cbR9q8",0,1,"Windsor, Ont."
1235799694925877248,2020-03-06 05:29:41,baconAM800,"Overheard at a store on the way home. “No, I’ll use debit until this #coronavirus thing passes, they should ban cas… https://t.co/T1x4cbR9q8",0,1,"Windsor, Ont."
1235799669097127940,2020-03-06 05:29:35,Jennife91770428,https://t.co/N72jdSNBZF 😡🤬 #Australia irresponsible #chinesestudents not quarantining prior to #sneakygovernment ad… https://t.co/Vbiiv1ELUH,0,0,
1235799667499204608,2020-03-06 05:29:35,ThingsToDoVegas,"#CoronaVirus Hits Las Vegas Area

Clark County, NV, US
Confirmed: 1
Deaths: 0
Recovered: 0 
Active: 1

&gt;&gt;… https://t.co/4KCycSG8ix",1,1,"Las Vegas, NV"
1235799656744927234,2020-03-06 05:29:32,Chahali,Avoid These 7 #Coronavirus Phishing Scams https://t.co/oWIak9Gwui,0,0,Scotland
1235799656661020672,2020-03-06 05:29:32,HippieNinjaneer,“The last time I took the train someone took a shit on the CTA. I’m not going to trust anyone to wash their hands t… https://t.co/vxYrKbH2ka,0,0,US PNW
1235799640596865025,2020-03-06 05:29:29,woundedshrink,"In times of #coronavirus crisis a simple 100 rs mask is being sold for rs 600 and sanitizer for rs 999.
Who is to be blamed?",0,0,"Pune/Lucknow, India"
1235799636218167296,2020-03-06 05:29:27,octxben,"""climate change will kill the human civilization"" #coronavirus https://t.co/R0helaeDXj",0,0,
1235799635450425346,2020-03-06 05:29:27,hcetiny,"Top 3 Coronavirus cases in Europe after Italy
🇩🇪Germany 545
🇫🇷France 423
🇪🇸Spain 259

How about closing schools now… https://t.co/FAVv6GRhSG",1,0,Cologne
1235799629729538048,2020-03-06 05:29:26,LifeLoveLight1,"Outbreaks of infection demonstrate to us the principle of connection and responsibility of people, how each person… https://t.co/Cc7ymjvGzW",0,0,
1235799625019404288,2020-03-06 05:29:25,treypowell765,finally got the p90 gold!!! #roadtoplatinum only 2 more SMG's to go! #CODMW #COD #MW #callofduty #p90 #goldp90… https://t.co/JDkQPMT3kV,0,0,
1235799623156957187,2020-03-06 05:29:24,SupladongB,Good afternoon! Expect another rollback for fuel prices next week. Diesel ⬇️ by .50-.80. Gasoline ⬇️ by .90 - PHP 1… https://t.co/zntjxKn87H,0,0,
1235799622980759552,2020-03-06 05:29:24,wilmsfront,The Uncuckables Ep. 52 TP On the Runs #Coronavirus #GreekBorderCrisis #GretaThunberg #SuperTuesday… https://t.co/fTEtxvkSZ4,0,0,"Melbourne, Victoria"
1235799620489326593,2020-03-06 05:29:24,Un_shackled,The Uncuckables Ep. 52 TP On the Runs #Coronavirus #GreekBorderCrisis #GretaThunberg #SuperTuesday… https://t.co/N8d3JvTEmu,0,0,Australia
