id,date,user,text,retweet_count,favorite_count,location
1235950695720857600,2020-03-06 15:29:43,Imperatrizcarol,Just  a Flu guys.  Just a Flu. #CoronavirusOutbreak https://t.co/YLtoLketfy,0,0,
1235950677043695616,2020-03-06 15:29:38,unashamedojesus,"Behold, I come quickly: hold that fast which thou hast, that no man take thy crown.
Revelation 3:11 KJV… https://t.co/hDFIcGq2kf",0,0,
1235950598190698496,2020-03-06 15:29:20,SonaNanotech,"..highly-sensitive Sona nanoparticles to get this much-needed test to market as quickly as possible.” 

Sona expect… https://t.co/tA9qFv5zlf",0,0,"Halifax, Nova Scotia"
1235950595367976962,2020-03-06 15:29:19,SonaNanotech,"Darren Rowles, @SONA_CEO said, “We are very happy to welcome Fiona and Sandy &amp; the invaluable input they will provi… https://t.co/Y6vzYntFvQ",0,0,"Halifax, Nova Scotia"
1235950594009042946,2020-03-06 15:29:19,SonaNanotech,...He was involved in obtaining regulatory approval of the first rapid assay for HIV approved by Health Canada and… https://t.co/OP80N6x2jc,0,0,"Halifax, Nova Scotia"
1235950553970216960,2020-03-06 15:29:09,pheepop1,"#BREAKING: 12 new cases in Australia, total now at 55. #Coronavirus #Covid_19 #COVIDー19 #CoronavirusOutbreak",0,2,be prepared ☣️
1235950525545435138,2020-03-06 15:29:02,Daffodil27,"@kcitraro Situation in Iran, isn’t comparable to any country, yet alone US.
Mullah regime’s a totalitarian theocrac… https://t.co/iQV5voTdH0",0,0,"England, United Kingdom"
1235950479483400193,2020-03-06 15:28:51,FKAFernando,"Many @GOP/@DNC political &amp; military leaders said @realDonaldTrump was ""unfit"" to hold office....

...… https://t.co/sLiU6licia",0,0,On The Road
1235950475637215233,2020-03-06 15:28:50,MG44Graf,"233 confirmed #Coronavirus 🦠#COVID #COVID_19 #COVID19US🇺🇸 14 deaths Where are all the tests kits? #CDC reports 1,52… https://t.co/QoC2tRjuhx",0,1,"San Diego, CA"
1235950467173298176,2020-03-06 15:28:48,unashamedojesus,"Because thou hast kept the word of my patience, I also will keep thee from the hour of temptation, which shall come… https://t.co/FIPMld72li",0,0,
1235950382305722369,2020-03-06 15:28:28,Infantry0300,"""If I become president I'll run the country like I run my businesses!"" ~ @realdonaldtrump*

Only $3.67T has been lo… https://t.co/tmw6RunWsv",18,24,"North Carolina, USA"
1235950382305722369,2020-03-06 15:28:28,Infantry0300,"""If I become president I'll run the country like I run my businesses!"" ~ @realdonaldtrump*

Only $3.67T has been lo… https://t.co/tmw6RunWsv",18,23,"North Carolina, USA"
1235950238470467584,2020-03-06 15:27:54,mystylehfb,"PURELL Advanced Hand Sanitizer Variety Pack, Naturals and Refreshing Gel, 1 fl oz with JELLY WRAP Carrier-36… https://t.co/tkX5pv7oEl",0,0,United States
1235950234724896769,2020-03-06 15:27:53,TTGMedia,"Balpa calls for APD to be suspended after Flybe collapse; 

It would help airlines through ""what is likely to be an… https://t.co/NgFaDOZOkG",0,0,London
1235950062653657088,2020-03-06 15:27:12,TheWeeklyWiner,The poster boy for the ravages done to the mind by a lifetime of chugging unpasteurized milk strikes again!… https://t.co/OBNwl4eByM,0,0,"Detroit, MI"
1235949978708828161,2020-03-06 15:26:52,pheepop1,"Current numbers for #VA, 10 test currently pending, 120 people under public health monitoring. Stay tuned for updat… https://t.co/HEifi9j16z",0,2,be prepared ☣️
1235949900338102273,2020-03-06 15:26:33,MonicavanDelden,Progress against coronavirus in China as new cases wane in hot zone https://t.co/6U7Tfi3Sjq #Coronavirusoutbreak… https://t.co/wLtjpc3rVi,1,0,Haarlem
1235949885553348609,2020-03-06 15:26:30,unashamedojesus,"Be watchful, and strengthen the things which remain, that are ready to die: for I have not found thy works perfect… https://t.co/dd6uOgGWYN",0,1,
1235949826568679429,2020-03-06 15:26:16,RealGodKabir,"True worship can cure incurable diseases like Cancer, Aids, Corona Virus etc.
Saint Rampal Ji Maharaj is the one wh… https://t.co/Iz7lJLxpge",2,2,
1235949800153059329,2020-03-06 15:26:09,TheWeeklyWiner,@NeilLowenthal1 The poster boy for the ravages done to the mind by a lifetime of chugging unpasteurized milk strike… https://t.co/443iGEwqjv,0,0,"Detroit, MI"
1235949788752945152,2020-03-06 15:26:07,joshuafkon,Trump Cancels CDC Visit After Coronavirus Infection Concern at the CDC #CoronavirusOutbreak #COVID19 https://t.co/hBurfAX5i1,0,1,"New Jersey, USA"
1235949757329076226,2020-03-06 15:25:59,Johnleeabraham,This is so irresponsible #Nigeria https://t.co/l3QFbhwR3h #coronavirusnigeria #CoronaVirusChallenge #CoronaVirusOutbreak #WuhanOutbreak,0,0,"Bengaluru, India"
1235949654304608257,2020-03-06 15:25:35,deja_bull,"1st, THANK YOU @TorontoStar for opening the pay wall for #Coronavirus

See this article: Case nums probably will go… https://t.co/hsxCmrEJ1u",0,0,
1235949541704241152,2020-03-06 15:25:08,EpochTimes,"By unanimous consent, the US Senate honored Dr. #LiWenliang, the #Chinese #Whistleblower-doctor who raised the alar… https://t.co/vdyyA1TorF",18,29,"New York, USA"
1235949501665415169,2020-03-06 15:24:58,55Sun5,Coronavirus: WHO Chief Warns It’s ‘Time to Act’ #coronavirus #coronavirusoutbreak #covid19 https://t.co/AoJr4tEood,0,0,"Toulon, France"
1235949432912384003,2020-03-06 15:24:42,kr3at,"#CoronaVirus Outside of China - 20,138 cases and 370 deaths.

To date a total of 3,412 deaths and 100,714 total… https://t.co/WAStldcuCE",1,0,
1235949383771983878,2020-03-06 15:24:30,kr3at,"Croatia reports 1 new case bringing total confirmed cases there to 11.

#CoronaVirus #Covid19 #CoronaVirusOutbreak https://t.co/mijhs53zzm",0,0,
1235949350121021440,2020-03-06 15:24:22,unashamedojesus,"He that hath an ear, let him hear what the Spirit saith unto the churches; He that overcometh shall not be hurt of… https://t.co/VsKpVtJ3jj",1,3,
1235949304801615873,2020-03-06 15:24:11,corona_robot,"Global #COVID19 cases:
100,625 confirmed (+278)
55,753 recovered 
3,410 deaths (+2)

Cases excluding #China:
20,052… https://t.co/95eTW3IqMk",1,0,🖥
1235949304801615873,2020-03-06 15:24:11,corona_robot,"Global #COVID19 cases:
100,625 confirmed (+278)
55,753 recovered 
3,410 deaths (+2)

Cases excluding #China:
20,052… https://t.co/95eTW3IqMk",1,0,🖥
1235949174220259328,2020-03-06 15:23:40,KarenBRubin,Meanwhile #TrumpUnfit4POTUS continues to model bad behavior by shaking hands even tho is a compulsive germophobe. I… https://t.co/5cNVx07F2v,0,0,New York
1235949167278731264,2020-03-06 15:23:38,epaphotos,"epa's editors choice 06 March 2020

https://t.co/SZaq99jb4s             

subscribe here: https://t.co/3QPQcDojpv… https://t.co/ZvZOJ1WKUx",0,1,Worldwide
1235949005110038528,2020-03-06 15:23:00,mag4300,"#CoronavirusOutbreak 

#Japan Abe Govt hinder #coronavirus examination at about 900 private medical organization unreasonably

#Olympics2020",0,0,
1235948970138103810,2020-03-06 15:22:51,MrTopStep,"Ready or not here it comes...

#CoronavirusOutbreak #HEADLINES 

Southwest Airlines CEO warns drop-off in domestic… https://t.co/CjDGzFJlKP",0,3,"Chicago, IL"
1235948850302480384,2020-03-06 15:22:23,w20002,@TheDailyShow When @realDonaldTrump was talking to the young people that they're fine if infected and can go to wor… https://t.co/OMnpAPZJRT,0,0,
1235948646824316928,2020-03-06 15:21:34,unashamedojesus,"I am he that liveth, and was dead; and, behold, I am alive for evermore, Amen; and have the keys of hell and of dea… https://t.co/3TKW6XBvFk",1,3,
1235948588011679744,2020-03-06 15:21:20,Alakgender2,"True worship can cure incurable diseases like Cancer, Aids, Corona Virus etc.
Saint Rampal Ji Maharaj is the one wh… https://t.co/BLN5C1VsMZ",0,0,
1235948540272181250,2020-03-06 15:21:09,kr3at,"#CoronaVirus Outside of China - 20,137 cases and 370 deaths.

To date a total of 3,412 deaths and 100,713 total… https://t.co/smvDSVfoJn",2,1,
1235948537797472257,2020-03-06 15:21:08,Rahul11788435,"True worship can cure incurable diseases like Cancer, Aids, Corona Virus etc.
Saint Rampal Ji Maharaj is the one wh… https://t.co/5JOmKt1Qql",0,0,
1235948516213690368,2020-03-06 15:21:03,bostonsculler,"Trump didn't realize that the CDC research unit houses viruses. 😂😂😂
I also love how Azar looks at him like a parent… https://t.co/3H8SRtDlCq",0,0,
1235948515991289858,2020-03-06 15:21:03,Corid191,"- 1 new case in Thailand
- 1 new case in Serbia
#COVIDー19 #COVID19 #CoronaVirusOutbreak",0,0,
1235948491253440515,2020-03-06 15:20:57,kr3at,"Qatar reports 3 new cases bringing total confirmed cases there to 11.

#CoronaVirus #Covid19 #CoronaVirusOutbreak https://t.co/Q5j8duoilv",1,1,
1235948236642217986,2020-03-06 15:19:57,amitkrsng,Here are some necessary self-preventive measures you can adopt to shield yourself from #COVID2019.… https://t.co/PgHZPZrn7M,0,0,"Allahabad, India"
1235947865429680129,2020-03-06 15:18:28,washl003,Thread: CDC sidesteps direct questions on the Gov't inadequate response to the #CoronavirusOutbreak https://t.co/MlXRJswkTw,0,0,"Virginia, USA"
1235947865429680129,2020-03-06 15:18:28,washl003,Thread: CDC sidesteps direct questions on the Gov't inadequate response to the #CoronavirusOutbreak https://t.co/MlXRJswkTw,0,0,"Virginia, USA"
1235947770114117635,2020-03-06 15:18:05,JoshPescatore,#BREAKING: TwitchCon Amsterdam has been CANCELLED due to the #CoronavirusOutbreak https://t.co/YCfcmtyYGs,0,4,
1235947693152669696,2020-03-06 15:17:47,InfoGujarat,"#Coronvirus:Follow these do's and don'ts; Protect yourself and others. 

Be Smart-Be Prepared!!! 

@MoHFW_INDIA… https://t.co/qx0qhnXsZs",2,4,"Gandhinagar, India"
1235947446045294592,2020-03-06 15:16:48,SCRailwayIndia,Here are some necessary self-preventive measures you can adopt to shield yourself from #COVID2019.… https://t.co/sjkMM3TfwA,1,3,"Hyderabad, India"
1235947412952199168,2020-03-06 15:16:40,murrayb560sl,Trump didn't care about the #CoronaVirusOutbreak until it affected him politically. #TrumpLiesAboutCoronavirus https://t.co/2n1ZdTx80o,1,2,"Pacific Northwest, BC Canada"
1235947402571313153,2020-03-06 15:16:38,pennewstweet,"Netherlands reports its first coronavirus death
#Dutch #authorities  #confirmed #coronavirus #port #city… https://t.co/t50MkV7QtR",0,0,
1235947393893494790,2020-03-06 15:16:36,shadow20367135,#LiarInChief handed his failed policy or lack there of so he would have someone to blame. #VPDaysGone… https://t.co/zqjoKSi1LQ,0,0,United States
1235947355062456320,2020-03-06 15:16:26,SCRailwayIndia,Here are some necessary self-preventive measures you can adopt to shield yourself from #COVID2019.… https://t.co/hJg0MtWX0u,0,1,"Hyderabad, India"
1235947163395461121,2020-03-06 15:15:41,j3rryhuang,How’d you like a side of #coronavirus with your pizza delivery? Coronavirus Patient Zero in Italy Was Pakistani Mig… https://t.co/jcOeXhC0Td,0,1,Vancouver | HK | Toronto
1235947144885833734,2020-03-06 15:15:36,SCRailwayIndia,Here are some necessary self-preventive measures you can adopt to shield yourself from #COVID2019.… https://t.co/SXIDeVTHL7,0,1,"Hyderabad, India"
1235947134874198016,2020-03-06 15:15:34,fritzinmo,"@DonaldJTrumpJr NEW MESSENGER -- In discussing the #CoronavirusOutbreak, Larry Kudlow, National Economic Council Di… https://t.co/DHFRUE6yJ8",0,0,Show-Me State
1235947052384817153,2020-03-06 15:15:14,CFASocietyJax,Covid-19 risks have been priced so aggressively across various asset classes that some fear a recession in the glob… https://t.co/JQpKpaR6no,0,0,"Jacksonville, FL"
1235947010487967752,2020-03-06 15:15:04,kr3at,"#CoronaVirus Outside of China - 20,134 cases and 370 deaths.

To date a total of 3,412 deaths and 100,710 total… https://t.co/ZklZJ9YHzp",1,1,
1235947007929270273,2020-03-06 15:15:04,SCRailwayIndia,Here are some necessary self-preventive measures you can adopt to shield yourself from #COVID2019.… https://t.co/wSKB2b3diu,0,0,"Hyderabad, India"
1235946991655342081,2020-03-06 15:15:00,AGreeAgPolicy,World Food Prices Drop in February -- @FAO #FoodSecurity #Commodities #CoronavirusOutbreak https://t.co/xw1ofnWoTT,0,0,"Washington, D.C."
1235946991638609920,2020-03-06 15:15:00,jamesvgingerich,#CoronaVirus death toll in Washington state climbs to 9. (Toronto Sun)  #COVIDー19 #CoronaVirusOutbreak… https://t.co/qCApGsGQg5,2,1,"Waterloo, Ontario Canada"
1235946958575071232,2020-03-06 15:14:52,kr3at,"Iceland reports 6 new cases bringing total confirmed cases there to 43, with 8 new cases reported today.… https://t.co/rtWDAMRWnQ",2,2,
1235946688910684161,2020-03-06 15:13:48,DaydraManageme1,"The topic of the coronavirus is on everyone's minds, and for good reason. Here are some simple tips for prevention.… https://t.co/wQYM0XHdsG",0,1,"Wylie, TX"
1235946529040601088,2020-03-06 15:13:09,murrayb560sl,There is no testing of people returning from countries with a #CoronaVirusOutbreak - NO TESTING. None.… https://t.co/fjm9cqEK8M,0,0,"Pacific Northwest, BC Canada"
1235946508005953541,2020-03-06 15:13:04,CFAPHL,Covid-19 risks have been priced so aggressively across various asset classes that some fear a recession in the glob… https://t.co/p8AMx8KbPK,0,0,
1235946494240358400,2020-03-06 15:13:01,giselewaymes,US Senate is now taking the #CoronavirusOutbreak  seriously. https://t.co/QNxJsn67wh,0,0,"ÜT: -26.086264,28.035638"
1235946494240358400,2020-03-06 15:13:01,giselewaymes,US Senate is now taking the #CoronavirusOutbreak  seriously. https://t.co/QNxJsn67wh,0,0,"ÜT: -26.086264,28.035638"
1235946385259847680,2020-03-06 15:12:35,TOdiary,Thanks to all healthcare professionals from around the world. Your selfless dedication to slow down the spread of… https://t.co/ycrrHIrMOP,0,2,"Toronto, Ontario"
1235946356943929344,2020-03-06 15:12:28,stanleychao6,"Again, be weary of pundits who ""sense"" something or says ""A friend told me . . . ""   Find reliable sources for news… https://t.co/pMTFMVM9bO",0,0,"Los Angeles, Shanghai"
1235946177817800705,2020-03-06 15:11:46,Corid191,"-NEW: 1st case in Togo: 
#COVID19 #CoronavirusOutbreak #COVIDー19",0,0,
1235946085203488768,2020-03-06 15:11:24,yogivedd24,"#Covid-19: UK victims lose 800,000 pounds in #coronavirus-linked scams.
#coronavirusoutbreak #coronavirus… https://t.co/ZcdhG3Ronx",0,0,"California, USA"
1235945851492528130,2020-03-06 15:10:28,Niconorthwest,@PENTULTIMA @WHO @WHOWPRO @WHOSEARO @WHOEMRO @WHOAFRO @pahowho @WHO_Europe Or cruise companies could donate there s… https://t.co/C6RJISHyPf,0,1,"Washington, USA"
1235945737906720768,2020-03-06 15:10:01,TogetherWeCan2d,"Why Do People Fail to Immediately Notice They Have Coronavirus?

Read at : https://t.co/I1MOOoFMOK

#CoronaAlert… https://t.co/uAuVnR37x6",0,0,mother earth
1235945604158820352,2020-03-06 15:09:29,kr3at,"#CoronaVirus Outside of China - 20,128 cases and 370 deaths.

To date a total of 3,412 deaths and 100,704 total… https://t.co/EXSCGy9O08",2,1,
1235945554171092992,2020-03-06 15:09:17,kr3at,"Togo reports 1 new case.

#CoronaVirus #Covid19 #CoronaVirusOutbreak https://t.co/keio5OgTaZ",2,2,
1235945512496517122,2020-03-06 15:09:07,GIS_Breaking,"Breaking: Coronavirus infects over 100,000 people globally. #BreakingNews #BREAKING #CoronaVirusUpdate #coronavirus… https://t.co/A92x6LV01Y",1,1,United Kingdom 
1235945422666989569,2020-03-06 15:08:46,SonaNanotech,"Darren Rowles, @SONA_CEO said, “We are very happy to welcome Fiona and Sandy &amp; the invaluable input they will provi… https://t.co/iBTtQ76qSm",0,0,"Halifax, Nova Scotia"
1235945421727576067,2020-03-06 15:08:45,SonaNanotech,...He was involved in obtaining regulatory approval of the first rapid assay for HIV approved by Health Canada and… https://t.co/S3RT75DWrl,0,0,"Halifax, Nova Scotia"
1235945421727576067,2020-03-06 15:08:45,SonaNanotech,...He was involved in obtaining regulatory approval of the first rapid assay for HIV approved by Health Canada and… https://t.co/S3RT75DWrl,0,0,"Halifax, Nova Scotia"
1235945295227346946,2020-03-06 15:08:15,bostonsculler,"Wait untill this Trump clown sees his resort bookings drop, bleeding money.
#CoronavirusOutbreak #COVID19 https://t.co/pyHAshnwBu",0,0,
1235945236741771264,2020-03-06 15:08:01,DurableHuman,Unexpected side effect of #CoronavirusOutbreak. We all learn how to wash our hands. From pg 52 #kindlebook How To B… https://t.co/u17PsxTM98,0,0,"Vienna, VA"
1235944978393772033,2020-03-06 15:07:00,TPE_connect,#ViralVideos: UNICEF shares 'hand-washing dance' video amid Coronavirus Outbreak.. || #UNICEF #Vietnam #Coronavirus… https://t.co/kTuh79mS7M,0,0,online
1235944958814760966,2020-03-06 15:06:55,bostonsculler,Trump's only gift is making shit up on the fly. He has a hard time doing that around respected scientists who speak… https://t.co/OnpEnfWH4J,0,0,
1235944848080896006,2020-03-06 15:06:29,inglamwetrust,Opinion: Don't boycott Israel just yet https://t.co/iIl5hGLunz via @detroitnews #coronavirus #CoronavirusOutbreak… https://t.co/SBXRJo2xZN,0,0,left of centerstage
1235944747254104064,2020-03-06 15:06:05,readingonline,"Vietnam says all 16 coronavirus patients have recovered https://t.co/6vd21FXDa1

#coronavirus #Covid19 #Coronavirusoutbreak",0,0,Costa Rica
1235944617046130690,2020-03-06 15:05:34,JohnPersinos1,"If you took all of the qualities that are undesirable in a leader and programmed them into an algorithm, you'd come… https://t.co/uNdXrs4o9M",0,0,"Baltimore, MD"
1235944583789449217,2020-03-06 15:05:26,kr3at,"#CoronaVirus Outside of China - 20,127 cases and 370 deaths.

To date a total of 3,412 deaths and 100,703 total… https://t.co/diwKoKw0TS",1,3,
1235944535706001409,2020-03-06 15:05:14,kr3at,"Slovenia reports 1 new case bringing total confirmed cases there to 7.

#CoronaVirus #Covid19 #CoronaVirusOutbreak https://t.co/LD0THsfPSh",1,4,
1235944471252152321,2020-03-06 15:04:59,Johnr_Collins,5 Central Bucks Schools Closed Over Coronavirus Concerns. A person in the district was exposed to a confirmed case… https://t.co/QwWtvBZtCA,1,1,"Schwenksville, PA"
1235944449873571841,2020-03-06 15:04:54,RavindraThakurM,"True worship can cure incurable diseases like Cancer, Aids, #COVID19 etc.
Saint Rampal Ji Maharaj is the one who pr… https://t.co/7v2D5HPm7h",2,1,"Indore, India"
1235944327437828096,2020-03-06 15:04:25,Oktopost,Worried about #coronavirusoutbreak? Here are 12 lessons on how to successfully work through the #Coronavirus pandem… https://t.co/weqc8i8u67,0,0,Tel Aviv | Atlanta | London
1235944327437828096,2020-03-06 15:04:25,Oktopost,Worried about #coronavirusoutbreak? Here are 12 lessons on how to successfully work through the #Coronavirus pandem… https://t.co/weqc8i8u67,0,0,Tel Aviv | Atlanta | London
1235944288669794306,2020-03-06 15:04:15,F1000Prime,Our Faculty of experts have sifted through the growing amount of #research on #COVID2019 and have highlighted their… https://t.co/5QhkbyPzhL,0,0,"London-based, global reach"
1235944262421757952,2020-03-06 15:04:09,DRCOOKEJACKSON,I’m appreciative that institutions like @Northeastern are using #online teaching as a mechanism to keep students an… https://t.co/ZBwyUfiVZE,0,0,"Huntington Beach, CA"
1235944169618563074,2020-03-06 15:03:47,amy_quirk,Oh SNAP! #CoronavirusOutbreak #Covid_19 #LiarInChief #MoronPresident https://t.co/tK8GXllFJu,0,1,"Temecula, CA"
1235944081055977472,2020-03-06 15:03:26,bostonsculler,"Great thread from a pharmacist with great recommendations.
#CoronavirusOutbreak #COVD19 https://t.co/F6yMGbFDsK",0,0,
1235944069492285442,2020-03-06 15:03:23,northglennews,"Trevor Adams, Nedbank Chief Risk Officer confirmed that the potentially affected employee attended meetings at the… https://t.co/JuC8Nj5ksu",1,0,"Somerset Park, Durban North"
1235944060063531009,2020-03-06 15:03:21,SmizeEyes,The #racism &amp; ignorance against #Asian ppl bcuz of the #CoronavirusOutbreak is repulsive! Not letting ppl stay at h… https://t.co/oMbyvcFy4m,0,0,"Twilght Zone, IA"
1235943981386739712,2020-03-06 15:03:02,jamesvgingerich,Manulife says its trip insurance won't cover #CoronaVirus-related cancellations. (Leader Post)  #COVIDー19… https://t.co/4tgpybmHvp,0,0,"Waterloo, Ontario Canada"
1235943973757128704,2020-03-06 15:03:00,MagaImpeachTru6,@realDonaldTrump Not for long - Stock markets plunge on new #coronavirus angst and U.S. election uncertainty… https://t.co/lesX05Hs7h,0,0,
1235943971899076608,2020-03-06 15:03:00,WIONews,The 12 workers were quarantined after they were suspected of contracting the coronavirus and tested positive on the… https://t.co/BZjoVDMs1Y,2,3,India
1235943969646940162,2020-03-06 15:02:59,mystylehfb,"Just saw this on Amazon: 3M 8511 Respirator, N95 face mask, Cool Flow Valve (10-Pack)  https://t.co/mPHP6X8VNz ad… https://t.co/FJHpjwLC8Q",0,0,United States
1235943837513773057,2020-03-06 15:02:28,bereamail,Durban Nedbank employee identified as fellow traveller of SA’s first Coronavirus patient: #CoronaVirusSA… https://t.co/jHGC2kZvPQ,0,0,"Berea, Durban"
1235943615240777729,2020-03-06 15:01:35,bonobochick,Accurate. 🍵 📢 #Coronavirus #Covid19 #CoronavirusOutbreak #ClimateChange https://t.co/0HxeJO8O4U,0,1,East Coast
1235943481727766530,2020-03-06 15:01:03,jamesvgingerich,"B.C. identifies 8 new #CoronaVirus infections, including a 'community case'. (CTV News) #COVIDー19… https://t.co/5xATCOSgVl",0,0,"Waterloo, Ontario Canada"
1235943471027896321,2020-03-06 15:01:00,fromjpn311,"#COVID19japan #CoronavirusOutbreak

#ShinzoAbe, #Japan’s Political Houdini, Can’t Escape #Coronavirus Backlash https://t.co/iT6sZhtY4i",0,0,
1235943436378914816,2020-03-06 15:00:52,MallowChamber,"Tons of great, practical info about #coronavirus here: The WHO sent 25 international experts to China and here are… https://t.co/B4G217a3Ka",0,0,Mallow Town Cork
1235943417932283905,2020-03-06 15:00:48,Bracknelllive,#BREAKING confirmed case of coronavirus recorded in #Bracknell #CoronavirusOutbreak https://t.co/lsUjc2e4U7,0,0,"Bracknell, Berkshire, UK"
1235943402807713798,2020-03-06 15:00:44,berkshire_live,#BREAKING confirmed case of coronavirus recorded in #Bracknell #CoronavirusOutbreak https://t.co/17EcDMp69g,1,0,"Reading,Berkshire,England,UK"
1235943330795737089,2020-03-06 15:00:27,bostonsculler,"Since Ludlow last spoke and said the #CoronavirusOutbreak was being handled 'airtight', 10+ people have died.
Don't… https://t.co/6zLW9O9xy2",0,0,
1235943309677191170,2020-03-06 15:00:22,AppSame,"@realDonaldTrump 273,000 JOBS
3.5% unemployment rate a 50 yr low 

Up yours #CoronavirusOutbreak",2,4,"CA, TX "
1235943219898257408,2020-03-06 15:00:00,mystylehfb,"Hibiclens Antimicrobial Skin Liquid Soap,32 Fluid Ounce (Pack of 2) https://t.co/B6fKo4GiUs ad #coronavirus #corona… https://t.co/PB8dsv8tOS",0,0,United States
1235943218988138496,2020-03-06 15:00:00,berkshire_live,Football matches could be played 'behind closed doors' in wake of global #CoronavirusOutbreak https://t.co/IO64blS5RZ,0,0,"Reading,Berkshire,England,UK"
1235943175660830721,2020-03-06 14:59:50,KUTVMorgan,JUST IN: @ultra postpones 3-day music festival in Miami due to #CoronavirusOutbreak https://t.co/5Oe2jZSMy3,0,2,"Salt Lake City, UT"
1235943148448141315,2020-03-06 14:59:43,taiwanformosan,"-14 new cases in Greece (Zakynthos)
-12 new cases in Egypt 
-2 new cases in Romania
-NEW 1st case in Slovakia
-63 n… https://t.co/EYVnUZTjq7",2,4,"Melbourne, Victoria"
1235943139166302211,2020-03-06 14:59:41,Miss_ZoyaKhan,"True worship can cure incurable diseases like Cancer, Aids, Corona Virus etc.
Saint Rampal Ji Maharaj is the one wh… https://t.co/egGEvUUe76",8,9,"Haryana, India"
1235943115904581633,2020-03-06 14:59:36,dghowery,"Coronavirus updates: Maryland confirms three cases as global total tops 100,000 https://t.co/JpxaNWXvlH @CNET… https://t.co/fEuiNcTBQL",0,1,Edmonton
1235943115904581633,2020-03-06 14:59:36,dghowery,"Coronavirus updates: Maryland confirms three cases as global total tops 100,000 https://t.co/JpxaNWXvlH @CNET… https://t.co/fEuiNcTBQL",0,1,Edmonton
1235942877043101696,2020-03-06 14:58:39,cempala,"Chinese doctors say coronavirus ‘like a combination of SARS and AIDS’,

can cause irreversible lung damage… https://t.co/TpfZJgCsFA",0,2,"‏‏‎⠀
⠀
⠀
⠀
⠀
⠀
⠀
⠀
⠀
⠀
⠀
⠀


⠀"
1235942850740637698,2020-03-06 14:58:32,yipcw,"NPR
6 Ways Colleges And Universities Are Responding To Coronavirus
https://t.co/hdBhRBGLn6
#SARSCoV2
#CoronavirusOutbreak
#COVID19",0,0,
1235942696197525504,2020-03-06 14:57:56,serebrenitska,#RETWEEET we are all (regular people) being fooled by individuals (#realDonaldTrump) who don't care. #coronavirus… https://t.co/12h2BZ1Fu3,0,0,"Houston, TX"
1235942646381572099,2020-03-06 14:57:44,topcat1257,"6 millin people could 
die from #coronavirus @2% death rate. And we still aren't mass testing. 
#TrumpsIncompetence… https://t.co/CweGs98FTA",0,0,God's Country
1235942606216949761,2020-03-06 14:57:34,underdoggz010,@TheRickWilson Has anyone tried to tell Trump that his base would be most affected by the #CoronavirusOutbreak...🤔,0,0,"Colorado Springs, CO"
1235942600508506112,2020-03-06 14:57:33,scroll_in,"The number of cases globally has hit 1 lakh, AP reports. https://t.co/27NfLt2OpR

#CoronavirusOutbreak",0,2,
1235942558947250176,2020-03-06 14:57:23,JohnPersinos1,Morning Joe Slams Trump 'Sociopathic Behavior' On Coronavirus: Almost As if He's 'Actively Working To Tank The Stoc… https://t.co/I0HXJoTuq3,0,0,"Baltimore, MD"
1235942522901237761,2020-03-06 14:57:14,MagaImpeachTru6,"@realDonaldTrump Your incompetence and lying about #coronavirus only puts Americans, including your #KAGA #MAGA sup… https://t.co/PrEz74D5jK",0,0,
