id,date,user,text,retweet_count,favorite_count,location
1235815034489454592,2020-03-06 06:30:39,ESTraderRnD,Guys apart from #COVIDー19 #CoronavirusOutbreak today we will have NFP numbers coming up. #ES_F . #recession in… https://t.co/WpTpSDWaGM,0,0,Singapore
1235814970064953345,2020-03-06 06:30:23,scandrof,Remember one of the major selling points of Kevin Rudd's FTTP NBN was that people would be able to have medical con… https://t.co/6E3BI9IOCb,0,0,"Redfern, Sydney"
1235814953812021250,2020-03-06 06:30:19,MaggieSFNana,"No confusion for my husband and me about Coronavirus. Both over 60 and in pretty good shape, except I have asthma,… https://t.co/8R09mY5YVJ",0,1,"California, USA"
1235814929124347904,2020-03-06 06:30:14,BikalpaN,"Can't believe to see how many men were not following common hygiene practices after restroom usage. Remember, neith… https://t.co/SmI0w24ugN",0,0,"State College, PA"
1235814917829038080,2020-03-06 06:30:11,kaspr_petje,"My mom is soo ready, she’s got medical masks, hand sanitizers vitamin C tablets and Zinc ones .... she’s saying I m… https://t.co/Dse9D5ueNT",0,1,"Johannesburg, South Africa"
1235814912909172737,2020-03-06 06:30:10,dxbct,"Oh yes and wash your bloody hands (and sanitize your phone!)

If you dont agree feel free to unfollow. I wont be re… https://t.co/mq0DhCdZLV",0,0,新加坡
1235814909083963392,2020-03-06 06:30:09,outtatime88mph,Soooooo.... I posted something on my FB in regards to the “toilet paper panic” and someone suggested: do what I do… https://t.co/HrqNSh55wU,0,0,"Melbourne, Australia"
1235814905007071234,2020-03-06 06:30:08,SnarkAmendment,"Kill the people to fix the Markets.
#CNBC #Batshit #GOP #TrumpSlump 
#FireSantelli @CNBC #Santelli… https://t.co/0vII2MPFh6",0,0,"Tennessee, USA"
1235814891686002688,2020-03-06 06:30:05,mystylehfb,"Clorox Healthcare Hydrogen Peroxide Cleaner Disinfectant Wipes, 95 Count Canister - Pack of 6… https://t.co/2utw3UzNpu",0,0,United States
1235814883641323520,2020-03-06 06:30:03,rajeshphere,#coronavirusindia #coronavirusinindia #CoronavirusOutbreak switch off your Acs and open windows of your home let th… https://t.co/clqnH0r1TC,0,0,Mumbai
1235814875261095937,2020-03-06 06:30:01,Just_mow007,"Please watch this video until the end 🙆🏽‍♂️

#CoronaAlert 
#CoronavirusOutbreak 
#CoronavirusInSA… https://t.co/nAxUfxPDHk",0,0,South Africa
1235814870802522113,2020-03-06 06:30:00,TPE_connect,Microsoft asks employees in US to work from home until March 25 amid coronavirus threat........ #UnitedStates… https://t.co/zw30tygs97,1,3,online
1235814824233193472,2020-03-06 06:29:49,thehoffather,"I think I have seen this one before
@VP @GovInslee 

#CoronaVirusSeattle 
#CoronavirusOutbreak #CoronavirusUSA… https://t.co/PW6SANxJTT",0,0,"Seattle, Washington"
1235814804347994114,2020-03-06 06:29:44,9944PROF,I never thought even our death 💀 will be made in China 🇨🇳  #CoronavirusOutbreak #CoronavirusInSA,0,1,"Bloemfontein, South Africa"
1235814710613688321,2020-03-06 06:29:21,mapsofworld,@cnni We at @mapsofworld have been tracking the spread of #coronavirus since 27th January 2020. We have been updati… https://t.co/WSmftxPoYW,0,0,"San Jose, US"
1235814688597786624,2020-03-06 06:29:16,jatin_bodarya,"#CoronavirusOutbreak humanity died, companies and traders stared making shortage of #Cleaners , selling 2rs mask at… https://t.co/Gpo78hjJBN",0,0,surat
1235814683619127302,2020-03-06 06:29:15,MSKJonline,These pictures looking #Scary ..see how people taking precautions in #china #wuhan  against #CoronavirusOutbreak… https://t.co/3EjrhUcjWj,0,0,"Cochin, India"
1235814669975040000,2020-03-06 06:29:12,mapsofworld,@Reuters We at @mapsofworld have been tracking the spread of #coronavirus since 27th January 2020. We have been upd… https://t.co/n0vkq279bY,0,0,"San Jose, US"
1235814663633297410,2020-03-06 06:29:10,WakilTheVoyager,"#CoronaAlert #CoronavirusOutbreak 
Some Information about Corona https://t.co/wn1j3QdQkF",0,0,
1235814639755096064,2020-03-06 06:29:05,mapsofworld,@cnni We at @mapsofworld have been tracking the spread of #coronavirus since 27th January 2020. We have been updati… https://t.co/Fr4MgZNoRC,0,0,"San Jose, US"
1235814623116292097,2020-03-06 06:29:01,NickiZvik,"The #CoronavirusOutbreak is spreading like crazy.
#COVID19 #CoronaVirusUpdate #CoronavirusUSA #CoronaAlert https://t.co/OLfRV7pn2p",0,0,"Los Angeles, CA"
1235814623116292097,2020-03-06 06:29:01,NickiZvik,"The #CoronavirusOutbreak is spreading like crazy.
#COVID19 #CoronaVirusUpdate #CoronavirusUSA #CoronaAlert https://t.co/OLfRV7pn2p",0,0,"Los Angeles, CA"
1235814614723485696,2020-03-06 06:28:59,hk_alexin,https://t.co/QKdPvLknnu thank you #CCP #CoronavirusOutbreak,0,0,Hong Kong
1235814603465953283,2020-03-06 06:28:56,mapsofworld,@nytimes We at @mapsofworld have been tracking the spread of #coronavirus since 27th January 2020. We have been upd… https://t.co/1tc8vmhpBU,0,0,"San Jose, US"
1235814576391737344,2020-03-06 06:28:49,TrueMetalNinja,Some @thebandGHOST to start the day. Ghost - Rats https://t.co/yIoVnkztec #NowPlaying #Ghost #Rats #Apt #prophet… https://t.co/v9BukQM9OM,0,0,Hell
1235814541922938881,2020-03-06 06:28:41,mapsofworld,@cnni We at @mapsofworld have been tracking the spread of #coronavirus since 27th January 2020. We have been updati… https://t.co/gPqTJxPczK,0,0,"San Jose, US"
1235814459823632384,2020-03-06 06:28:22,Zakkki8,"Cure from #coronavirus... 😂
Drink this modi ji mascot (taweez) 3 times a day and wear modi ji mask.
Coronavirus wil… https://t.co/ddsxIAWYyL",0,0,
1235814447588900866,2020-03-06 06:28:19,redleaf_media,"Iran’s ex-envoy to Syria dies of coronavirus, death toll climbs in Iran. 

https://t.co/h7WwlD8Mlv… https://t.co/wc1zWoEgII",0,0,"Washington, USA"
1235814378139611138,2020-03-06 06:28:02,IWishIHadTyped,"in o.henry's ""roads of destiny"" there are three roads, and no matter which the character chooses, he is ultimately… https://t.co/ANb2GO9ixE",0,0,
1235814359638536192,2020-03-06 06:27:58,JonathanHGrant,@POTUS @StateDept @CDCgov Why the hell aren't you acting? Look to South Korea and respond so vulnerable people can… https://t.co/5194v4sCEZ,1,0,"CO, USA"
1235814308065316868,2020-03-06 06:27:46,imusaibkhan,"DSEK has issued advisory for all private/government schools in wake of deadly #CoronavirusOutbreak.  As of now, 20… https://t.co/yGOl8W6pGW",0,0,"Srinagar, Jammu and Kashmir"
1235814287832014857,2020-03-06 06:27:41,kaoconnor,"@NBCNews I love how these #Trump appointees constantly contradict the health experts. @HHS_ASH #BrettGiroir

welp T… https://t.co/S2cI8EVwHc",0,0,El Paso TX
1235814174363533312,2020-03-06 06:27:14,Be_RadG,Dr. Feigl-Ding says STATEWIDE #schoolclosure should be seriously considered - what to say of city/district wide clo… https://t.co/3EXvQPRVOg,0,0,"Kingston, WA"
1235814166650183680,2020-03-06 06:27:12,rassinroshanseo,@rationalsquad @CNBC This is #crazy I don't think everyone should get #CoronavirusOutbreak just because the… https://t.co/UfBOOsCCD2,0,0,"Dallas, Plano, TX"
1235814151563272193,2020-03-06 06:27:08,botshelo_sm,"Please watch this video until the end 🙆🏽‍♂️

#CoronaAlert 
#CoronavirusOutbreak 
#CoronavirusInSA… https://t.co/2mdvMLyCbz",8,10,"Boksburg, South Africa"
1235814138376413184,2020-03-06 06:27:05,Tiz_Tee_MB,"What if, just what if...? 🤔
Ayy futhi yekelani😑

#CoronavirusInSA
#CoronvirusSA
#CoronavirusOutbreak https://t.co/7tzoDY1qg9",0,5,"GP, South Africa"
1235814105899872256,2020-03-06 06:26:57,WithDaughters,"📚 With schools in Hong Kong shut till Easter due to the #CoronavirusOutbreak, parents are finding themselves having… https://t.co/NPfW2IN5if",2,3,Mother Earth
1235814094092918784,2020-03-06 06:26:55,corona_robot,"Global #COVID19 cases:
98,385 confirmed 
55,423 recovered (+1)
3,383 deaths 

Cases excluding #China:
17,830 confir… https://t.co/PLc6xno41W",0,3,🖥
1235814084638994432,2020-03-06 06:26:52,_timothyyy,"I wholeheartedly believe that the #Coronavirus was man made. 

#CoronavirusOutbreak",0,1,
1235813967743737858,2020-03-06 06:26:24,LeboMashia,"Everything Is A Joke In SA 😂
#CoronaVirusChallenge #CoronavirusOutbreak #CoronvirusSA https://t.co/hL5zFJXZ42",1,0,"Kwa-Thema, South Africa"
1235813946780561408,2020-03-06 06:26:19,WakilTheVoyager,Imagine a scenario....if smoking does have some helping effect on new coronavirus....what would the WHO recommend??… https://t.co/d9tFFV7Ri0,0,0,
1235813936139612160,2020-03-06 06:26:17,AkhY_Herpheez,Imagine if all of the spanish policemen got attacked by #CoronavirusOutbreak there is no need of anyone among you u… https://t.co/wtIJoJrllW,0,0,"Kebbi state, Nigeria"
1235813910269136899,2020-03-06 06:26:11,TeamNews24,I am at the Embassy of China in Pretoria this morning where Ambassador Lin Songtian will host a fourth media briefi… https://t.co/vZvVmq2CLf,3,4,South Africa
1235813907266060288,2020-03-06 06:26:10,CollectorKutch,"#PublicInfo #PublicAppeal

Here are some necessary self-preventive measures you can adopt to shield yourself from… https://t.co/2SyuihM09P",0,0,"Bhuj, Kachchh"
1235813905563181057,2020-03-06 06:26:10,JackKSoh,Can’t disagree with him for once. The US markets seem to be in agreement too. The US and the world economies will b… https://t.co/OJ6r7Vxfak,0,0,Hong Kong
1235813898386718723,2020-03-06 06:26:08,KiwiLee17,"According to the #TrumpVirusCoverup the #CoronavirusOutbreak is a Democrat hoax and poses no danger to Americans.
T… https://t.co/0OzY6t7mDT",0,0,"Auckland, New Zealand"
1235813886999195651,2020-03-06 06:26:05,ScUkiki,"👉🛎️Masks do work, and any type of mask is better than nothing: even a homemade one (like a bandana)! Retweet please… https://t.co/yJXsb36M7R",0,0,
1235813886999195651,2020-03-06 06:26:05,ScUkiki,"👉🛎️Masks do work, and any type of mask is better than nothing: even a homemade one (like a bandana)! Retweet please… https://t.co/yJXsb36M7R",0,0,
1235813831466573824,2020-03-06 06:25:52,Sushant33461460,"#CoronavirusOutbreak
Stop  killing innocent animals ❌❌
Humans are becoming demons 👿
Coronavirus is caused due to ea… https://t.co/UOi2rsz42c",0,1,"Udhampur, Jammu And Kashmir"
1235813817390530562,2020-03-06 06:25:49,outsiderthe9,"Today i was travelling from pathankot to jammu and there was a screening camp in lakhanpur ie jammu border, when i… https://t.co/VlMd0BXQk3",0,0,"Jammu And Kashmir, INDIA"
1235813788743421953,2020-03-06 06:25:42,TheDailyPioneer,"#BreakingNews: Delhi man with travel history to Thailand, Malaysia tests positive for COVID19; so far 31 confirmed… https://t.co/IHjQW2xM5e",1,0,
1235813779805310976,2020-03-06 06:25:40,healthinvest,#Virus #CoronavirusOutbreak  besides washing hands &amp; taking immune support supplements like Vitamin C another Dr wh… https://t.co/QCTyxoo4CL,0,0,California
1235813775577501698,2020-03-06 06:25:39,CoronaAwareness,"Great tips here:

 #CoronaVirusChallenge 
#CoronavirusOutbreak #CoronaVirusUpdate https://t.co/jzgmJtDhgG",1,1,Earth
1235813769822920704,2020-03-06 06:25:37,TheBigAsado,Another fear and loathing post from #ZeroHedge showing #NomuraBank is predicting #CoronaVirusOutbreak to escalate w… https://t.co/9TxOfw5QFD,0,0,
1235813769768341504,2020-03-06 06:25:37,2Runrunblue,🙄😞😱📣🦠🦠🦠What is it？#CoronavirusOutbreak #Coronavirustruth https://t.co/g6wFFSvQy3,0,0,United States
1235813758015922177,2020-03-06 06:25:34,Sesona_Ngqaks,I am at the Embassy of China in Pretoria this morning where Ambassador Lin Songtian will host a fourth media briefi… https://t.co/19P1BB8Mzm,0,0,"Johannesburg, South Africa"
1235813715858976768,2020-03-06 06:25:24,SireedaMiller,It’s never a good sign when your county is trending....#CoronavirusOutbreak has hit MoCo! https://t.co/HsJAkJG9lT,0,0,"Silver Spring, MD"
1235813679393697792,2020-03-06 06:25:16,DinalipiOnline,"Coronavirus rumours affect poultry business in Odisha
#Odisha #PoultryForum #Coronavirus #PoultryBusiness… https://t.co/7SMdDqtlJZ",0,0,"Bhubaneshwar, India"
1235813658673819648,2020-03-06 06:25:11,Senorita_Lulu,The Doctors are quiet about #CoronavirusOutbreak #CoronvirusSA @DrRebeccaMalope and @drmalinga do something!,0,0,Here
1235813637387735043,2020-03-06 06:25:06,BiIndia,"Delhi man with travel history to #Thailand, #Malaysia tests positive for #COVID19; so far 31 confirmed cases in Ind… https://t.co/wMRp7FCdjT",2,4,"New Delhi, India"
1235813614105161729,2020-03-06 06:25:00,deborahjaquith,"Heckuva job, Trumpie! #COVID19 #CoronavirusOutbreak #TrumpVirus https://t.co/4Hx0STxIR4",0,0,
1235813519158702081,2020-03-06 06:24:37,VitaminParty,"My wife and I just finished the Chernobyl miniseries on @HBO, it totally reads like an allegory for the Coronavirus… https://t.co/hGMgTQWzU1",0,0,Texas
1235813489588891649,2020-03-06 06:24:30,michellelevans,No one is surprised. It’s so sad their incompetence and desire to spin will result in deaths of innocent people… https://t.co/ErjikBtOrF,0,0,"Woodinville, WA"
1235813449696817152,2020-03-06 06:24:21,kirstyc1980,Why are these morons not focusing their energy on loosening the testing criteria for #COVIDー19 and stopping it befo… https://t.co/juEqRdRFIQ,1,0,"Basel, Switzerland"
1235813368734183425,2020-03-06 06:24:02,VMMahatme,"Delhi man with travel history to Thailand, Malaysia tests positive for COVID19; so far 31 confirmed cases in India:… https://t.co/th0essFhAf",0,0,"Goa, India"
1235813360295264262,2020-03-06 06:24:00,news18dotcom,"If it's on WhatsApp, it must be true. Or is it? 

WARNING: Don't believe everything you read on WhatsApp about… https://t.co/rGm9cO4sSp",1,1,India
1235813351654969348,2020-03-06 06:23:57,SoumitMohan,One suspected COVID19 case in delhi has been confirmed as positive. The patient has travel history of Thailand and… https://t.co/8hUSlj6hNl,0,0,New Delhi
1235813337788604417,2020-03-06 06:23:54,analigia,@AmericanAir Thank you for helping me today with my sister’s travel situation until this #CoronavirusOutbreak calms… https://t.co/oFTxm2nHVg,0,0,Brasil/USA
1235813305983221760,2020-03-06 06:23:47,mariaU2lover,"@jokowi what are you gonna do? #CoronaAlert #CoronavirusOutbreak #COVIDー19
Labs on tourist island Bali can't test f… https://t.co/1OezEaJwsY",0,0,
1235813304297066498,2020-03-06 06:23:46,Stitch_rules,"Just out of curiosity poll...really, how concerned are you about the #CoronavirusOutbreak?",0,0,"Moreno Valley, CA"
1235813262609903616,2020-03-06 06:23:36,Nkalo1,"@MbalulaFikile Morning Minister, the trains, busses and taxis are full of the vulnerable, how are going to deal with #CoronavirusOutbreak?",0,1,"RSA, JHB"
1235813235007221761,2020-03-06 06:23:30,pitzcorp,The rise of Anti-Censorship tech   powered by blockchain #CoronavirusOutbreak #Blockchain https://t.co/yMxaRPowf0,0,0,
1235813230653530114,2020-03-06 06:23:29,Muwanwanaho,Corona is here. Might as well blow all my savings and investments accounts. #PeaceOut ✌🏾 #CoronaVirusChallenge… https://t.co/WJnOMuIKTj,0,0,"South Africa, Pretoria"
1235813227751034883,2020-03-06 06:23:28,saritasing,"Saavdhan!! #coronavirus ke yeh hai symptoms. #StaySafe #coronavirusinindia #CoronavirusOutbreak @fifafooz1 
Watch f… https://t.co/jI54uVO5tz",1,4,Mumbai
1235813217785368577,2020-03-06 06:23:26,seriousfunnyguy,While the whole world is struggling with #CoronavirusOutbreak ; Here's a message from an innocent common man in Pun… https://t.co/We3sY5XTHG,21,55,"New Delhi, India"
1235813175573921795,2020-03-06 06:23:16,rjmangus,"I don't believe in coincidence and ""Conspiracy theories are a necessary avenue to truth."" - Rhonda Mangus… https://t.co/RwYY4t2dAf",0,0,New York
1235813160252092417,2020-03-06 06:23:12,bisha2502,"Tried bath and body works, amazon, target and no store has sanitizers available. Walmart has some but Do I drop $42… https://t.co/Ybkq3iwPHo",0,0,"San Antonio, TX"
1235813159820115968,2020-03-06 06:23:12,kanimozhi,How many of you buy this Special immunization coated vegetable from Pissful today? #CoronavirusOutbreak #COVIDー19,0,0,Utah USA
1235813153235021827,2020-03-06 06:23:10,fifafooz1,"Saavdhan!! #coronavirus ke yeh hai symptoms. #StaySafe #coronavirusinindia #CoronavirusOutbreak 
Watch full video h… https://t.co/iH9wUk5SNi",0,5,"Mumbai, India"
1235813124101386241,2020-03-06 06:23:03,RadioFreeMobile,Didi Chuxing – State of play ----- Didi is a play on the whim of the state ----- https://t.co/rh90QbLWX7  #DiDi… https://t.co/C1BlsMyMi0,0,0,
1235813066912096266,2020-03-06 06:22:50,QSamuelAdams,I don't know what to think about the #CoronavirusOutbreak  because the sources are so untrustworthy: the Chinese Co… https://t.co/a5tbM04P0e,1,0,Washington DC
1235813066912096266,2020-03-06 06:22:50,QSamuelAdams,I don't know what to think about the #CoronavirusOutbreak  because the sources are so untrustworthy: the Chinese Co… https://t.co/a5tbM04P0e,1,0,Washington DC
1235813060779970560,2020-03-06 06:22:48,icalmakatita,"it's corona time.

#coronavirus 
#CoronavirusOutbreak 
#jumatambyar 
#bacotsantuy https://t.co/YPiOogVUiL",0,0,Indonesia
1235813039586213888,2020-03-06 06:22:43,HumorTangy,The way corona is spreading.. Normal sick people and people with coronavirus #coronavirusinindia… https://t.co/zVhspyXmnh,0,1,
1235813036507557888,2020-03-06 06:22:42,KevinlyFather,"I really wish people would stop saying, ""the uncertainty/fear is the worst thing"". 

Getting really sick and dying… https://t.co/RarsMdV8S6",1,15,"Los Angeles, CA"
1235813032887894016,2020-03-06 06:22:41,Brahmchaitanya,"Dear #China, While you're chasing down your crazy theories, you might want to look at the #wuhan400 Institute of Vi… https://t.co/tIZK9Tk0vO",0,0,"Bengaluru, India"
1235813016098099200,2020-03-06 06:22:37,zlcosgrove,Dogs infected with SARS-CoV-2? This could possibly explain the dogs being put down in China during late January.… https://t.co/edwYPXgqF2,0,0,"Cairns, Queensland"
1235813011396251648,2020-03-06 06:22:36,timesofindia,"#BREAKING | Delhi man with travel history to Thailand, Malaysia tests positive for COVID19; so far 31 confirmed cas… https://t.co/hARBEMffo8",10,34,New Delhi
