id,date,user,text,retweet_count,favorite_count,location
1232901260048818179,2020-02-27 05:32:21,tangoislulu,Still thinking about how Mike Needle Exchanges Are for Losers Pence got put in charge of the #coronavirus response.… https://t.co/lxQGHHuhXj,0,0,
1232901255560925184,2020-02-27 05:32:20,claudebenard,Olympic authorities have indicated that the Summer Games in #Japan could be cancelled if the spread of #coronavirus… https://t.co/JB4GZvfa15,0,0,"Marseille, France"
1232901255271534592,2020-02-27 05:32:20,Nawab_officail,If you are pharmacy owner and you have increased the price of mask after confirmation of first #CoronaVirus in Paki… https://t.co/IPRP7Gyh1i,0,0,Pakistan
1232901246228496385,2020-02-27 05:32:17,OutofContextBe3,Just a thought for #COVID19 #coronavirus - the level of hospital admissions in the US for #flu is 45X higher than f… https://t.co/f6XQi7OTxe,0,0,
1232901245012185088,2020-02-27 05:32:17,JoesMadness,"Ppl wanna know Y #COVID19 #coronavirus is spreading around the world???

Thailand hasn't stop flights to #Wuhan whe… https://t.co/MzVHqt4DEK",0,0,New England
1232901224057507842,2020-02-27 05:32:12,osanimoses,"""Growing concerns inside @IMFNews and @WorldBank about the spread of the new #coronavirus have prompted the institu… https://t.co/a7ctagV3JK",0,0,"Comms, Media & Development. "
1232901223361269760,2020-02-27 05:32:12,kitonyi1,Is the govt loosing it's senses...ar we colonized by China..why allow 239 Chinese in the country and beg them to se… https://t.co/lI4b33Madc,0,0,nairobi-kenya
1232901223109492736,2020-02-27 05:32:12,RonaldNJPoem,"You allow everyone entrance from
southern border, now U cry wolf? Whose warp brain idea was this? @RepAdamSchiff or… https://t.co/aIbXrQCRPE",0,0,Central Jersey Shore 
1232901221410889728,2020-02-27 05:32:12,AfrinewsReport,Afrinews Report: Covid-19: CDC declares these 13 facial hairstyles ... https://t.co/JY7NgTOgf3 #COVIDー19… https://t.co/PV9S25qhpn,0,0,
1232901217354964999,2020-02-27 05:32:11,channel1atlanta,"LIVE UPDATES: #Coronavirus 
Channel 1 Atlanta is the only live stream bringing you live 24/7 updates on this develo… https://t.co/rzGRKa43Ld",0,0,"Atlanta, GA"
1232901215668899843,2020-02-27 05:32:10,BundiGatwiri,So China is this far up Uhuru's ass....  #coronavirus,0,0,
1232901215668899843,2020-02-27 05:32:10,BundiGatwiri,So China is this far up Uhuru's ass....  #coronavirus,0,0,
1232901213043281920,2020-02-27 05:32:10,Ateeqroghani,#coronavirus @MuradSaeedPTI @Ali_MuhammadPTI  bfre touch kpk cn u plz talk to CM 2 close schls to reduce risk to co… https://t.co/KxKGaaTL4Z,0,0,Globe
1232901212707721217,2020-02-27 05:32:09,LaBoyStudios,@tburages Packages from China could carry the #coronavirus for up to 9 days. Where is patient zero in #Sacramento #coronavirusus,0,0,"Los Angeles, CA"
1232901209205272576,2020-02-27 05:32:09,Earth2500,"@AMychkovsky Yes, great gratitude to the physicians and nurses in China for their work trying to slow the spread of… https://t.co/8sB9vjJ8ua",0,0,Earth
1232901197377474561,2020-02-27 05:32:06,CoronaVirusLiv3,"#Coronavirus 
Cases: 82,183
Deaths: 2,804
Recovered/Discharged: 32,899

Currently Infected: 46,480
Mild Condition:… https://t.co/0mLtSnSubU",0,0,
1232901189873758208,2020-02-27 05:32:04,DrDenaGrayson,👇🏼Yet more reasons that I have grave concerns about Mike Pence “leading” an effective response to the emerging… https://t.co/YHdqZKYLkf,3,11,Florida
1232901184475631616,2020-02-27 05:32:03,schraderwest,@craig_10003 @EpsilonTheory Because there are hundreds of possibly infected and infected Americans at the AFB in th… https://t.co/egxfJyP1jt,0,0,"Calabasas, CA"
1232901182907191296,2020-02-27 05:32:02,bitcoinconnect,Here's What Happens to the Body After Contracting the Coronavirus SEE DETAILS AT ==&gt; https://t.co/sdFcrODIOM #virus… https://t.co/JOXQccfw8s,0,0,
1232901162971680768,2020-02-27 05:31:58,godfatheriv,Pakistan needs to put a ban on travel to Saudi Arabia and Iran for pilgrimage till the #CoronaVirus threat settles.,0,0,
1232901153643474944,2020-02-27 05:31:55,hoitakleung,"#coronavirus #facebook

""Facebook Inc said on Wednesday it would ban advertisements for products offering any cures… https://t.co/ojXqDfYesq",1,0,Hong Kong
1232901148945850368,2020-02-27 05:31:54,ArslanAhm691,why are we not talking about successful recoveries from corona virus. Only infected cases and deaths. Bull S@@t.… https://t.co/h6xkM3hyJY,0,0,islamabad
1232901148849238016,2020-02-27 05:31:54,GephenS,Seems certain we'll see community spread in the US within the next 3-7 days. We should point out failures at gov't/… https://t.co/zeFEWk2dv8,0,0,
1232901144923394048,2020-02-27 05:31:53,WolfDingoSpawn,"@scomo #coronavirus
With the pandemic already upon us and you still have no #travelban??
When the shit hits the fan… https://t.co/fsVAwLlKtE",0,0,"New South Wales, Australia"
1232901118155526144,2020-02-27 05:31:47,MusicArrowhead,I guess Coors is the only safe thing to drink now a days #corona #coronavírus  #milwaukee  #milwaukeemillerbrewery… https://t.co/faD5y6621R,0,0,"Minnesota,USA"
1232901118155526144,2020-02-27 05:31:47,MusicArrowhead,I guess Coors is the only safe thing to drink now a days #corona #coronavírus  #milwaukee  #milwaukeemillerbrewery… https://t.co/faD5y6621R,0,0,"Minnesota,USA"
1232901105098674176,2020-02-27 05:31:44,LRJs_,I'm starting to sense a trend... #coronavirususa #CoronaVirusUpdates #coronavirus https://t.co/F0CE2JPpw3,0,0,"Gulf Shores, AL"
1232901103525748736,2020-02-27 05:31:43,IMPraveenDalal,Saudi Arabia Suspends Pilgrimages to Mecca and Other Holy Sites to Stop #Coronavirus. Tourism visa-holders from  co… https://t.co/yQSs0hACGZ,0,0,"New Delhi, India"
1232901097452429313,2020-02-27 05:31:42,nuntiumdk,"BREAKING: #covid19 found in Denmark, in TV-journalist from TV2 News. #coronavirus https://t.co/hWbOnUsoAi",1,1,Copenhagen
1232901076703072257,2020-02-27 05:31:37,mapsofworld,"@cnni Zero sensationalism and 100% Facts, we are covering #Coronavirus and this where you get all facts and no fluf… https://t.co/Mh83gIwU8L",0,0,"San Jose, US"
1232901074299817985,2020-02-27 05:31:36,LumosNotNox,It is very important for us as a nation to try and not spread panic regarding #CoronaVirus at this point. Please en… https://t.co/W5czazqIZ0,0,1,"Karachi, Pakistan"
1232901065823150080,2020-02-27 05:31:34,kr3at,"Thanks to UC Davis we now know for a fact the CDC has been lying to all of us

They just claimed there was no repor… https://t.co/yVLADXaHvC",1,1,
1232901062669021185,2020-02-27 05:31:34,GeneralSuleiman,"A part from China, South Korea, Iran lead in infections outside China
#COVID19 
#coronavirus",0,0,World
1232901047602970624,2020-02-27 05:31:30,COVID1998738997,"This is too frightening for me to even think about. Reinfection?

#coronavirus #pandemic #japan #reinfection #covid19 #tokyo",0,0,
1232901044847423488,2020-02-27 05:31:29,myko2028,Omg the quarantine measures in China. https://t.co/EXKPfmDy4D #coronavirus,0,0,
1232901035053719552,2020-02-27 05:31:27,ItsMeSMedina,"#CoronaVirusOutbreak 

The real trouble is that most of the nations are not equipped to handle a pandemic such as t… https://t.co/5thv55qcw3",0,1,پاکستان | UK
1232901021913014272,2020-02-27 05:31:24,bitcoinconnect,Wuhan nurses' plea for international medics to help fight coronavirus SEE DETAILS AT ==&gt; https://t.co/9orX4j6BuU… https://t.co/tAXYSe1bqd,0,0,
1232901003734732801,2020-02-27 05:31:20,GautamKarve,"A special @airindiain flight carrying 119 Indians and five people from Sri Lanka, Nepal, South Africa and Peru, who… https://t.co/cUHih28lNG",0,0,World
1232900999108612096,2020-02-27 05:31:19,BeingUsamaVirk,"So, EVERY pharmacy is running short of Masks. Welcome to Pakistan, #Coronavirus
Why don't these opportunist people get the virus?",0,1,
1232900995870535680,2020-02-27 05:31:18,unojen_wood,"Next from this Govt will be:
Chris Grayling in charge of #Coronavirus response. 🤣🤣",0,0,London(ish)
1232900983648325634,2020-02-27 05:31:15,Squigle,A disease becomes #endemic to a country as soon as it’s able to exist without being “fed from the outside”. This is… https://t.co/qfDgitlDEo,1,1,"Minneapolis, MN"
1232900983648325634,2020-02-27 05:31:15,Squigle,A disease becomes #endemic to a country as soon as it’s able to exist without being “fed from the outside”. This is… https://t.co/qfDgitlDEo,1,1,"Minneapolis, MN"
1232900977906323458,2020-02-27 05:31:13,SweetHomeBell1,"@Breaking911 Wait...does she mean the 'racist wall' that will help stop #coronavirus?
You can't make this stuff up, from these Dems. 🤣",0,0,
1232900962228015106,2020-02-27 05:31:10,ALAuchter,This. I’m so tired of people telling me it’s NBD. I have a weak immune system. I just got over pneumonia. My parent… https://t.co/iQwHimBToE,0,0,HOUTEX
1232900959552114688,2020-02-27 05:31:09,gr8scotto,"""China has shut down much of its production; South Korea &amp; Italy will shut down as well. Once the final imports fro… https://t.co/un7JtGVxr9",0,0,"Willow Glen, San Jose"
1232900940602187776,2020-02-27 05:31:05,hosseinfatemii,Australian #coronavirus vaccine goes into test production,0,0,"New York, USA"
1232900939591249920,2020-02-27 05:31:04,GondwanaLands,Australia's #coronavirus pandemic plan: mass vaccinations and stadium quarantine https://t.co/43SKAkBPob,1,1,Gondwana
1232900938781736960,2020-02-27 05:31:04,EdJoyce,@ATernusBellamy @alldenews UC Davis Medical Center is treating a patient who may be the first person in the U.S. to… https://t.co/0tb6goUuuW,0,1,"San Diego, CA"
1232900929738792960,2020-02-27 05:31:02,sukemomo,"Last updated: 2020-02-27 05:05:02+00:00GMT
  Coronavirus [COVID-19]
    Cases: 82183
    Deaths: 2804
 
#corona… https://t.co/Nu52QrPmGl",0,0,Japan
1232900915352367105,2020-02-27 05:30:59,vader_ford,"#Iran’s Incompetent Response to #Coronavirus Threatens the Middle East and the World.
#CoronaVirusUpdates #COVIDー19… https://t.co/VqkGT8h9fF",1,1,
1232900914043858944,2020-02-27 05:30:58,jbundo,The government take this #coronavirus thing seriously. Casually dealing with Chinese flights and passengers will ea… https://t.co/6e4JEzDdtC,0,0,"Nairobi, Kenya"
1232900894120910848,2020-02-27 05:30:54,Birmingham_East,Numbers of #coronavirus cases in the UK are currently low and the NHS is well prepared to treat those who need it.… https://t.co/guj7mvjuho,0,0,"Birmingham, England"
1232900888861167616,2020-02-27 05:30:52,cseh_andreas,"Morgan, Lehman, Goldman favorite China #Coronavirus Surveillance tool #Tencent plunges to All Time Low and it's onl… https://t.co/uXXFNnDIpG",1,0,"Malibu, CA"
1232900881982599169,2020-02-27 05:30:51,laurahelmuth,This is important. The first case in the US of someone infected with #coronavirus and it's not clear how. By… https://t.co/nLbrK6M1hC,1,2,Washington DC
1232900881722380289,2020-02-27 05:30:51,Politiko_Ph,"'Emotional epidemic': Coronavirus fear takes mental toll in Italy
https://t.co/hP1Vsgv73M
@AFP 
#Coronavirus 
#PolitikoGlobal",0,0,
1232900870133735424,2020-02-27 05:30:48,SalibaJes,Prince George and Princess Charlotte’s school latest in UK to have pupils self-isolate because of coronavirus fears… https://t.co/laVazjx6eN,0,0,Malta
1232900851821203458,2020-02-27 05:30:43,Nyksindia,Nehru Yuva Kendra #Pithoragarh #Uttarakhand organised sensitization drives in school regarding safety measures agai… https://t.co/zHYey3cKWW,0,0,India
1232900843202064385,2020-02-27 05:30:41,RichJamesBits,@Breaking911 Um..according to Pelosi there is still EBOLA money to fund #coronavirus,0,0,The Peanut Gallery
1232900843202064385,2020-02-27 05:30:41,RichJamesBits,@Breaking911 Um..according to Pelosi there is still EBOLA money to fund #coronavirus,0,0,The Peanut Gallery
1232900820473176065,2020-02-27 05:30:36,BernadeiaJ,"As an individual with repository issues, I/all need transparent info about the #coronavirus",0,0,"Minneapolis, MN"
1232900809756741634,2020-02-27 05:30:33,stretchwomble,"Coronavirus protection in Beirut Lebanon @cover_images 
#CoronavirusOutbreak #coronavirus #Beirut #Lebanon… https://t.co/ypjKERRVOV",0,1,"England, United Kingdom"
1232900801128886274,2020-02-27 05:30:31,DisabledVetera9,@WhiteHouse @realDonaldTrump Trump needs to be in quarantine because India is one of the no Travel zones. #Coronavirus,0,0,
1232900799715512321,2020-02-27 05:30:31,Mno420,"#coronavirus 
 #CoronavirusOutbreak
 when I said I was ready for zombie apocalypse I didn’t mean this!!",0,0,"Ozark, MO"
1232900790098055169,2020-02-27 05:30:29,BKTrending,Great visualization of #coronavirus statistics https://t.co/ZhZgn2npda,0,0,"Brooklyn, NYC"
1232900772716777472,2020-02-27 05:30:25,vfacundo,#Coronavirus: live updates as Middle East cases rise @fia @FormulaMoney @austintexasgov @MayorAdler @RenaultF1Team… https://t.co/bHptEsZFWt,0,0,"Elroy, Texas"
1232900767201161216,2020-02-27 05:30:23,andrewkoski,My surgical face masks and respirators arrived today. I can't wait to wear them this weekend and have people do the… https://t.co/2KrqajvWWh,0,0,"Phoenix, AZ"
1232900761543204864,2020-02-27 05:30:22,ultrapurwater,"#coronavirus

I think what is making me curious about corona virus spread is China, South Korea, Japan spread I get… https://t.co/dxBdIxYSSL",0,0,Milky Way Galaxy
1232900748733665280,2020-02-27 05:30:19,InvariantPersp1,"#coronavirus #COVID19 

No bueno!! This guy got around... 👇 https://t.co/lAfIisc87K",0,0,
1232900743331532800,2020-02-27 05:30:18,hynk129,@realDonaldTrump @BarackObama @MikeBloomberg @SenSanders @SpeakerPelosi the problem with a plan to address the… https://t.co/I8EHv9OnsE,0,0,
1232900736306028549,2020-02-27 05:30:16,BIGLux_OMO,"People in China After Eating: Bat Soup Soufflé🦇, With a Side Of Live Baby Mice 🐁! 😷 #coronavirus #coronavirususa… https://t.co/c8U0PFiJAU",0,0,In Her Guts 
1232900728881967105,2020-02-27 05:30:14,4seasonspix,"@CDCgov @DrNancyM_CDC Feb 25, 2020
#Switzerland confirms first #coronavirus #COVID19 case

https://t.co/zYbyLZzpwW",0,0,"Hollywood, California"
1232900728588365825,2020-02-27 05:30:14,amostdq,#CoronaVirus #COVID19 has hit Florence #Italy #StaySafe https://t.co/FCd2bpZ89c,0,0,Singapore
1232900717825994755,2020-02-27 05:30:11,J360productions,🔴 LIVE PODCAST: Ep#140: Coronavirus Woes on @Spreaker #coronavirus #mainstreammedia #podcast #superflus #virus https://t.co/vfQy34Lx1P,0,0,"Dover, DE"
1232900712683704321,2020-02-27 05:30:10,shlajqii,Based on the data from @Worldometers number of recovered patients has been greater than number of newly infected fo… https://t.co/5HUl1uoDZ0,1,0,
1232900705385578496,2020-02-27 05:30:09,marketnews201,"Analysts turn cautious on #metalstocks as #coronavirus fears escalate

https://t.co/zqjBKOCbyT",0,1,"Mumbai, India"
1232900705385578496,2020-02-27 05:30:09,marketnews201,"Analysts turn cautious on #metalstocks as #coronavirus fears escalate

https://t.co/zqjBKOCbyT",0,1,"Mumbai, India"
1232900690432884736,2020-02-27 05:30:05,TFMOman,Saudi Arabia has temporarily suspended entry to the kingdom for Umrah pilgrimage and those visiting the Prophet’s M… https://t.co/agHEb6VPkR,0,0,"Muscat, Oman"
1232900687580655616,2020-02-27 05:30:04,UntergrundmannG,Death count trends appear to be dropping off for both Hubei and RoC. Recoveries for RoC have reached 70% of their i… https://t.co/bkPi9guhph,0,0,"Bengaluru South, India"
1232900684573487104,2020-02-27 05:30:04,steven_ochola,"@dailynation #coronavirus is no joke!
Let's not gamble with our life's 😥",0,0,Nairobi
1232900684351201280,2020-02-27 05:30:03,HRinAsia,"Virus Outbreak Delays Hiring Across Singapore and Hong Kong. Read here: https://t.co/GSp05kmMcq
#coronavirus… https://t.co/lOuTHgJ4Tq",0,0,Singapore
1232900680819429379,2020-02-27 05:30:03,Mindcite_US,"@CNN Could Trump, for the first time in his life, be running out of people to blame... #coronavirus https://t.co/nof0pwni7F",0,0,"New York, NY"
1232900678877618176,2020-02-27 05:30:02,DailyFX,The $USD may rise against the Norwegian Krone and Swedish Krona in the week ahead as panic about the #coronavirus i… https://t.co/GfdUypnNg1,0,0,United States
1232900677023813632,2020-02-27 05:30:02,mystylehfb,"Stock up! Hoosier Hill Farm All American Whole Milk Powder, 2 Pound https://t.co/hzccM7ddli #ad #coronavirus… https://t.co/f16rXQyU7O",0,0,United States
1232900669394149376,2020-02-27 05:30:00,FinancialReview,"Coronavirus has spread to Norway and Greece, forcing Europe to adopt the brace position. 
https://t.co/szPHCWeJBU
#coronavirus #europe",1,0,Australia
1232900669176045568,2020-02-27 05:30:00,TheMarco,"I don't know what's worse: Trump's assclowns dealing with this #coronavirus or idiots claiming ""We're all gonna die… https://t.co/q1Mdecewys",0,1,"Milpitas, CA"
1232900669092188162,2020-02-27 05:30:00,TPE_connect,"Coronavirus in North Korea could be 'much more lethal' than in China, health experts warn.... #NorthKorea #China… https://t.co/qMOmD13APQ",0,0,online
1232900668761026562,2020-02-27 05:30:00,ETPanache,Ads that guarantee a cure or prevention are banned from @Facebook. #Coronavirus #CoronavirusOutbreak… https://t.co/mCMaaBYavv,0,0,"New Delhi, India"
1232900668630822912,2020-02-27 05:30:00,DenverChannel,"Tips on how to prevent catching, spreading #coronavirus: https://t.co/JQ8pza6nhi #Denver7",0,0,"Denver, Colorado"
1232900668505063430,2020-02-27 05:30:00,THMumbai,"#CoronaVirus #COVID19: 124 evacuees from Diamond Princess back home, head to quarantine https://t.co/5xZ1fsmVY6",0,0,"Mumbai, Maharashtra, India"
1232900668366548992,2020-02-27 05:30:00,ABSCBNNews,"Trump mulls travel bans on Italy, S. Korea over #coronavirus https://t.co/03hg5bzyuI #COVID19",0,4,"Manila, Philippines"
1232900659231559680,2020-02-27 05:29:58,DrJwalaG,"#Coronavirus :India brings back 36 foreigners and 76 nationals from #Wuhan 
India provided 15 tonnes of medical ass… https://t.co/45FoxfRaM2",0,3,Earth 
1232900657469743104,2020-02-27 05:29:57,deerenee64,"Of course, more lies, #Trump said he has done a fantastic job of stopping #coronavirus of coming into US. Africa, S… https://t.co/Uii7a9LDid",0,0,"Rancho Mirage, Ca"
1232900646690598912,2020-02-27 05:29:55,BeBraveAndTrue,"“The Stand”
Captain Trips: A weaponized influenza virus, made in a military lab. It’s accidentally released. A secu… https://t.co/0ifOm5atxd",0,0,United States
1232900645138681856,2020-02-27 05:29:54,CryptoGod314,For anyone that hasn't already signed up for the #free #visa #MCO #Crypto card its free.  Sign up with my link and… https://t.co/dEkq5awN6O,0,0,"Stuart, FL"
1232900634145361920,2020-02-27 05:29:52,Magdashi3,#Saudi Arabia temporarily suspended entry for individuals seeking to perform #Umrah pilgrimage or visiting the Prop… https://t.co/eF8OYeWnzp,0,0,#Somalia
1232900615870779397,2020-02-27 05:29:47,JayGeisGold,"@realDonaldTrump @POTUS #coronavirus If our country takes a society-scale sick leave, that's fine by me. Just pleas… https://t.co/2arAVI7oDn",1,1,"Howard County, MD"
1232900609310953472,2020-02-27 05:29:46,MotilalOswalLtd,@DuggadGautam on @CNBCTV18Live Impact of #coronavirus https://t.co/i4YH12UVwB,0,0,Mumbai
1232900583045992458,2020-02-27 05:29:39,DeborahDupre,"CDC's puzzled how Calif person got infected w #coronavirus...""public health workers could not identify any contacts… https://t.co/cgx3ty4GWJ",0,0,
1232900581414428673,2020-02-27 05:29:39,FabcoChina,Part 1 - An insight of what it is like to live in Shenzhen during the Cov-19 epidemic and how does it impact busine… https://t.co/TxF1GWgP3P,0,0,"Shenzhen, China"
1232900581414428673,2020-02-27 05:29:39,FabcoChina,Part 1 - An insight of what it is like to live in Shenzhen during the Cov-19 epidemic and how does it impact busine… https://t.co/TxF1GWgP3P,0,0,"Shenzhen, China"
1232900565937483776,2020-02-27 05:29:35,an_leavy,"#coronavirus

Those who run regional ICUs or any ICU that relies on staff rotating from other centres, have a plan… https://t.co/uqyW8EVNRH",0,0,
1232900549995040768,2020-02-27 05:29:31,M_YAR754,"Kindly put on masks; wash hands, face, mouth and nose every now and then. 
#BeCareful
#CoronaVirus",0,0,
1232900545935007744,2020-02-27 05:29:30,VidiotBox,Smash cut to six months later and my complete lack of surprise as I walk past some FEMA trucks overrun by a despera… https://t.co/Hf9ZodJj3T,1,2,"Boston, MA"
1232900530147676161,2020-02-27 05:29:27,ShannonJoyRadio,"Well isn’t that convenient? 
Tidy profit coming right up! 😂

‘Shares in the company, which is located near Boston,… https://t.co/7Xfn9Vit9m",0,0,"Rochester, NY"
1232900513454120960,2020-02-27 05:29:23,CellosSuits,"Iran
Acting Dea Qom University of Medical Science

- Report two hospitals in Qom designated for #coronavirus patien… https://t.co/h3LafyB2P2",0,0,International Date Line
1232900507603103745,2020-02-27 05:29:21,MarkKrossMusic,"Great! Now the Moon got #Coronavirus #coronoavirusoutbreak      
https://t.co/OPjLekBoFw",0,0,
1232900507246575617,2020-02-27 05:29:21,downunderabc123,The #coronavirus Plan https://t.co/0c7fchrr1F,0,0,The Netherlands
1232900481124589568,2020-02-27 05:29:15,Earth_ToHeaven,"#coronavirusinpakistan
True worship can cure incurable diseases like Cancer, Aids, #coronavirus etc.
Saint Rampal J… https://t.co/4VjfdhN4Ay",2,2,India
1232900479081947136,2020-02-27 05:29:15,votesamuelwill1,#ElPaso #Texas #Republicans you can't vote staying home and vote. We need you to get out to the polls. We have to s… https://t.co/cm2hpd33XL,1,1,"El Paso, TX"
1232900471821492224,2020-02-27 05:29:13,X14Eagle,"BREAKING:
First US death from #coronavirus.
""They just kept assuring us it was the flu. When I got the death certif… https://t.co/9cuAvXNvBk",0,0,Space Galaxy
1232900454083727361,2020-02-27 05:29:09,sjrose99,"@mmcauliff Christopher Mores, Professor of Global Health, George Washington Univ, on @maddow tonight speaking about… https://t.co/2JQlp8wwrF",0,1,"Idaho, USA"
1232900434915774464,2020-02-27 05:29:04,gk_payne,"Hi friends, is anyone #stockpiling supplies or know of anyone #preparing for limited resources in the coming weeks… https://t.co/ELIlYxluFC",0,0,"Melbourne, Victoria"
1232900434915774464,2020-02-27 05:29:04,gk_payne,"Hi friends, is anyone #stockpiling supplies or know of anyone #preparing for limited resources in the coming weeks… https://t.co/ELIlYxluFC",0,0,"Melbourne, Victoria"
1232900428939091968,2020-02-27 05:29:03,VinnieGreen,#Germany on brink of #Epidemic can no longer keep track of infections #COVID19 #coronavirususa #COVID2019 #coronavirus,0,0,"Fergus Ontario, Canada"
1232900416775442432,2020-02-27 05:29:00,Ruptly,German soldier in stable condition after testing positive for #coronavirus in #Koblenz https://t.co/Lqjt0F3FQq,7,5,"Berlin, Germany"
1232900413411790850,2020-02-27 05:28:59,DogsofYulin,"@Lanaroske1 @CGTNOfficial @PDChinese @XHNews #China NEEDS #AnimalWelfare #Laws NOW! 
STOP #AnimalCruelty in #China!… https://t.co/aDJZbWb5sT",0,0,
1232900399327145984,2020-02-27 05:28:56,karyn_zimmer,"#XAUUSD #Coronavirus Breakout Fizzles- GLD Levels
#Gold prices are on the defensive early in the week after posting… https://t.co/4UILb5kELs",0,1,Singapore
1232900399050510336,2020-02-27 05:28:55,SpaterWabz,"#OneLove
 @StuartIsaac3
You survived #CoronaVirus 😎😎 https://t.co/LJUMiNw8Wq",0,0,Entebbe...Ug
1232900384584167434,2020-02-27 05:28:52,AnnMDelTredici,@BlueVotr @andylassner @TheRickWilson @AdamParkhomenko @JuddApatow @RexChapman @EdanClay @BettyBowers @MVRaiderFan… https://t.co/LcPqozVrJM,0,0,United States of America
1232900363226767360,2020-02-27 05:28:47,RogueLegFiscal,"Newsflash to Republicans trying to gut Medicaid: When someone has flu-like #Coronavirus symptoms, you want them to… https://t.co/F5BdpVnMWg",0,0,"Montana, USA"
1232900362299940865,2020-02-27 05:28:47,metaMeerkat,"Another decision by President Trump of USA stuns the nation 
PENCE now in charge of the response to #coronavirus 🇺🇸… https://t.co/fie8aEjmfX",0,0,"Cape Town, South Africa"
1232900347695259648,2020-02-27 05:28:43,Mango_News,"Delhi: Indian Air Force C-17 Globemaster returned from China with 112 evacuees, including 36 foreign nationals on 2… https://t.co/03H3y8D301",0,0,Hyderabad
1232900344784596994,2020-02-27 05:28:43,Cn1699,Chinese medical staff request international medical assistance in fighting against COVID-19 by The Lancet Global He… https://t.co/i8NqMf880e,0,0,Macau
1232900344260235265,2020-02-27 05:28:42,sjferg1252,"Base on the #Idiot's assessment of the #coronavirus, we have to assume that the #TrumpCrimeSyndicate is selling… https://t.co/VavDUGFG0N",0,0,
1232900338241474560,2020-02-27 05:28:41,nyakundij33,"I said and am repeating, CORONAVIRUS is a bio-weapon designed by CHINESE to test its efficiency before it can be pu… https://t.co/6RIpAqF7PW",0,0,"Kenyase, Ghana"
1232900330838470657,2020-02-27 05:28:39,JoesMadness,"Ppl wanna know Y #COVID19 #coronavirus is spreading around the world???

Thailand hasn't stop flights to #Wuhan whe… https://t.co/520BhKK7y2",1,0,New England
1232900306381365249,2020-02-27 05:28:33,mtn_glenn,"Trump 2020 be like, “We’re gonna build a dome, and China’s gonna pay for it!” #Coronavirus",0,0,"Los Angeles, CA"
1232900304590471169,2020-02-27 05:28:33,BritishGQ,What is coronavirus self-quarantine like? A GQ staffer found out for real. #Coronavirus #CoronavirusOutbreak  https://t.co/xd860HFNFF,0,0,"London, England"
1232900304590471169,2020-02-27 05:28:33,BritishGQ,What is coronavirus self-quarantine like? A GQ staffer found out for real. #Coronavirus #CoronavirusOutbreak  https://t.co/xd860HFNFF,0,0,"London, England"
1232900298584285184,2020-02-27 05:28:32,AuroraIntel,Australian PM has said that #Australia is activating an emergency plan to deal with the #coronavirus outbreak; will… https://t.co/hnYhAtbENF,2,2,
1232900294758977536,2020-02-27 05:28:31,lee_manwaring,"Down Under #coronavirus! 
We have sufficient belief that the virus will become a pandemic!! https://t.co/TGLN3Calam",0,0,"Australia,somewhere."
1232900288060645376,2020-02-27 05:28:29,Luke6688,"The travel ban on China is extended another week, says PM Scott Morrison. It will be reviewed on a weekly basis. #coronavirus #COVID19",0,0,"Sydney, New South Wales"
