id,date,user,text,retweet_count,favorite_count,location
1233735184551378944,2020-02-29 12:46:04,SecretNews,#Mexico Confirms 2nd Case In Latin America; #Nigeria Confirms First Case South Of The Sahara… https://t.co/cX2WGV5b6w,1,1,
1233735182718578691,2020-02-29 12:46:03,SecretNews,"#BBC Claims Iranian Government Is Lying About Outbreak: Real Death Toll Is 210, Not 34 – Could The Covid-19 Pandemi… https://t.co/zUZ4UQi1DC",1,1,
1233735180776562690,2020-02-29 12:46:03,SecretNews,#Coronavirus And The Global Orwellian State (David Icke Dot-Connector Videocast) – Chinese Government Foreknowledge… https://t.co/RBqzPj1ax4,1,1,
1233735178859798528,2020-02-29 12:46:02,SecretNews,"#SOUTHKOREA coronavirus cases surge to 2,337 – Coronavirus Reappearing Weeks Later In Discharged Patients – The… https://t.co/w76IpUnH40",1,1,
1233735176645160960,2020-02-29 12:46:02,SecretNews,Second US #Coronavirus Case “Of Unknown Origin” Confirmed In California – CDC Confirms 2 New Coronavirus Cases In U… https://t.co/Io9S0JXMJf,1,1,
1233735110761033728,2020-02-29 12:45:46,manoj_216,"Hatred &amp; #CoronavirusOutbreak are both contagious.
They are also both secular. They see no religion or caste, befor… https://t.co/cioUzxtsjS",0,0,
1233735085075161089,2020-02-29 12:45:40,joyas24,The #CoronavirusOutbreak is also a #democratic #hoax now!!!!?  Wtf 🤦🏻‍♀️ #ScienceMatters https://t.co/3BelgFHTRq,0,0,Chi city!
1233735078070620161,2020-02-29 12:45:38,gkalinkat,"Apparently people in #Berlin think that you need canned peas and carrots to survive #CoronavirusOutbreak 
#Kaufland… https://t.co/FUg0XnwlXp",0,0,"Berlin, Deutschland"
1233735063117926401,2020-02-29 12:45:35,muc96,One day after this tweet and @realDonaldTrump is calling #CoronavirusOutbreak a hoax. How can people vote for an op… https://t.co/NJ1IGDN5SN,0,0,
1233735042532134912,2020-02-29 12:45:30,bcbaca,Disneyland parks in China and Hong Kong have been closed since January. Japan just announced a two week closure.… https://t.co/ko1JSyEk5G,0,0,"Phoenix, AZ"
1233734993110802433,2020-02-29 12:45:18,SriramSamu,"As the #COVID19 virus spreads across #USA, what is needed is leadership in government agencies like #CDC, a #press… https://t.co/D5r6hlDKzI",0,0,United States
1233734949276131328,2020-02-29 12:45:08,Lindsay05946319,President Obama did nothing to prevent #CoronavirusOutbreak @realDonaldTrump #MakeAmericaGreatAgain,0,0, United States 
1233734915780435971,2020-02-29 12:45:00,BaghdadPostPlus,"Al-Iraqiya TV channel’s correspondent in #Tahrir, Duraid Zuhair, diagnosed with #coronavirus

#BaghdadPost… https://t.co/mncPY1lLJN",0,0,Iraq
1233734915352645632,2020-02-29 12:45:00,Johnleeabraham,So this how #China controls #coronaviruswuhan coverage! https://t.co/xXraPa8MHr #WuhanOutbreak #CoronavirusOutbreak… https://t.co/jXeIbcQvt7,0,0,"Bengaluru, India"
1233734868967837696,2020-02-29 12:44:49,Wobbledance1,@SethAbramson Trump may soon be responsible for the deaths of hundreds if not thousands of Americans because he jus… https://t.co/Tue4rfH9cB,1,0,Somewhere west of San Antone
1233734839024660482,2020-02-29 12:44:41,Massimoguerrera,"Researchers explain repeated infection by some #viruses
*CMV  #cytomegalovirus
#reinfection can only take place whe… https://t.co/sLawkrw4wF",0,0,
1233734808104263681,2020-02-29 12:44:34,ImaBigCat,"If #coronavirus really was a biological #weapon released from a government containment facility, how much will… https://t.co/hbfQciElVu",0,0,Chicago
1233734808104263681,2020-02-29 12:44:34,ImaBigCat,"If #coronavirus really was a biological #weapon released from a government containment facility, how much will… https://t.co/hbfQciElVu",0,0,Chicago
1233734744208220160,2020-02-29 12:44:19,thecrystaldonut,HAS ANYONE RECEIVED A PACKAGE IN THE MAIL FROM CHINA IN THE LAST MONTH AND NOW HAVE OR HAD THE COMMON COLD OR FLU-L… https://t.co/VBpqoznI0c,0,0,Atlantic Ocean
1233734737530888194,2020-02-29 12:44:17,thesheetng,"Just In: So it appears the news of this guy being infected with corona virus is false. Pls, Validate your info befo… https://t.co/k3AjfYGzAl",0,0,Nigeria
1233734690483380226,2020-02-29 12:44:06,BalkansBohemia,"Today's messaging is that the #CoronavirusOutbreak is a hoax.

Public health is a hoax.

Pandemic is a hoax. https://t.co/v0IlQgvax7",0,0,
1233734669960667136,2020-02-29 12:44:01,jimv245,"#CoronavirusOutbreak is not a hoax.
As @realDonaldTrump said, #Coronavirustruth is that it's just a cold and the in… https://t.co/LUxmQ1sqPu",0,0,"Alabama, USA"
1233734649760886784,2020-02-29 12:43:56,kentsu99,America is a joke with their clown @realDonaldTrump and their hypocritical Vp. @Mike_Pence that believe thoughts an… https://t.co/FyFcrrbDIs,0,0,Vasa / Finland
1233734584904429568,2020-02-29 12:43:41,EstesRC,RIOTS!  In Iran This is what happens when the government lies about the seriousness of #Coronavirus !   US is NEXT!… https://t.co/XZttdd8aVp,0,0,Sugar land Texas
1233734433032884224,2020-02-29 12:43:05,opeoluway2k,"France on Fire. They don't even care about  #CoronavirusOutbreak.

 #france  
#COVID2019 https://t.co/rC9UTgXOzK",0,0,Nigeria
1233734423998337024,2020-02-29 12:43:03,Dr_NicholsonCLT,Best option = soap and water. Avoid touching your face if hands are not clean. #COVID19 #CoronavirusOutbreak… https://t.co/bFdG0DweP1,0,0,"Charlotte, NC"
1233734379085627392,2020-02-29 12:42:52,BakerLuke,"If #CoronavirusOutbreak takes hold in the United States, it could be a mess — as well as the very high healthcare c… https://t.co/Yhb6le0Cay",0,2,London
1233734369451356160,2020-02-29 12:42:50,tcrbooks,@RVAwonk Let’s not forget the growing use of biological drugs that suppress the immune system and limit the use of… https://t.co/tEhO0RFxXo,0,0,
1233734355211649025,2020-02-29 12:42:46,VigilanteEditor,It is absolutely insane that we have to get our #CoronaVirusUpdate via Twitter from those who've been exposed. Best… https://t.co/MvtRYE2goF,0,0,
1233734279903006721,2020-02-29 12:42:28,L_Amicucci,#CoronavirusOutbreak is a #hoax ? You figured us out @realDonaldTrump and we got the entire world to play along. https://t.co/2Tabbspz3m,0,0,
1233734263436173314,2020-02-29 12:42:24,DrDenaGrayson,"Maybe the @GOP thinks that their tax cut can discover a new vaccine for #coronavirus.🙄

#CoronavirusOutbreak… https://t.co/tscSTvNpS0",12,41,Florida
1233734258117750785,2020-02-29 12:42:23,aluncooper,Poor @BorisJohnson is out of his depth as @10DowningStreet.  He is incoherent and in need of a rest at the weekend.… https://t.co/vGeWsqiBCL,0,0,"Langton Herring, Dorset, UK"
1233734244356149248,2020-02-29 12:42:20,IndianExpress,"#CoronavirusOutbreak | 112 evacuees from China sheltered at Delhi’s quarantine facility test negative

FOLLOW LIVE… https://t.co/JcIZWUVha9",2,7,India
1233734210650886146,2020-02-29 12:42:12,bratovanov,"With all due respect for the seriousness of the disease, but not for the way it is covered in much of the media.… https://t.co/W89nRU7eBD",0,0,Bulgaria
1233734111543660545,2020-02-29 12:41:48,sandrasimmons,@ABCPolitics Too late? Well here was your partner in Trump bashing @SenSchumer accusing @realDonaldTrump of ACTING… https://t.co/8uBUoEtNZb,0,0,"Naples, Florida"
1233734111543660545,2020-02-29 12:41:48,sandrasimmons,@ABCPolitics Too late? Well here was your partner in Trump bashing @SenSchumer accusing @realDonaldTrump of ACTING… https://t.co/8uBUoEtNZb,0,0,"Naples, Florida"
1233734094707724289,2020-02-29 12:41:44,jimv245,If we can learn just one thing from the #CoronavirusOutbreak (other than the fact the #democrats are INSANE) it sho… https://t.co/6BhMXyoiOU,0,1,"Alabama, USA"
1233734088403693568,2020-02-29 12:41:43,kr3at,"Spain reports 5 new cases bringing total confirmed cases there to 50, with 17 new cases reported today.… https://t.co/zkC4Mknggj",3,2,
1233734014554472449,2020-02-29 12:41:25,Farbeka,"@Oceandiversity2 @sunfish51 Holy crap!  Did they release the Kraken?

#WHALES 
#vacationmode 
#CoronavirusOutbreak",0,0,New York
1233733931226275842,2020-02-29 12:41:05,DianaRVA1,"Not a #hoax. A pregnant woman in China tested positive for the #CoronavirusOutbreak. Born Feb. 2, 2020 the newborn… https://t.co/IsgEFJfWKA",0,1,"Virginia, USA"
1233733915912888320,2020-02-29 12:41:01,Cry_Revolution,"@StayWonked @realDonaldTrump At the VERY least, a huge emotional distraction of ""THEM SOCIALISTS, WOMENS, AND QUEER… https://t.co/Y9jSfukmrL",0,0,"Donalsonville, GA"
1233733866512404480,2020-02-29 12:40:50,mindylee26,"Trump at another 'Inflate my flaccid ego' rally:
Russia....a hoax
Ukraine/impeachment...a hoax
#CoronavirusOutbreak… https://t.co/wBRZ6tx5p7",0,0,"NJ, NY USA"
1233733859478560768,2020-02-29 12:40:48,CommonSenseWise,If #CoronavirusOutbreak is so threatening why Democratic Presidential Candidates &amp; Media are going around attending… https://t.co/B3RCpMHd27,0,0,USA
1233733832802754560,2020-02-29 12:40:42,AnyiXysfit,"This is the beginning of branded looting in Nigeria. Scam! Scammer!! Scammmest!!! 
What a Country!!… https://t.co/6Tvf13bies",0,0,"Abuja, Nigeria"
1233733734131613699,2020-02-29 12:40:18,IshaanGosai,"@DrKateLovett @wendyburn 
Aside from namaste, something I learned in M'sia and S'pore: greet with right hand over ♥… https://t.co/Q3h8xU4cDH",0,1,
1233733659510833152,2020-02-29 12:40:00,Scottswife4ever,My immune system is suppressed from medication that helps control  my flares of Lupus. The #CoronavirusOutbreak has… https://t.co/QiLSdfLBLF,0,0,Michigan
1233733644616896513,2020-02-29 12:39:57,ChsSmth47,"Somethings never change. The sky will always be blue, the sun will always rise and Huckabee will always be an embar… https://t.co/PyIg5c3Zef",0,0,"Astoria, NY (he/him)"
1233733629202894848,2020-02-29 12:39:53,AfifaKarake,"""The worst #disaster is the one that brings #laughter.""
👇😄#شر_البلية

#COVID2019 #CoronavirusOutbreak
#CoronaVirus… https://t.co/4LtUwseYiB",0,1,Beirut-Lebanon
1233733552971362304,2020-02-29 12:39:35,carogonza,Somehow this whole #CoronavirusOutbreak makes me feel like I am living in a @StephenKing book. The Stand comes to mind.,1,0,
1233733531983077376,2020-02-29 12:39:30,AnnaBrent11,"Risk of global #coronavirus spread 'very high' warns #WHO as #China situation stabilizes
#Corona… https://t.co/6938eHy2m7",0,0,
1233733507819724802,2020-02-29 12:39:24,MarquettaDimond,"WHAT THE FUCK! 😮

#CoronavirusOutbreak
#COVID19 https://t.co/SbNJ4l5Uf8",0,0,A Blue Dot in a Red State
1233733482972635137,2020-02-29 12:39:18,ankitmay28,"Last week, globally share market witnessed highest fall since 2008 Great Recession.

What are the reasons behind th… https://t.co/TX2gyyd98w",0,0,new delhi
1233733464865767426,2020-02-29 12:39:14,RadioCityNews,"Health officials say they're ""confident"" the NHS has what it needs to manage the #coronavirus outbreak. 

They're a… https://t.co/Vl3sfqxQGg",0,0,Liverpool
1233733458230464512,2020-02-29 12:39:12,ferris_leans,CDC sends NYC man home without testing for coronavirus. #coronavirus #coronavirusoutbreak https://t.co/kHPlIpRI4V via @ABC7NY,0,0,
1233733426651574279,2020-02-29 12:39:05,9Twitblog,"PLEASE WATCH!!! 

#COVID19Nigeria #coronavirusinlagos #COVID19 #CoronavirusOutbreak # https://t.co/Vno9VYc6Uj",0,0,"Lagos, Nigeria"
1233733426651574279,2020-02-29 12:39:05,9Twitblog,"PLEASE WATCH!!! 

#COVID19Nigeria #coronavirusinlagos #COVID19 #CoronavirusOutbreak # https://t.co/Vno9VYc6Uj",0,0,"Lagos, Nigeria"
1233733401372282880,2020-02-29 12:38:59,CNNnews18,"#CoronavirusOutbreak in China has disrupted global supply chains. In India, electronics &amp; pharma sectors are alread… https://t.co/ZiFKtyrSWC",2,6,India
1233733376751726592,2020-02-29 12:38:53,pennewstweet,"Pick of the day
https://t.co/W8Wkjq1g0z  
#COVID19 #COVID19US #coronavirus #Coronavid19 #CoronavirusKe… https://t.co/lBlNHRlS3b",0,0,
1233733336469778433,2020-02-29 12:38:43,DrMarcSiegel,Dr. Siegel's top three tips for travel during the coronavirus outbreak https://t.co/H5ymO0CaFw #healthcare… https://t.co/OK6GtFplSP,2,0,
1233733334649450496,2020-02-29 12:38:43,ClaudineMoore,"I live in BK.

I’ve spent the entire night listening to someone in my building coughing &amp; sneezing an absolute bloo… https://t.co/ctHu3XoF2x",0,0,Island girl🇯🇲🇧🇧via🇬🇧🇺🇸
1233733269973340161,2020-02-29 12:38:27,muc96,@realDonaldTrump is a hoax.   Corona virus which has killed 2800 people with 83K cases worldwide and #Trump calls i… https://t.co/jwlyao5OsL,0,0,
1233733260670390276,2020-02-29 12:38:25,LAKauffman,"Looking for reliable updates and information on the #CoronavirusOutbreak? 

🌡️Follow these experts:… https://t.co/O5bzwt30hA",0,1,
1233733244786487298,2020-02-29 12:38:21,GodH8sMedia,"Dear rest of the world media - 

Here's the sign you can use when you publish your hysterical jibberish on the subj… https://t.co/D57riwutsQ",0,1,World Wide Web
1233733236112707584,2020-02-29 12:38:19,WilliamStLucia1,"#CoronavirusOutbreak
#Coronavirus #pandemic
#Trumpvirus
I'm pre-treating my body with the best antibiotic God put o… https://t.co/5EwuWsoZhq",0,0,
1233733235017994240,2020-02-29 12:38:19,KDavisGayFriend,@thehill The Trump supporting @thehill pushing out white House P.R to deflect from the #CoronavirusOutbreak,0,0,"Morehead, KY"
1233733221482823680,2020-02-29 12:38:16,nakidakk,"@SenTedCruz From the leaked documents revealed by Apple Daily, the eye of #HongKong Gov't is full of dirty politica… https://t.co/7IlfiaMDT1",0,0,
1233733175895109632,2020-02-29 12:38:05,MostafaMe4,"#Kuwait has forcibly quarantined Iranian refugees returning from #Iran despite their will.
More than 6 neighboring… https://t.co/gLCrhItaMD",4,2,Europe
1233733141149425664,2020-02-29 12:37:57,nice_guy87,"Do you think #Iran is equipped to handle the #Coronavirus?

#COVID19 #Corona #CoronaVirusDE #CoronavirusOutbreak #covid",0,0,Europe 
1233733121700454400,2020-02-29 12:37:52,FosterFurbaby,@LindseyGrahamSC @realDonaldTrump @LindseyGrahamSC who stands next to @realDonaldTrump smiling while the trump call… https://t.co/c0KfnlIBCl,0,0,
1233733114222063616,2020-02-29 12:37:50,AndersonKeating,"Asterix &amp; Obelix knew it... 
#CoronavirusOutbreak 
#coronavirusEspana https://t.co/ikYU9ZRGIV",1,1,
1233733011537113088,2020-02-29 12:37:26,KatSuleman,"""Is the #coronavirus a hoax?""
Why is @mikepompeo avoiding the question??.
What is he hiding?
#WakeUpAmerica #Trump… https://t.co/YObesQzVSx",1,0,
1233732914556362753,2020-02-29 12:37:03,TheGod_Particle,As the #CoronavirusOutbreak 🦠becomes a global Pandemic it seems Kim Jong-ill has been taking lessons from Mike Penc… https://t.co/ouZjalXCuD,0,0,Peoples Republic of Nambia
1233732873892646912,2020-02-29 12:36:53,bren_field,"Cult45’s admin CoronaVirus strategy, to overt a pandemic in US! #CoronavirusOutbreak https://t.co/VvKBoJOnDy",1,1,United States
1233732841864863745,2020-02-29 12:36:45,Chris_P_Lewis,"Last year, a reported 34,200 people died of the flu, in the USA alone. 
Let's get some perspective on the whole… https://t.co/IntAkHydG4",0,1,North West - United Kingdom
1233732763158765568,2020-02-29 12:36:27,epstein_dan,"Singapore sets a high bar for dealing with its  #coronavirusoutbreak, both in epidemiology and in risk communicatio… https://t.co/9SDitU3t8s",0,0,Washington/ Geneva
1233732759551561728,2020-02-29 12:36:26,KennRWeeks,@Communist_Dog @klhparker @club_ed8 @dirkduck @momness1 @SilvinaFlorida @kybetra @cspanwj @ranchdancer… https://t.co/p7n3koRu1z,0,2,Events in 2020 & Beyond!
1233732678282706944,2020-02-29 12:36:06,TPE_connect,Beijing's rule book that'll curb coronavirus at workplace #Beijing #China #Coronavirus #WuhanVirus #COVID #COVID19… https://t.co/WdDufHHw5C,0,0,online
1233732675166461953,2020-02-29 12:36:06,tvcoh4,@nytimes #CoronavirusOutbreak and Global Warning caused by President Trump. You guys are idiots repeat idiots. If I… https://t.co/NFKjrNY5Z6,0,0,
1233732675166461953,2020-02-29 12:36:06,tvcoh4,@nytimes #CoronavirusOutbreak and Global Warning caused by President Trump. You guys are idiots repeat idiots. If I… https://t.co/NFKjrNY5Z6,0,0,
1233732585030922240,2020-02-29 12:35:44,SparkSeekerrr,Basically if you have a beard you’re screwed. The walrus is perfectly fine though. #CoronavirusOutbreak… https://t.co/oQy2MjJIVx,1,1,"Washington, DC"
1233732568245297157,2020-02-29 12:35:40,covid__19,I am not responsible for this madness. #coronavirus #Coronavid19 #COVID2019 #CoronavirusOutbreak #CoronavirusKe https://t.co/WwBaJMwE0o,0,0,Chinatown
1233732454919352322,2020-02-29 12:35:13,chssc1967,"LindseyGrahamSC thanks trump for ""putting up with never-ending (expletive)"". Does that include what trump calls the… https://t.co/LZutxXI94s",0,0,
1233732431368347650,2020-02-29 12:35:07,fisheye_view,"Let’s see how your conspiracy theory that COVID-19 is a Democratic plot against Trump ages, shall we… https://t.co/Sz1QMSZ8vW",0,0,It varies
1233732424758169605,2020-02-29 12:35:06,HomeGrownBoston,Potential #CoronavirusOutbreak effects on #cannabis industry https://t.co/BPwoD9MOzy,0,0,
1233732273066913793,2020-02-29 12:34:30,criskotsu,#coronavirusupdates #China reported a #Beijing produced nucleic acid kit for vitro tests was released in the market… https://t.co/zmVANLdcrD,0,0,"Shanghai, People's Republic of"
1233732255924748289,2020-02-29 12:34:26,blogsterX,@thehill @realDonaldTrump is such a dotard... and we have the @SenateGOP to thank for his stupidity.... the… https://t.co/6aiSdxOJqj,0,0,Area 51 1/2
1233732189285646342,2020-02-29 12:34:10,Breathnir1,"Front page of today's Irish Independent. Not the Waterford Whisperer.

#Coronavirusireland #CoronavirusOutbreak… https://t.co/EIAL6KhUdS",0,0,Éire
1233732133450969089,2020-02-29 12:33:56,gatsbynoob,"Kabootar jaa jaa.....#pigeon

Why can't they have fun......?

#GoAir #birds @DGCAIndia #AmitShahResign #BringItON… https://t.co/kMoJQ5Clhl",0,0,
1233732127293870080,2020-02-29 12:33:55,COVID19Update,"#Vaccine 💉

#WHO head @DrTedros says Over 20 #coronavirus #vaccines in development globally.

#FightVirus… https://t.co/5QTnjKhLFK",1,7,"Bangkok, Thailand"
1233732125075083264,2020-02-29 12:33:54,corona_robot,"Confirmed: 85,410 (+3)
Recovered: 39,700 (+151)
Deaths: 2,933 (+9)
#Coronavirus #CoronavirusOutbreak #Wuhan #2019nCoV #COVID19",0,1,🖥
1233732097715691520,2020-02-29 12:33:48,mizzunky,#CoronavirusOutbreak exposes the fact that trump and his administration are all incompetent puppets #FakePresident #PutinsPuppet,0,0,"Tuckson, AZ  + Yōse-mīte, CA  "
1233732024126574592,2020-02-29 12:33:30,ash_lc2,"Trump be Trump. And by Trump, I mean lying self-serving cheese slice #TrumpCrash #COVID2019 #CoronavirusOutbreak… https://t.co/CotkBK0M8S",0,0,"Brooklyn, NY"
1233731984473509890,2020-02-29 12:33:21,HailMarxism,Breaking! World Health Organisation declares Donald Trump an idiot #BREAKING #pandemic #CoronavirusOutbreak… https://t.co/0Y1de5wNTu,0,0,
1233731900268666880,2020-02-29 12:33:01,arnd_von,👇some English explanations given in the thread #CoronavirusOutbreak #Coronavid19 originating from #USA ? 👇 https://t.co/WDKb0DnfNm,0,0,"Central Region, Singapore"
1233731877103656967,2020-02-29 12:32:55,whiskyd,Incredibly irresponsible even for this idiot President to call the #CoronavirusOutbreak a Democratic hoax. Confusin… https://t.co/dyUA28JuBW,0,0,"Wake Forest, NC"
1233731863686021122,2020-02-29 12:32:52,ChsSmth47,This might be the most dangerous thing he has ever said. Talking like this could get hundreds killed.… https://t.co/Ljnnn8kFHs,0,0,"Astoria, NY (he/him)"
1233731863686021122,2020-02-29 12:32:52,ChsSmth47,This might be the most dangerous thing he has ever said. Talking like this could get hundreds killed.… https://t.co/Ljnnn8kFHs,0,0,"Astoria, NY (he/him)"
1233731817276092417,2020-02-29 12:32:41,Nardeus1980,"No need for n95 masks.
Just look at those you should get one.
#COVID2019 #COVID19 #COVID19italia… https://t.co/rvGMFjZqzS",1,0,Belgique
1233731769775644672,2020-02-29 12:32:30,EmilyETillett,This Sunday’s @FaceTheNation we focus on the response to #CoronavirusOutbreak with HHS’ @SecAzar and former FDA Com… https://t.co/yEl1akoDGJ,0,0,"DC, NYC, by way of CT"
1233731719246876673,2020-02-29 12:32:18,COVID19Update,"#coronavirus Travels ✈️

The CDC travel health notices updated the warning level 3 to include:
-#Italy
-#Iran
In ad… https://t.co/IcU2OwM2Zu",6,17,"Bangkok, Thailand"
1233731668319621120,2020-02-29 12:32:06,RCHanoi,"Size. Reach. Influence. Capacity. Credibility. Cooperation. Competition. Clarity.

As the #CoronavirusOutbreak cont… https://t.co/H75eKcgCul",0,0,USA
1233731653325000704,2020-02-29 12:32:02,pawz12_oh,"@CBSThisMorning @WHO @MikeGeorgeCBS Not one word to counteract little potus calling this a ""hoax"". Not. One. Word.🤬… https://t.co/sb54kAZddn",0,1,Ohio
1233731651034853376,2020-02-29 12:32:01,WriterWeegs,#COVID19 I urge everyone - not just on the right but the left - to please not politicize this. Summon your best ang… https://t.co/MYTW52sRWn,0,1,New Haven
1233731620152258560,2020-02-29 12:31:54,my_wry_smile,@SecPompeo Thank God you're doing something for Iran's fight against #CoronavirusOutbreak. As Iran's secretary of s… https://t.co/sUCJsEyqfG,0,0,"Tampa, FL"
1233731583204450305,2020-02-29 12:31:45,oIivert,"So, this fucking orange tells us the #CoronavirusOutbreak is a ""Hoax"" 🤦🏼‍♂️

If it's a hoax the world is dealing wi… https://t.co/DgN6ZCpGpc",3,5,"Chicago, IL"
1233731580507643904,2020-02-29 12:31:45,haeluna,Israel to the rescue. This game is just wonderful! We thank God for the new positive development for a lasting cure… https://t.co/TmJKNYxaW8,0,1,Nigeria
1233731549285298176,2020-02-29 12:31:37,wtfgaydos,I'm beginning to think that a belligerent idiot with no ethical morality and profound comprehension issues is exhib… https://t.co/Nfskh2Go8B,0,2,"Ohio, USA"
1233731422432714757,2020-02-29 12:31:07,rauldallas,Trump last night at his SC rally talking about #CoronavirusOutbreak but his son just claimed he was doing something… https://t.co/ZyrBZZpYfd,0,1,"Dallas, TX"
1233731388198866946,2020-02-29 12:30:59,TheTribeYouthC,Friday Group at Pendas Community Centre last night where our #IamMe project with @inspired_beyond discussed… https://t.co/5wZVso7jAA,0,0,"Leeds, England"
1233731336130760704,2020-02-29 12:30:46,criskotsu,"#coronavirusupdates #China reported a second case of foreigner in Niangxia, that just came back from #Iran through… https://t.co/VYGyM1mj0g",0,0,"Shanghai, People's Republic of"
1233731332607528960,2020-02-29 12:30:45,TheTribeYouthC,Friday Group at Pendas Community Centre last night where our #IamMe project with @inspired_beyond discussed… https://t.co/GmwVXPfT5t,0,2,"Leeds, England"
1233731263787175937,2020-02-29 12:30:29,pennewstweet,"US reports 3rd, 4th coronavirus cases of unknown origin
#coronavirus #COVID19 #COVID19US #Coronavid19… https://t.co/kw9aSCwVxA",1,0,
1233731254362812418,2020-02-29 12:30:27,criskotsu,"#coronavirusuldates #AbuDhabi 2 hotels under quarantine after guests tested positive for #covid19
#coronavirusoutbreak",0,0,"Shanghai, People's Republic of"
1233731240160878592,2020-02-29 12:30:23,TheTribeYouthC,Friday Group at Pendas Community Centre last night where our #IamMe project with @inspired_beyond discussed… https://t.co/dtF0gNmUpB,0,1,"Leeds, England"
1233731230740467712,2020-02-29 12:30:21,jeforse,@kylegriffin1 But dear leader #Trump Said #CoronavirusOutbreak is just a hoax #TrumpLiesAboutCoronavirus… https://t.co/KkXrgWlOvv,0,0,"Oslo, Norway"
1233731216353792000,2020-02-29 12:30:18,Technology0412,"Italy. Not good if true.     
#BreakingNews #CoronavirusOutbreak
#COVID19 
#Covid_19
#coronavirus 
@chrismartenson https://t.co/c5HVFYYk9z",0,0,
1233731213459886081,2020-02-29 12:30:17,Halcyon270,Media/journalists: First order of business: Demand that Mike Pence comment on the President calling the… https://t.co/9BWxZVMaaW,0,1,"New York, USA"
1233731140604715010,2020-02-29 12:30:00,BaghdadPostPlus,#Iraqi protesters do what the Health Ministry didn’t do...A new way to examine protesters against #coronavirus… https://t.co/b2UDikCcOW,0,0,Iraq
1233731140604715010,2020-02-29 12:30:00,BaghdadPostPlus,#Iraqi protesters do what the Health Ministry didn’t do...A new way to examine protesters against #coronavirus… https://t.co/b2UDikCcOW,0,0,Iraq
1233731058228703232,2020-02-29 12:29:40,Taiti_Taiti808,"Wow, if you needed proof that the #coronavirus is a man-made disease.

#coronavirusnigeria
#coronavirusInkenya… https://t.co/KS5UleXqaR",0,0,Africa. 🖤🌍
1233731055447728130,2020-02-29 12:29:39,tweetingmonsta,@GladysB seeing what’s happening in #Milan #iran #CoronavirusOutbreak can we look into providing sanitizers &amp; masks… https://t.co/rhezLmd3gc,0,0,
1233730982248898561,2020-02-29 12:29:22,_Froggyluv,"@realDonaldTrump If you get a fever and a cough, just ignore it. It's all part of the hoax to make you look bad, Si… https://t.co/MwjZAA0OKg",0,0,
1233730923876753409,2020-02-29 12:29:08,TheTribeYouthC,It was our Friday Group at Pendas Community Centre last night where our #IamMe project with @inspired_beyond discus… https://t.co/a4V9xfTLNE,1,2,"Leeds, England"
1233730883519205376,2020-02-29 12:28:58,davidaudino,"@gtconway3d @realDonaldTrump Tell a lie enough times, and it becomes truth. It scares me a large percent of his bas… https://t.co/z8ssnCiPN5",0,0,
1233730867840700416,2020-02-29 12:28:55,NewsMobileIndia,"#NMFactChecker | Weed kills Coronavirus? Here’s the truth 

#CoronavirusOutbreak 
@factchecknet

https://t.co/oBlRoFrTFM",0,0,India
