id,date,user,text,retweet_count,favorite_count,location
1233505924951740420,2020-02-28 21:35:04,edleonklinger,"India: a coronavirus ticking timebomb 💣 
• massive population density (more than 2x China) 
• chronically underfund… https://t.co/13IqRNqMQh",0,1,"London, England"
1233505884380303363,2020-02-28 21:34:54,StevenHeinrich_,The reality of #Coronavirus. The facts the fake news media refuses to share to keep extending the market crash. But… https://t.co/gUJoyRTk1x,0,0,"New York, USA"
1233505849823219712,2020-02-28 21:34:46,wefqrst,"#İdlip #متحرشين_لو_برستيج
#coronavirusnigeria #YtBring67MBack
#COVID2019 #CoronaVirusUpdates YOUTUBE BTS #Idlib… https://t.co/iTwnY9s36f",0,0,
1233505842936320001,2020-02-28 21:34:45,SanpietroJohn,"Leftists? If Trump/Pence are so incompetent, please name one country you’d rather be living in during this Coronavi… https://t.co/Anttw8EQtz",0,0,"Tenafly, NJ"
1233505811953016835,2020-02-28 21:34:37,Dawn_Koontz,"This is alarming.
#COVID2019 https://t.co/bmppGEULvm",0,0,93 million miles from the Sun
1233505808555663360,2020-02-28 21:34:36,IoDivulgoForte,"#Veneto is the new #amuchinavalley.

#propagandalive 
@welikeduel 
#COVID2019",0,2,Italia
1233505777916301312,2020-02-28 21:34:29,IssueJab,THE EMERGENCE OF THE #COVID2019 :  CHINA HAS PROVEN TO THE WORLD THAT THEY ARE A 3RD WORLD COUNTRY AND NO LONGER A… https://t.co/JhLsvcGpJw,0,0,New York
1233505757779431427,2020-02-28 21:34:24,muffbeans,Scottish football worth more than English leagues every single time for entertainment #hibs #ScottishCup #bbc #COVID2019,0,4,
1233505680759324674,2020-02-28 21:34:06,Polandin_com,"The Fifth Health Challenges Congress, originally scheduled to take place next week in #Katowice, southern #Poland h… https://t.co/X8RjPz9bFR",0,1,"Warszawa, Polska"
1233505655824273408,2020-02-28 21:34:00,ValaisDude,First Valais #COVID2019 case confirmed - someone in their 30s in the German speaking part of the Canton. https://t.co/DL34YuOEj9,3,1,
1233505649310474242,2020-02-28 21:33:58,MrOrangensaftYT,#COVID2019 in den Trends 🥱,0,0,"Niedersachsen, Deutschland"
1233505594222534660,2020-02-28 21:33:45,KellyD_Clark,@TheView @DrJAshton The US president wants to create a “funnel” to vet expert statements on coronavirus before rele… https://t.co/RRMdQjyoDV,0,0,"British Columbia, Canada"
1233505586756624384,2020-02-28 21:33:43,verfben,"the #USA is safe for the #coronavirus #COVID2019 with #MikePence. he'll pray for us. well, some of us. https://t.co/8t6g2EL5mw",0,0,amsterdam
1233505581887115265,2020-02-28 21:33:42,bencostantini,"In this article, @AlyssaNewcomb &amp; @claireatki review the impact of #COVID2019 on events organized by @sxsw… https://t.co/eo8z3NfYWR",0,1,Paris
1233505570931511300,2020-02-28 21:33:40,Zlatanknowsbest,Patience is key - Econ will bounce back once COVID-19 is history.  Lesson here is to invest in infrastructure and s… https://t.co/kUoiJ152ce,0,0,Boise
1233505521312903169,2020-02-28 21:33:28,IsabellaRhinel1,I believe there is a political component along with an economic one involved in the #coronavirus in the US. Please… https://t.co/Xw1HhT8JCS,0,7,
1233505490426114049,2020-02-28 21:33:20,Livingblueinre2,"@realDonaldTrump Find something else to monitor....say maybe the #COVID2019 Stay out of Democrats election, you hav… https://t.co/jcVkoqcS1P",0,0,
1233505390106759168,2020-02-28 21:32:57,abdullahalawfi,Because of the spread of #COVID2019 #CoronaVirusUpdates we ask the World Health Organization @WHO to stop or delay… https://t.co/E4Jaq0nmO2,0,0,
1233505364303339523,2020-02-28 21:32:50,BrandonCrouse6,BREAKING: the makers of the Coronavirus have been finally revealed #StockMarketCrash2020 #COVID2019 https://t.co/lKt7BgtsL3,0,0,"King of Prussia, PA"
1233505340446199808,2020-02-28 21:32:45,FreemocracyU,"So what, if some people are #transphobic so fcuking what?  So what, if some people are #racist, so what if some peo… https://t.co/kAGnns0gYX",1,2,
1233505337115914240,2020-02-28 21:32:44,connie68541102,Having enough food to feed your family is not hoarding. Even with out a pending crisis it’s responsible to be able… https://t.co/d9JWG2ZkKE,0,1,Australia
1233505330740580353,2020-02-28 21:32:42,jamilnagri,Free masks to prevent #COVID2019 available in #GilgitBaltistan https://t.co/T8dACQSJT1,4,9,"Highlands, Pakistan"
1233505295575474177,2020-02-28 21:32:34,leiatheresister,"https://t.co/V6bBqYocMi

#disinformation any guesses?

Brad parscale maybe!

#coronavirusInkenya… https://t.co/CZSFdFqLAK",0,0,
1233505265280016395,2020-02-28 21:32:27,upon_a_girl,germany‘s rioting wth guys. i went out for tomatoes and everyone‘s buying grocery’s like #thewalkingdead is about t… https://t.co/5sqC1NEC3c,0,1,somewhere over the rainbow
1233505265280016395,2020-02-28 21:32:27,upon_a_girl,germany‘s rioting wth guys. i went out for tomatoes and everyone‘s buying grocery’s like #thewalkingdead is about t… https://t.co/5sqC1NEC3c,0,1,somewhere over the rainbow
1233505182312468482,2020-02-28 21:32:07,keith_douglas,"IN CASE YOU MISSED IT
#DotardDonnie &amp; #Lobbyist #AlexAzar insured that the #COVID2019 will spread by sending these… https://t.co/4WQYOOeVsb",0,0,"Salt Marsh, FLORIDA"
1233505180353781762,2020-02-28 21:32:07,mypalsammy,Who is the #RandallFlagg of #COVID2019?? https://t.co/N8MQq58TWw,1,1,"Scarborough, ON"
1233505147575246849,2020-02-28 21:31:59,JFrusci,"“How soon before Republicans assert that the coronavirus cannot be dealt with because of the budget deficit, and pr… https://t.co/aCj3apY0dR",0,0,"Staten Island, NY"
1233505134975574016,2020-02-28 21:31:56,notselfwriter,"A new survey reveals 27% of Americans won’t download The Knack’s song, My Sharona “under any circumstance because o… https://t.co/f80WW3AuTg",0,2,
1233505105544085513,2020-02-28 21:31:49,jst_a_scribbler,I was wondering how North Korea which is sandwiched between China and South Korea which have the highest affected p… https://t.co/6SeDF0Cdie,0,1,
1233505086892072969,2020-02-28 21:31:44,HighRiseStocks,"The Coronavirus is spreading every day! Diagnostics, treatments, and vaccinations are all integral parts of solving… https://t.co/jFefbHpI1O",0,0,
1233505086258675716,2020-02-28 21:31:44,ingridsfineart,"So, tell me more about this fictional vaccine. You know the one. It's the one when finally released will cost thous… https://t.co/ndgRf4JGPw",1,1,United States
1233505038842179585,2020-02-28 21:31:33,CoachingWithPG,Join me. #coronavirusnigeria #coronavirusInkenya #CoronavirusKe #COVID19Nigeria #ocean #puredrive #COVID2019 https://t.co/jgcRwyNlfG,0,2,"Greater Accra, Ghana"
1233505034178088967,2020-02-28 21:31:32,LeGateauChoc,"This is a sketch, right? RIGHT?! 

Satire isn’t dead, it’s got Coronavirus.

#COVID2019 
#Coronavid19… https://t.co/nGoUr824QQ",0,1,London UK
1233505022366883841,2020-02-28 21:31:29,atDavidHoffman,"Trump did not lose any credibility when talking about the coronavirus this week.
You can’t lose what you don’t have.
#COVID2019",21,62,St Louis MO
1233505005967114241,2020-02-28 21:31:25,fatals,#Haslemere has been confirmed with #COVID2019 so now we need a snowstorm to trap everyone at home for 2 weeks to stop the spread. 😷🤒🤧,0,0,"Surrey, UK"
1233505003953889284,2020-02-28 21:31:25,Khadija22188883,"Please watch,it might help😥 #COVID2019 https://t.co/MsiEzemZNy",0,1,
1233505001294659584,2020-02-28 21:31:24,Proof_of_Skate,"I have a serious dilemma..

Beans or Spaghetti?

#COVID2019 https://t.co/WKAJK5BHQM",0,4,Matrix
1233504990288896004,2020-02-28 21:31:21,lisanoguchi,Infographic dispelling myths about #COVID2019 from @JohnsHopkins:  https://t.co/FGCh7DfdXM,0,0,"Washington, DC/Baltimore, MD"
1233504978544865280,2020-02-28 21:31:18,XtineCochran,"#NEJM #BillGates #CoronaVirusUpdates #COVID2019 
Solve the immediate problem and keep it from happening again https://t.co/VsrMkVJP1a",0,0,TX
1233504967211864069,2020-02-28 21:31:16,TGA_RedLabel,Worried about the #COVID2019 my advise would be to follow the Department of Health and Social Care #UK twitter acco… https://t.co/zJuRKjfi7g,0,0,"Greenwich, London"
1233504962581352450,2020-02-28 21:31:15,CuteCourtneyis,"Wow, that sounds morbid as fuck! #COVID2019 https://t.co/5qVF6OJtmP https://t.co/Oy9zSgFKOU",0,0,Galar region 
1233504958923857920,2020-02-28 21:31:14,KayKaty,"@realDonaldTrump @LindseyGrahamSC called it down the line. YOU WERE NOMINATED, PUTIN HELPED YOU WIN &amp; NOW YOU HAVE… https://t.co/pvQChB1QZB",0,0,
1233504948928729088,2020-02-28 21:31:11,Tony22062393,@kevinborregaard @sullivanradio I’d like to buy them all so I can sell them to China for $200 a piece! #COVID2019,0,0,
1233504943853785091,2020-02-28 21:31:10,VotenoBansharia,@WHO @DrTedros Watch Doctor ****Cough cough cough**** #COVID2019 #CoronaVirusUpdates #coronavirus #corona https://t.co/PrbLtzovzz,2,2,Australia
1233504926883553283,2020-02-28 21:31:06,UmpierreCarlos,"@SaraCarterDC I went to the store to buy hand sanitizers and they are sold out, the N95 mask 😷 also sold out, even… https://t.co/A6tVw5j2i4",0,1,"Between Texas and Florida, USA"
1233504925197447170,2020-02-28 21:31:06,angrypharmacyt2,Literally hung a sign on the counter “no face masks” guess who continually was asked if they had face masks… https://t.co/gjHG3WtjGb,0,0,
1233504911456862208,2020-02-28 21:31:02,Basco75727642,"@PeterSweden7 Peter, i noticed that you ask a lot of questions of wich you already know the answer, i like to follo… https://t.co/FYYtbQ44oa",0,0,Amsterdam
1233504888488964100,2020-02-28 21:30:57,Fanofnature145,For the man on Fox News coughing the entire interview with his daughter on his lap and drinking from her water bott… https://t.co/7D6x4OFha6,0,1,
1233504841915387907,2020-02-28 21:30:46,FullSoule,@JohnPiper Here are John Piper’s 4 biblical realities that we can use as building blocks in Christians’ effort for… https://t.co/XM0rpDzAmP,0,0,
1233504839855955969,2020-02-28 21:30:45,holluthade,"Who should i feature in this??? Kindly tag  who
@davido @mreazi @wizkidayo
@wandecoal @DONJAZZY @olamide_YBNL
2baba… https://t.co/lko1fDVqcN",0,1,"Nigeria,lasgidi"
1233504832490811400,2020-02-28 21:30:44,poppet2909,"@sandeepa14 @surreylive The BBC says 
The man, from #Surrey, is a patient at #Haslemere Health Centre and had not b… https://t.co/sZ48cB9GuP",0,0,"Ninfield, East Sussex"
1233504788484165634,2020-02-28 21:30:33,PndmcSrvvrsUSA,"It's not even market close and we predicted two things that happened.
1 revealed on CDC call.
France has clusters.… https://t.co/T9rjYDoyEE",2,5,
1233504742787162115,2020-02-28 21:30:22,mystylehfb,"Clorox Healthcare Multi-Surface Quat Alcohol Cleaner Disinfectant Wipes, 100 Count Canister https://t.co/CqJLu8zZd9… https://t.co/EiUnEmNveB",0,0,United States
1233504732897062914,2020-02-28 21:30:20,CHRISTLORD,"#coronavirusus. If people keep taking these preventive, precautionary steps, washing hands, limiting contact with o… https://t.co/Q0JsnAK827",0,1,Heaven On Earth
1233504725980602369,2020-02-28 21:30:18,vubblePOP,COVID-19's global impact: Historic stock market slide as mysterious case appears in California… https://t.co/9CSTOMPsTR,1,1,Everywhere
1233504725980602369,2020-02-28 21:30:18,vubblePOP,COVID-19's global impact: Historic stock market slide as mysterious case appears in California… https://t.co/9CSTOMPsTR,1,1,Everywhere
1233504710071668740,2020-02-28 21:30:14,Vet_Lib_canuck,"Do u suffer from #sciatica or leg cramps?

I do

I found this tens machine on Amazon.. sends electric pulses 2 the… https://t.co/4lNV4xx6Sw",0,0,Canada
1233504674134810625,2020-02-28 21:30:06,faceliftbymoxie,#coronavirus State of Florida is off limits #coronavirusnigeria #COVID2019 #安倍はやめろ #CoronaVirusUpdates… https://t.co/raZJPo0HsI,0,0,
1233504648352452609,2020-02-28 21:30:00,TPE_connect,German study lists 20 countries that are most likely to import coronavirus around the world.... #Germany #China… https://t.co/2CmLh2QZIo,0,0,online
1233504595525144581,2020-02-28 21:29:47,PReportReviews,"#coronavirus
#COVID2019
Poll Results are in regarding the American people voicing their opinion on CDC.

2/28/20 https://t.co/kZ9yQ9vfX1",0,0,"Slippery Rock, PA"
1233504535458582528,2020-02-28 21:29:33,JasonOrestes,Jimmy Chill is a fan of many of these names. Here are some stocks that you can begin picking at in this nonsense wr… https://t.co/gvIovpDO3Y,0,0,Manhattan
1233504502529118212,2020-02-28 21:29:25,naveed360,Wishing if #COVID2019 could infect illicit money flowing out of #Iran to #Lebanon too. https://t.co/mmpYKqaRaG,0,0,en route
1233504436615548932,2020-02-28 21:29:09,Nardeus1980,"#COVID2019 #COVID19 
To the Rescue in the last 15 minutes:  #Dow trades 110 Million shares and goes up 650 pts last… https://t.co/LZNTLMh9uz",0,0,Belgique
1233504367543803905,2020-02-28 21:28:53,RinnosukeETQW,@GreatRedHope @jeffbutlerto @realDonaldTrump And #COVID2019 is advancing as quick as it is partially due to the act… https://t.co/vWMSfsrGwG,0,0,"Texas, Dallas"
1233504363831865347,2020-02-28 21:28:52,lynnlarina,"@British_Airways it's been a tough month for travel disruption, but in my experience your response and your staff h… https://t.co/x7EJq0NMIs",0,0,"London, UK"
1233504356894486529,2020-02-28 21:28:50,JGleeson2000,Yet they wonder why so many people in China are getting sick. This defies belief. Spraying highly toxic chemicals t… https://t.co/35EPTtLJrj,0,0,Australia
1233504351794147329,2020-02-28 21:28:49,Pathfin75533532,"#coronavirus #CoronaVirusUpdates #COVID2019 
Update on COVID-19 outbreak with Professor Neil Ferguson and Professor… https://t.co/lcgZacHDgf",0,1,
1233504347541164032,2020-02-28 21:28:48,agreee2disagree,The #'s in the UK have jumped from 13 to 20 in the last 24hrs. Possible GP infected who's wife is also a GP. GP's c… https://t.co/GQGkfz2NPS,1,1,
1233504343548219392,2020-02-28 21:28:47,INTUBEstudy,"From @INTUBEstudy we will know which patient’s, setting and operator’s characteristics are associated with fist att… https://t.co/gh1FAT6B15",1,1,
1233504342793244672,2020-02-28 21:28:47,VotenoBansharia,Watch the COUGHING!!!#DontTouchYourFace #corona #CoronaVirusUpdates #COVID2019 #WHO https://t.co/ong1LzQPVj,0,0,Australia
1233504334647824384,2020-02-28 21:28:45,beautyexprt,"HERE are ALL the ways you spread the coronavirus 
#COVID2019 
Watch this.  Amazing ignorance https://t.co/4dN5T4GLcY",0,0,"Plano, Texas (Dallas Suburb)"
1233504322622754823,2020-02-28 21:28:42,Albana_Kasapi,"Also: @BBCLBicker on #COVID2019 in S Korea, @MishalHusain int with #AsiaBibi, @SecKermani on #AfghanPeaceDeal,… https://t.co/PdKpCgfr33",0,0,London
1233504319355412480,2020-02-28 21:28:41,Albana_Kasapi,Coming up on #Weekend @bbcworldservice 📻 w/@celiahatton &amp; @RikeFranke @mrlanceprice: #Idlib+@ejbeals @GalipDalay… https://t.co/Qp0GMPXuTN,2,1,London
1233504264674258944,2020-02-28 21:28:28,Jilles,#COVID2019 growth rate outside of China. Make of it what you will.... https://t.co/GRH54dsNTj,0,0,"San Francisco, CA"
1233504238518591490,2020-02-28 21:28:22,SALTChamberInc,"Now is a perfect time to add Salt Therapy. Contact us today: https://t.co/sknDRMlpPz

#Coronavid19… https://t.co/GmKUODHXK1",0,0,"Boca Raton, FL 33432"
1233504219690340353,2020-02-28 21:28:18,gemma_threlfall,"Lmao hardly anyone can lose 2 weeks pay because they have to self-quarantine, do they honestly believe that normal… https://t.co/73CNFL0DJo",0,1,
1233504211020722176,2020-02-28 21:28:15,BearCarebear,"Bill Gates says coronavirus may be 'once-in-a-century pathogen'

#coronavirus #CoronaVirusUpdates #COVID19US… https://t.co/wlbeJEZeAL",0,0,Callisto
1233504206457393152,2020-02-28 21:28:14,SignyTheSage,"CDC: Stock up on your prescriptions in case there is a shortage or you get sick and can't go out.

Insurance corps:… https://t.co/Oz6OR3ONEM",0,2,Exile
1233504180108693512,2020-02-28 21:28:08,qoolcamel,It’s great having @jaketapper have on such a partisan group of panelists when that’s exactly not what is needed rig… https://t.co/BDXp5tjSYd,0,0,United States
1233504125758922752,2020-02-28 21:27:55,NenimoutInvest,Way over 1 month ago this man @ErikSTownsend told exactly what was going to happen with the markets due to… https://t.co/tVTtbVPAAi,3,25,"Helsinki, Finland"
1233504103088697344,2020-02-28 21:27:50,silver_report,"What does this even mean? There is so much wrong with all of this.  

What is going on?
#coronavirus #COVID19… https://t.co/Nu9qDBRIkl",0,3,
1233504077147000836,2020-02-28 21:27:44,shikhanr,"Thinking of those affected... Awareness is key, #COVID2019 cannot be ignored even if it has not reached your countr… https://t.co/yxOYlv6GmZ",0,0,Fiji
1233504071220449284,2020-02-28 21:27:42,PMKRanch,@JoJoFromJerz Dog has #COVID2019 ?,0,0,United States
1233504071220449284,2020-02-28 21:27:42,PMKRanch,@JoJoFromJerz Dog has #COVID2019 ?,0,0,United States
1233504038819422208,2020-02-28 21:27:34,Swampdo01077548,@jaketapper and @CNN continue to spread fear and panic #COVID2019 Ignoring the massive response by the… https://t.co/JDMwBBB6XK,0,0, TWO IF BY SEA
1233504038685151240,2020-02-28 21:27:34,snssteffen,"Is the Corona virus the new Sicilian flu?
#COVID2019 #DeepStateVirus",0,0,"Denver, Colorado"
1233503960192999424,2020-02-28 21:27:16,Basco75727642,"@PeterSweden7 #CoronaVirusUpdates
#COVID2019 Is a business.
#chloroquine is the solution.
You have #COVID2019 take some #chloroquine",0,0,Amsterdam
1233503950407598081,2020-02-28 21:27:13,buzzflash,Trump should be hauled before the International War Crimes tribunal for his ravaging of public health pandemic prev… https://t.co/xsbUAE5xql,0,2,"Chicago, Illinois"
1233503922905546755,2020-02-28 21:27:07,MatteoRiz,"Excellent thread with clear, accessible, and transparent information on #COVID2019 https://t.co/XP4znDOhBD",0,0,St. John's
1233503855771516931,2020-02-28 21:26:51,shutterbutter68,Sure. This is important.  Money. Not test kits. Preparing or vaccine research. Sure. #COVID2019 #coronavirus https://t.co/zOAGElek57,1,1,Gilead
1233503855125651458,2020-02-28 21:26:51,Zoebra_,"If you're thinking of still going on that holiday, despite the coronavirus outbreak, please spare a thought for the… https://t.co/IMEQot5Th3",0,0,England
1233503803187646464,2020-02-28 21:26:38,SoWell_Austin,Can everybody on Wall Street chill? My 401k does not appreciate this. #StockMarketCrash2020 #coronavirus #COVID19US… https://t.co/lqJoVfOIr7,0,0,The narwhal bacons at midnight
1233503793322643457,2020-02-28 21:26:36,2dtrack,"@KatiePhang @SangerNYT 
With all proceeds going to CDC to fight #COVID2019 ... https://t.co/WJZRUdOb3Y",0,0,"Flyover, Nebraska"
1233503758899912704,2020-02-28 21:26:28,mePaulaThompson,"Pets can test positive for #COVID2019 
Question for our inept administration: Even if pets don't ""get"" the virus, c… https://t.co/tL3veR2Tbh",1,5,"Erie, PA"
1233503737248985089,2020-02-28 21:26:23,BUILDWhale,"#COVID2019  #CoronaVirusUpdates 

One bright spot...  Men may wash their hands when they use the bathroom.",0,0,Globe
1233503734245842945,2020-02-28 21:26:22,NickJewell,"Final: Giants 7 - Flames 3. Guildford looked like they were on for a comeback in the third, but all the powerplay g… https://t.co/94uyRLfeKp",0,1,"London, England"
1233503725798469634,2020-02-28 21:26:20,COVID_19Disease,"At least 210 people have died from #coronavirus in #Iran: BBC Persian 

#COVID2019 #CoronaVirusIran #CoronaVirusUpdates",0,0,Sydney
1233503643485245443,2020-02-28 21:26:00,syntaction,"Yes, it's definitely a very good idea to stop shaking hands as a greeting due to #COVID2019. I'd suggest we all swi… https://t.co/EgCf06cV1W",0,0,"Earth, Solar System, Milky Way"
1233503601433202690,2020-02-28 21:25:50,snssteffen,Stop letting FEAR run your life! #COVID2019 #DeepStateVirus #StockMarketCrash2020 #GeorgeSoros #logicoveremotion,0,1,"Denver, Colorado"
1233503593124237314,2020-02-28 21:25:48,LordeDL7,"@Independent Totally support this movement, but 30,000 ppl all potential passing around the #COVID2019 - not exactl… https://t.co/cb31zf2vhQ",0,0,
1233503539541901312,2020-02-28 21:25:35,86coso,"#COVID2019 is the distraction, and timing is everything. #SuperTuesday",0,0,"California, USA"
1233503534219481089,2020-02-28 21:25:34,Cybdiver,We're all going to die because #Republicans can't take responsibility or action on #COVID19 while they posture abou… https://t.co/M60KY3T6QA,0,0,Antigua West Indies
1233503477738897408,2020-02-28 21:25:21,mjjones152,Time for @realDonaldTrump 🖤💩👎🏻🖤 to be removed from office for his inability to take the job of protecting Americans… https://t.co/9aolkkkiGS,0,0,"New Jersey, USA"
1233503465357422592,2020-02-28 21:25:18,ZaINaBiiiii,My regular grocery store just sent me this email 😥. Obviously ppl r stocking up food supplies #COVID2019… https://t.co/wBmN6UF0d3,0,0,"England, United Kingdom"
1233503426711105536,2020-02-28 21:25:08,SchulzSchulz1,Coronavirus: Crisis Communications - lessons learned from Singapore #COVID2019 @EdelmanGER https://t.co/9edPntufTM,1,2,Berlin
1233503392154243074,2020-02-28 21:25:00,alicetweetin,"We wanted January to end so the year gets better, look where February has gotten us #COVID2019",0,0,
1233503389570543622,2020-02-28 21:25:00,SSukita,Coronavirus: Watch how germs spread. It's so simple. Wash your hands properly. Seen so many people in public bathro… https://t.co/YBEC8yAdPO,0,0,UK
1233503388761034754,2020-02-28 21:24:59,Ez4u2say_Janis,"Rapid spread of COVID-19 should not be confused with severity, expert says
#COVID2019 https://t.co/2BpdZSUcUC",2,1,"Newfoundland and Labrador, Can"
1233503374164795393,2020-02-28 21:24:56,SAMRIReports,"At least 210 people in Iran have died as a result of the new #coronavirus disease, sources in the country's health… https://t.co/EOiRYJcj6J",0,0,
1233503371845394433,2020-02-28 21:24:55,NicolaR246,Been following him for a while #COVID2019 #CoronaVirusUpdates #thetruth #WHO  https://t.co/ngASNR6Em3,0,1,"North West, England"
1233503361162514433,2020-02-28 21:24:53,ABPhoto34223091,Amsterdam in black and white 🏙📸 #photography #photooftheday #picoftheday #photo #photographie #photographer… https://t.co/nZmeWWG8hB,3,8,
1233503361162514433,2020-02-28 21:24:53,ABPhoto34223091,Amsterdam in black and white 🏙📸 #photography #photooftheday #picoftheday #photo #photographie #photographer… https://t.co/nZmeWWG8hB,3,8,
1233503356297105408,2020-02-28 21:24:52,drzaf_pic,@BarneyUoB @PICU_BCH @empabull @cooperella saw me preparing today! #COVID2019 #prepared #pedsicu,0,0,Just A tweet away... 
1233503327201169412,2020-02-28 21:24:45,DeceitinDrugs,"Is the #bc Ministry of Helath prepared, if #COVID2019 continues spread in the #LowerMainland #bc, given the number… https://t.co/63pePcEw9Y",0,0,
1233503313884319744,2020-02-28 21:24:42,WarphobblerKaz,"This is from the #BMJ &amp; is thus entirely trustworthy. 

I recommend that you familiarise yourself with what they've… https://t.co/CGhv4WQxFt",0,0,"Ynys Môn, Cymru"
1233503293781028864,2020-02-28 21:24:37,RegisCollege_MA,Public health professor Richard Pulice shares his expert advice on the coronavirus. Today he focuses on travel plan… https://t.co/tyHs1iFQB1,0,0,"Weston, MA"
1233503288076783616,2020-02-28 21:24:35,GlennKohler2,"If @realDonaldTrump wants Americans to take his #COVID2019 response seriously, he needs to fire @MickMulvaneyOMB no… https://t.co/RqxwHcxRxg",0,0,
1233503263510728705,2020-02-28 21:24:30,warriorangel_20,The Myth that the Flu is more dangerous than the #Coronavirus is not true. In actual fact #COVID19 is 10x more dang… https://t.co/BfgAaiSILu,0,2,Earth
1233503243801710595,2020-02-28 21:24:25,alessandro5161,What is happening in Lombardia should be of help to organize the rest of Italy to the next coming wave of affected… https://t.co/R2FYpfw0GN,0,2,
1233503238659375105,2020-02-28 21:24:24,MairtinOBroonty,Imagine what the lads would say if the orange marching season was cancelled in Norn Iron due to #COVID2019 🤔 https://t.co/bKpqXmnrQj,0,0,"Glasgow, Scotland"
1233503225279586306,2020-02-28 21:24:20,MereteVonDOE,"@tedlieu @realDonaldTrump Probably not 2% of the kids, since it's mostly elderly and people weakened by other illne… https://t.co/xKeLUoN07j",0,2,Denmark
1233503217205596161,2020-02-28 21:24:19,jidejamez,This #coronavirusnigeria should just go and locate all this #BokoHaram people....make the two problem fight make we… https://t.co/txeDtCy1ip,0,1,Nigeria
1233503190626263041,2020-02-28 21:24:12,TorbenGreveDK,#COVID2019 a lot of people continue to compare it to the flu. Saying most recover.... but what about the fact that… https://t.co/ZroUgUkxpl,0,1,End corruption!
1233503126780555266,2020-02-28 21:23:57,raskytwitty,"Tips on how not to get infected with the #Coronavirus

https://t.co/db5dWTlzNs

#coronavirusnigeria #COVID19Nigeria… https://t.co/HNtSKcfd4x",0,1,"Lagos, Nigeria"
1233503126294089730,2020-02-28 21:23:57,Arteenjam,@BBCNews is this gatherig thoughtful in this horrible time? #COVID2019 😏,0,1,"London, England"
1233503089187004417,2020-02-28 21:23:48,ben__h,@CarryStrategy Good God no! Fight #COVID2019 with a hoppy IPA or proper Barvarian lager!,0,1,"Earth I Hope, or a convincing"
1233503004009156608,2020-02-28 21:23:28,972_834,"Covering .@realDonaldTrump 's #CoronavirusOutbreak response, major newspapers barely mention that he fired pandemic… https://t.co/tqYlvpFSBF",1,1,
1233502985545768960,2020-02-28 21:23:23,TampaBayAJ,"#COVID2019
I personally do not think the US Govt plan of telling people to wash their hands is going to work

Even… https://t.co/kGj6rZBXRQ",0,0,"Tampa, FL"
1233502950481330177,2020-02-28 21:23:15,Stargazertill,Vaccine development is further along than is publicly known. DOD may be ahead of curve in counter-measure work. Out… https://t.co/2Lg9aQX9DG,0,0,
1233502946094133248,2020-02-28 21:23:14,keith_douglas,"The article ☝️ says stock market will GET WORSE if people stay at home and hide. In my home, as soon as we found ou… https://t.co/SsdcEb1PgD",0,0,"Salt Marsh, FLORIDA"
1233502941685977088,2020-02-28 21:23:13,Karen_Russell,Coronavirus Diary: I want to hear from #Scientists not swampy shills like .@stevenmnuchin1 #COVID2019… https://t.co/TNCd5Too9E,0,1,Cascadia
1233502923184902145,2020-02-28 21:23:08,siigmund,"@TheTweetwit ""A fan of or not, and I AM NOT""
Current administration have proven to me that they are liars and nothi… https://t.co/okeWyNfIdo",0,1,look behind U
1233502907938615296,2020-02-28 21:23:05,_VanessaSelene,#Canada #CoronaVirusUpdates #CoronavirusOutbreak #coronavirus #COVID #COVID2019 Heads up!!#Toronto https://t.co/QmAPoLtA9H,1,0,Canada
1233502888263061505,2020-02-28 21:23:00,PlantBasedNews,The animal is reportedly being quarantined - and faces further tests. 🤔😢💔 #COVID2019 #CoronaVirusUpdates https://t.co/N3eMpWoICu,2,5,"London, England"
1233502860404547586,2020-02-28 21:22:53,brianshelley,When I made this chart it became obvious that South Korea will soon have a higher infection rate than China.… https://t.co/NY6CxjLa3J,0,0,
1233502808630005761,2020-02-28 21:22:41,LoveIslandstv,I can confirm @WaltDisneyWorld is not closed! Ignore the scaremongering #COVID2019 https://t.co/xa9CMTRKeA,0,1,
1233502805920538627,2020-02-28 21:22:40,Dope007,#COVID2019 has no vaccine today. So cases will continue to rise. Those gambling on this bollocks are idiots. The FE… https://t.co/cwT9u19YMv,0,1,
1233502769342025729,2020-02-28 21:22:32,RocheJacqueline,#Intelligence agencies saw growing risk from #coronavirus-like outbreak — but stayed quiet for fear of Trump’s wrat… https://t.co/8BdaBHVOeu,0,0,Canada
1233502769342025729,2020-02-28 21:22:32,RocheJacqueline,#Intelligence agencies saw growing risk from #coronavirus-like outbreak — but stayed quiet for fear of Trump’s wrat… https://t.co/8BdaBHVOeu,0,0,Canada
1233502765541941254,2020-02-28 21:22:31,j_i_n_k_e,Listen to - People by jinke #np on #SoundCloud #jinke #COVID2019  https://t.co/2FpFxyoyQ1,0,0,
1233502762366898176,2020-02-28 21:22:30,kngslmn,"When the U.S., er I mean when the California patient with no known international exposure sneezes, the world catche… https://t.co/4MW6pmaZnv",0,0,Northern Virginia
1233502755530199041,2020-02-28 21:22:28,Yoshifierce,Oh no! There's a first case with #COVID2019 in my city! 😔😩 https://t.co/O1IXnSulUb,0,0,
