id,date,user,text,retweet_count,favorite_count,location
1235579392107196418,2020-03-05 14:54:17,AfricanMediaAge,"According to the survey, businesses have vastly reduced unnecessary travel and are weighing in on banning travels g… https://t.co/fxm3ypkUld",0,0,#Africa
1235579391851114496,2020-03-05 14:54:17,Real_EllieBrown,"P.S. 
Next 21 days, The Life Enrichment Dir will be doing A LOT of tap dancing with the Dir of Marketing in hallway… https://t.co/6D4K3sCCM8",0,0,Global
1235579388386664450,2020-03-05 14:54:16,PI9JKbBNxWNzrlb,Be Safe from #coronavirus infection,0,0,
1235579381441015808,2020-03-05 14:54:15,coronavirus_the,Ha got em #Coronavirus,0,0,
1235579377758294023,2020-03-05 14:54:14,sir,"I hope Americans will become as woke about what’s in their tap water as they are panicked about #Coronavirus

Do a… https://t.co/MC22I5Wzsj",0,0,LA / NYC
1235579377758294023,2020-03-05 14:54:14,sir,"I hope Americans will become as woke about what’s in their tap water as they are panicked about #Coronavirus

Do a… https://t.co/MC22I5Wzsj",0,0,LA / NYC
1235579369634115585,2020-03-05 14:54:12,WudalewM,"Be Safe from #coronavirus infection
#BeSafe 
#BeKind and support one another 
#BeSmart and inform ur self about it
#COVID19",0,0,
1235579364890177536,2020-03-05 14:54:11,kr3at,Breaking: New York City mayor  confirms 2 more cases of #coronavirus bringing the state-wide total to 13.… https://t.co/BN26gltUVR,0,0,
1235579361111105536,2020-03-05 14:54:10,ANCALERTS,"US stocks tumble in opening trades, Dow slips 2.5%, resuming negative slide on #coronavirus fears #COVID19 | via @AFP",0,0,Philippines
1235579358150094848,2020-03-05 14:54:09,bklyner,"After concerns how #coronavirus will affect student attendance, @NYCMayor said, ""Attendance will be frozen as a fac… https://t.co/E3KeEK5v2E",0,0,"Brooklyn, NY"
1235579357424308224,2020-03-05 14:54:09,PRisUs,"@RobynJaneSM Yeah, it's a tough time for SO many - event organizers, speakers, hotels &amp; venues... 

My clients have… https://t.co/KxTNZWyBlP",0,0,"Columbus, OH"
1235579352986857473,2020-03-05 14:54:08,geomac79,#Coronavirus is there something they aren’t telling us https://t.co/3YspMeC57y,0,0,
1235579346565267461,2020-03-05 14:54:06,redbar3,Anyone looking into products and goods coming from cargo ship's. Cold storage or cool moist environment can preserve germs. #Coronavirus,0,0,"Quartz Hill, CA"
1235579345252626433,2020-03-05 14:54:06,WeeBrian86,"What are you playing at @LoveWilko?

https://t.co/5zgYoIh9bG

This is irresponsible, unfair and could lead to sprea… https://t.co/Qi0Pg4SRPH",1,0,Dundee
1235579337740607488,2020-03-05 14:54:04,DianaCHarrison,1st #coronavirus case in SA and a CIT heist on my route to work #mask #hibernation,0,0,NW...wannabe CT
1235579337627168769,2020-03-05 14:54:04,EcoInternetDrGB,Sen. Collins probes US health officials on #coronavirus response: Homeland Preparedness News… https://t.co/cQSsWGvGJJ,0,0,"New York, NY"
1235579336427589632,2020-03-05 14:54:04,IndiaToday,"Will #coronavirus hit #Baaghi3 box office collection this #Holi?

https://t.co/EHQ1HQglUi",0,0,India
1235579328638877696,2020-03-05 14:54:02,TrinitasRMedCtr,"#Trinitas Prepares for Potential #Coronavirus 
@cityofelizabeth 
https://t.co/TXE6oNJb24",0,0,"Elizabeth, New Jersey"
1235579328634613760,2020-03-05 14:54:02,PaulGuinnessy,Nice to see that @ScholarlyPub has already got some contingency plans in place for this year’s meeting. #Coronavirus https://t.co/JwbI2yw7ng,0,0,"College Park, MD"
1235579323421097985,2020-03-05 14:54:01,FormulaRapidaEN,#MortoGP has re-scheduled #ThaiGP for a October date as #AragonGP is moved to September due to #COVID19. The 2020 w… https://t.co/jx3Zca2c0J,0,1,Barcelona/World
1235579321890336768,2020-03-05 14:54:00,AecNewsToday,#Coronavirus’ economic impact in East and #Southeast #Asia” &amp; all the #Asean Morning #news you need to know on one… https://t.co/7ylkYdYs12,0,0,Cambodia
1235579320912859136,2020-03-05 14:54:00,beajayemac,"As the #NHS struggles to cope with #coronavirus, let's not forget #JeremyHunt who brought the NHS to where it is to… https://t.co/Cr1SOttE7h",0,0,Britain
1235579320258576384,2020-03-05 14:54:00,marie_maroun,If I’m learning anything from the #coronavirus outbreak is to never go on a cruise ship.,0,0,views are my own
1235579318874460160,2020-03-05 14:54:00,joanna_haugen,"#Coronavirus, #Palestine, #conservation, and - yes - a dose of community-based hope in this week's #Rooted issue.… https://t.co/RpH9cX8WLQ",0,0,"Kyiv, Ukraine"
1235579318874460160,2020-03-05 14:54:00,joanna_haugen,"#Coronavirus, #Palestine, #conservation, and - yes - a dose of community-based hope in this week's #Rooted issue.… https://t.co/RpH9cX8WLQ",0,0,"Kyiv, Ukraine"
1235579313434562561,2020-03-05 14:53:58,adamlikesai,"So if you have any #coronavirus fears, I got ya covered 🥰",0,0,"Alexandria, VA"
1235579313426219010,2020-03-05 14:53:58,mnt,"A dog in Hong Kong, belonging to a woman with #COVID19, has tested positive for #coronavirus. The Pomeranian has a… https://t.co/A1sRt9v0CN",0,0,United States
1235579301350854657,2020-03-05 14:53:56,AfricanMediaAge,"In the event of an evacuation, two-thirds of companies (63.4%) surveyed stated they will continue with employee all… https://t.co/yj1ZpzDNFJ",0,0,#Africa
1235579301245968384,2020-03-05 14:53:56,MElmaazi,"My Latest:

Interactive #Coronavirus Database Confirms Over 95,00 Cases Worldwide* 

(*but fatalities from #COVID19… https://t.co/nirBI7Dj5V",0,0,"London, England"
1235579294388117504,2020-03-05 14:53:54,SassyVeteran,@realDonaldTrump on @seanhannity said it’s possible for people to fucking go to work showing symptoms of the… https://t.co/WtgD6fpX1L,0,0,
1235579290575491074,2020-03-05 14:53:53,profitix,Coronavirus became the reason for the recent cut in the target rates for Fed’s short-term federal funds rate. Click… https://t.co/J1eFL0xHL2,0,0,"Kingstown St. Vincent & the GrenadinesSuite 305, Griffith Corporate Centre P.O. Box 1510, Beachmont Kingstown St. Vincent and the Grenadine"
1235579289581563904,2020-03-05 14:53:53,mapudi,How many people should suffer from the #coronavirus to be declared a global pandemic? Our lives are in your hands… https://t.co/tzFTwHh7As,0,0,South Africa
1235579284296798208,2020-03-05 14:53:51,DeniseFabek,"@drillsargeant @njdotcom How many of these were a global pandemic, one #CoronaVirus",0,0,#TheResistance
1235579270841262081,2020-03-05 14:53:48,Milton_Champion,'Here to help them as much as we can' Volunteer group helping #Halton families that have self quarantined over… https://t.co/yzeyuBjkQL,0,0,"555 Industrial Dr. Milton, ON"
1235579269713145856,2020-03-05 14:53:48,jftaveira1993,"Trump economic adviser #LarryKudlow, who just last week insisted that #coronavirus had been “contained,” is now tel… https://t.co/PJEalTc2Mv",0,0,Portugal
1235579266533748736,2020-03-05 14:53:47,chaturv3di,"Clearly, Klopp doesn’t have a family WhatsApp group full of #CoronaVirus experts. https://t.co/lDhvnhx5tx",0,0,
1235579265409642496,2020-03-05 14:53:47,Brooklynmonk,I wonder what percent of #wuhan and #quarantine workers will not be receiving their salary. One more #economic impa… https://t.co/dVguvhjUAa,0,0,"Ulaanbaatar, Mongolia"
1235579265409642496,2020-03-05 14:53:47,Brooklynmonk,I wonder what percent of #wuhan and #quarantine workers will not be receiving their salary. One more #economic impa… https://t.co/dVguvhjUAa,0,0,"Ulaanbaatar, Mongolia"
1235579253636333569,2020-03-05 14:53:44,SKamhunga,"#Coronavirus 

On wearing masks, WHO says  ""If you are not ill or looking after someone who is ill then you are was… https://t.co/CGVoFXO4DF",0,0,"Johannesburg, South Africa"
1235579251635761152,2020-03-05 14:53:44,Jennife87220510,One thing I will say about #COVID19 is it’s really shown how much social media platforms have learned about the dan… https://t.co/WRsCXXOC1N,0,0,"London, England"
1235579244425572354,2020-03-05 14:53:42,RichardBarrow,"Bangkok Post tweeted a link to an article that said people from China, Hong Kong, Macao, South Korea, Italy and Ira… https://t.co/xbjFMknRqi",0,0,"Samut Prakan, Thailand"
1235579237689516032,2020-03-05 14:53:40,MeghaSachdeva03,Here’s a myth busting video about the #coronavirus Must Watch! #CoronaVirusUpdate #COVID_2019 #coronavirusinindia… https://t.co/HUOUnjQ6mh,0,0,Delhi
1235579235252699142,2020-03-05 14:53:40,A1responder,Have #coronavirus symptoms? Go to work anyway.. 🤷🏻‍♂️🤦‍♂️ https://t.co/NemXvAkYPI,0,0,United States
1235579230563348480,2020-03-05 14:53:39,AfricanMediaAge,"Most companies are monitoring the situation with WHO and local government advisories, while remaining cautious of t… https://t.co/PCZMy0z1wT",0,0,#Africa
1235579229363896321,2020-03-05 14:53:38,realJeffreyP,"#Coronavirus, according to an old medical book.

Sorry to interfere with the hysteria ... https://t.co/O57q50d6jt",5,7,"Cambridge, MA"
1235579225207431168,2020-03-05 14:53:37,podgemci,@Limerick_Leader Regional gone into shutdown? Nurse's sent home from course and not allowed back into hospital. #coronavirus #Limerick,0,0,"Adare, Limerick"
1235579224376758273,2020-03-05 14:53:37,avocadopwincess,#coronavirus rt to spread awareness 🥵 https://t.co/WlNMWPn2oO,0,0,🌷 ig- @nikmatuldzu
1235579221151342594,2020-03-05 14:53:36,manjulika5,"Remember there are healthcare providers and doctors treating #coronavirus patients, and they have no choice.

Don't… https://t.co/0Tvfud4Y68",0,0,INDIA
1235579219607834624,2020-03-05 14:53:36,KachiSuzhou,"What a great insights, and this talented reply. 
#Coronavirus makes people smarter! https://t.co/N2cdwRXYAX https://t.co/NyogGCsDrc",0,0,中国苏州
1235579216621703169,2020-03-05 14:53:35,echotoall,Trump’s level of stupid is astounding. Horrible 🇺🇸 leadership to a very real 🦠 epidemic #CoronaVirus https://t.co/wCstTk3TnL,0,0,
1235579215304679426,2020-03-05 14:53:35,clarionwealth,Coronavirus: the 'black swan event'. Our chairman Keith Thompson shares his views on the current state of the econo… https://t.co/wPyVYMJsqd,0,0,"Alderley Edge, Cheshire, UK"
1235579212687224832,2020-03-05 14:53:34,BurlingtonPost,'Here to help them as much as we can' Volunteer group helping #Halton families that have self quarantined over… https://t.co/jAbN4gG8Em,0,0,"Burlington, Ontario"
1235579210959290369,2020-03-05 14:53:34,iran_policy,"Despite the spread of the #COVID19, the regime has deliberately avoided distributing preventive medical resources a… https://t.co/UOo4aQXm77",0,1,"Tehran, Iran, Paris, France"
1235579209478623232,2020-03-05 14:53:34,iran_policy,"#CoronavirusOutbreak in #Iran: #MEK’s Revelation of 1,300 Death Toll Infuriates the Regime https://t.co/YN2iXp5FED
#Coronavirus",1,1,"Tehran, Iran, Paris, France"
1235579209478623232,2020-03-05 14:53:34,iran_policy,"#CoronavirusOutbreak in #Iran: #MEK’s Revelation of 1,300 Death Toll Infuriates the Regime https://t.co/YN2iXp5FED
#Coronavirus",1,1,"Tehran, Iran, Paris, France"
1235579200356089857,2020-03-05 14:53:31,marahml,We believe the #coronavirus is already fundamentally shifting global mental health—with the root being anxiety.… https://t.co/uRlbmoDNKU,0,0,NYC
1235579196359012353,2020-03-05 14:53:31,IRL512,Regina George: Stop trying to make storage bins and shopping bags happen! It's not going to happen! #Coronavirus… https://t.co/FzCUJMZOjv,0,0,"ATX, CDMX, SLP"
1235579193439793152,2020-03-05 14:53:30,PaulaEdgar,This is #leadership. #TheOnlyPOTUSIrecognize #BarackObama #CoronavirusOutbreak #COVID19 #Coronavirus… https://t.co/kZQVj9604Y,0,0,"New York, NY"
1235579172346421250,2020-03-05 14:53:25,WokeMitt,This is obvious to anyone with half a brain and/or anyone who isn’t trying to deflect attention from Trump’s failur… https://t.co/sTtO0GCriw,0,1,
1235579171956387840,2020-03-05 14:53:25,KimAMeltzer,That moment when this idea of your perfect space seems really cool because of the #coronavirus insanity... #gaming… https://t.co/vWnq4HsJAX,0,0,"Huntington Beach, CA"
1235579171683917824,2020-03-05 14:53:25,DandekerLisa,"""Coronavirus: Cases rise in Europe as global death toll exceeds 3,200"" #Coronavirus https://t.co/qdsXfkDXq0",0,0,
1235579169733578753,2020-03-05 14:53:24,NSF,"In response to the urgency of #coronavirus and increasing inquiries from the research community, NSF has issued a l… https://t.co/fEuQ9cYW26",1,3,"Alexandria, VA"
1235579167900647424,2020-03-05 14:53:24,ekohotblog,"#Coronavirus: California Declares Emergency After Death
#CoronavirusUpdates
#JTLOG
#ThursdayMotivation… https://t.co/UYOrAviWf5",0,0,"Lagos, Nigeria"
1235579165283401728,2020-03-05 14:53:23,FedUpGOPer,This administration is flying blind on #Coronavirus https://t.co/gQrttrgEm4,0,0,"Norman, OK"
1235579164843028481,2020-03-05 14:53:23,JuanDuanDeTuan,One very strange economic impact this #coronavirus epidemic could have is not only clearly reducing the population… https://t.co/GZHdb42TgX,0,0,Deep Space Price Discovery
1235579164729565185,2020-03-05 14:53:23,Mnelisi,It's all fun and games with memes and such until you find out that the guy with #CoronaVirus is quarantined just 15… https://t.co/f7nK0ntigV,0,0,South Africa
1235579163983175683,2020-03-05 14:53:23,TyperWyper,Heading to London with my homemade #handsanitiser. Make some for yourself: https://t.co/As3lBNhsXZ… https://t.co/bBM5nbUXtz,0,0,Between capital & coast
1235579163412541441,2020-03-05 14:53:23,GlobalWideViews,"Globalization has helped on fight against CoronaVirus, scientists at corporations, government, universities and res… https://t.co/xGJyGupSmh",1,1,Global
1235579162942935042,2020-03-05 14:53:23,alykhansatchu,"Nomura's new base case scenario for China GDP is 0% growth in Q1, with the WHO eventually declaring #coronavirus a… https://t.co/0vvWpOcRfY",0,3,Nairobi
1235579162942935042,2020-03-05 14:53:23,alykhansatchu,"Nomura's new base case scenario for China GDP is 0% growth in Q1, with the WHO eventually declaring #coronavirus a… https://t.co/0vvWpOcRfY",0,3,Nairobi
1235579151115079686,2020-03-05 14:53:20,bitcoinization,BREAKING: New York City reports 2 new cases of #coronavirus with no links to travel.,0,2,Bitcoin
1235579147738546178,2020-03-05 14:53:19,sthelensstar,"Two cases of coronavirus confirmed in Wigan #NHS #coronavirus

https://t.co/VbkD05qNYI",0,1,"St Helens, England"
1235579143342956546,2020-03-05 14:53:18,Michele07366771,@BrandonStraka @LaraLeaTrump @JudgeJeanine @DiamondandSilk @KTHopkins @ShemekaMichelle Think about how many… https://t.co/ssvwCQKTwO,0,0,USA
1235579142260895744,2020-03-05 14:53:18,OakvilleBeaver,'Here to help them as much as we can' Volunteer group helping #Halton families that have self quarantined over… https://t.co/4RrG43vOD9,0,0,Oakville
1235579142113918977,2020-03-05 14:53:18,AfricanMediaAge,An overwhelming 92.2% of companies have said that working from home remains their option of choice during an office… https://t.co/M509FR1dLn,0,0,#Africa
1235579140092329984,2020-03-05 14:53:17,nto1927,"#Coronavirus 😷Killing the market all in Red, Down 700 points down. https://t.co/oOwrIcrTtY",1,9,"New York, USA"
1235579139333083138,2020-03-05 14:53:17,acceptjesusnow,"18,000 dead from the flu in USA since 10.1.2019. 11 already sick people dead from #Coronavirus.

Why didn't they sh… https://t.co/amz3TkAeij",0,0,Not of this world.
1235579136829059072,2020-03-05 14:53:16,creart_lab,"[#Infographics] 
⚠️ #COVID19 visual data based on #KCDC's #statistics.

▶️ The Korean clusters
- How #coronavirus c… https://t.co/zL0zZVs9SN",0,0,대한민국 서울
1235579135902314496,2020-03-05 14:53:16,lylypl,@rivm NLers will have to learn it the hard way that #coronavirus is no flu. In two months when your healthy family… https://t.co/dy2QxTBbcy,0,0,
1235579129388392449,2020-03-05 14:53:15,JeremyT2001,"However, if the #Coronavirus #Covid_19 pandemic doesn’t cool down by then, I’ll have to cancel my plans. It’s extre… https://t.co/xLqxpWTPID",0,0,"Brisbane, Queensland"
1235579129342373890,2020-03-05 14:53:15,ScottTrudell,"My sister lives in Venice, Italy. She sent these photos of the empty streets and canals. City is hit hard due to th… https://t.co/5mZ4t5pZ6i",0,1,"Highland, MI"
1235579128515985413,2020-03-05 14:53:14,CoronaVirusAri1,@HoldenWinning @SushiSammy Healthcare workers are now on high alert at the hospital but the director told staff it'… https://t.co/ctc7itCiF1,0,0,"Arizona, USA"
1235579125454290947,2020-03-05 14:53:14,ReluctantUser2,A guy whose expertise lies in giving away taxpayer dollars now wants to leap aboard the anti-Trump #coronavirus ban… https://t.co/QFlWfsjEGW,0,0,
1235579124653015040,2020-03-05 14:53:13,PKU1898,Salue to our heroes! #Peking University is proud to see our 3 valiant teams and 10 of our selfless healthcare worke… https://t.co/FLJD7M4ryX,1,5,Beijing
1235579121499074561,2020-03-05 14:53:13,rnomics,"Coronavirus has mutated into more aggressive disease, say scientists https://t.co/g3JXAcjO3X #coronavirus",0,0,France
1235579112007364609,2020-03-05 14:53:10,MegPascoe,Going to the farm tomorrow. Might never come back. #CoronaVirus. #QuarantinedinLimpopo.,0,0,Jozi | South Africa
1235579107259420674,2020-03-05 14:53:09,_Nathilanzi,"I'm here for a good time not a long time you know I...
#CoronaVirus https://t.co/guYsmeIsIH",0,0,Rustenburg X Potchefstroom
1235579104226877446,2020-03-05 14:53:09,_Icegirl69_,People really out there acting like hand sanitizer is a vaccine #Coronavirus,0,0,Berkshire
1235579104025432066,2020-03-05 14:53:09,Nishiansari7,"Never seen this place like this 😪
 #coronavirus https://t.co/TWMnXEyrRB",0,0,"Mumbai, India"
1235579100095377408,2020-03-05 14:53:08,SueSpeakeLMFT,"We only fail if we quit. Each day is a new day! Start over each day, if that's what it takes to make it. Avoid… https://t.co/IRZg6Hhjrf",0,0,"California, USA"
1235579100095377408,2020-03-05 14:53:08,SueSpeakeLMFT,"We only fail if we quit. Each day is a new day! Start over each day, if that's what it takes to make it. Avoid… https://t.co/IRZg6Hhjrf",0,0,"California, USA"
1235579096282918912,2020-03-05 14:53:07,PaulaMariaAussi,U.S. markets flash across-the-board declines as #coronavirus outlook worsens #WallStreet  https://t.co/lt2fC3XZ4R,0,0,"Alaska, USA"
1235579092398772224,2020-03-05 14:53:06,ChuckDalldorf,"VIDEO - Coronavirus: How ready is Africa for an outbreak of Covid-19? via @BBCNews 
https://t.co/KO469Vw6pH… https://t.co/alawEJy3oL",0,0,
1235579090960175105,2020-03-05 14:53:05,scruffy65,"The 900 (NINE HUNDRED) #students who flaunted a #travel advisory for #Italy and went skiing last Sunday, are return… https://t.co/5kArTqDa8x",0,0,Near the Wadden Sea.
1235579087839621120,2020-03-05 14:53:05,steffmushy,#Philippines 3 cases and 1 death ONLY? Doubt it. #Covid19 #Coronavirus @inquirerdotnet @gmanewsbreaking @DOHgovph,0,0,"London, England"
1235579087374123009,2020-03-05 14:53:05,johannahhaney,"I love how at the beginning of the video for Raspberry Beret, Prince openly coughs on others. Very prescient.… https://t.co/pzviqfzVhM",0,1,"Boston, MA"
1235579080663277568,2020-03-05 14:53:03,CraftBrewGeek,"@jfabhd and I  have another @ShadeDifference episode out. This time we talk about @lostinspace , @podfestexpo and t… https://t.co/1lMZY0RmdM",0,0,
1235579080210370560,2020-03-05 14:53:03,BCMstrategy,"Extremely relevant research right now, as economists struggle to assess the potential economic fallout from the… https://t.co/QT5GVA3qwt",0,0,Washington DC
1235579077488189443,2020-03-05 14:53:02,CleverStag,CNN’s #SanjayGupta left slack-jawed after hearing #Trump say people with #coronavirus should ‘go to work’ https://t.co/6IVgbVoHep,0,0,"Minneapolis, MN"
1235579071372783617,2020-03-05 14:53:01,hum_bolega,"#Flybe collapses! Severe travel restrictions due to #CoronaVirus scare just exacerbated the process. 

Sad.... bye,… https://t.co/n6euRBUMge",0,0,Beulah Land
1235579070542303232,2020-03-05 14:53:01,Gidget617,"@BandyXLee1 I hope @realDonaldTrump gets #coronavirus, bc if it's what I have, it hits fast &amp; hard. I've never expe… https://t.co/UxvTp3KeUR",0,0,California
1235579069108023298,2020-03-05 14:53:00,AfricanMediaAge,"The survey also found that working from home or working remotely will remain a crucial factor for companies, with n… https://t.co/VHohhViTw3",1,0,#Africa
1235579066905812993,2020-03-05 14:53:00,Hope4future3,This is what happens when CCP lies and says all  is well and forces people to go back to work when the #coronavirus… https://t.co/lbhIZWg6nF,1,0,
1235579066159259648,2020-03-05 14:52:59,adamspong,NO Bushfire recovery fund #coronavirus fund also: child sex fund #sportsrorts like a matt canvaan fuck &amp;  Suck… https://t.co/ypsmusYWW0,0,0,brisbane/ boring / weirdo
1235579065697857536,2020-03-05 14:52:59,realmickoi,"Do hand sanitizers really kill bacteria and viruses (including #coronavirus)?

(Infographic via @compoundchem) https://t.co/7ei3l5HwDg",0,0,
1235579062711541760,2020-03-05 14:52:59,Somenath_Chak,Save this country from #coronavirus and @narendramodi  ji https://t.co/8rKtq6q6A6,0,0,
1235579059632918529,2020-03-05 14:52:58,stweetleigh,"I  guess this means 

#COVID19 #Coronavirus

 isn’t obeying trump and going away.....

Hmmmm.... he’s gonna be supe… https://t.co/lNXKeMcX81",0,1,Ramshackle ranch in SW AZ
1235579058798374913,2020-03-05 14:52:58,LiberalFenix,Fight over #coronavirus funding: Republicans wanted profits. Democrats wanted ease of availability #COVID #COVID19 https://t.co/ej2cis6UJZ,0,0,Trump’s Nightmares
1235579054482317312,2020-03-05 14:52:57,RhyanJill,"If the masks are useless against the #CoronaVirus, then medical workers would have no reason to use it.",0,0,Republic of the Philippines
1235579045779300352,2020-03-05 14:52:55,domydf21,All the #flights that have been cut due to #coronavirus https://t.co/VB2qPn8TLM,0,0,
1235579044034498561,2020-03-05 14:52:54,MichaelinMass,"@AC360 @cnn What do we know about this, any truth to this?
#CNNTownHall #coronavirus https://t.co/3P5HH5YpCu",0,0,"Oxford, MA"
1235579042947973120,2020-03-05 14:52:54,AprilZesbaugh,Why he voted no on the spending bill to fight #Coronavirus. We talk live with @RepKenBuck at 7:54am @KOAColorado @ContactLenz_KOA,0,1,"Denver, Co."
1235579042947973120,2020-03-05 14:52:54,AprilZesbaugh,Why he voted no on the spending bill to fight #Coronavirus. We talk live with @RepKenBuck at 7:54am @KOAColorado @ContactLenz_KOA,0,1,"Denver, Co."
1235579041446539271,2020-03-05 14:52:54,FullTimeFinanc,Can You Afford The Coronavirus? The coronavirus is coming to a town near you. Can you afford to stock up on emergen… https://t.co/O2ABzmJKsb,0,0,"Delaware, USA"
1235579038321840130,2020-03-05 14:52:53,leighjournal,"How rugby league is responding to coronavirus

#NHS #Coronavirus 

https://t.co/hcxki0zWB7",0,0,"Leigh, England"
1235579032478990337,2020-03-05 14:52:51,Alpy_X,#Coronavirus said ... https://t.co/MOl5nsgZKU,0,0,Earth
1235579031774470145,2020-03-05 14:52:51,andyperry,"@JenWesthoven So 18,000 people in the U.S. have died from influenza this season, but the 11 deaths in America from… https://t.co/VifNjZVkwz",0,0,"36.103402,-86.662286"
1235579030822248448,2020-03-05 14:52:51,rhs718,"New York City Mayor: Two More People Have Caught #Coronavirus, and There Will Be More. Tip of the iceberg in #NYC.… https://t.co/h2cdtivCdr",0,0,
1235579028519522305,2020-03-05 14:52:51,IFP_Management,How is your business preparing for the outbreak of #Covid19? 😷 Will you be implementing #RemoteWorking sooner rathe… https://t.co/g4O37ibG6b,0,0,
1235579025306705920,2020-03-05 14:52:50,Callumundo,"Day 4 of #SelfIsolation 
- Cheese on Toast is LIFE
- Cats still hate me
- No results as yet
- Life goes on. 
#coronavirus #coronavirusuk",0,0,London
1235579021221605376,2020-03-05 14:52:49,MelanieEversley,"From @NYCMayor de Blasio:
“There are 2 new confirmed cases of COVID-19 in NYC. One new patient is a man in his 40s,… https://t.co/hoOCDRVcyG",0,0,New York
1235579021028732929,2020-03-05 14:52:49,dailystar,"Two more dead in France as #coronavirus cases top 377 #CoronavirusOutbreak

https://t.co/mpimh4kSVb https://t.co/6Qei04DxNS",0,0,London
1235579019464241152,2020-03-05 14:52:48,Hotpage_News,#Coronavirus fears have emptied supermarket shelves. - https://t.co/nQdszvv7ZO,0,0,United States
1235579013659271168,2020-03-05 14:52:47,LadderChauff,The US has been training for #coronavirus for years. Can you think of a county that is better at sitting home watch… https://t.co/lLsSWOuJvA,0,2,"Ladder 1, Maine"
1235579008089235459,2020-03-05 14:52:46,DavidLea6,'Here to help them as much as we can' Volunteer group helping #Halton families that have self quarantined over… https://t.co/qVZUiPTPsq,0,0,"Oakville, Ontario"
1235578999654375425,2020-03-05 14:52:44,Youngajay,"Not to hurt any religion sentiments!! But, Should not Govt advise Temples and Gurudwaras to stop distributing 'Pras… https://t.co/K0P1NQJRSv",0,0,Delhi
1235578987671212032,2020-03-05 14:52:41,___lxl_X_lxl___,@Pinnacle_PM You only need to see graphs of the Spanish influenza to notice the similar patterns of #CoronaVirus. I… https://t.co/gk0A6c7uQ5,0,0,Bolivia
1235578987671212032,2020-03-05 14:52:41,___lxl_X_lxl___,@Pinnacle_PM You only need to see graphs of the Spanish influenza to notice the similar patterns of #CoronaVirus. I… https://t.co/gk0A6c7uQ5,0,0,Bolivia
1235578981740687362,2020-03-05 14:52:39,TosinfaksTV,We’re about 10 mins away from a press conference with TN Governor Bill Lee and Department of Health Commissioner Dr… https://t.co/ZjdMsYJx27,0,1,"Nashville, TN"
