id,date,user,text,retweet_count,favorite_count,location
1233837472695623682,2020-02-29 19:32:31,CoronavirusPak1,"US reports first death due to #coronavirus in Washington state
US President Donald Trump says deceased person was a… https://t.co/EBizaEfe9T",0,0,
1233837457772183552,2020-02-29 19:32:28,msdjb3,Is #USA working with #WorldHealthOrganization on #COVID #coronavirus #CoronavirusOutbreak .. I have never heard men… https://t.co/q2XkzHF5pZ,0,0,Canada
1233837381696081922,2020-02-29 19:32:10,TopGunn09,@jaketapper Wash your hands. Use those wipes at the grocery store. Dont touch door handles. Carry hand sanitizer. U… https://t.co/HlZhuehBUx,1,2,"Arlington, WA"
1233837286409809928,2020-02-29 19:31:47,translatorbali,"@PressSec @realDonaldTrump @POTUS On #COVID19 Outbreak, Dr Lorie Johnson @LorieCBN: shares with us about What We Ca… https://t.co/3uX0aadS6e",3,3,"Indonesia, Global"
1233837268252622849,2020-02-29 19:31:42,project4truth,"Can people spread #coronavirus after they recover?
https://t.co/L6YXBMiJeQ #coronavirusoutbreak",0,0,"Windy City, IL"
1233837241631293440,2020-02-29 19:31:36,hopemaga,"@realDonaldTrump We got this! 
We are in this together!
We will end this too!
#coronavirus #COVID19US… https://t.co/rKJbX4HvVz",0,0,"California, USA"
1233837225567248386,2020-02-29 19:31:32,dghowery,B.C. health officials announce 8th case of COVID-19 in woman visiting from Iran #COVID19US #COVID #COVID_2019… https://t.co/KfRyrYONgb,0,0,Edmonton
1233837204583206913,2020-02-29 19:31:27,WolfeCache,Pence says Americans don't need to wear masks #CoronavirusOutbreak,0,1,
1233837191727583235,2020-02-29 19:31:24,oyebee,@Amy_Siskind This is how China is disinfecting the whole city.  #CoronavirusOutbreak #CoronaVirusUpdates #COVID19… https://t.co/JyqQjPY9vi,0,0,"Arlington Heights, IL"
1233837191727583235,2020-02-29 19:31:24,oyebee,@Amy_Siskind This is how China is disinfecting the whole city.  #CoronavirusOutbreak #CoronaVirusUpdates #COVID19… https://t.co/JyqQjPY9vi,0,0,"Arlington Heights, IL"
1233837143421833220,2020-02-29 19:31:13,MAZANDARA,"#Iran #coronavirusoutbreak: Deadly virus spreads across country, claims more lives
#IrancoverupCoronavirus… https://t.co/UbYUnmmXdj",1,1,FRANCE
1233837086664466434,2020-02-29 19:30:59,fixi1_01,"Is just a matter of days some of these games played behind closed doors, in empty stadia. Italy has had a few of su… https://t.co/vFWMXTcjhi",0,0,Vuyani
1233837050895511555,2020-02-29 19:30:51,CarHat111,Love Ted Lieu!!! #CoronavirusOutbreak #coronavirus #coronavirusus #CoronavirusOutbreak #GOPLies #GOPliars… https://t.co/8c6Dn8FPFC,0,0,
1233837023259217921,2020-02-29 19:30:44,DisclosureTv_,DISCLOSURE TV- Africa confirms #coronavirus is here. The coronavirus will explode in #Africa do to its lack of heal… https://t.co/2wgGiFSEWB,0,0,United States
1233836962706022400,2020-02-29 19:30:30,AshleyN16578518,"While we are busy spreading the #CoronavirusOutbreak... 

The Childhood of a Serial Killer by Ashley Kline… https://t.co/1YdGb6ajc7",1,1,"Dallas, Texas"
1233836960176689152,2020-02-29 19:30:29,AVestige1,"Why did Trump say there are only 22 cases of Coronavirus in the US? The CDC posted 53 cases February 25.

#CoronavirusOutbreak #Trump",0,2,GOP Hell
1233836914186342400,2020-02-29 19:30:18,AshleyN16578518,"While we are busy spreading the #CoronavirusOutbreak... 

The Childhood of a Serial Killer by Ashley Kline… https://t.co/ks6cMrpbZ5",1,1,"Dallas, Texas"
1233836912491794433,2020-02-29 19:30:18,mystylehfb,"Emergency Lockdown Kit,5 People https://t.co/gXaiVsz3zQ    ad #coronavirus #coronaoutbreak #corona #virus… https://t.co/2JI79OUip2",0,0,United States
1233836847366918145,2020-02-29 19:30:02,CovidUk,"This will be Cramer on Monday being asked about 3M 

@MisterAntiBully 

#coronavirus #covid19 #covid2019… https://t.co/EyXNXnp9wc",0,2,
1233836843050905602,2020-02-29 19:30:01,truthse2393,Look at how the NHS drive through testing works https://t.co/nFb2qUIMcE   #coronavirus #COVID19 #CoronavirusOutbreak #کرونا,0,0,Earth
1233836837099061248,2020-02-29 19:30:00,TPE_connect,"France bans public events with more than 5,000 people that is held in confined spaces #France  #Coronavirus… https://t.co/5L2v4VhspP",0,0,online
1233836781721837570,2020-02-29 19:29:46,ScottEshom,I remember being at a #DCTech #startup pitch a few years ago and learning about @sickweather. Thought it was a cool… https://t.co/1MXN7jBfnV,0,0,"Alexandria, VA"
1233836765540241408,2020-02-29 19:29:43,D_Alex_connect,"President Trump was calling a ""hoax"" the Democrats &amp; media's campaign of building panic &amp; hysteria to hurt the econ… https://t.co/zDOtzfI0mz",0,1,"Stamford, Connecticut, USA"
1233836760548900864,2020-02-29 19:29:41,MiaowABQ,"Giving my sister, a nurse caring for possible #coronavirus, advice about coming home from her shift ...… https://t.co/UkWskIk5Kz",0,1,"ABQ, NM"
1233836756702646272,2020-02-29 19:29:41,Jeannie_Hartley,"#coronavirus #CoronavirusOutbreak 
Congress Eyes Billions in Funding to Fight Coronavirus https://t.co/JOECtXMLEj",0,1,worldwide
1233836622333927424,2020-02-29 19:29:08,JenTromans,@NPR My heart aches for the family.  This is not a hoax it is a deadly virus. People need to take this seriously an… https://t.co/LR8br1YQlM,0,0,
1233836607838588929,2020-02-29 19:29:05,BWidow2015,Canada and Mexico should close thier boarders to us... since we have more cases than both of those countries combin… https://t.co/kIszz0hSeG,0,0,on the edge of the abyss
1233836580327940096,2020-02-29 19:28:58,MYFriendGavin,@RevDrDickMove @perlmutations I don't know if you've heard or not Rev? But the first death from the… https://t.co/ggjWblq457,0,1,"Olympia, WA (It's the Water)"
1233836570098176001,2020-02-29 19:28:56,mystylehfb,"SELLING FAST! Aquatabs Water Purification Tablets Camping/Emergency Preparedness, 30-Pack https://t.co/IFArnjS7LE a… https://t.co/jZzLqcL7NY",0,0,United States
1233836552834502656,2020-02-29 19:28:52,JohnTrasvina,#CoronavirusOutbreak proving too big for #Trump. No mention of #CommunitySpread despite 1st #coronavirus death in… https://t.co/a3JkkaxG5k,0,1,San Francisco
1233836538548629506,2020-02-29 19:28:49,petegallego,This is the 1st official reaction on the #coronavirus I’ve seen from the #CatholicChurch in Texas or elsewhere. Gla… https://t.co/nSj5WIDjB7,0,1,"San Antonio & Alpine, TX"
1233836538548629506,2020-02-29 19:28:49,petegallego,This is the 1st official reaction on the #coronavirus I’ve seen from the #CatholicChurch in Texas or elsewhere. Gla… https://t.co/nSj5WIDjB7,0,1,"San Antonio & Alpine, TX"
1233836528788365312,2020-02-29 19:28:46,505senac,I’d suggest following @WHO for  #CoronaVirusUpdate . Trump calling this a #Hoax is Presidential malpractice!… https://t.co/opGVBxidjL,0,2,The Duke City
1233836524703232000,2020-02-29 19:28:45,FocusAsia,First Death in United States apparently due to #CoronavirusOutbreak  Woman in her late 50's in #Washington State is… https://t.co/mfKMkT4Ijx,0,0,In Washington March 1
1233836506327863296,2020-02-29 19:28:41,whitefisht8fish,They’re lying. The first death in WA State was a male. Read it before it’s gone. #CoronavirusOutbreak https://t.co/1Z8SikIPT5,0,0,Somewhere out there
1233836502703955968,2020-02-29 19:28:40,thevikaslohchab,.@WHO raised the risk assessment for the #COVID19 outbreak internationally from “high” to “very high.” after severa… https://t.co/PGBAKn2z3Y,0,0,Delhi
1233836427898769411,2020-02-29 19:28:22,TheGayleScale,Trump is standing next to Dr. Fauci during the Coronavirus press conference and he may have just understood that be… https://t.co/bWVIor2zK0,1,1,
1233836421766623233,2020-02-29 19:28:21,SecretNews,Washington State Announces First Coronavirus Death In The US; Trump Reportedly Planning New 'Restrictions' At Mexic… https://t.co/8mpWNNJqbL,2,0,
1233836362392100864,2020-02-29 19:28:07,MaysamBehravesh,"Victims of child labor, not least those who have to scavenge on a daily basis for a living, are extremely vulnerabl… https://t.co/rwDyH38RJ8",2,6,Sweden
1233836354343075841,2020-02-29 19:28:05,dmdjoshy,"Guys, the damage we can do by acting irrationally about #CoronavirusOutbreak  could easily be way more damaging tha… https://t.co/QBcNGWtyFq",0,0,"Bethel, AK"
1233836349364432896,2020-02-29 19:28:03,gir_sus,@maddow @MSNBC has provided more information about #CoronavirusOutbreak than any govt agency that is supposed to be… https://t.co/YVNzaJDFkW,0,0,"Seattle, USA"
1233836301113155585,2020-02-29 19:27:52,Condor_Law,"“The risk of #coronavirususa remains low!”
“I never said #coronavirus is a hoax! I said #Democrats are continuing t… https://t.co/wRmPXmmJv0",77,92,"Los Angeles, CA"
1233836287515168768,2020-02-29 19:27:49,ScottinMarin,Trump just realized he’s in trouble “old” “obese” “underlying condition”#coronavirus #CoronavirusOutbreak… https://t.co/Y7Hc49Ieae,0,0,"Ross, CA "
1233836270540992513,2020-02-29 19:27:45,thebestideaswin,"@MarshaBlackburn @VP Speak for yourself lady. What I “fear“ is you, Trump, Pence, and Pompeo referring to a pandemi… https://t.co/urneTjPCks",0,1,"Los Angeles, CA"
1233836256129376258,2020-02-29 19:27:41,AnnieDS58595576,First COVID19 case in my city 😑 and the patient is hospitalized in my hospital 😩 My hubby is lazy to pick groceries… https://t.co/kfksTWgHjr,0,0,United States
1233836238555295744,2020-02-29 19:27:37,12mgray,"Top Post for the Week at https://t.co/nRRfetosep

White House’s coronavirus comments lack urgency… https://t.co/T6laag3LKQ",0,0,NYC
1233836208872185856,2020-02-29 19:27:30,lionrebel88,A message to #Millenials and #GenerationZ: The 1st person to die in the US #CoronavirusOutbreak was  19. The curren… https://t.co/DcKfIS3b2C,0,0,United States
1233836192052994048,2020-02-29 19:27:26,DailyMail,Washington State woman in her 50s is confirmed as the first US coronavirus death - President Trump tells the public… https://t.co/ndTcDFud2b,24,22,New York
1233836191755071489,2020-02-29 19:27:26,ZurichTimes,"Wait till you hear the reversals of the speech, Lol!

Jeff &amp; David Oates - SHOCKING #CoViD Speech Reversals On CDC… https://t.co/b1R8dHzM49",0,1,"Zurich, Switzerland"
1233836182754164737,2020-02-29 19:27:24,SecretNews,"Watch Live: President Trump Holds Another Coronavirus Press Conference

Trump has some explaining to do following t… https://t.co/iYJwbAu36b",0,0,
1233836174113898496,2020-02-29 19:27:22,_KevinSteele_,@CDCemergency WHY THAT SHORT GUY WITH GLASSES LYING ??? $VXRT They are working on a cure for the… https://t.co/Li89df3Q4R,1,0,"Washington, DC"
1233836146288816128,2020-02-29 19:27:15,lapuranetaguey,"The first US coronavirus death has been reported and based on what has happened in other countries, there inevitabl… https://t.co/P0MvHgHyNT",0,0,SoCal
1233836141238816768,2020-02-29 19:27:14,ginger10bacon,@realDonaldTrump The disease will spread under your political game like it did in South Korea. It’s happening alrea… https://t.co/HfqqrwH2vp,0,0,"California, USA"
1233836123744501760,2020-02-29 19:27:10,asSOTUspeak,Dollars &amp; sense. Ask not what your country can do #ForYou [as] we see so often this @NewDay &amp; age. #Video▶️ if you… https://t.co/SgP7ES0lqA,0,2,United States
1233836014399053824,2020-02-29 19:26:44,SecretNews,"""I Knew My Number Was Up"": An American Coronavirus Patient Speaks Out 

https://t.co/bo4UWyrA7V

#BreakingNews… https://t.co/H5boJPYXRW",0,0,
1233836013950124032,2020-02-29 19:26:43,frosty3737,"So the person that died in WA., (where I live), is a 19 year old female. Now I admit, I know nothing of this poor g… https://t.co/EkgB5zacgM",0,0,
1233836003607052289,2020-02-29 19:26:41,angelicilda,"@MikeBloomberg Amerppls shld #FiredTrump
#CoronavirusOutbreak",0,0,"New York, England"
1233836003607052289,2020-02-29 19:26:41,angelicilda,"@MikeBloomberg Amerppls shld #FiredTrump
#CoronavirusOutbreak",0,0,"New York, England"
1233835955620130816,2020-02-29 19:26:30,MiamiTrav75,"#CoronavirusOutbreak is happening BUT good news, #TrumpIsAnIdiot is still holding large mass gatherings, aka Hate R… https://t.co/QCDJz0xbHH",0,0,
1233835935566942216,2020-02-29 19:26:25,nocturnalanim18,#Pressconference Don't let up reporters.  Grill @realDonaldTrump ass.  Hold him accountable for his hate filled fea… https://t.co/L0aSxIUlgX,3,5,"San Francisco, CA"
1233835919599427585,2020-02-29 19:26:21,Whatajerkco,Your president is on television trying to downplay the #CoronavirusOutbreak and this “expert” is trying to say your… https://t.co/L7wMy2HmHu,0,0,"Los Angeles, CA"
1233835887340982278,2020-02-29 19:26:13,freddiestoplip,@Mike_Pence Is @realDonaldTrump drunk / high? His last few interviews on the topic of #Coronavirus have been even m… https://t.co/G0ycTicGA1,0,0,Tom Selleck’s Closet
1233835838297067520,2020-02-29 19:26:02,Biggie_Calls,"@style_and_steel ""It will mostly affect elderly , but it is possible unhealthy people who have diabetes, heart prob… https://t.co/ZoDNW1D9kY",0,1,"Montana, USA"
1233835729140113408,2020-02-29 19:25:36,EricRobinson00,@atrupar @VP @realDonaldTrump @POTUS They are very careful not to let Trump make definitive statements regarding th… https://t.co/TLbr1KM8ei,2,5,"Denver, Colorado, USA"
1233835728116887554,2020-02-29 19:25:35,runawaykat,how do people stand behind donald trump at the white house for press briefings &amp; ceremonies while he says such abso… https://t.co/iRl3y5leAN,0,3,santa monica . maine . boston
1233835726778793986,2020-02-29 19:25:35,Gigi_Girl525,"I live in Washington State, in King County, in Kirkland right by Evergreen. Officially freaked out. #coronavirus… https://t.co/kaYoRaVELC",0,6,"Seattle, WA"
1233835707640295428,2020-02-29 19:25:30,SecretNews,"US Surgeon General Urges People To ""Stop Buying Masks"" As Retailers Warn Of Shortages 

https://t.co/mua9FlSthm… https://t.co/HKFg3EqMA5",0,0,
1233835692012138496,2020-02-29 19:25:27,FreightTrustNet,"#CoronavirusOutbreak Travel Restrictions on #Italia, #SouthKorea
And #Iran via @POTUS announced 
https://t.co/A4ZfHkSHfC",0,1,"Los Angeles, CA"
1233835691957608448,2020-02-29 19:25:27,ImpudentCat,Color me silly but it’s a bit off putting to listen to a phlemy doctor tell us not to worry #msnbc #cnn #CoronavirusOutbreak,0,0,
1233835682570870785,2020-02-29 19:25:24,DeeBossWoman,@PressSec @realDonaldTrump @POTUS I guess he finally realized it’s not “a hoax” since there have now been deaths on… https://t.co/igixHx8uBo,0,2,"California, USA"
1233835612504875008,2020-02-29 19:25:08,BlandLady7,"@CNNLIVE_ Trumpklan looks like a bored, angry petulant child at the Coronavirus “press conference”. Oh wait, he is.… https://t.co/8JiIfZxXTE",0,0,"CA, AZ"
1233835590476587008,2020-02-29 19:25:02,therebekahleigh,"Just a quick PSA.

I hope this guy sells every last one of his masks- and then gets sneezed on by someone with coro… https://t.co/fDF1CSQxHJ",0,1,"Colorado Springs, CO"
1233835561573584898,2020-02-29 19:24:56,KelHedglinBowen,"@EngagednEnraged @Amy_Siskind COVID-19 is the virus, the Trump Administration is the sickness. 😖… https://t.co/cpUsPIWKfF",0,2,Vermont
1233835544859287553,2020-02-29 19:24:52,Otismerk,Tell it the way it is Jo ! #FuckTrump #Resisters #CoronavirusOutbreak  Tell Americans the TRUTH! https://t.co/RFJvrxGoVw,0,0,"Castle Rock, CO"
1233835525955620864,2020-02-29 19:24:47,angelicilda,"@nytimes #doNothingTrump #TheChosenOne #CoronavirusOutbreak 
#MoscowMitch you shld be Arrested !",0,0,"New York, England"
1233835506711973888,2020-02-29 19:24:43,EricRobinson00,"@atrupar Can’t stop laughing at @VP He refuses to let @realDonaldTrump distance himself from this disaster!
Trump i… https://t.co/CkymTUbSCW",3,12,"Denver, Colorado, USA"
1233835496268275713,2020-02-29 19:24:40,SecretNews,"#Iran's Official Covid-19 Infected Rises To Nearly 600 As US Slightly Eases Sanctions 

“Unfortunately nine people… https://t.co/2PHLeruxzS",0,0,
1233835494498193408,2020-02-29 19:24:40,NoFuckingThx,This doctor went OF SCRIPT 😬😷 #CoronavirusOutbreak,0,0,
1233835483995811842,2020-02-29 19:24:37,Crypto_Correct,"#coronavirus sponsored by 3M

Buy your 3M manufactured mask today.

#CoronavirusOutbreak #ChinaCoronaVirus #corona… https://t.co/oitvV1qOeK",0,0,The Internet
1233835393688039425,2020-02-29 19:24:16,CaroleShel,#CoronavirusOutbreak  Trump trying to explain HOAX at his press conference where he appears to be heavily drugged.… https://t.co/9TBUaHxxlR,2,1,"California, USA"
1233835393688039425,2020-02-29 19:24:16,CaroleShel,#CoronavirusOutbreak  Trump trying to explain HOAX at his press conference where he appears to be heavily drugged.… https://t.co/9TBUaHxxlR,2,1,"California, USA"
1233835373802864640,2020-02-29 19:24:11,Princes67815838,@JFIAustralia @ScottMorrisonMP #coronavirus #auspoI #CloseourbordersAU Bite the bullet #ScottyFomMarketing Do somet… https://t.co/332o0l80zd,0,0,Australia
1233835352881803264,2020-02-29 19:24:06,OvationScience,Hand sanitizer that kills envelope viruses?  Yeah. That's a good thing.  @OvationScience $ovat #CoronavirusOutbreak… https://t.co/RL6U421wIo,1,1,"Vancouver, British Columbia"
1233835344144916480,2020-02-29 19:24:04,Portland_Inc,"THIS - it’s vital to vet sources, ESPECIALLY in times like this. Panic will make the pandemic far worse.… https://t.co/BeezxpKsov",13,35,"Portland, OR"
1233835262376984576,2020-02-29 19:23:44,RabbiJill,Are there 60 or 20 cases in the US? #CoronavirusOutbreak,26,133,"California, USA"
1233835241124585472,2020-02-29 19:23:39,jjwalk0313,"This is absurd the federal govt is contradictory, cannot be believed or trusted. Governors need to unite  &amp; address… https://t.co/x64FKO7HeA",0,0,Midwest
1233835201454891008,2020-02-29 19:23:30,frosty3737,"This admins advice is to, ""keep doing what you are doing"", with regards to the #CoronavirusOutbreak . In other word… https://t.co/bVpu7V9iZd",0,0,
1233835141803298816,2020-02-29 19:23:16,Robert45935307,"HOW TO PREPARE FOR 
THE VIRUS

The link below will take you to
 
The https://t.co/b247jBz0Nr web site were you can… https://t.co/Kr5XQFpTxW",1,0,
1233835112191557632,2020-02-29 19:23:08,Biggie_Calls,"Remember :
Trade War
Impeachment
Ukraine
Russia
Syria and Iran ? 
#coronavirus #CoronavirusOutbreak #Washington #TrumpLiesAboutCoronavirus",0,0,"Montana, USA"
1233835111768055811,2020-02-29 19:23:08,SecretNews,"New Coronavirus Cases In California, Oregon, &amp; Washington Suggest Community Spread: Officials… https://t.co/oYGyaNbxib",0,0,
1233835034806800384,2020-02-29 19:22:50,harleyb11,"#CoronaVirusUpdate As per usual, @whpresscorps is asking dumbazz questions. Asking Trump to take responsibility and… https://t.co/YUZXq2uYEf",1,4,Deep Heart Texas
1233835027223285767,2020-02-29 19:22:48,adgirl360,You know it’s a sad day in America when you get more factual updates on Coronavirus from your Weather app than from… https://t.co/fxxjx451K6,0,0,
1233835025600319489,2020-02-29 19:22:48,mystylehfb,"Sawyer Products SP105 MINI Water Filtration System, Single, Black https://t.co/8R22ypc0sT ad #coronavirus… https://t.co/M4UzC2MTHA",0,0,United States
1233835023918174208,2020-02-29 19:22:47,CatherineNBCSD,@POTUS says he is looking “very strongly” at closing the southern border due to #CoronavirusOutbreak,0,0,San Diego
1233835015634448389,2020-02-29 19:22:45,DrVogelmann,"""That's why we're at 22.""  .@realDonaldTrump keeps repeating his lies with great confidence that you would expect f… https://t.co/DRc4y32kaF",0,0,"San Diego, CA"
1233834961104449538,2020-02-29 19:22:32,SecretNews,"It's Time To Stop Pretending That In All Of #Africa There's Only 3 Covid-19 Cases 

https://t.co/iYrzamIgvi… https://t.co/NKiC2LNbzT",1,0,
1233834896956649472,2020-02-29 19:22:17,MericaUhh,"@mkraju Leap Year Liar In Chief. 

#CoronavirusOutbreak #coronavirus #COVID19  #TrumpCrash #TrumpIsAnIdiot… https://t.co/iDYrfFKMEi",0,1,
1233834849200246784,2020-02-29 19:22:06,peppersandeggs,"America's biggest problem is that no one trusts the Trump admin. Period. No integrity, no credibility, no ability t… https://t.co/1KIdz9mYgp",0,0,Colorado for a while...
1233834838429274112,2020-02-29 19:22:03,CarHat111,@realDonaldTrump Are you going to lie to us like usual? #LiarInChief #DonTheCon #CROOKEDTRUMP #LockHimUp… https://t.co/6f03TwrMi8,0,0,
1233834822356721664,2020-02-29 19:21:59,AzkabanGrass,"From #HongKongProtesters to #CoronavirusOutbreak (#WuhanCoronovirus), the world need to see clear the real face of… https://t.co/i3glvJEzSX",0,0,
1233834793009176576,2020-02-29 19:21:52,Luv2salzzaNina,#CorruptTrump and #CorruptGOP STILL insist that Americans concerns are a #hoax Tell that to the family that just lo… https://t.co/Mlctw81qNY,2,4,"California, USA"
1233834772075548672,2020-02-29 19:21:47,samemmers2001,Before the cities in China were in lockdown and after the cities are in lockdown. What a huge difference!… https://t.co/Rttb93nhDQ,0,1,"Kaatsheuvel, Loon op Zand"
1233834772075548672,2020-02-29 19:21:47,samemmers2001,Before the cities in China were in lockdown and after the cities are in lockdown. What a huge difference!… https://t.co/Rttb93nhDQ,0,1,"Kaatsheuvel, Loon op Zand"
1233834759207473153,2020-02-29 19:21:44,RainMaki,66 #coronavirus cases in the United States #CoronavirusOutbreak #TrumpLiesAboutCoronavirus It's not a #hoax.… https://t.co/WwH12LMhtR,1,4,
1233834752152465408,2020-02-29 19:21:43,4AmericanKat,"#CoronavirusOutbreak don’t panic folks. More cases will happen, use common sense and universal precautions. I wish… https://t.co/Rw0zUafqnQ",29,48,"California, USA"
1233834736528678912,2020-02-29 19:21:39,patriothaus5,The sheer stupidity and dishonesty of the claim that @realDonaldTrump referred to the #CoronavirusOutbreak as a hoa… https://t.co/Ruw3REpaPO,0,1,United States
1233834697026727937,2020-02-29 19:21:29,jwantstruth,#Washington Man In #Washington State First In U.S. To Die From Coronavirus - Feb 29 @ 2:14 PM ET #COVID #COVID19US… https://t.co/XdHzsmo3TL,0,0,
1233834669042323456,2020-02-29 19:21:23,kfairwrites,Trump: Hoax? Who would say such a thing? #hoax #coronavirusus #CoronavirusOutbreak #MSNBC #CNN,0,1,under a cloudless sky
1233834628961562624,2020-02-29 19:21:13,ann_serine,Closing the southern border? LOL! Mexico should lock us out. We have more cases of #coronavirus that they do.… https://t.co/eoRnj23HMj,0,0,
1233834605012111360,2020-02-29 19:21:08,Barrybgb,"@MSNBC We all know he is not well. He is a clown. A disgrace. A man who called this a ""hoax"" yesterday and refuses… https://t.co/KXN9ClMlbn",1,4,
1233834599203115011,2020-02-29 19:21:06,SecretNews,"""This Is A Nightmare"": London's Worst-Case Plan For Coronavirus Includes Giant Morgue In Hyde Park… https://t.co/n9JQpAOCK5",1,0,
1233834594299830272,2020-02-29 19:21:05,JJHobbs12,"Coronavirus is spreading workdwide, 2500 people have lost their lives because of it and trump makes it all about hi… https://t.co/XoPEvS1ccY",0,0,
1233834519477678080,2020-02-29 19:20:47,ChuckReynolds,"Welp, we’ve now crossed that threshold. No details yet on age and prior health conditions but first death in U.S. f… https://t.co/iIzAG942em",0,0,1AU - SF✈️AZ
1233834512242659330,2020-02-29 19:20:45,CovidUk,"Here’s your stock market outlook on Monday...

DOOOOWNNNNN

#coronavirus #covid19 #covid2019 #coronavirusuk… https://t.co/tHAeCqjHBD",0,0,
1233834507268063232,2020-02-29 19:20:44,womenncri,#Iran regime's Secrecy leads to spread of #Coronavirus in Iran’s provinces https://t.co/E6xKa9jsdF #CoronavirusIran… https://t.co/3uJdiuJBNY,6,5,"Paris, France"
1233834493770788865,2020-02-29 19:20:41,Jeannie_Hartley,#CoronavirusOutbreak #COVID19US #COVID What you should know about #coronavirus or #COVID-19 in Colorado https://t.co/hgQ1RPeWSi,0,0,worldwide
1233834470022635520,2020-02-29 19:20:35,GMahilani,@SDDNP @Bornabrit1 @smstone31 @Veronicaromm @lindaworkerbee @42Gnome @Goss30Goss @GOPDONKEY1 @gr8fulchik… https://t.co/navLLMgp2g,0,1,
1233834463311716352,2020-02-29 19:20:34,MericaUhh,"@waltshaub @WajahatAli Leap Year Liar In Chief. 

#CoronavirusOutbreak #coronavirus #COVID19  #TrumpCrash… https://t.co/3gEHSrLHZl",0,0,
1233834410056634368,2020-02-29 19:20:21,MericaUhh,"@maggieNYT Leap Year Liar In Chief. 

#CoronavirusOutbreak #coronavirus #COVID19  #TrumpCrash #TrumpIsAnIdiot… https://t.co/Z2uqypLRuo",0,0,
1233834397100412928,2020-02-29 19:20:18,silverbulletres,"Instead of FOREVER micro-managing social issues, humanity could eventually micro-resolve all of its social ills wit… https://t.co/wUZzssIw0A",0,0,United States
1233834356835115008,2020-02-29 19:20:08,MericaUhh,"@TVietor08 Leap Year Liar In Chief. 

#CoronavirusOutbreak #coronavirus #COVID19  #TrumpCrash #TrumpIsAnIdiot… https://t.co/xi7MjoZ8IC",0,0,
1233834327466635264,2020-02-29 19:20:01,heyitslulu44,Dr. Fauci has NEVER BEEN MUZZLED!!! Stop the lying !!!#FakeNewsMedia #CoronavirusOutbreak #FakeNewsCNN,0,1,California coast
1233834288795148288,2020-02-29 19:19:52,MericaUhh,"@WajahatAli Leap Year Liar In Chief. 

#CoronavirusOutbreak #coronavirus #COVID19  #TrumpCrash #TrumpIsAnIdiot… https://t.co/rujrOmu0B6",0,0,
1233834279144058881,2020-02-29 19:19:50,NikkiCa53270340,@MSNBC Praise the fragile ego of #IMPOTUS #Hoax #HoaxPresident #travelban #CoronavirusOutbreak https://t.co/BOKHSlEWPB,0,1,
1233834275704725505,2020-02-29 19:19:49,dashingclaire,#video Coughs and sneezes travel farther than you think. #coronavirus Blowing in the wind https://t.co/hDzUKZZsyn v… https://t.co/IejHhevUJL,0,0,#WeAreThePatriots
1233834274706481152,2020-02-29 19:19:49,tiggermug,Here. Make sure you do this. I’ve seen surprising number of people who don’t wash their hands after they are “done”… https://t.co/msHbRdEX2E,0,0,Sunny California
1233834266691280898,2020-02-29 19:19:47,SecretNews,"Four Cruise Ship Passengers Rushed To Los Angeles Hospital With ""Unknown Illnesses"" Friday Night

The ship returned… https://t.co/jeEuKgrJld",6,4,
1233834230628700160,2020-02-29 19:19:38,Randoz,First #coronavirus death in #US confirmed! #COVID #COVID2019US #CoronavirusOutbreak https://t.co/i3WEAgW60v,0,0,Slêmanî
1233834225842958336,2020-02-29 19:19:37,harleyb11,#coronavirus Wait! Trump's basically saying he doesn't know the definition of hoax? #CoronaVirusUpdate #CoronavirusOutbreak,1,1,Deep Heart Texas
1233834205194444801,2020-02-29 19:19:32,gorgenis,"He still can't understand fact and the fiction. 
#Trump says criticism of #coronavirus response is 'new #Democrat h… https://t.co/Xe6rm09PqD",0,0,London
1233834183128043520,2020-02-29 19:19:27,TopGunn09,@jaketapper Trump now claims he never called the virus a hoax. Apparently I’m not stupid enough to understand his e… https://t.co/ytvEfGXPiO,1,2,"Arlington, WA"
1233834180514963456,2020-02-29 19:19:26,manny_manatee2,Trump says healthy people don't need to worry about Corona Virus but... What about him? He must be really worried.… https://t.co/GsWtdC9DWd,0,1,United States
1233834180514963456,2020-02-29 19:19:26,manny_manatee2,Trump says healthy people don't need to worry about Corona Virus but... What about him? He must be really worried.… https://t.co/GsWtdC9DWd,0,1,United States
1233834105566949377,2020-02-29 19:19:08,GoodFactoryGoo,"@realDonaldTrump you’re a fucking dancing Russian bear!
Amazing news conference unfolding live before our eyes!… https://t.co/ak7U6XHAZO",0,0,America
1233834101724958721,2020-02-29 19:19:08,MSmithWriter,"Falci: ""I am not being muzzled by this administration.""
#CoronavirusOutbreak misunderstanding?",0,0,"Oakland, California"
1233834061203795968,2020-02-29 19:18:58,jespernweigner,We're supposed to believe the orange menace is taking the #CoronavirusOutbreak seriously now? That's awkward since… https://t.co/oGgI3iktwa,0,0,"Denver, CO"
1233834057244401664,2020-02-29 19:18:57,JosephChez,We may be concerned with the threat of the #CoronavirusOutbreak but keep in mind that WE MUST NOT FORGET TO VOTE. T… https://t.co/UQ12Vbkyt4,0,0,PoliticOpinion ProtectedSpeech
1233834053855408128,2020-02-29 19:18:56,ralesch,The well-respected NIH doctor must have been read the Riot Act lecture from Pence about praising the actions of the… https://t.co/Cfl5mCpOuZ,0,0,USA
