id,date,user,text,retweet_count,favorite_count,location
1232906581127266304,2020-02-27 05:53:29,IndiaToday,The woman first tested positive in late January and was discharged from hospital after recovering on Feb. 1… https://t.co/HTQ3ZD56Fx,2,2,India
1232906577528664064,2020-02-27 05:53:29,srbija_eu,"Mainland 3China reported 433 new cases of #coronavirus infections on Feb. 26, the National Health Commission said o… https://t.co/zRGeShfXPv",0,0,Иной мир. Drugi svet.
1232906559480422400,2020-02-27 05:53:24,ledarga22,@kirkacevedo Hey Kirk. I follow @ai6yrham on here. He’s a ham radio operator. He gives a lot of info on our fires a… https://t.co/niCACaIqR1,0,0,"Los Angeles, CA"
1232906559480422400,2020-02-27 05:53:24,ledarga22,@kirkacevedo Hey Kirk. I follow @ai6yrham on here. He’s a ham radio operator. He gives a lot of info on our fires a… https://t.co/niCACaIqR1,0,0,"Los Angeles, CA"
1232906536105603072,2020-02-27 05:53:19,thinklogically,"It's just series of unfortunate events. #COVID19, #coronavirus in #Daegu, #Korea.
https://t.co/G8pDaCAzmp
#seriesofevents #unfortunateevents",1,0,somewhere in this planet
1232906525204721666,2020-02-27 05:53:16,CarrollDelma,@paulreiddublin @HSELive @DublinAirport @FineGael answer to everything 'a high viz jacket' #CoronaVirus,0,0,
1232906523484884992,2020-02-27 05:53:16,TheTeacherLady4,Sitting in the doc sugery I’m hoping I don’t get #coronavirus from anyone. #paranoid,0,0,
1232906505550094338,2020-02-27 05:53:11,The_Araon,"And so it begins...
#coronavirus #panic #nz https://t.co/xsLtPTNJKf",0,0,"Dunedin, New Zealand"
1232906500286406657,2020-02-27 05:53:10,Nedifeora,This #coronavirus is the true #WeaponOfMassDestruction of the human race.... https://t.co/ectsdIA0nh,0,0,CloseBy
1232906499938299904,2020-02-27 05:53:10,julianawriter,@davidaxelrod #coronavirus is still here &amp; @realDonaldTrump put a non medical person @vp in charge of burying the b… https://t.co/zH8zY6Vtk2,0,0,Maine
1232906497664770048,2020-02-27 05:53:09,ivestAlexis,Having #Pence lead the #coronavirus task force is like having him operate on you when you need a heart bypass surge… https://t.co/eKdelB4yX2,0,0,"Las Vegas, NV"
1232906497367183361,2020-02-27 05:53:09,AmyChaos,🤯🤯 so glad I don’t work up here anymore... I’m seriously never leaving my damn house again. #iamnotokaywiththis… https://t.co/3q4jaM4h2f,0,0,"Houston, Texas"
1232906488202584064,2020-02-27 05:53:07,YepImSaynThat,"#coronavirus
Canary Islands Has reported one COVID-19 case on they're Islands!

SO much for a vacation there! Postp… https://t.co/tJ6FSetzrf",0,0,"Red Oak, IA"
1232906487309058050,2020-02-27 05:53:07,jasminstclaire,My journalist friend is now saying people in Nassau County  Long Island are testing pos for #coronavirus!!!,1,0,Citizen of the world
1232906482821292032,2020-02-27 05:53:06,pablosky_1968,"The man who will save America from the #coronavirus ...🤦🏻‍♂️
#TrumpsDog https://t.co/HAf4mznplz",0,0,
1232906475862839297,2020-02-27 05:53:04,AllOfUsAgree,"@SportsFunnies @gregsgroove If laughter is the best medicine, you just found the cure for #coronavirus.",0,0,
1232906470242635776,2020-02-27 05:53:03,kabla666,"🗺The New York Times: Corona may become an epidemic in the Middle East because of #Iran ...

The New York Times repo… https://t.co/bXK5nanQfc",0,0,"Nürnberger Land, Bayern"
1232906469353324544,2020-02-27 05:53:03,jenssen_jonas,"More countries are fighting the #coronavirus threat. The disease has been reported, among others in #Norway,… https://t.co/ON0ks4gKTE",1,1,Amerikas förenta stater
1232906460079673345,2020-02-27 05:53:01,chinascio,"As positive signs started emerging in China's battle against the novel #coronavirus outbreak, the country is expand… https://t.co/W0DAfB4X69",0,0,"北京, 中华人民共和国"
1232906460079673345,2020-02-27 05:53:01,chinascio,"As positive signs started emerging in China's battle against the novel #coronavirus outbreak, the country is expand… https://t.co/W0DAfB4X69",0,0,"北京, 中华人民共和国"
1232906455583510528,2020-02-27 05:52:59,hall_ed,"@CNN @richardquest @cnni you reported that #Egypt has #coronavirus yesterday evening, but it isnt, the only reporte… https://t.co/JMC0GVWKZz",0,0,"London, Dover, or the Solent"
1232906442601979906,2020-02-27 05:52:56,mxjohnson,"Kudos to @CountyVentura for putting together videos about the #coronavirus, not just in English &amp; Spanish, but also… https://t.co/6kA1aIWFZw",0,0,"Ventura, CA"
1232906422263771136,2020-02-27 05:52:52,BloombergQuint,We’ll know soon enough if the Trump administration is as “totally prepared” as it says it is to fight the… https://t.co/BqUSkPjpt5,0,0,"Mumbai, India"
1232906420917604352,2020-02-27 05:52:51,gewaltig,In times of panic and misinformation it is good to have trusted information: here is a recent lecture on… https://t.co/q0Bk9VFRM5,0,0,"EPFL, Campus Biotech, Geneve"
1232906418946236416,2020-02-27 05:52:51,f_clochettes,#coronavirus #Greece #qanon #wwg1wga #buildthewall @TuckerCarlson @realDonaldTrump @TruNews #GreatAwakening… https://t.co/SWsmvLkzT9,0,1,
1232906412960800768,2020-02-27 05:52:49,imVertica,Long quarantine required for the 119 Indians from Japan Ship who were brought to India by Special Air India Flight.… https://t.co/O4r64bZWHN,0,0,"New Delhi, India"
1232906411484602368,2020-02-27 05:52:49,woo_rocks,"https://t.co/whlrx93j7O

#coronavirus could be biphasic - comparable with Anthrax?",0,0,worldwide
1232906392442265600,2020-02-27 05:52:44,mattmua72,"there it is @ScottMorrisonMP just blamed Labor for his inaction on #coronavirus

he dragged his feet &amp; hasn’t imple… https://t.co/z1SUsb26zg",0,0,
1232906371093258242,2020-02-27 05:52:39,DennisKoch10,"What to Buy Now in Case #Coronavirus Pandemic Declared

COVID-19 has killed over 3,000 people in more than 80,000 c… https://t.co/nmlzRBSVKk",0,0,Edmonton Alberta
1232906370791419904,2020-02-27 05:52:39,Baltahji,"BREAKING: #Denmark reports first case of #coronavirus.
For more details check the map.
https://t.co/cV6NEyKj20",0,1,Internet
1232906362889347073,2020-02-27 05:52:37,ArifKhanbazid,"#coronavirus
Insh Allah Safe #Pakistan https://t.co/GTjEeoqlBN",0,0,Pakistan
1232906360565661698,2020-02-27 05:52:37,TodayNewsEvents,"TRUMP ADMINISTRATION TO APPOINT ALEX AZAR AS CORONAVIRUS RESPONSE HEAD
#Trump
#CORONAVIRUS
#ALEXAZAR
https://t.co/VC0anfu52h",0,1,United States
1232906344107270144,2020-02-27 05:52:33,RDesroc,"Update: NE Journal of Medicine Drs. Eric Rubin &amp; Lindsey Baden #Coronavirus @NEJM 
*Home|Hospital 
*Social distance… https://t.co/favoAppYXJ",0,0,XChicagoland Maine 
1232906342995812352,2020-02-27 05:52:33,patmcguinness,"@GeophysicsPanda @GregAbbott_TX Nonsense. POTUS has literally had HHS and CDC brief him and brief us.
 CDC and NIH… https://t.co/bU1pJGf3NN",0,0,"Austin, Texas"
1232906337266176000,2020-02-27 05:52:31,bioeconomycorp,"#BioNexus status company, ADT Biotech launches kit for detection of SARS-CoV-2

Read about it here:… https://t.co/1IFqkJ0nWJ",0,0,"Kuala Lumpur, Malaysia"
1232906337266176000,2020-02-27 05:52:31,bioeconomycorp,"#BioNexus status company, ADT Biotech launches kit for detection of SARS-CoV-2

Read about it here:… https://t.co/1IFqkJ0nWJ",0,0,"Kuala Lumpur, Malaysia"
1232906334623993856,2020-02-27 05:52:31,TheGeniusPerson,"Can we try this @zfrmrza @Dr_YasminRashid 
https://t.co/RCrMIWLRPp
#coronavirus",0,0,No where
1232906321109716992,2020-02-27 05:52:27,hughriminton,"Everyone relax, a Wall Street investment analyst, writing in ⁦@business⁩ says a #coronavirus #Covid_19 epidemic tha… https://t.co/dVNguM4zkx",2,7,"Sydney, Australia"
1232906313883144192,2020-02-27 05:52:26,TitiValk,California #coronavirus patient hospitalized at least a week before diagnosis 3 DAYS for test result! incredible! n… https://t.co/hyXJDr3Z6s,0,0,"Toulon, France"
1232906299865796609,2020-02-27 05:52:22,bitcoinconnect,"Coronavirus spreads to Croatia, Austria after Italy outbreak SEE DETAILS AT ==&gt; https://t.co/n8oWlcKo0x #virus… https://t.co/308DBHL4m0",0,0,
1232906272032182273,2020-02-27 05:52:16,AustraliaHong,So is the government still relaxing its travel ban on Chinese students? #coronavirus #CoronavirusOutbreak https://t.co/B87LPnoAyn,0,0,
1232906243423031296,2020-02-27 05:52:09,Reuters,Taiwan raises epidemic response level to highest on virus concerns https://t.co/2xRy0fYWB6 Follow our liveblog for… https://t.co/4Q8f0Xo1yE,15,17,Around the world
1232906241304715264,2020-02-27 05:52:08,cposnarky,Just wait until there’s a Trump hotel under quarantine... #coronavirus,0,1,
1232906235545931776,2020-02-27 05:52:07,coronavirusna,#coronavirus Popcorn to Icebergs - the first pops indicate an iceberg below the surface.  Iceberg = infected people… https://t.co/iJY1BzTIWH,0,0,
1232906203438686208,2020-02-27 05:51:59,xcskir,@shannonrwatts Live in Indy; spent so much time at the statehouse re RFRA. Trump is a germaphobe; he’s thrilled to… https://t.co/c4wS5WZhJ3,0,0,"Indianapolis, IN"
1232906196694245376,2020-02-27 05:51:58,WarsontheBrink,"BREAKING: First case of #coronavirus in Denmark. 

48 countries now reporting confirmed cases of #coronavirusOutbreak",7,10,World
1232906196694245376,2020-02-27 05:51:58,WarsontheBrink,"BREAKING: First case of #coronavirus in Denmark. 

48 countries now reporting confirmed cases of #coronavirusOutbreak",7,9,World
1232906177727651842,2020-02-27 05:51:53,Jerusalem_Post,"#Denmark has confirmed its first #coronavirus case in a man who returned from a ski holiday in northern #Italy
https://t.co/MbybSsRx0H",6,6,Israel
1232906172983840768,2020-02-27 05:51:52,Nordic_News,NEW -- First confirmed #coronavirus case in Denmark. Danish TV2 employee who was on holiday in Italy has been infec… https://t.co/lpvceUiGr0,0,0,Northern Europe
1232906165991833601,2020-02-27 05:51:50,ShelbyWhite,Seems like we need more researchers looking into the #coronavirus. I really wonder if any machine learning or deep… https://t.co/sDLQZoMITF,0,0,"Los Angeles, CA"
1232906163110412288,2020-02-27 05:51:50,alykhansatchu,"Groucho Marx  ̳‘Who Ya Gonna Believe, Me or Your Own Eyes‘‘ #nCoV2019 #coronavirus https://t.co/GUDAtGoXhU https://t.co/B8OTjPOxAb",0,0,Nairobi
1232906162695294976,2020-02-27 05:51:50,tazzman22,"@FrankFigliuzzi1 Yea, #Pence being #Coronavirus Czar should work out well.✅
Trump picks Pence to lead coronavirus r… https://t.co/jJhZTntsyf",0,1,St. Louis Metro Area
1232906127710572546,2020-02-27 05:51:41,ians_india,#SouthKorea and the #US have decided to postpone their joint military exercises over growing concerns about the spr… https://t.co/8YHKmUSw4U,0,0,New Delhi
1232906118688624641,2020-02-27 05:51:39,Asileya_G,"Time to blame America and get their people willing to destroy the US. When, most likely, it was/is a Chinese #CCP… https://t.co/NvTxLRVkSn",0,0,"Royal City, Te. Infinite Plane"
1232906110664945664,2020-02-27 05:51:37,HypatiaOA,"Wall Street Still Plummeting - Is It Really About #Coronavirus? (Full Show)  

https://t.co/RjlSVYkopF",0,0,"Cincinnati, Ohio"
1232906105791090688,2020-02-27 05:51:36,AimlessCurator,"Coronavirus latest news: disease spreads across Europe into Switzerland, Croatia and Austria 
#coronavirus #covid19

https://t.co/1PEXSx9EQ4",0,0,"Seattle, WA"
1232906105791090688,2020-02-27 05:51:36,AimlessCurator,"Coronavirus latest news: disease spreads across Europe into Switzerland, Croatia and Austria 
#coronavirus #covid19

https://t.co/1PEXSx9EQ4",0,0,"Seattle, WA"
1232906081464180736,2020-02-27 05:51:30,dylpicklerick,"Trump: “vaccines cause autism”
#Coronavirus: https://t.co/tSlnwwBhlp",0,0,"La Grande, OR"
1232906062669332480,2020-02-27 05:51:26,mapsofworld,"@SCMPNews Zero sensationalism and 100% Facts, we are covering #Coronavirus and this where you get all facts and no… https://t.co/Q3qHZWJrTh",0,0,"San Jose, US"
1232906061784506368,2020-02-27 05:51:26,srbija_eu,"A city in China's Hubei province, the epicenter of the global #coronavirus epidemic, will pay residents as much as… https://t.co/dlt4DwK5P3",0,0,Иной мир. Drugi svet.
1232906057862672385,2020-02-27 05:51:25,shhhhKellie,"Just a friendly reminder to wash your hands
#CoronaVirus
#Covid",0,1,Doonan - Tinbeerwah
1232906054083764224,2020-02-27 05:51:24,L_Jones7,When your realize even the military grade m90 CBRN mask won’t protect you from #coronavirus because it’s vapor bourn.,0,0,"Louisiana, USA"
1232906048911994880,2020-02-27 05:51:23,poetryofliving,@ChuckGrassley @realDonaldTrump Did the prez also promise to pardon criminals whose family donates the most money t… https://t.co/JC6wR0KzVN,0,0,"Los Angeles, CA"
1232906038916943872,2020-02-27 05:51:20,mattmua72,"PM @ScottMorrisonMP ‘s suggesting Border Force will monitor foreign crewed vessels is a lie

hundreds of foreign cr… https://t.co/jONHeT6vqR",2,2,
1232906013222809601,2020-02-27 05:51:14,ScottElliott10,With the world talking about #Coronavirus are governments doing enough to stop the spread or are they relying on go… https://t.co/mmfFuGCmnj,0,0,UK
1232906006977564672,2020-02-27 05:51:13,iARNme,The N95 mask is really for those who are infected with virus not so much for healthy individuals. Healthy people ca… https://t.co/Akzjcxe6DR,0,0,
1232906005991784448,2020-02-27 05:51:12,PropertyJourn,Coronavirus prompts agency to quit property conference  https://t.co/QytT5NG9GY #MIPIM2020 #MIPIM #coronavirus… https://t.co/VR9vNxnlzC,0,0,Topsham
1232906005350166528,2020-02-27 05:51:12,middleeast,"#Coronavirus latest:
-2,801 deaths and over 82,000 cases globally
-U.S. reports first case with no ties to known ou… https://t.co/eXcWZknDBp",1,1,Worldwide
1232906002867073024,2020-02-27 05:51:12,raymond_shelley,"Oh ffs..I'm sure everyone feels much safer now 
😷😕😨😤
#CoronavirusOutbreak 
#coronavirus
#coronavirususa
 https://t.co/ofw6NMcw1p",0,0,World
1232906000262410243,2020-02-27 05:51:11,COVID_BRK,DENMARK: TV2 says one of its reporters has tested positive for coronavirus after going on holiday in northern Italy… https://t.co/4uiS3yh8GX,1,0,Worldwide 
1232905997846376449,2020-02-27 05:51:10,Naagesh_tweets,North Korea imposes 'unprecedented' #coronavirus measures https://t.co/CvULG8U7Uc,0,0,Planet Earth
1232905996844109824,2020-02-27 05:51:10,blackgenetics,"🔥 Breaking News !

📌 Trump says U.S. might have to restrict travel to and from Italy and South Korea at some point,… https://t.co/GnxDJKtXSA",0,0,
1232905991877877761,2020-02-27 05:51:09,pennewstweet,"Declaring COVID-19 'pandemic' has no tangible benefits: WHO chief
#WHO #TedrosAdhanom #WorldHealthOrganization… https://t.co/54lmeSzBtJ",1,0,
1232905990103687168,2020-02-27 05:51:08,mapsofworld,"@CNN Zero sensationalism and 100% Facts, we are covering #Coronavirus and this where you get all facts and no fluff… https://t.co/d2Fivj5uXe",0,0,"San Jose, US"
1232905990103687168,2020-02-27 05:51:08,mapsofworld,"@CNN Zero sensationalism and 100% Facts, we are covering #Coronavirus and this where you get all facts and no fluff… https://t.co/d2Fivj5uXe",0,0,"San Jose, US"
1232905981752856578,2020-02-27 05:51:06,IMPraveenDalal,U.S. health experts leading the #coronavirus response cautioned that a vaccine wont be ready for widespread use for… https://t.co/v6sctNaqUV,0,0,"New Delhi, India"
1232905968180244480,2020-02-27 05:51:03,poesitations,"@brianschatz ""Thoughts and prayers for the victims. God bless America.""  - Pence after a mass shooting.

""Thoughts… https://t.co/4BWpFScSmG",0,1,Quelque part au Québec
1232905964254265344,2020-02-27 05:51:02,bitcoinconnect,Coronavirus Outbreak Slows Shipping To US And Farm Exports Suffer SEE DETAILS AT ==&gt; https://t.co/9orX4j6BuU #virus… https://t.co/kuQjgKogN5,0,0,
1232905959229530112,2020-02-27 05:51:01,saeed_ibl,"Avoid fake Cure.
 ٹوٹکے جان  لے سکتے ہیں 
Avoid panic &amp; rumours.
Life is precious, take extra care. 
#Coronavirus… https://t.co/XuMU0cfQtl",1,3,
1232905953478991873,2020-02-27 05:51:00,mapsofworld,"@NBCNews Zero sensationalism and 100% Facts, we are covering #Coronavirus and this where you get all facts and no f… https://t.co/jNfPscuvCF",0,1,"San Jose, US"
1232905934411726849,2020-02-27 05:50:55,rachelwulff,Confirmed #coronavirus case being treated @ucdavis Med Center. Health officials say source uknown. Tonight we give… https://t.co/lJuJoFCy9T,0,0,"Davis, CA"
1232905923733180416,2020-02-27 05:50:53,Abdijabarabdul,China Southern Airliner from Guangdong (hotbed with 2nd most infections in China) landing in Kenya today. CCP has c… https://t.co/lPmux3fmEq,0,1,"Nairobi, Kenya"
1232905923611570176,2020-02-27 05:50:53,NiemieckaPolity,"#coronavirus #COVID19 China
78630 confirmed
2747 death
32598 cured
8346 serious
43285 open cases
2358 suspected

Bl… https://t.co/XSeMCD58Up",0,0,Deutschland
1232905915692535811,2020-02-27 05:50:51,mapsofworld,"@CBSNews Zero sensationalism and 100% Facts, we are covering #Coronavirus and this where you get all facts and no f… https://t.co/dHeWvcrmXD",0,0,"San Jose, US"
1232905914186747904,2020-02-27 05:50:50,Wmxdesign,@realDonaldTrump @RepKevinBrady They had to roll the old man away from the TV and make him speak outside of a… https://t.co/3QKJJpOB2b,0,0,"ISS LEO 51.603 Node 2, Deck 5 Radio Signal—Los Angeles, CA"
1232905898043023360,2020-02-27 05:50:47,StephenPunwasi,"And just like that... 

Everyone that didn’t need the cash, lost purchasing power. 

#coronavirus $HKD #COVID19… https://t.co/uIUaSNq214",0,1,Canada
1232905893546733568,2020-02-27 05:50:45,alykhansatchu,Actually This is practically a racing certainty What is absolutely clear now is that we are dealing with a Virus th… https://t.co/i1loIuhfTh,1,1,Nairobi
1232905885023862786,2020-02-27 05:50:43,king_sthera13,@WHO it is time to declare #coronavirus aka #COVID19 an epidemic. How many people must die before you realize this is an pandemic !,0,1,Cape Town
1232905868435509250,2020-02-27 05:50:39,TheDailyEdge,"Grappling With #Coronavirus, Tokyo Olympic Leaders Have No Good Options https://t.co/gwlxykwySC",8,6,
1232905865604128768,2020-02-27 05:50:39,mapsofworld,"@spectatorindex Zero sensationalism and 100% Facts, we are covering #Coronavirus and this where you get all facts a… https://t.co/oHvdZUXni5",0,0,"San Jose, US"
1232905865604128768,2020-02-27 05:50:39,mapsofworld,"@spectatorindex Zero sensationalism and 100% Facts, we are covering #Coronavirus and this where you get all facts a… https://t.co/oHvdZUXni5",0,0,"San Jose, US"
1232905848512536576,2020-02-27 05:50:35,AGNCanada,"Trump urges calm even as US reports worrisome new virus case..
#Wuhan #Coronavirus #Canada
AgNP Biotics &gt;… https://t.co/BFgsChRCSj",0,0,Canada
1232905847778369536,2020-02-27 05:50:35,MattJelonek,Am I right in saying that the Australian government states a Face Mask will not prevent one to catch the #COVID19… https://t.co/QBSagieBJS,0,0,Australia
1232905847396818944,2020-02-27 05:50:34,kr3at,"Let's be clear. The person infected with #coronavirus in Solano County, California is not the first community perso… https://t.co/lTsROqB2Ph",1,7,
1232905846247522304,2020-02-27 05:50:34,Sumia59224450,"@horuspk @X235450971 9 confirm #Coronavirus cases in The UK &amp; no panic, no one wearing Mask’s. Why are you guys Panicking in Pakistan? 

😂😂😂",0,0,"Punjab, Pakistan"
1232905844943130625,2020-02-27 05:50:34,PineCurtainGal,This dumb motherfucker can’t even be bothered to spell #coronavirus correctly. https://t.co/HuQbDzgOk4,0,0,Texas
1232905844229996544,2020-02-27 05:50:34,mapsofworld,"@RadioFreeTom Zero sensationalism and 100% Facts, we are covering #Coronavirus and this where you get all facts and… https://t.co/t50DT53MYD",0,0,"San Jose, US"
1232905843227713537,2020-02-27 05:50:33,drmglueck,"Is this the end of the #Hipster movement? #Beard-advice from the CDC... https://t.co/ZxQo5SqeLq 
#CoronaVirus… https://t.co/mGG5TmDrNt",0,0,"Dubai, United Arab Emirates"
1232905842028142593,2020-02-27 05:50:33,BigDogStar,"@TeamTrump @LindaSuhler @realDonaldTrump @Mike_Pence #Coronavirus is one other thing the USA does not need ""Made in China.""",0,0,101.8 W & 46.8 N
1232905827952009217,2020-02-27 05:50:30,techjunkiejh,"JetBlue waives all change, cancellation fees on new bookings due to #coronavirus https://t.co/h4zR0sEjOD #travel… https://t.co/V1XMWUoIE1",0,0,
1232905820389675008,2020-02-27 05:50:28,blackgenetics,"🔥 Breaking News !

📌 Saudi Arabia suspends entry for religious purposes and for tourists from countries where #coronavirus is spreading",0,1,
1232905817130663936,2020-02-27 05:50:27,ismokedank,Every other tweet in all of twitter right now contains the word #coronavirus,0,0,"Michigan, USA"
1232905799875252224,2020-02-27 05:50:23,maggiek65,"What we're seeing now with countries affected by the 
#coronavirus 
#CoronavirusOutbreak 
#auspol https://t.co/utxB9dgdFb",0,1,Australia & England🇦🇺🇬🇧
1232905795966296064,2020-02-27 05:50:22,liveintra,"Whole world negative and
 China +++

#coronavirus https://t.co/mDjdlpMTsa",0,1,
1232905792098979840,2020-02-27 05:50:21,Naagesh_tweets,'Confusion breeds distrust:' China keeps changing how it counts #coronavirus cases - CNBC https://t.co/BIIWItdv6J,0,0,Planet Earth
1232905775606988800,2020-02-27 05:50:17,TheKoreaHerald,"Moody's sees short-term coronavirus virus impact on South Korean firms
#COVID19 #Corona #Coronavirus… https://t.co/SJyHeqM7ZV",1,1,"Seoul, Korea "
1232905774919278593,2020-02-27 05:50:17,Brayden_Hafner,Anyone know if #MikePence has blamed the LGBT for the #coronavirus yet?,0,0,United States
1232905772691902469,2020-02-27 05:50:17,jason_om,Australia is effectively in #coronavirus pandemic mode ahead of a World Health Org declaration. Here's a really cle… https://t.co/Za4PpPiZzU,1,0,"Sydney, Australia"
1232905772138467334,2020-02-27 05:50:17,Newzjunkie_,#Trump said #coronavirus won't spread -- his scientists said the opposite right in front of him: Congresswoman… https://t.co/LM5Smnv6NH,0,0,On Your Timeline
1232905768053202944,2020-02-27 05:50:16,davegreenidge57,"This is the second example, in as many days, of how badly the government and the CDC manage even the most basic inf… https://t.co/9xxi6Q9Pta",0,0,"Space Coast, FL "
1232905752379043840,2020-02-27 05:50:12,2woGroup,"Soon enough #iran is gonna win the #coronavirus World Cup , pass #china and seat at the first place. 
#happynowruz
#coronavirusiran",0,1,"Toronto, Ontario"
1232905748130205696,2020-02-27 05:50:11,Edenswin,@YvonneOkwara This guys banned our fresh avocados alleging they have insects. Now we are risking #coronavirus,0,0,Nairobi-Kenya
1232905747094294528,2020-02-27 05:50:11,georg_dreyman,@CBSNews @Cernovich If this works is @BillGates making a mint off of it?  @gatesfoundation #CoronaVirus #CONVID19 #ThursdayThoughts,0,0,
1232905747094294528,2020-02-27 05:50:11,georg_dreyman,@CBSNews @Cernovich If this works is @BillGates making a mint off of it?  @gatesfoundation #CoronaVirus #CONVID19 #ThursdayThoughts,0,0,
