id,date,user,text,retweet_count,favorite_count,location
1233464352457535493,2020-02-28 18:49:52,PeterHi32200905,"#FakeNewsMedia 
IS SPINNING THE TRUTH
#CoronavirusOutbreak
PLAYING THE  GAME
OF HATE AND FEAR
IS A CRYING SHAME
WE… https://t.co/wJQKyChVUA",0,0,L.I New York
1233464289375260674,2020-02-28 18:49:37,skaushik2025,"Detailed report of New cases in #Europe #MiddleEast #Africa #NorthAmerica #Oceania and #Asia
#CoronavirusOutbreak https://t.co/Bvpx8p5WxA",0,0,"ICGEB, New Delhi, India"
1233464271385890819,2020-02-28 18:49:33,mystylehfb,Order now before they are sold out! 3M N95 Particulate Respirator Box of 10  https://t.co/JqO0zLlLcj ad… https://t.co/9OWT3r4BB4,0,0,United States
1233464213248581638,2020-02-28 18:49:19,DanielBrobecker,"#CoronavirusOutbreak #coronavirus
'The world is not ready'
https://t.co/VgTM7mpKUU",0,0,
1233464186056904704,2020-02-28 18:49:13,Tiffalexsam,@funder @DonaldJTrumpJr well it appears the trump administration is hard at work getting the virus under control🤨😷 #CoronavirusOutbreak,0,0,
1233464184551149569,2020-02-28 18:49:12,ShawnPaulson,"BLIND POLL: How scared are you about the stock markets and coronavirus? (Please RT)
#coronavirus… https://t.co/ifqcDhaiHo",0,0,Kauai • SF Bay • London
1233464136677371906,2020-02-28 18:49:01,dghowery,Coronavirus risk upgraded to highest level #coronavirus #Covid_19 #CoronavirusOutbreak #COVID2019 #covid19UK… https://t.co/pCTtHQoHB2,0,0,Edmonton
1233464077940396033,2020-02-28 18:48:47,Cocoforpeace,@realDonaldTrump @FoxNews Are you praying the #CoronavirusOutbreak away? Working on it or just passed the bucket to Pence!?,0,0,
1233464050090225671,2020-02-28 18:48:40,JonBlogcentric,"@coronacanada People think drinking Corona beer will give them COVID-19?

With that in mind, will I catch the Coron… https://t.co/uDEKsl6KCK",0,0,EVERYWHERE
1233463937934462976,2020-02-28 18:48:14,Adenovir,"Are we prepared for a #CoronavirusOutbreak?

NYC just announced they have NO TEST KITS!!!

California has about 200… https://t.co/pti3mKHl3c",2,1,"Pennsylvania, USA"
1233463899724427272,2020-02-28 18:48:05,t_joell,"#coronavirusnigeria 
#CoronaVirusUpdates #CoronavirusOutbreak 
One chance https://t.co/VpzNzvMOZP",0,0,nigeria
1233463818304524289,2020-02-28 18:47:45,JonBlogcentric,"@CNN With that in mind, will I catch the Corona virus if I dance to Corona's ""Rhythm Of The Night?""… https://t.co/jhV5N1lkrQ",0,0,EVERYWHERE
1233463768614670336,2020-02-28 18:47:33,skaushik2025,#Romania #Georgia #Mexico #Netherlands #Azerbaijan #Belarus #Iceland #Lithuania #NewZealand and #Nigeria reported f… https://t.co/MkcUCLJeIb,0,0,"ICGEB, New Delhi, India"
1233463762302185472,2020-02-28 18:47:32,bintinlaye2000,Soon 🤝 between players and/or officials would be banned in football because of #CoronavirusOutbreak,0,0,
1233463740135280642,2020-02-28 18:47:26,JonBlogcentric,"@BloombergQuint With that in mind, will I catch the Corona virus if I dance to Corona's ""Rhythm Of The Night?""… https://t.co/UaHUgJGA93",0,0,EVERYWHERE
1233463694694191106,2020-02-28 18:47:16,factsma11178025,Just LOOK at this is @gop #insanity #GOPInsanity #CoronavirusOutbreak #CoronaVirusUpdates https://t.co/2NClQzLRIa,0,0,
1233463628122271747,2020-02-28 18:47:00,SkywalkerBrian,"This week has been hell on earth The Walt Disney Company. 

-Chapek appointed CEO
-Jungle Cruise boat sinks 
-Heavy… https://t.co/iZxSxv72k0",0,0,"Buffalo, NY"
1233463628122271747,2020-02-28 18:47:00,SkywalkerBrian,"This week has been hell on earth The Walt Disney Company. 

-Chapek appointed CEO
-Jungle Cruise boat sinks 
-Heavy… https://t.co/iZxSxv72k0",0,0,"Buffalo, NY"
1233463589090070531,2020-02-28 18:46:50,JonBlogcentric,"@business With that in mind, will I catch the Corona virus if I dance to Corona's ""Rhythm Of The Night?""… https://t.co/s7ZqjGvCIy",0,0,EVERYWHERE
1233463570106667008,2020-02-28 18:46:46,ThereseMary76,"Ok, #evangelicalsfortrump I’m beginning to believe trump was appointed by God. He is certainly ushering in the apoc… https://t.co/CnMcK4cewv",1,0,USA
1233463563299295235,2020-02-28 18:46:44,_VanessaSelene,A friendly reminder ⚠️👇🏼👇🏼 #CoronaVirusUpdates #coronavirus #COVID2019 #COVID #COVID19 #CoronavirusOutbreak… https://t.co/6NicOKrLFW,0,0,Canada
1233463551764967425,2020-02-28 18:46:42,CAPJR100,"Yes, in fact Corona Beer DOES cause #CoronaVirus. Please bring me all your unopened cans and bottles of Corona for… https://t.co/HP6LXLhTUf",0,0,Parts Unknown
1233463547625033728,2020-02-28 18:46:41,dghowery,"Coronavirus outbreak 'getting bigger', says WHO, warning of spread worldwide #coronavirus #Covid_19 #pandemic… https://t.co/qYOMrQSm7p",0,0,Edmonton
1233463532705996800,2020-02-28 18:46:37,lieliza,WHO raises global risk from 'high' to 'very high' #coronavirus #CoronavirusOutbreak  https://t.co/0EOq0shEfs,0,0,"San Francisco & Lima, Peru"
1233463397100007424,2020-02-28 18:46:05,CarcosaV,"BREAKING: @WHO refused to use word “pandemic” because doing so triggers pandemic bonds to be liquidated, destroying… https://t.co/EBr9dZcPfB",0,1,
1233463371401515008,2020-02-28 18:45:59,SaintBrothel,"Did the patient, who ""did not acquire their illness in the community,"" order a product from eBay or Amazon that ori… https://t.co/10LCN7x4vQ",1,5,
1233463366166962176,2020-02-28 18:45:57,TotalTurnover,All Federal funds earmarked for #SanctuaryCities should be immediately redirected to the #CoronavirusOutbreak… https://t.co/RO6VjKFk1C,0,0,
1233463338627104769,2020-02-28 18:45:51,heliosmou,May want to put this at top of your reading list. May put the fear in god in you. Maybe god can knock some sense in… https://t.co/BLw63O32FB,0,0,"Maryland, USA"
1233463335133351937,2020-02-28 18:45:50,kr3at,"#CoronaVirus Outside of China - 5,315 cases and 88 deaths.

To date a total of 2,876 deaths and 84,147 total… https://t.co/Y0tJEllLJF",0,0,
1233463288152969216,2020-02-28 18:45:39,COVID19Update,"#PandemicPreparedness 🌍😧

Coronavirus live updates: 
[ @WHO raises global risk from 'high' to 'very high' ]… https://t.co/zNgfVmePe8",3,4,"Bangkok, Thailand"
1233463287603437569,2020-02-28 18:45:39,kr3at,"Iraq reports 1 new case bringing total confirmed cases there to 8.

#CoronaVirus #Covid19 #CoronaVirusOutbreak",0,0,
1233463175737217029,2020-02-28 18:45:12,BGWhite42,More Democrats hoping the #CoronavirusOutbreak kills Americans for their political gain. https://t.co/gLBqnFevWJ,0,0,Ohio
1233463151485693953,2020-02-28 18:45:06,slashdot,"How to accept food deliveries during the coronavirus outbreak to minimize risk:

#Coronavirus #COVID19 #Covid19US… https://t.co/mMnxFjAh5v",1,5,
1233463072695693317,2020-02-28 18:44:47,ShiaQueen1,@BalochNadir5 @Xadeejournalist @Khan_Inam1 @atifthepoet @asmashirazi @HamidMirPAK @SdqJaan Is it the first document… https://t.co/HZFO99z5C7,0,1,"Lahore, Pakistan"
1233463032002551809,2020-02-28 18:44:38,skaushik2025,"#SouthKorea topped with maximum new cases on second day. #Italy and #Iran also recorded 100s of new cases.
#Iran re… https://t.co/vBR7L3JMCJ",1,0,"ICGEB, New Delhi, India"
1233463032002551809,2020-02-28 18:44:38,skaushik2025,"#SouthKorea topped with maximum new cases on second day. #Italy and #Iran also recorded 100s of new cases.
#Iran re… https://t.co/vBR7L3JMCJ",1,0,"ICGEB, New Delhi, India"
1233462814972485639,2020-02-28 18:43:46,OuiSuzette,"The idiocy of this administration on display:

#IMPOTUS #TrumpVirus #Pencedemic #GOPCorruptionOverCountry… https://t.co/We8roRNJ9g",0,1,http://www.ouisuzette.com
1233462781304852483,2020-02-28 18:43:38,IBPP3,Political #psychology analyses of #CoronavirusOutbreak crucial given inter/intra-national differences going viral:… https://t.co/fpVvkYpjZy,0,0,"Prescott, AZ"
1233462730637615108,2020-02-28 18:43:26,_beeebah,Nigerians have started exploiting themselves. Face mask price has surged. We are our own problem 🤷🏽‍♀️ #coronavirus… https://t.co/JwYh2sUHNP,0,0,"Lagos, Nigeria"
1233462575012175875,2020-02-28 18:42:49,TrueCOPatriot,🤔 why would the leader of the democrats delete this tweet? 🤷🏾‍♂️ #CoronaVirusUpdates #COVID19US #COVID19… https://t.co/2OGiFN6a1F,0,0,"Denver, CO"
1233462539373207558,2020-02-28 18:42:40,4RealForeal,😳 Just WOW!! We are FUCKED! 😭😠😡 #COVID19US #TrumpVirus #CoronavirusOutbreak #coronavirus #CrookedtRump https://t.co/69aiGGSnAY,0,0,Chitown
1233462512663826432,2020-02-28 18:42:34,LSurteesTdot,"Unbelievable that this knob has been put in charge of the US response to the Coronavirus outbreak.
Mother can't hel… https://t.co/8wu9nk7AoE",0,0,Toronto
1233462502115037184,2020-02-28 18:42:31,jlcroner,"“So the Trumpian response to crisis is completely self-centered, entirely focused on making Trump look good rather… https://t.co/1MjbyOD7YG",0,0,✍️ #HandMarkedPaperBallots ✍️
1233462482515189765,2020-02-28 18:42:27,JR2014andBeyond,Thank You @DrMikeRyan (Director of @WHO Health Emergencies Programme) for the sobering direction re: the… https://t.co/ToV6P0uZVs,0,0,Florida
1233462447127846925,2020-02-28 18:42:18,harleyb11,Totally not promoting a conspiracy theory but couldn't help noticing Russia isn't on the list. #coronavirus… https://t.co/IN7TnEcvah,0,0,Deep Heart Texas
1233462408984875009,2020-02-28 18:42:09,OuiSuzette,"The idiocy of this administration is insane. 

#IMPOTUS #TrumpVirus #GOPCorruptionOverCountry #CoronaVirusUpdates… https://t.co/BMuKVBbeAk",0,0,http://www.ouisuzette.com
1233462408984875009,2020-02-28 18:42:09,OuiSuzette,"The idiocy of this administration is insane. 

#IMPOTUS #TrumpVirus #GOPCorruptionOverCountry #CoronaVirusUpdates… https://t.co/BMuKVBbeAk",0,0,http://www.ouisuzette.com
1233462248129036294,2020-02-28 18:41:31,rajeshkalra,WHO raises global risk of coronavirus from 'high' to 'very high' #CoronavirusOutbreak  https://t.co/AU4yaC5g31,1,1,"Gurgaon/Noida, India"
1233462075952914444,2020-02-28 18:40:50,OuiSuzette,"Germs aren’t real if he can’t see them. Seriously???
I hate the STUPIDITY of this country.

#IMPOTUS #TrumpVirus… https://t.co/ogqGwTMWLR",0,0,http://www.ouisuzette.com
1233462047716888582,2020-02-28 18:40:43,BeerVirusIntel,@PattyHajdu Access to healthcare is rarely equitable at the best of times. It certainly won’t be when #covoid19… https://t.co/OkGtVAl0v2,0,0,Canada
1233462043895791617,2020-02-28 18:40:42,kindstrength,"Did Trump Fire the US Pandemic Response Team? https://t.co/cHAFFvGkw6 via @snopes 

#coronavirus #CoronavirusOutbreak #GOP @KellyannePolls",0,0,What used to be the USA
1233462027018014723,2020-02-28 18:40:38,happyborg,@LindseyGrahamSC @sanders_cindy @realDonaldTrump He should be working on #CoronavirusOutbreak not going to some ral… https://t.co/VBpYWLofJ5,0,0,"California, USA"
1233461903403311104,2020-02-28 18:40:09,SaintBrothel,"NOTHING TO SEE HERE FOLKS, PLEASE MOVE ALONG. #Coronavirus #CoronavirusOutbreak #CoronavirusUpdates… https://t.co/eC6efac1GC",1,0,
1233461865650556929,2020-02-28 18:40:00,JeffSchwager10,Am I the only one concerned @realDonaldTrump isn't taking the #CoronavirusOutbreak seriously enough since he didn't… https://t.co/SpHDkdllor,0,0,"Seattle, WA"
1233461797983866883,2020-02-28 18:39:43,sdswart,"Shows where ⁦@realDonaldTrump⁩ priorities lie, with his pet conspiracy theory. #incompetents #WorstPresidentEver… https://t.co/0xft4FGA5y",0,0,
1233461716391993344,2020-02-28 18:39:24,Asfandbutt33,"Allah Tallah #Bless and protect everyone and us  from every virus and disease.......Ameen 💙💚

Ya Allah Pak Reham kr… https://t.co/soZnKsJvEX",0,0,"US, United Sialkot"
1233461713967689735,2020-02-28 18:39:23,gib_zzz,Wonder if Minister of Health in Zim knows Zim has been placed as one of the countries likely to have… https://t.co/zX7jPjbsTT,0,2,Stellenbosch
1233461713967689735,2020-02-28 18:39:23,gib_zzz,Wonder if Minister of Health in Zim knows Zim has been placed as one of the countries likely to have… https://t.co/zX7jPjbsTT,0,2,Stellenbosch
1233461510212669440,2020-02-28 18:38:35,OuiSuzette,"He’s coughing all over his child &amp; shares his water with her too. How stupid!

#IMPOTUS #TrumpVirus… https://t.co/FL5iQKAuge",0,0,http://www.ouisuzette.com
1233461450808680448,2020-02-28 18:38:21,PainNewsNetwork,The #CoronavirusOutbreak is raising fear in the U.S. of #drugshortages. At least one drug is already in short suppl… https://t.co/xAsNJCanNZ,1,2,California
1233461389798367232,2020-02-28 18:38:06,Oigetit_Health,"Commuters in #London are going to utmost lengths to protect themselves from the #coronavirus, including wearing ful… https://t.co/25ynkw2tuD",0,0,DC + Silicon Valley + LA
1233461381321588739,2020-02-28 18:38:04,happyborg,@atrupar Not after today. It's over. no second term. Do you understand deplorables??? #StockMarketCrash2020 #COVID19US #CoronavirusOutbreak,1,10,"California, USA"
1233461372576583680,2020-02-28 18:38:02,DodgerCodger12,"“Serious” poll:

Which of these has the highest mortality rate?

#COVID2019 #CoronavirusOutbreak #Covid_19 #COVID19US #coronavirus",0,0,"Texas, USA"
1233461272005484546,2020-02-28 18:37:38,WorldCitizenLA,"We're all being subjected to #China's biowarfare tactics.
#CoronaVirusOutbreak https://t.co/aKLfDNSPwD",0,0,Los Angeles
1233461096222208000,2020-02-28 18:36:56,OuiSuzette,"The idiocy of this administration is insane. 

#IMPOTUS #TrumpVirus #GOPCorruptionOverCountry #CoronaVirusUpdates… https://t.co/zdkaFqQd0F",0,0,http://www.ouisuzette.com
1233461018812129280,2020-02-28 18:36:38,ChelseaBlue_FC,The safest set of people from this #CoronavirusOutbreak in Lagos right now must be the housemates on this… https://t.co/LBjA3djKVB,0,0,"Lagos, Nigeria"
1233460996787916801,2020-02-28 18:36:32,OuiSuzette,"The idiocy of this administration is insane. 

#IMPOTUS #TrumpVirus #GOPCorruptionOverCountry #CoronaVirusUpdates… https://t.co/fRPy0f3JfW",0,0,http://www.ouisuzette.com
1233460952151945216,2020-02-28 18:36:22,shinils,@TomCruise The facemask that could spot the killer #CoronaVirus: Scientists test £2 gadget that can detect deadly b… https://t.co/arC6hxDegs,0,0,"Pune, India"
1233460952151945216,2020-02-28 18:36:22,shinils,@TomCruise The facemask that could spot the killer #CoronaVirus: Scientists test £2 gadget that can detect deadly b… https://t.co/arC6hxDegs,0,0,"Pune, India"
1233460856291254273,2020-02-28 18:35:59,TheFuckYouCant,The fuck you can’t wonder if he meant this to sound so sexual. @GovMikeHuckabee #COVIDー19 #COVID19US #Coronavid19… https://t.co/1ahQUCS0wd,0,0,You Can
1233460791501893632,2020-02-28 18:35:43,1461TinyDays,@marcorubio Is it? So i assume you took comfort in Kudow's comment that the stocks are lower and its a good time to… https://t.co/0wGA7JIlof,0,0,Lips to Putin's Ass
1233460780445597696,2020-02-28 18:35:41,NWPinPDX,"The despicable Don Jr on Fox says Dems hope the #coronavirusus ""comes here and kills millions of people so that the… https://t.co/XY3VMRSyX8",2,6,"Portland, OR"
1233460771356643328,2020-02-28 18:35:39,MIT_CEE,WATCH: @MIT ​Prof. Yossi Sheffi joined @business​ to speak more on how #coronavirusus could impact global supply ch… https://t.co/lNo9zrB2lP,0,0,"Cambridge, Massachusetts"
1233460708492369920,2020-02-28 18:35:24,AUdiving91,Can you say gag order from the authoritarian on this outbreak?? #scary #FreedomOfSpeech #CoronavirusOutbreak #TrumpVirus,0,0,"Andalusia, AL"
1233460662040506368,2020-02-28 18:35:13,xebayrammah,"Is this not going to happen in Nigeria ... https://t.co/OScQ3kjU1g

#coronavirusnigeria #CoronaVirusUpdates… https://t.co/18EbiwqakD",0,2,
1233460595459969024,2020-02-28 18:34:57,ShotsRangOut,"Could Soros be behind the #CoronavirusOutbreak ⁉️

And will we ever really know⁉️

I wouldn’t put anything past the… https://t.co/RpY2L2TOwH",6,3,𝘽/𝙐 @𝙅𝙪𝙨𝙩𝙅𝙚𝙣𝙣𝙮357
1233460526019117056,2020-02-28 18:34:40,DanielBrobecker,"#CoronavirusOutbreak #Japan #Tokyo #Disneyland #coronavirus
Disneyland Tokyo closes as Japan battles a coronavirus… https://t.co/g07LHjd3OG",2,2,
1233460211895193600,2020-02-28 18:33:25,PrincessBravato,"In Nov China knew abt this
Blaming the CDC isnt all them they were constrained and underfunded 
Now they must be fu… https://t.co/DvfXlba5jP",4,10,
1233460201275174912,2020-02-28 18:33:23,GuoLibrary,The #CoronavirusOutbreak is a moment of deep concern because of all the vulnerabilities exposed. The #US is reliant… https://t.co/rMEg4jUnOj,2,2,United States
1233460201275174912,2020-02-28 18:33:23,GuoLibrary,The #CoronavirusOutbreak is a moment of deep concern because of all the vulnerabilities exposed. The #US is reliant… https://t.co/rMEg4jUnOj,2,2,United States
1233460049491693568,2020-02-28 18:32:47,Konao42574251,"Easy tool to check buildings with self-quarantine occupants. #StandWithHongKong #CoronavirusOutbreak,  #肺炎疫情, #武漢疫情… https://t.co/1eN7AMNm0m",0,0,
1233459971133779970,2020-02-28 18:32:28,parkse,"When Bush crashed the stock market in 2008 they blamed the Democrats!

Now Trumps stock market is crashing because… https://t.co/zpFu0JfyLa",1,3,I BLOCK BOTs Porn &TRUMPtrolls
1233459908898586625,2020-02-28 18:32:13,ThunderShera,@realDonaldTrump cancel your rally tonight and address the American public again with a concrete plan to combat… https://t.co/082UnNsrHY,0,0,
1233459804951207947,2020-02-28 18:31:48,MichealKelliher,"Important press release on #CoronaVirusUpdates #coronavirus #Coronavirusireland #CoronavirusOutbreak

It's insane t… https://t.co/TKK3Ina85y",0,2,"Dublin City, Ireland"
1233459736525164544,2020-02-28 18:31:32,6thelementearth,@MickMulvaneyOMB Lying to Trump base again! #coronavirusus #TrumpLiesAboutCoronavirus #CoronavirusOutbreak… https://t.co/sThy2HVPve,0,0,
1233459704283762688,2020-02-28 18:31:24,BeardyNotes,"On the bright side out of that 38% of Americans, 100% are redneck hillbilly trailer trash #MAGA and they won't have… https://t.co/rT5qiyiNcJ",0,0,
1233459623870464000,2020-02-28 18:31:05,hyguruprep,"As we follow the #CoronavirusOutbreak ... here's a quick, basic science review of the morphology of the… https://t.co/ANJIFtEaE2",0,1,"Atlanta, GA"
1233459619294515202,2020-02-28 18:31:04,iwuzhigang,"CORONAVIRUS CASES WORLDWIDE 
#CHINA  7,8962
#KOREA  2,337
#JAPAN  938
#ITALY  821
#IRAN  388
#SINGAPORE  93… https://t.co/Nt99MGVVXX",1,0,"Taiwan province, China.中國臺灣省"
1233459594770427906,2020-02-28 18:30:58,ZachsMind,"@just_polling Trump will claim the #coronavirusoutbreak is under control in a few months, but it won't be. Is influ… https://t.co/jFamVVUuJg",0,0,"Dallas, TX"
1233459504550993920,2020-02-28 18:30:37,PicsByGB,Children should be taught at home remotely. Rather than exposure to #CoronavirusOutbreak #teacher do you want to be exposed?,0,0,On Top Of My World
1233459504550993920,2020-02-28 18:30:37,PicsByGB,Children should be taught at home remotely. Rather than exposure to #CoronavirusOutbreak #teacher do you want to be exposed?,0,0,On Top Of My World
1233459481767530499,2020-02-28 18:30:31,mystylehfb,"Clorox Healthcare Citrace Hospital Disinfectant &amp; Deodorizer, Aerosol Spray, Citrus, 14 Ounces… https://t.co/EML06wwvIh",0,0,United States
1233459394580373504,2020-02-28 18:30:10,nosoupforgeorge,"At routine infusion to keep my #CrohnsDisease in remission, thankful that the Trump Administration has failed to ta… https://t.co/mrMXCz9vc0",0,9,"California, USA"
1233459350938800129,2020-02-28 18:30:00,TPE_connect,German study lists 20 countries that are most likely to import coronavirus around the world... #Germany #China… https://t.co/znGOcomzzl,0,0,online
1233459350347247616,2020-02-28 18:30:00,Esmerda9,"The party has turned neighours against eachother, now a simple checkpoint to see if you have a mask has changed int… https://t.co/Se66RpnDfI",0,0,
1233459349680312320,2020-02-28 18:30:00,Esmerda9,"The best and only beef noodles in town...
#COVID #COVID19 #China #wuhan #冠状病毒 #coronavirus #CoronavirusOutbreak… https://t.co/ZtfxvTwB0o",0,0,
1233459279044239360,2020-02-28 18:29:43,SoulOfWisdom3,"What a begining to a new decade!!

Its been only 2 months and i feel like half of the planet has been distroyed alr… https://t.co/8pJHl4D3wE",0,0,India
1233459277638991872,2020-02-28 18:29:43,RomanHoratio,"Jacob Wohl is from Corona, California.
Just sayin'.

#CoronavirusOutbreak 
🤣🤣🤣",0,1,The Patriotic Left
1233459196361945089,2020-02-28 18:29:23,akaBarni,Completely disgusted at how Democrats are using a serious global health emergency for cheap shots and secondary gai… https://t.co/4uZijHm5El,0,1,L.A./Nashville
1233459136098119680,2020-02-28 18:29:09,frosty3737,"Take it up with Rush and fox news, they were the first ones out of the gate blaming Democrats. 
Do you have any ide… https://t.co/VMlqPUeygi",0,0,
1233459069421342728,2020-02-28 18:28:53,TraceyNew,Is being dumb a requirement to serve with the dumbest one of all @realDonaldTrump? @VP @marcorubio… https://t.co/xJ2cmRW59d,0,0,California dreamin'
1233459023749369857,2020-02-28 18:28:42,angelatcoleman,@Nectar_Gan What the holy hell is wrong with China 🇨🇳?? They and our country can’t even do the right thing for the… https://t.co/RrDP6FCk33,1,6,"Los Angeles, CA"
1233458986206318592,2020-02-28 18:28:33,kr3at,"#CoronaVirus Outside of China - 5,314 cases and 88 deaths.

To date a total of 2,876 deaths and 84,146 total… https://t.co/iSBEtAsYwk",1,0,
1233458938412240896,2020-02-28 18:28:22,kr3at,"Israel reports 2 new cases bringing total confirmed cases there to 6, with 3 new cases reported today.… https://t.co/jrOUA6UFcs",1,1,
1233458912772415488,2020-02-28 18:28:16,advclothingco,It looks like #corona beer is taking a hit from all of this #coronavirusus #CoronavirusOutbreak. Want to know what… https://t.co/njnc2ADqQ4,0,0,"Chula Vista, CA"
1233458912772415488,2020-02-28 18:28:16,advclothingco,It looks like #corona beer is taking a hit from all of this #coronavirusus #CoronavirusOutbreak. Want to know what… https://t.co/njnc2ADqQ4,0,0,"Chula Vista, CA"
1233458857986445312,2020-02-28 18:28:02,SonaNanotech,"The majority of patients infected with Covid-19 have had mild symptoms including a sore throat, cough and fever &amp; h… https://t.co/v2D2kRlgUR",0,0,"Halifax, Nova Scotia"
1233458857097166849,2020-02-28 18:28:02,SonaNanotech,"It is not known exactly how Covid-19 is spread from person to person, but similar viruses are spread via droplets f… https://t.co/swfW1qS0bi",0,0,"Halifax, Nova Scotia"
1233458805222133760,2020-02-28 18:27:50,GovOneStop,"A #dog in Hong Kong tests positive for #coronavirus, WHO officials confirm https://t.co/Vye3XSNg9F

#alerts #pets… https://t.co/XpT5sH5xXi",0,0,"Seattle, WA"
1233458748015902721,2020-02-28 18:27:36,furheezy,@TwitterMoments The same people that ate tide pods thinks that @coronaextrausa has to do with the… https://t.co/2yZORTfCAz,0,0,"District of Columbia, USA"
1233458727732183040,2020-02-28 18:27:31,CNNnews18,"#CoronavirusOutbreak affects businesses across the world.

Watch #BrassTacks with @SiddiquiMaha https://t.co/91WILVuSwf",2,3,India
1233458601378897922,2020-02-28 18:27:01,grantstern,"Party no attention to the man in front of the curtain says Mick Mulvaney, the #CoronavirusOutbreak is probably goin… https://t.co/pEsbELPWl6",26,49,"Miami, FL"
1233458595909505024,2020-02-28 18:27:00,jai_visions,White House GAGS government health experts from speaking about coronavirus saying they must have Mike Pence's appro… https://t.co/3QE9Qtm22e,0,0,Oregon ~ West Coast Mountains 
1233458549201735681,2020-02-28 18:26:49,kk131066,"@ZoetKat He is just repeating what he was told to say

Why would he say it?

#Trump doesn't care if he is blamed fo… https://t.co/Te3eUkAXv3",0,0,"Kuala Lumpur, Malaysia"
1233458472664141824,2020-02-28 18:26:31,JainNilya,Only the valuations have changed and not the value of quality companies. Good time to increase allocation of the ex… https://t.co/zC1iOEO6WZ,0,0,"Mumbai, Maharashtra"
1233458411590897665,2020-02-28 18:26:16,BruceWatson43,"How can we die from #CoronavirusOutbreak when we are already dead from tho ozone hole, acid raid, tax cuts, #SARS,… https://t.co/ENMYAWg1xZ",0,0,Everywhere.
1233458385745580032,2020-02-28 18:26:10,scccage,@4YrsToday He takes credit when the markets are doing well. The markets don't trust that buffoon Trump's handing of… https://t.co/FN4EwtdPTk,0,3,Da No
1233458352371441664,2020-02-28 18:26:02,irondragonfly8,@wolfofnorthyork Looks good near its lowest low on a line chart but with China using less oil to manufacture due to… https://t.co/VgMOaeJ20u,0,1,
1233458350760873984,2020-02-28 18:26:02,Gasbymalony,The fear of #CoronavirusOutbreak  is the beginning  of ideas as to how to stay safe.#CoronaVirusUpdates… https://t.co/y2AHG586eO,0,0,Lagos
