id,date,user,text,retweet_count,favorite_count,location
1232874339533492224,2020-02-27 03:45:22,criskotsu,"Are children less likely to contract the coronavirus? Here's what we know so far. 
#CoronavirusOutbreak… https://t.co/Xwg4qHcRf0",1,1,"Shanghai, People's Republic of"
1232874279009579008,2020-02-27 03:45:08,BhardwajPacific,@WHO @bbchealth @drharshvardhan Sending my daily prayers for a healthy and peaceful world. If there is a disease on… https://t.co/8iyrxxtEC3,0,1,India
1232874269782102017,2020-02-27 03:45:06,dileepvk_TNIE,"As #COVID2019 spirals across the globe, @KeralaHealth revised the surveillance and discharge guideline @WHO… https://t.co/EyR0fwLWVo",0,1,"Trivandrum, India"
1232874256125571073,2020-02-27 03:45:03,OfficialMining,"&gt;&gt; Rate of Deaths are SLOWING worldwide #China
Rate of transmission SLOWING worldwide.
Isolated SMALL incidences

P… https://t.co/kt8chaiGFF",1,3,"Charleston, SC"
1232874222952673283,2020-02-27 03:44:55,echewy,For those who say there is no “racial hysteria” around the #coronavirusaustralia #COVID2019 in #Aus well this is th… https://t.co/TtiHL7UGiG,7,18,"Sydney, Aus and San Diego, US"
1232873812749844481,2020-02-27 03:43:17,okay_trin,"#COVID2019 bruh stop making this trend in Georgia, it's making me think it's here. https://t.co/45Yb8xlu1I",1,3,
1232873787684794373,2020-02-27 03:43:11,OfficialMining,"#CoronaVirusUpdates  - Really Nothing to see. Looks almost the same as yesterday Map @ 

https://t.co/LoFGqi0GJO… https://t.co/SrQTDZlVce",0,1,"Charleston, SC"
1232873706625454081,2020-02-27 03:42:52,ThatSindhiCM,American soldier stationed in South Korea tests positive for coronavirus #UnitedStates #USArmy #SouthKorea… https://t.co/akUpSkmYnF,1,2,India
1232873557224378369,2020-02-27 03:42:16,ThatSindhiCM,Japanese snow towns become coronavirus breeding grounds; raising fears of spike in cases and a shadow over Tokyo Ol… https://t.co/KSZhH6Gkc5,0,0,India
1232873557224378369,2020-02-27 03:42:16,ThatSindhiCM,Japanese snow towns become coronavirus breeding grounds; raising fears of spike in cases and a shadow over Tokyo Ol… https://t.co/KSZhH6Gkc5,0,0,India
1232873488655867906,2020-02-27 03:42:00,PBNS_India,"76 Indians and additional 36 nationals of 7 countries (Bangladesh, Myanmar, Maldives, China, South Africa, USA &amp; Ma… https://t.co/LW3jP9dQEU",6,15,
1232873486604890113,2020-02-27 03:41:59,reallamlam,"You're going to reap just what you sow.

#CoronaVirusUpdates #coronavirus #WuhanCoronavirus #WuhanVirus #chinazi… https://t.co/TjVgKID8io",0,1,
1232873443265134593,2020-02-27 03:41:49,kakmidah,"LATEST #COVID2019: Scientists WARN that #coronavirus can spread with ""ZERO Symptoms"" which is terrifying!! Makes it… https://t.co/bj4o1KIJhw",2,0,
1232873406585958401,2020-02-27 03:41:40,ThatSindhiCM,World is simply not ready to contain the outbreak: World Health Organization #WHO #WorldHealthOrganisation… https://t.co/ZYqzKCiJpO,1,0,India
1232873362000465921,2020-02-27 03:41:29,ThatSindhiCM,60-year-old teacher becomes first French casualty of the coronavirus #France #Paris #Coronavirus #Corona #COVID19… https://t.co/ljW3IGVIGt,1,1,India
1232873278294724609,2020-02-27 03:41:09,ThatSindhiCM,"Americans themselves struggling with coronavirus, 16,000 people have died of influenza but they don’t talk about th… https://t.co/d5fvios9QY",0,0,India
1232873160514519040,2020-02-27 03:40:41,cathy_crawley,@TroyForge @frydzilla @laundromatbetty @GinnyLouNW @seanwhiter @Hotsauce365 @DaveCashInvest @RichardEngel @hmeisler… https://t.co/zKtDjZp0yu,1,2,Australia
1232873111252557830,2020-02-27 03:40:30,AbraarKaran,"Important info in new @JAMA_current study from Chinese CDC #COVID2019 
-72,314 cases from China; 81% mild; 14% seve… https://t.co/iqGqL8DdA2",0,0,"Boston, MA"
1232872986031489025,2020-02-27 03:40:00,TPE_connect,South Korean President Moon Jae-in says situation 'very grave' as mass virus tests get going......  #SouthKorea… https://t.co/agvxN4xnSQ,4,1,online
1232872899196751872,2020-02-27 03:39:39,pankajcreates,"Also 119 Indians &amp; 5 nationals from Sri Lanka, Nepal, South Africa &amp; Peru who were quarantined onboard the… https://t.co/JQ5ruGOYRf",0,1,"Mumbai, India"
1232872859795509249,2020-02-27 03:39:30,krishnamurthy_N,"The world is worrying about #COVIDー19 ,and we Indians are in RIOTS, this is not just #Delhigenocide, but INDIAGENOC… https://t.co/pupGOwRp3B",1,0,"Hyderabad, Andhra Pradesh"
1232872816522870784,2020-02-27 03:39:19,PBNS_India,"In light of #coronavirus outbreak, USA and South Korea postpone their upcoming joint military exercises. #COVID2019 https://t.co/ipvrx4TAqI",1,7,
1232872607386607616,2020-02-27 03:38:29,alexandermearle,"70,000 ICU beds TOTAL in USA @ this moment. With this high infection rate do the math. The 1.5% that die are define… https://t.co/dkYnDm8XjC",3,0,"Asheville, NC"
1232872599027208193,2020-02-27 03:38:27,QuadeersultanM,500 PCS Disposable Earloop Face Mask for Antiviral Protection Medical Surgical Dust Face Cover 3-Ply BLUE Masks… https://t.co/YXH1axwjqh,0,0,"Hyderabad, India"
1232872599027208193,2020-02-27 03:38:27,QuadeersultanM,500 PCS Disposable Earloop Face Mask for Antiviral Protection Medical Surgical Dust Face Cover 3-Ply BLUE Masks… https://t.co/YXH1axwjqh,0,0,"Hyderabad, India"
1232872307103797249,2020-02-27 03:37:18,SpydrZeroBTC,#CoronavirusOutbreak is a distraction. Don't fall for the hype. Governments are cooking up something they don't wan… https://t.co/83YvLXKore,0,1,
1232872199096111104,2020-02-27 03:36:52,ncov19eu,"New European countries with confirmed cases :
👉 Norway (1 confirmed, 0 recovered, 0 deceased)
👉 Romania (1 confirme… https://t.co/ylDCtICV0i",1,0,Estonia
1232872040828293120,2020-02-27 03:36:14,APOorgau,The Australian Govt has released its first #COVID2019 response plan and it includes a commitment for more research… https://t.co/JpFeTUlpVj,0,0,Melbourne Australia
1232871616486440964,2020-02-27 03:34:33,Quints_Revenge,Upcoming fashion trend for 2020.  #CoronavirusOutbreak #COVID2019 https://t.co/F3dkN81ixR,3,6,
1232871609150558209,2020-02-27 03:34:31,LiangRhea,@DrAndrewHuang It doesn't make any logical sense. #COVID2019 is now so widespread that any discrimination against '… https://t.co/42B7PRznxP,0,3,"Gold Coast, Queensland"
1232871503307214848,2020-02-27 03:34:06,Roystable,"#COVID2019 #china #coronavirus #coronavirues  official message from Shenzhen China, no new confirmed case by Feb 27. https://t.co/e5lAUyGLaH",0,0,
1232871362844381187,2020-02-27 03:33:33,shahritesh07,"Update on #COVID2019 :
Thanks @narendramodi.
119 Indians &amp; 5 nationals from Sri Lanka, Nepal, South Africa &amp; Peru w… https://t.co/gZeOl15Ikd",0,1,
1232871362844381187,2020-02-27 03:33:33,shahritesh07,"Update on #COVID2019 :
Thanks @narendramodi.
119 Indians &amp; 5 nationals from Sri Lanka, Nepal, South Africa &amp; Peru w… https://t.co/gZeOl15Ikd",0,1,
1232871269890170886,2020-02-27 03:33:11,COVID19USA,"Form your own opinions. But pleae, share your thoughts. #COVIDー19 #COVID2019 https://t.co/7HSy0NS4N3",0,0,United States
1232870741026041856,2020-02-27 03:31:04,RaveenKr,This is scary - Prospect of #COVID2019 getting transmitted by random contact with secy person who may be an asympto… https://t.co/JYSQHt6gDe,1,2,India
1232870501980266496,2020-02-27 03:30:07,scmpeconomy,Can Chinese firms invoke force majeure as coronavirus outbreak rages on? #CoronavirusOutbreak #WuhanVirus… https://t.co/RoqQQvQio7,0,1,Hong Kong
1232870470736891905,2020-02-27 03:30:00,mystylehfb,"3M Half Face Reusable Respirator 6200, Gases, Vapors, Dust, Paint, Cleaning, Sanding, Welding, Medium… https://t.co/QtRHinIs5A",0,0,United States
1232870458510282753,2020-02-27 03:29:57,Nataya,"@cptfunkadunk Another way to give perspective to people who have even a minimal grasp of math

Flu has a lethality… https://t.co/NKPFKxkuhb",0,3,"Boulder, Co"
1232870443587162113,2020-02-27 03:29:54,Escells,"There are as many as 5 million severe cases of the SEASONAL flu worldwide each year, and 650,000 deaths… https://t.co/Lm6LqxMUAW",0,2,United States
1232870339207667713,2020-02-27 03:29:29,ScottAnthonyUSA,"Coronavirus / #COVID2019 #SITREP 

CASE FATALITY RATE HOLDS STEADY...
2/26/2020 at 10:30PM ET

Confirmed Cases: 82,… https://t.co/vgUmYC8Y5a",4,5,"Manhattan, NY"
1232870339207667713,2020-02-27 03:29:29,ScottAnthonyUSA,"Coronavirus / #COVID2019 #SITREP 

CASE FATALITY RATE HOLDS STEADY...
2/26/2020 at 10:30PM ET

Confirmed Cases: 82,… https://t.co/vgUmYC8Y5a",4,5,"Manhattan, NY"
1232869561310924801,2020-02-27 03:26:23,SSumayed,"@ScottGottliebMD How many people do you think will to hospitals, if it costs $ 3,270 for a #COVID2019 test at US hospitals.",0,6,
1232869213238448129,2020-02-27 03:25:00,mystylehfb,Personal Protective Equipment with Suit &amp; Rubber Boots Quarantine &amp; Sterilization (Large/Size 10)… https://t.co/oJmrzhcw6P,0,0,United States
1232869200944926722,2020-02-27 03:24:57,NewsMobileIndia,"Indo-Tibetan Border Police (ITBP): Globemaster landed at 6:45 am today from China with 112 evacuees, including 36 f… https://t.co/aAvABlFZuv",1,0,India
1232869166991990785,2020-02-27 03:24:49,AsadSolutions,"""it was not until Feb. 14 — more than a month into the crisis — that China disclosed that about 1,700 front-line me… https://t.co/no80Ye6Iw3",0,0,"Chicago, IL"
1232869166991990785,2020-02-27 03:24:49,AsadSolutions,"""it was not until Feb. 14 — more than a month into the crisis — that China disclosed that about 1,700 front-line me… https://t.co/no80Ye6Iw3",0,0,"Chicago, IL"
1232868528895733760,2020-02-27 03:22:17,phawker,"Trump Ponzi scheme to transfer $ to coronavirus response:
- $37.4 million: Low Income Home Energy Assistance
- $12.… https://t.co/i8QdY0xbcj",0,0,Philadelphia
1232868291577892864,2020-02-27 03:21:20,WarsontheBrink,Chinese Authorities Sealing down another apartment block with inhabitants inside due to #coronavirus fears… https://t.co/v3wmT0l3kp,10,13,World
1232867971573391360,2020-02-27 03:20:04,FTIStratCommAU,"If your team isn’t already asking what your organisation is doing to prepare for #COVID2019, it’s probably only a m… https://t.co/ZsVAEiD3PD",0,0,Australia
1232867840543227904,2020-02-27 03:19:33,CBREThailand,"We're in this together!
In response to the COVID-19 outbreak, #CBRE has pledged one million RMB of supplies and fun… https://t.co/KaVn0dCOM1",0,0,"Bangkok, Thailand"
1232867840543227904,2020-02-27 03:19:33,CBREThailand,"We're in this together!
In response to the COVID-19 outbreak, #CBRE has pledged one million RMB of supplies and fun… https://t.co/KaVn0dCOM1",0,0,"Bangkok, Thailand"
1232867565229236226,2020-02-27 03:18:27,OfficialMining,"5 viruses more dangerous than the new coronavirus
https://t.co/TTavczPHUJ

#COVIDー19 #coronavirususa #CoronaVirus… https://t.co/qylw4FEiGR",0,1,"Charleston, SC"
1232867559621435394,2020-02-27 03:18:26,goosemagoo,@HomelandKen @SpeakerPelosi @realDonaldTrump Mid-January unless you were a Ukrainian or Republican with #COVID2019 the media didn't care.,3,5,Earth
1232866696278368256,2020-02-27 03:15:00,Chaosforthefly,Do all #GOP of tRUmp* &amp; die-hard conservative pundits have the same lame ass talking points over… https://t.co/0IGhMKp23H,0,1,under the screaming stars🌌
1232866696278368256,2020-02-27 03:15:00,Chaosforthefly,Do all #GOP of tRUmp* &amp; die-hard conservative pundits have the same lame ass talking points over… https://t.co/0IGhMKp23H,0,1,under the screaming stars🌌
1232866519471837184,2020-02-27 03:14:18,faitcher82,According to CDC about 14000 people have died so far from Flu but the media is only focusing on the 2700 fatalities in China #COVID2019,0,0,United States
1232866113849110529,2020-02-27 03:12:41,kr3at,"Ptential #CoronaVirus collapse in Italy?
Scary scenes in Italy - people seen fleeing as men in hazmat suits swoop i… https://t.co/o6L0JlWEMi",66,51,
1232866045045678080,2020-02-27 03:12:25,coronsvirusc,"#CoronaVirusUpdates 🌍 Wide/27.Feb

Confirmed cases Country/Region

78,497 Mainland China
1,595 South Korea
705 Othe… https://t.co/ZsWqTG8drO",2,4,vuhan china
1232865860177530881,2020-02-27 03:11:41,xcyale,Potential game changer that requires close monitoring: CDC confirms first possible community transmission of corona… https://t.co/w4zML3FA4e,6,7,"New Haven, CT"
1232865819954008065,2020-02-27 03:11:31,kakmidah,#COVID2019 LATEST: #Coronavirus outbreak reaches 'scary new milestone': Viral infections inside China are now being… https://t.co/mrJV58YLSL,0,0,
1232865713330589696,2020-02-27 03:11:06,QuickTake,"@business 😷 “Even if you are really sick. You have to go to the church.”

An ex-sect member tells what it was like… https://t.co/wMY9UeHYTk",39,45,
1232865585626787840,2020-02-27 03:10:35,AGNCanada,"Coronavirus: How do we prepare for a pandemic?
#COVID2019 #WUHAN #CANADA
Immune Kit #ProtectYourself… https://t.co/75EPjaRMhn",0,0,Canada
1232865420010491907,2020-02-27 03:09:56,faitcher82,The media is creating a global panic. This virus is nothing but a cold virus and so far it’s not as fatal as the common cold.  #COVID2019,0,0,United States
1232865420010491907,2020-02-27 03:09:56,faitcher82,The media is creating a global panic. This virus is nothing but a cold virus and so far it’s not as fatal as the common cold.  #COVID2019,0,0,United States
1232864448978620416,2020-02-27 03:06:04,JurnoNikhil,#TPE: World is simply not ready to contain the outbreak: World Health Organization #WHO #WorldHealthOrganisation… https://t.co/muMExJtIZi,0,0,Bangalore
1232864391806119936,2020-02-27 03:05:51,JurnoNikhil,#TPE: 60-year-old teacher becomes first French casualty of the coronavirus #France #Paris #Coronavirus #Corona… https://t.co/2M0ErcpYkD,1,0,Bangalore
1232864325921955840,2020-02-27 03:05:35,JurnoNikhil,"#TPE: Americans themselves struggling with coronavirus, 16,000 people have died of influenza but they don’t talk ab… https://t.co/5GPUvyZJ3l",1,1,Bangalore
1232864325921955840,2020-02-27 03:05:35,JurnoNikhil,"#TPE: Americans themselves struggling with coronavirus, 16,000 people have died of influenza but they don’t talk ab… https://t.co/5GPUvyZJ3l",1,1,Bangalore
1232864192690036738,2020-02-27 03:05:03,mystylehfb,"Emergency Lockdown Kit,5 People Srvd https://t.co/gXaiVsz3zQ ad #coronavirus #coronaoutbreak #flu #corona #virus… https://t.co/Xgid23LFtv",0,0,United States
1232864191612100608,2020-02-27 03:05:03,criskotsu,"#COVID2019 hunting level #China
#Shanghai is looking for a confirmed case from Iran, to avoid new outbreak. Person… https://t.co/lvtDq7yGgb",0,0,"Shanghai, People's Republic of"
1232863924573347845,2020-02-27 03:03:59,SafetyInfoCan,"HUGE shift in tone, positioning and guidance:

#PandemicPreparedness
#pandemic #CoronavirusOutbreak
#coronavirus… https://t.co/2wbmcKg8G8",1,2,Canada
1232863824866430976,2020-02-27 03:03:36,shugh8,Anyone else not believing numbers from Iran?  Already 35% recovered rate yet first two cases just  7 days ago?… https://t.co/0MDh7C9Zvy,0,4,Tweets are my own. 
1232863502756347904,2020-02-27 03:02:19,zukeopp,"N95 MASKS SUPPLIES VERY LIMITED!  👇👇👇https://t.co/fvGWKsdDBS
#CoronavirusOutbreak #N95mask #SafetyFirst… https://t.co/JuPFwsO4PL",0,0,
1232863436759085056,2020-02-27 03:02:03,ParadigmSlip,"This is the first time i've ever had Twitter flat out censor a tweet on me. I've had tweets contested before, but t… https://t.co/jjJVEsbQwo",3,6,NL
1232863436759085056,2020-02-27 03:02:03,ParadigmSlip,"This is the first time i've ever had Twitter flat out censor a tweet on me. I've had tweets contested before, but t… https://t.co/jjJVEsbQwo",3,6,NL
1232863035661963264,2020-02-27 03:00:27,mystylehfb,"The Prepper's Water Survival Guide: Harvest, Treat, and Store Your Most Vital Resource Daisy Luther… https://t.co/dEYkegIDnb",0,0,United States
1232863020465999873,2020-02-27 03:00:24,MoHFW_INDIA,"Update on #COVID2019 :

119 Indians &amp; 5 nationals from Sri Lanka, Nepal, South Africa &amp; Peru who were quarantined o… https://t.co/MTwWbsvH8S",78,297,Nirman Bhawan
1232862965277261824,2020-02-27 03:00:11,mystylehfb,Moldex 9000 Series Reuasble Full Face Respirator/Mask with 7640 Multi-Gas/Vapor Smart Cartridge/P100… https://t.co/7baP8WXSVk,0,0,United States
1232862957714989057,2020-02-27 03:00:09,asimusafzai,#Pakistan &amp; #Afghanistan must be very alarmed by #COVIDー19. Simply because they are right next to #China. This is s… https://t.co/6BYS7uI1kf,0,1,Washington DC.
1232862930221371395,2020-02-27 03:00:02,scmpeconomy,China grants banks extra funding to spur loans to hard hit small businesses amid Coronavirus #China #china… https://t.co/BtpZzzkuxi,0,0,Hong Kong
1232862920167559169,2020-02-27 03:00:00,TPE_connect,Chinese woman travels 675 km without any coronavirus symptoms infects five relatives... #Coronavirus #China #Wuhan… https://t.co/Wd6qeaUKcH,0,0,online
1232862892942397440,2020-02-27 02:59:53,MintyFreshKarma,"@cspan @VP We are so released that the VP who closed HIV testing facilities, funds reversal therapy and denies scie… https://t.co/dONqtDHsyP",0,1,MD
1232862783122878464,2020-02-27 02:59:27,MPDexpert,@R_H_Ebright @Walterw47800168 TY for sharing. I fear for the health of the healthcare workers at both facilities an… https://t.co/hb5m8uQneT,0,3,U.S.
1232862776219127808,2020-02-27 02:59:25,AmBeautifulShow,#coronavirus #COVID2019 #Covid_19 #TrumpIsAnIdiot #TrumpDementia prevents #Trump &amp; his corrupt admin based on Hitle… https://t.co/kdkvlIp8cT,0,1,"Staten Island, NY, USA"
1232862628185280513,2020-02-27 02:58:50,not2daymfz,"Keep fukkkin around and #CzarFace will be King KKKokehead 4 life!
#CoronaVirusUpdates #coronavirususa #COVID2019 https://t.co/JrNe7NJKHw",0,0,"Buckle Of The Lynch Belt, OK"
1232862433942831104,2020-02-27 02:58:04,BinoARealuyo,"#COVID2019 deaths #CoronaVirusUpdates 

Last Tuesday night: 2007 
Wednesday Night: 2122 
Thursday Night: 2247? 
Fri… https://t.co/r6iCtDYG5i",0,1,New York City
1232862433942831104,2020-02-27 02:58:04,BinoARealuyo,"#COVID2019 deaths #CoronaVirusUpdates 

Last Tuesday night: 2007 
Wednesday Night: 2122 
Thursday Night: 2247? 
Fri… https://t.co/r6iCtDYG5i",0,1,New York City
1232862356146991105,2020-02-27 02:57:45,mystylehfb,Wuhan Coronavirus: A Concise &amp; Rational Guide to the 2020 Outbreak (COVID-19) by Tyler J. Morrison… https://t.co/CpM6ta1LcW,0,1,United States
1232862325171986433,2020-02-27 02:57:38,mcdev,"Try to avoid:
- indoor sporting events
- public gyms
- public pools
- casinos
- churches
- anywhere large groups ga… https://t.co/ALvv2PggGB",1,1,"Nowhere, fast"
1232862181844291584,2020-02-27 02:57:04,brianpklein,China is still not sharing essential information as #coronavirus spreads around the world including answering reque… https://t.co/JOqo8iqi16,0,0,United States
1232862104161542145,2020-02-27 02:56:45,tee_hee__,"14% of Recovered Covid-19 Patients in #Guangdong #China Tested Positive in Again Check-ups

https://t.co/jNqQNSM8kP… https://t.co/LwEJePSice",1,3,
1232861901840945152,2020-02-27 02:55:57,adenrao,"Other stocks related to the Corona Virus $CODX, $MRNA and $GILD. On my TikTok @Genzmoneyy I talked about more.… https://t.co/ngfL6BQvdv",1,1,
1232861892999294976,2020-02-27 02:55:55,KrossMonika,@DrTedros @WHO Please continue to or begin to donate plasma. I rely on weekly infusions to stay alive. I don't an i… https://t.co/z6rsOjoBQN,0,3,
1232861815924719616,2020-02-27 02:55:37,victoriagammino,"A heartfelt thanks to Dr. Anne Schuchat for #TakingOnefortheTeam. 

#COVID2019 #COVIDー19 https://t.co/V9p9Ufj3Ba",1,4,"Washington, DC"
1232861808723189760,2020-02-27 02:55:35,BrandiLynn4Ever,".@CDCgov -- You guys are an absolute shit show right now. You let Trump lie throughout the press briefing, and you'… https://t.co/1ROVpsp3mz",11,21,"Houston, TX"
1232861538681266177,2020-02-27 02:54:30,cchanthaboun05,"I have been scrolling through Twitter for about an hour, and haven’t seen a single post about this. The likelihood… https://t.co/uM0c27TNeR",0,1,
