id,date,user,text,retweet_count,favorite_count,location
1233609425623158785,2020-02-29 04:26:21,JoanneTroppello,Common sense from Dr. Drew #CoronaVirus @drdrew https://t.co/eTsOjrADhK,0,0,"Pennsylvania, USA"
1233609420858220545,2020-02-29 04:26:19,RayZhan98334852,"US Futures up around 1%-1.5%, but new cases of unknown origin are popping up around the country. Will the coming Fe… https://t.co/pllNX58yCm",0,0,
1233609417100152832,2020-02-29 04:26:19,CaduceusFawkes,"Join the #coronavirus discussion discord. We have medical professionals, and minute to minute updates. https://t.co/4tsREcik5n",0,0,
1233609417100152832,2020-02-29 04:26:19,CaduceusFawkes,"Join the #coronavirus discussion discord. We have medical professionals, and minute to minute updates. https://t.co/4tsREcik5n",0,0,
1233609412217954304,2020-02-29 04:26:17,ether_fox,"Running two shifts a day of tests in Washington state, both confirmed case results within 1 day. Only test type ava… https://t.co/fqULt7MDU8",0,0,
1233609410821468160,2020-02-29 04:26:17,WarsontheBrink,"Washington reports 2 new cases of #coronavirus. Both human to human transmission 

3 of such cases in California as… https://t.co/H5OSAdwmqQ",1,0,World
1233609395210031104,2020-02-29 04:26:13,e_halwa,"The remedy for the #coronavirus is now available 

@WHO , @UN , @GHS , @MoHFW_INDIA https://t.co/jjWqJSQTXr",0,1,Timbaktu
1233609389745016833,2020-02-29 04:26:12,Super_Said,"#COVID19: #SouthKorea South Korea reports 594 new cases of #coronavirus, bringing the country's total cases to 2,93… https://t.co/bmFVDfebVb",0,0,Mexico City
1233609385856860165,2020-02-29 04:26:11,SehrPirzada,"15 cases in Switzerland
650 in Italy
38 in France

But...only 2 (cured/treated/contained) cases in Pakistan… https://t.co/hyAz821Gjh",0,0,Karachi|Pakistan
1233609368530247680,2020-02-29 04:26:07,DocRock1007,"141. The second thing is the lethality, i.e., the death rate, mortality. This year, this #flu season, about 0.05% h… https://t.co/xA6tQAv9t0",0,0,gab.com/DocRock1007
1233609367573925890,2020-02-29 04:26:07,ApsisInc,"#Coronavirus (and #5G) will boost telecommuting, change our tech future https://t.co/5HPg1gtTmc via @computerworld",0,0,"Santa Clara, CA"
1233609365623627776,2020-02-29 04:26:06,ChrisMichaelW,Listen to @VP........Or Not! #MikePence #CoronaVirus https://t.co/XOAYWa4zy4,0,0,
1233609364688244736,2020-02-29 04:26:06,livegreenordie,"@realDonaldTrump is now running a campaign
for re-election against an illusive opponent, called #coronavirus
He's b… https://t.co/b6KoU3Vv6J",0,0,"New Hampshire, USA"
1233609360976359424,2020-02-29 04:26:05,GreyHawk121,"From me on FB about the #Coronavirus in the #US - 

...some morbid &amp; sobering thoughts: https://t.co/5XKTedDnbH",0,0,I'm everywhere.
1233609360976359424,2020-02-29 04:26:05,GreyHawk121,"From me on FB about the #Coronavirus in the #US - 

...some morbid &amp; sobering thoughts: https://t.co/5XKTedDnbH",0,0,I'm everywhere.
1233609341921480704,2020-02-29 04:26:01,ZPalmarez,If you want to keep track of #COVID19 cases. This #coronavirus is paralyzing the economy. Will there be a global re… https://t.co/r8PQgdUmh3,0,0,
1233609341229510657,2020-02-29 04:26:00,DailyFX,#Copper prices are rapidly approaching a 17-year uptrend as concern about the #coronavirus threatens to thwart glob… https://t.co/LqBW43nYki,0,0,United States
1233609337894993921,2020-02-29 04:26:00,donna_place,"And so it begins..

#coronavirus
#COVIDー19 https://t.co/8sAWQ4nz62",0,0,
1233609335953072129,2020-02-29 04:25:59,JustResisting,"@MiamiHerald @MiamiHerald we are lacking firm, steady leadership at the federal level. 

We are going to have to de… https://t.co/IgY7ZINthO",0,0,Florida
1233609335617359872,2020-02-29 04:25:59,NathanKellerLA,"Even an infectious disease has to be fucking political 🤦‍♂️

#coronavirus",0,0,
1233609329992851456,2020-02-29 04:25:58,kaitlyn_amanda,I watched the episode of @today_explained about pandemics over the holidays with my family. It’s so interesting to… https://t.co/NUo9h5OdIW,0,0,
1233609329057632257,2020-02-29 04:25:58,lisareid11,"@GOP Can we quarentine California?

Like everything else the dem pols do out there, #coronavirus quickly turning into a mess.",0,1,Indiana
1233609328411672576,2020-02-29 04:25:57,Keminkler,What if Corona beer is the cure? #covid19 #CoronaVirusUpdates #COVIDー19 #coronavirus,0,0,"McDonough, GA"
1233609327463817217,2020-02-29 04:25:57,juliettekayyem,"#coronavirus 
There’s no other way to put it after these new cases tonight: 
we should prepare for the possibility… https://t.co/Gy2ehY9R4N",3,7,"Cambridge, MA"
1233609313454841856,2020-02-29 04:25:54,tracker_usa,I would greatly appreciate a follow and a retweet of this post.  I try to spread verified information about the Nov… https://t.co/juoLqHqU6y,1,0,
1233609310564798465,2020-02-29 04:25:53,jimmygunawanapp,@ACWorldBlog @anabphoto That's a better idea to avoid #CoronaVirus and you got paid too!!!,0,0,Sydney
1233609303589867520,2020-02-29 04:25:51,DerEchteChalaco,turns out the most effective vaccine against #Coronavirus is lead #COVID19 #Bleiimpfung https://t.co/7mRwtCmJuD,0,0,under the sea
1233609299861000192,2020-02-29 04:25:51,globaltimesnews,"Situation of recovered #coronavirus patients being tested positive is not surprising, says medial expert. None of t… https://t.co/BufaP8j9Tz",1,2,"Beijing, China"
1233609299588308992,2020-02-29 04:25:51,Lane_Reed2020,"I don't like to retweet myself, but I'm going to leave this receipt here:

#calledit #DowJones… https://t.co/7QxcyOIetk",0,0,"Oak Harbor, WA"
1233609296790855680,2020-02-29 04:25:50,ryanfiredragon,"That's the biggest problem we will face, just like China

#coronavirus #2019nCoV #COVID19 #SARSCoV2 https://t.co/UPecKs9xEo",0,1,
1233609296790855680,2020-02-29 04:25:50,ryanfiredragon,"That's the biggest problem we will face, just like China

#coronavirus #2019nCoV #COVID19 #SARSCoV2 https://t.co/UPecKs9xEo",0,1,
1233609286208704512,2020-02-29 04:25:47,OdedMarer,"#Breaking #News, #Russian Asset:
Very Exiting, #NASA Discovers #CoronaVirus asset in #RushLimbaugh's ToolBox… https://t.co/b9gTcUT2Ag",0,0,NY state . love Austin TX
1233609282739793925,2020-02-29 04:25:47,FreeSky75428851,@CECCgov A country  with 1.4 billion population but can't tolerate 4 people telling the truths?  Praying safety for… https://t.co/WltRtISeNg,0,0,
1233609276041650176,2020-02-29 04:25:45,VLSIresearch,#Manufacturing #Innovation #Summit &amp; Coronavirus Semiconductor Watch. SEMI Japan helped me pull together several vi… https://t.co/1iELKjhTSG,0,0,"San Jose, CA"
1233609270974930951,2020-02-29 04:25:44,breland_joseph,"#NastyWeaponizedShit !!! ⚠️⚠️⚠️

#CoronaVirus: #Mexico, #Iceland and #Monaco record their first cases. ⚠️
 https://t.co/kfcEl5BvbQ",0,0,Jacksonville Florida 32226
1233609254340321285,2020-02-29 04:25:40,PadraigOhanny,I really wish people would STFU about the #coronavirus,0,0,"Virginia, USA"
1233609252511588352,2020-02-29 04:25:39,AlanPortell,"$CODX / #coronavirus medical company. Buy it on the bounce 🏀

#investment #COVIDー19 #Coronavid19 $CSCO $KEYS $CCI… https://t.co/WXMzAWGcj0",0,0,"Florida, USA"
1233609250234077186,2020-02-29 04:25:39,kenibyk,"With sales down 8% it turns out Corona is the favourite beer of idiots.
#COVID2019 #coronabeer #coronavirus",0,0,
1233609248858238976,2020-02-29 04:25:38,Jessieduds,@BlufOperations @HelenBranswell @GlobalBioD What if this years “flu” has been the #coronavirus all along?,0,0,
1233609242667413504,2020-02-29 04:25:37,getrichpinoy,😲 How #Coronavirus Could Impact the #Global Supply Chain by Mid-March - Brace for Major impact to Manufacturing and… https://t.co/Vgfwk6Mond,0,0,Philippines
1233609220806893571,2020-02-29 04:25:32,SamuelOyewole11,This is the right time for #Nigeria to intensify efforts to develop its capability in #telemedicine. This is import… https://t.co/OfFPDPHi3a,0,1,Nigeria
1233609219149987841,2020-02-29 04:25:31,Fairwinds10,"@LindseyGrahamSC @realDonaldTrump Hell to the no, your buddy Trump called a worldwide Health crises a hoax, so in c… https://t.co/4JPAOqbGho",0,0,"Portland, OR"
1233609219149987841,2020-02-29 04:25:31,Fairwinds10,"@LindseyGrahamSC @realDonaldTrump Hell to the no, your buddy Trump called a worldwide Health crises a hoax, so in c… https://t.co/4JPAOqbGho",0,0,"Portland, OR"
1233609214192279553,2020-02-29 04:25:30,DaysModi,Pakistan's FUNNY Solution For Corona-Virus After 4 Confirmed Cases 2020 ... https://t.co/2uDr3EmUhz via @YouTube… https://t.co/Q8xEC3GdVE,0,0,
1233609204444913665,2020-02-29 04:25:28,CliffordBryan_,Grassroots Currency Speculation: GbpJpy Experiences Weakness For Four Days Straight... #forex #coronavirus https://t.co/FQlmB53Rlt,0,0,"New Orleans, LA"
1233609197868195840,2020-02-29 04:25:26,Trending_Global,#Coronavirus prevention&amp;#160;has people making #memes about how they&amp;#160;can't stop… https://t.co/jjTneSc1Dn #tech,0,0,"Flower Mound, Tx"
1233609193166274561,2020-02-29 04:25:25,justfreefalling,I just found out that the #coronavirus is spreading by eating Chinese chicken eggs of cross breading chickens from North Korea,0,0,Washington State
1233609186291961859,2020-02-29 04:25:24,FMFHopkins,"I listened to this clip twice. @POTUS said that the ""hoax"" is the latest falsehood the Dems are pushing: that he an… https://t.co/BGidxn5oCE",0,0,New Jersey
1233609180214386696,2020-02-29 04:25:22,dp3894,"#Coronavirus will be the end of #fastfood.

Who wants to take a chance getting a #Coronaburger?

#COVID2019
#WallStreet
#Stocks
#Restaurants",1,0,
1233609177890578437,2020-02-29 04:25:22,mostwiselatina,"#coronavirus is a HOAX, said Trump at #TrumpRallySC?

SO WHY ARE ALABAMA POLITICIANS, like 
.@jeffsessions .… https://t.co/IhgCkizzed",0,0,Everywhere And Nowhere
1233609177106305025,2020-02-29 04:25:21,StanekzaiNoori,"I couldn’t find mask and hand sanitizer in Walmart, Walgreens and CVS pharmacy. Someone already collected them all.🤔
#Coronavirus",0,0,"California, USA"
1233609167723732992,2020-02-29 04:25:19,steveoslica,Please put this gif in my obituary if I die of #coronavirus. https://t.co/7vu1WEihF1,0,0,"St. Louis, MO"
1233609161293721600,2020-02-29 04:25:18,IndiaAheadNews,"#SouthKorea reports 594 more #Coronavirus cases, total number of cases reach 2,931.",0,0,India
1233609159972737028,2020-02-29 04:25:17,AllanMargolin,"JUST 31??

31 wildest lines from Trump's self-congratulatory #coronavirus press conference https://t.co/8dgMR1noBI… https://t.co/ltqKhq2XrL",0,1,NYC USA
1233609159972737028,2020-02-29 04:25:17,AllanMargolin,"JUST 31??

31 wildest lines from Trump's self-congratulatory #coronavirus press conference https://t.co/8dgMR1noBI… https://t.co/ltqKhq2XrL",0,1,NYC USA
1233609149436645376,2020-02-29 04:25:15,JGibsonDem,".@tedlieu is spot-on. #Coronavirus #COVIDー19 #TrumpLiesAboutCoronavirus 

https://t.co/OfuvJSMJrX",0,0,"Granite City, IL"
1233609144877191168,2020-02-29 04:25:14,angrymoderate11,#coronavirus is within an hour from where I live and in every state on the west coast you fat-headed dotard. I have… https://t.co/Pv4UwiXEFF,0,0,"Oregon, USA"
1233609138522992641,2020-02-29 04:25:12,CROTTY,One serious side effect of outsourcing of almost everything to #China under the one-party globalist rule of Clinton… https://t.co/nM5KsuiRP9,0,0,"Washington, DC"
1233609136769847298,2020-02-29 04:25:12,_Christene_,"@JasonKander You have to love our President's fantastic leadership.
While dealing with #coronavirus
Our great Comma… https://t.co/yjvX9Xz5mX",0,0,
1233609131392741376,2020-02-29 04:25:10,FluTrackers,US - Washington State: Officials announce 2 more #coronavirus cases. One has no travel history. https://t.co/IsarB7SmNh #COVID2019 #COVIDー19,3,1,International Website
1233609130587381762,2020-02-29 04:25:10,AlastairAgutter,"#TrumpLiesAboutCoronavirus: The problem with morally banrupt individuals, namely #Pence and #Trump in this instance… https://t.co/La8RJPM127",0,0,"London, England, UK"
1233609130461495296,2020-02-29 04:25:10,NRA_TacoBowl_MS,"If Democrats could use the #coronavirus to terminate unborn babies, Dems would divert money from education to Planned Parenthood.",0,0,
1233609130310393857,2020-02-29 04:25:10,DamienKlassen,"Just updated the #coronavirus charts at https://t.co/Fjrb8P0RPp for the latest Chinese data.
After the @EpochTimes… https://t.co/DCC97t7XEJ",0,0,Melbourne Australia
1233609102963728386,2020-02-29 04:25:04,SodazSSBU,"Random Thought: Wayback in MLP:FiM's hayday there was a creepypasta about it called i think ""Don't Cough"" and it wa… https://t.co/w8nNs0JcYV",0,0,Winter Wonderland
1233609101235703809,2020-02-29 04:25:03,RJtheFireDog,"First US #Coronavirus Drug Test Patient is American Diamond Princess passenger. #PublicHealth 

https://t.co/ZRJ6byTHaG",0,0,LA and New York City
1233609099696168961,2020-02-29 04:25:03,RachelBrown49,"Local govt sent out a very reasonable text asking people to stay home this weekend because of #coronavirus.

Local… https://t.co/HVyTKGXrI1",0,0,South Korea
1233609093597646849,2020-02-29 04:25:01,PneumoniaWuhan,H5N1: The coronavirus and how political spin has worsened epidemics https://t.co/a4VpZPzTo4 #coronavirus #covid19 #wuhanpneumonia,0,2,
1233609091601371137,2020-02-29 04:25:01,Nedifeora,@realDonaldTrump just appointed a #CoronaVirus Czar with Zero experience in the Medical area and Zero experience in… https://t.co/4jQk5uercf,0,0,CloseBy
1233609088480661506,2020-02-29 04:25:00,TheBerticus,#CoronaVirus is even hitting the freezer selection. https://t.co/zX8AEr1uqe,0,0,"Los Angeles, CA"
1233609087725834240,2020-02-29 04:25:00,kpmitton,Trump days #coronavirus is a hoax. All I have to say is good luck. https://t.co/ImPkS2loQt,0,0,"Rochester, Michigan, USA"
1233609084206600192,2020-02-29 04:24:59,videochinatv,"Especially, these days have changed his view of his father. Instead of a very reserved man, his father could be ver… https://t.co/mwKxc17CVQ",0,0,Beijing
1233609084206600192,2020-02-29 04:24:59,videochinatv,"Especially, these days have changed his view of his father. Instead of a very reserved man, his father could be ver… https://t.co/mwKxc17CVQ",0,0,Beijing
1233609082344525824,2020-02-29 04:24:59,RManning47,Earlier tonight @OregonGovBrown &amp; health authorities confirmed #coronavirus case in Washington Co. Brown expressed… https://t.co/uhVNqy36WD,0,2,"Portland, OR"
1233609073859481606,2020-02-29 04:24:57,ChrliesWarchest,#NorthKorea's Politburo expansion meeting adopted a decision to dissolve the party committee of the inter-party sti… https://t.co/z7f0aO8Jt4,0,0,On top of the World
1233609071539949574,2020-02-29 04:24:56,TimothyReyes42,@jasoncvincent Probably from the same bunch of people who say drinking Corona beer gives you #coronavirus.,0,0,
1233609060164878336,2020-02-29 04:24:53,justthink1,The beginning ... what will the end be for Australian shopping centers??? #coronavirus #Coronavirusaustralia… https://t.co/aTF02RSgW9,0,1,#Sydney #Australia #Realtor #Commentator
1233609036345442312,2020-02-29 04:24:48,CLIFFSIDE_Re,Don’t worry. Powell told me the feds got our back. #coronavirus https://t.co/GYnphO5UdR,0,0,
1233609033707180032,2020-02-29 04:24:47,IWishIHadTyped,"Here's how we vote in #California 

☑️ They touch our license
☑️ We all sign the book
☑️ With the same pens
☑️ They… https://t.co/MBd24Uxouf",0,0,
1233609031060639744,2020-02-29 04:24:47,mark_razzer,"It’s pretty simple formula for Republicans.

Market down = tax cuts

Economy bad  = tax cuts

War = tax cuts

Econo… https://t.co/yAOIlyZBcY",0,1,
1233609022609203206,2020-02-29 04:24:44,JorgeSimonHern1,"@WaywardWinifred @People4Bernie @ninaturner Elderly are under Attack,
We must demand from
Congress,
Americans MUST… https://t.co/36q8rVRMrW",0,0,"truth or consequences, NM"
1233609021300576256,2020-02-29 04:24:44,mcbridetd,"So... every member of the @GOP must be asked:

Do you think the #coronavirus is a ""Hoax""? https://t.co/oTPewrlO6Z",0,0,"St Louis, MO"
1233609020650459143,2020-02-29 04:24:44,tomshohfi,Percentage of earnings conference calls today (Feb 28) mentioning #COVIDー19 hit 56.7% up from yesterday's high of 5… https://t.co/TFEVP7zuEj,0,0,"Troy, NY"
1233609020650459143,2020-02-29 04:24:44,tomshohfi,Percentage of earnings conference calls today (Feb 28) mentioning #COVIDー19 hit 56.7% up from yesterday's high of 5… https://t.co/TFEVP7zuEj,0,0,"Troy, NY"
1233609012794609665,2020-02-29 04:24:42,tecstub,Google employee tests positive for the coronavirus as the company further restricts employee travel -… https://t.co/saUbbRYEPm,0,0,Ahmedabad
1233609004263321601,2020-02-29 04:24:40,CindyReynolds,I've tweeted &amp; will be calling my Senators &amp; Rep telling them I want a press conference by a medical person to expl… https://t.co/cE8yF2bd1S,0,1,Deep in the heart of Texas
1233609001302138880,2020-02-29 04:24:39,tejasgujarathi,"#SouthKorea on Saturday reports 594 new #COVID19 cases, bringing total number of infections to 2,931, according to… https://t.co/2H2U4s6rAk",0,0,Pune
1233608999033098240,2020-02-29 04:24:39,Hero_of_Univers,"#SouthKorea reported 594 new #coronavirus cases, raising the country's total infections to 2,931, the Korea Centers… https://t.co/BlEohzvkUr",0,0,Karachi Pakistan
1233608997808328704,2020-02-29 04:24:39,FedUpChristian,@thehill And the gays are likely to transmit it through anal sex! Why doesn't he media report on that? #coronavirus… https://t.co/dsjhE8woTH,0,0,
1233608982389878785,2020-02-29 04:24:35,WhistlingWhist,Geez that emergency plan tricked up in 10 minutes by Morrison after he declared a pandemic is working well… https://t.co/hU9MPUD9Dh,0,0,Australia #GoPies
1233608979961597952,2020-02-29 04:24:34,iskandrah,Cases of #coronavirus popping up in US where patient had not traveled overseas or been in contact with an infected… https://t.co/QjNt4Q0eyz,2,2,United States
1233608962651521024,2020-02-29 04:24:30,MarcoFlavioM,"The almost 3,000 casualties (and 80,000 sick) from the #coronavirus so far did not fake it. They perished from a kn… https://t.co/9R2TkAFCls",0,0,"San Francisco, CA"
1233608948449792000,2020-02-29 04:24:27,RebeccaRHelm,Dang. I’m seeing shocking levels of #coronavirus face mask price gouging right now. A box of 20 N95 masks usually c… https://t.co/BpgiAmXVyY,2,5,
1233608948449792000,2020-02-29 04:24:27,RebeccaRHelm,Dang. I’m seeing shocking levels of #coronavirus face mask price gouging right now. A box of 20 N95 masks usually c… https://t.co/BpgiAmXVyY,2,5,
1233608927142608897,2020-02-29 04:24:22,BNF75,"Chinese laboratory that first shared #Coronavirus genome with world ordered to close for ‘rectification’, hindering… https://t.co/mDbSOAryZa",0,0,France
1233608926966493184,2020-02-29 04:24:22,ryanegorman,Trump bitching about criticism over his administration's response to #coronavirus is the height of hypocrisy. 2014… https://t.co/iDK9nsUt9O,0,1,"Tampa, FL"
1233608925536108544,2020-02-29 04:24:21,MrJnow,"The President of the USA called the #coronavirus a #Hoax 

@JustinTrudeau @liberal_party
Can you please close the U… https://t.co/owZUShrObs",0,2,"Alberta, Canada"
1233608924168892416,2020-02-29 04:24:21,mfly1971,"#RealTime
I REALLY hope that the people that are against #MedicareForAll that get the #CoronaVirus but survive real… https://t.co/YL351iKBpP",0,0,"Memphis, TN"
1233608920570056704,2020-02-29 04:24:20,jonothar,"#BillGates offers SOBERING WARNING about #Coronavirus: Once-in-a-century DEADLY HAZARD!!!
https://t.co/ts4gIVotdT",0,1,Los Angeles / Reykjavík
1233608907412500480,2020-02-29 04:24:17,macrovu,"Okay, this an #Economics jolt unlike anything since the 2009 financial crisis... #China #PMI #CoronaVirus… https://t.co/VlWKPrq1Oa",0,0,
1233608898927480834,2020-02-29 04:24:15,PwrChip,"#RepAOC #HouseDemWomen #RepMGS #RepDMP #RepSherrill #RepDebHaaland #RepEscobar #RepRaskin #Reptedlieu 
Don't believ… https://t.co/xMn5SHB2Xt",0,0,StarDust particle in the COSMOS
1233608891877003266,2020-02-29 04:24:13,robpointofview,@BreitbartNews #CoronaVirus is obviously being #transmitted by #packages delivered from #China in goods bought on… https://t.co/Jyhw6zvYJd,0,0,
1233608883794567168,2020-02-29 04:24:11,Sky1nd0nly,She “means” Action! Tulsi Gabbard is Spot On about Coronavirus?        https://t.co/TES2ONdNai.   @TulsiGabbard… https://t.co/MtKakVa7fR,0,0,"Culver City, CA"
1233608881647038465,2020-02-29 04:24:11,VitalAnon,@Anonbinary @iche_me @DunnBAD @UrielMahdi @anonycraig @scottMontgomery @_an0n__legacy_ @Alt_Monger @enviaxat… https://t.co/iviKQERzwG,0,1,"37°14'02.4""N 115°48'21.6""W"
1233608873577152512,2020-02-29 04:24:09,kr3at,BREAKING: Washington says the state will not do widespread #CoronaVirus pre-emptive testing. Official repeats earli… https://t.co/2ZJkOfN82J,4,3,
1233608873577152512,2020-02-29 04:24:09,kr3at,BREAKING: Washington says the state will not do widespread #CoronaVirus pre-emptive testing. Official repeats earli… https://t.co/2ZJkOfN82J,4,3,
1233608858108604416,2020-02-29 04:24:05,TherealPerk5,@JovitaMoore Thanks for keeping us informed on the #Coronavirus ...looking stylish as always tonight 👀#blackeverything,0,0,Atlanta Ga
1233608857013772288,2020-02-29 04:24:05,BillySchnabel,@SecPompeo And half of OUR country still don't have insurance. With this #coronavirus we may be seeing a tragic rea… https://t.co/FiEm8e506H,0,0,"Las Vegas, NV"
1233608855923253250,2020-02-29 04:24:05,LaineyKR,@matthewamiller @TheRickWilson @CNN @MSNBC @maddow “Very much better” said by @realDonaldTrump WHO SPEAKS LIKE THIS… https://t.co/4qoVSKuWvJ,0,0,United States
1233608845299077120,2020-02-29 04:24:02,JimStLeger,Bay Area platform conference #OCPSummit has just been cancelled. The #CoronaVirus continues to take a toll on indus… https://t.co/Sl0ZSsSep9,0,0,"Phoenix, Arizona USA"
1233608839456575488,2020-02-29 04:24:01,katscheve,"@SteveMueske @hereonmars_ I understand.
Watching ghost shows on Saturday night just isn't the same when you think about #coronavirus.",0,0,USA
1233608838764318722,2020-02-29 04:24:01,Boricua_En_Maui,"Trump sole instinctive reaction is preservation of his own image, which he uses to shirk his responsibilities. Damn… https://t.co/mwXAgMeRiW",0,0,An Island in the Pacific Ocean
1233608838126931969,2020-02-29 04:24:01,SarahJReports,Experts fear the small number of US covid-19 cases reflects limited testing rather than a lack of infections… https://t.co/oZU1EJvAwA,0,0,
1233608822050127872,2020-02-29 04:23:57,jeremyhsu,A Department of Homeland Security employee who returned from travel to China was ordered by a supervisor to return… https://t.co/xUEJ0kAwHT,0,0,"New York, NY"
1233608820804354048,2020-02-29 04:23:56,carmelasoprano_,"Is the Polly who put the kettle on, the same Polly who had the dolly who was sick sick sick?

#coronavirus #auspol #mafs",0,0,Australia
1233608818292133889,2020-02-29 04:23:56,makgrl,@washingtonpost It's  TIME to lift the paywall for #Coronavirus #COVID19 stories. All people need the information.… https://t.co/7XqI8vqYyI,0,0,Hoosierland
1233608818036215808,2020-02-29 04:23:56,harrisonmumia,Been doing my research on COVID-4. Or the infamous #CoronaVirus. It apparently originated from BATS. Has no cure. I… https://t.co/s62Z5aIfMm,0,0,"Nairobi, Kenya"
1233608817277054976,2020-02-29 04:23:56,lisareid11,"@SenTedCruz @JohnCornyn @SenMcSallyAZ @CBP Forget China - can we quarentine California?
Like everything else… https://t.co/XHrYWTlgMy",0,1,Indiana
1233608816312422400,2020-02-29 04:23:55,LDisinger,@KarishWilliam @tedlieu @realDonaldTrump He NEVER not once called it a hoax. Did you actually hear his presser? Loo… https://t.co/yVviGxGdxE,1,1,
1233608813141544966,2020-02-29 04:23:55,mikebreslin815,"@MikeBloomberg The hoax is the way that you, your fellow #Democrats and your #media allies are trying to spin the… https://t.co/ULnvFxz2Nt",0,0,"Oklahoma City, OK"
1233608811975299072,2020-02-29 04:23:54,ratish17,"Yes, please don't come to work! #coronavirus #COVID19US #COVIDー19 https://t.co/0WY0ATH3zv",0,0,Seattle
1233608808573931522,2020-02-29 04:23:53,GershwinForever,"@DanRather Trump betrayed the Kurds out of self interest.  Now he's betraying Americans, putting his concern for th… https://t.co/cS07mSDE5Q",0,0,
1233608808078942208,2020-02-29 04:23:53,Keechiman,Come on - ya Springtime Daffodils - Let's get the #Coronavirus [Covid-19] wiped out by the sweet heat of the season… https://t.co/ssCyBC8Oad,0,0,
1233608807034638336,2020-02-29 04:23:53,HowardIRubin,So #Trump is calling the #Coronavirus a hoax -- So then no testing equipment should be sent and no face masks shoul… https://t.co/cV40bsqNgw,0,0,
1233608807034638336,2020-02-29 04:23:53,HowardIRubin,So #Trump is calling the #Coronavirus a hoax -- So then no testing equipment should be sent and no face masks shoul… https://t.co/cV40bsqNgw,0,0,
1233608803482054657,2020-02-29 04:23:52,FranspatNews,VIDEO: Robots are Employed to Offer Services to People in Quarantine Amid the #coronavirus Fight in China… https://t.co/7AF3EbSbII,0,0,"Lagos, Nigeria"
1233608801636368384,2020-02-29 04:23:52,mindbodymiko,A chat with one of my friends who is a nurse in the USA. It actually scares me what people don’t know #COVID2019… https://t.co/OBCSjDTfOj,0,2,"Sydney, New South Wales"
1233608789124841472,2020-02-29 04:23:49,richwthomas,😳 is #coronavirus able to fly with the wind? https://t.co/yQayzqP4lR,0,0,"Mt. Vernon, NY"
1233608782183157761,2020-02-29 04:23:47,Zaney_Zoney,@GailRule1 Instead of standing and working alongside the President on the current #coronavirus they are doing every… https://t.co/AUgXzxvyoc,0,0,United States
1233608777254879234,2020-02-29 04:23:46,BikalpaN,"#coronavirus #CoronaVirusUpdates @nvidia

AI software to detect visual signs of the coronavirus (Covid 19)

https://t.co/8tWvLhThY8",0,0,"State College, PA"
1233608758770774016,2020-02-29 04:23:42,GLUON420,"Seriously. if you want to stop worrying about #coronavirus, read The Hot Zone by Richard Preston. You all know abou… https://t.co/WuyTKfimRY",0,0,DepartmentOfWhatTheFuckWasThat?
